age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,49689,11th,5,Never-married,Other-service,Own-child,White,Male,1,0,40,United-States,0
31,Private,150657,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
43,Private,69835,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
50,Private,155801,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
40,Private,138006,10th,10,Married-civ-spouse,Sales,Husband,White,Male,7853,0,40,United-States,1
33,Private,83908,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,0
29,Private,70920,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
19,Private,222520,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,135747,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,White,Male,2,0,40,United-States,1
22,Private,202251,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,0
51,Private,111649,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,142329,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,1,40,United-States,1
19,Private,77995,5th-6th,3,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
24,Private,185305,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,193821,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,2,0,40,United-States,0
30,Private,264201,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
27,Private,210857,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
43,Private,187704,Doctorate,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
47,Private,215736,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
31,Private,104696,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
46,Private,163404,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
47,Private,184479,5th-6th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,0,40,United-States,0
25,Private,222997,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,135992,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
45,Private,208480,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,0,40,United-States,0
20,Private,173640,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,19,United-States,0
53,Private,151216,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3828,0,40,United-States,1
25,Private,215571,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2,0,20,United-States,0
29,Private,99104,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
26,Private,176754,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,111236,Doctorate,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,1,40,United-States,0
24,Private,115879,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
43,Private,64417,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
40,Private,159857,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,152077,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,0,40,United-States,1
21,Private,164630,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
45,Private,170826,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,14,0,40,United-States,0
28,Private,140543,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
52,Private,174843,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,3149,0,40,United-States,0
38,Private,119408,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,74380,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,159404,Some-college,9,Divorced,Other-service,Wife,White,Female,1,1,23,United-States,0
55,Private,201267,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,40,United-States,1
49,Private,118852,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Private,197980,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
37,Private,117331,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,105265,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1,0,40,United-States,0
48,Private,202621,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,2,40,United-States,0
35,Private,99040,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
50,Private,121663,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
22,Private,167510,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
43,Private,71842,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
35,Private,77743,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,50,United-States,0
43,Private,90889,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
46,Private,98695,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,119036,Some-college,13,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
32,Private,190362,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,193848,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
33,Private,122287,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
21,Private,204199,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,0
32,Private,113248,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
25,Private,213346,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,0
20,Private,164438,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,102098,5th-6th,4,Never-married,Other-service,Not-in-family,White,Male,1,1,40,United-States,0
40,Private,70412,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
52,Private,134392,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
53,Private,167289,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
51,Private,123756,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
42,Private,66534,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
27,Private,188731,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
25,Private,229370,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,40,United-States,0
37,Private,149638,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,4394,0,40,United-States,0
20,Private,128657,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
45,Private,129490,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
40,Private,102556,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,3429,0,40,United-States,0
46,Private,97365,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
34,Private,140359,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
39,Private,154509,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
24,Private,68785,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
20,Private,110334,5th-6th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
41,Private,159958,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
38,Private,102916,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,2,1,40,United-States,0
24,Private,187665,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
18,Private,93935,5th-6th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,157652,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,3,0,40,United-States,0
32,Private,188119,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,82358,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3177,0,40,United-States,1
18,Private,142884,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,0
29,Private,179842,HS-grad,9,Divorced,Sales,Unmarried,White,Female,2,0,40,United-States,0
50,Self-emp-not-inc,145499,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States,1
58,Private,95307,10th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States,0
37,Private,156217,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
33,Private,60951,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,153193,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
33,Private,113259,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
51,Private,99735,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,0
38,Private,147272,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,3930,0,40,United-States,0
39,Private,251647,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
46,Private,218258,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,5,0,40,United-States,1
61,Private,105581,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,7674,0,40,United-States,1
44,Private,240331,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
44,Private,69233,7th-8th,4,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
26,Private,122031,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
29,Private,169351,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,0,40,United-States,0
26,Private,153478,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,75436,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,81515,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,108212,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,14,0,40,United-States,0
31,Private,138651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
33,Private,124871,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,213170,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,18,United-States,0
41,Private,118296,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,144579,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
18,Private,106487,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,87000,11th,6,Married-civ-spouse,Other-service,Wife,White,Female,3,0,40,United-States,0
25,Private,205905,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
32,Private,214524,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,0
46,Private,197034,Bachelors,13,Divorced,Adm-clerical,Wife,Black,Female,1,0,40,United-States,0
24,Private,205213,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
53,Self-emp-not-inc,98173,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7297,0,40,United-States,1
51,Private,84091,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,3821,0,40,United-States,1
35,Private,112005,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,122799,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
24,Private,232748,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States,0
24,Private,257459,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
64,Private,99513,7th-8th,3,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
62,Private,105941,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
33,Private,178026,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
39,Private,165659,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
42,Private,169499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
25,Private,62054,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
55,Private,151168,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2043,0,40,United-States,1
17,Private,47610,5th-6th,6,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
57,Private,154227,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
46,Private,64454,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98325,0,40,United-States,1
35,Private,96692,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,120277,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
39,Private,173337,5th-6th,6,Never-married,Other-service,Not-in-family,White,Female,5,0,40,United-States,0
59,Private,104441,Some-college,10,Widowed,Prof-specialty,Wife,White,Female,3345,0,40,United-States,0
33,Private,133012,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,50,United-States,0
22,Private,140480,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
24,Private,102434,Some-college,10,Never-married,Other-service,Own-child,White,Male,6,0,19,United-States,0
39,Private,49989,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7690,1,40,United-States,1
37,Private,61946,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,1,40,United-States,0
27,Private,151080,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
46,Private,126920,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,3697,0,50,United-States,1
20,Private,147133,HS-grad,7,Never-married,Other-service,Own-child,White,Female,2616,0,15,United-States,0
27,Private,209179,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States,0
50,Private,115574,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,1,0,40,United-States,1
26,Private,108979,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,183365,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,3,1,40,United-States,0
46,Private,231066,HS-grad,9,Divorced,Other-service,Unmarried,Black,Male,2,0,40,United-States,0
59,Private,102265,9th,7,Separated,Other-service,Unmarried,White,Female,2,0,40,United-States,0
49,Private,98167,11th,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
35,Private,124499,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
17,Private,78827,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,208033,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
22,Private,129533,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,3452,0,18,United-States,0
58,Private,192889,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,1,1,40,United-States,1
38,Private,180836,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
43,Private,206991,Some-college,10,Married-AF-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
36,Private,188557,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,128142,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
37,Private,103370,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
49,Private,34797,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
