age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,91868,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Black,Male,11753,0,52,South, <=50K
34,Private,104700,HS-grad,10,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,29961,0,35,Greece, <=50K
44,Self-emp-not-inc,72115,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,23766,0,52,Germany, <=50K
41,State-gov,175123,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,46845,80,47,Cambodia, >50K
48,State-gov,223277,Assoc-voc,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,16528,0,28,Greece, <=50K
48,Private,293172,12th,6,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,892,0,10,Portugal, <=50K
35,Private,191928,Assoc-voc,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,51514,0,18,Philippines, <=50K
49,Private,171830,Assoc-acdm,10,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,22083,0,49,United-States, <=50K
57,State-gov,439219,Some-college,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4018,1,51,Portugal, <=50K
24,Without-pay,108150,Some-college,11,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,14602,0,30,United-States, <=50K
44,State-gov,134423,Assoc-acdm,13,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,18153,0,57,United-States, <=50K
33,Federal-gov,225289,Doctorate,14,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,61576,0,39,Cuba, <=50K
33,Private,197512,Assoc-acdm,11,Divorced,Sales,Wife,Asian-Pac-Islander,Male,6576,75,41,Yugoslavia, <=50K
33,Private,95401,12th,7,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7043,0,36,Portugal, >50K
75,State-gov,66421,12th,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,1363,0,24,Cuba, <=50K
36,State-gov,144131,Assoc-acdm,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,17881,126,23,United-States, <=50K
25,Local-gov,387982,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,6436,0,40,Philippines, <=50K
46,Local-gov,300564,Bachelors,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,93523,0,40,Cambodia, <=50K
32,Without-pay,237740,Some-college,12,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Male,982,2,38,Philippines, <=50K
23,Local-gov,173174,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,9395,0,35,Philippines, <=50K
39,State-gov,164408,HS-grad,10,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,84378,0,35,Portugal, <=50K
38,Private,155747,HS-grad,8,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,95057,0,48,Poland, <=50K
18,Private,160958,Bachelors,14,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,811,0,27,United-States, <=50K
58,State-gov,192274,HS-grad,9,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,25528,1,41,Cambodia, <=50K
64,Local-gov,228676,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,365,6,29,South, <=50K
23,Private,159417,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,74029,0,34,Philippines, <=50K
25,Private,255361,HS-grad,9,Divorced,Protective-serv,Own-child,Black,Female,25262,0,19,Cuba, <=50K
34,Private,94476,HS-grad,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,335,0,23,Ireland, <=50K
63,Local-gov,68399,Some-college,10,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,59228,38,30,Portugal, <=50K
32,Local-gov,138262,HS-grad,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,46165,0,42,South, <=50K
21,Private,334928,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,84057,0,9,Hungary, <=50K
59,Local-gov,28146,12th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3794,2,45,Yugoslavia, >50K
48,State-gov,63033,HS-grad,8,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,4183,0,43,Portugal, <=50K
29,Private,196756,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,29994,0,43,Ireland, <=50K
54,Self-emp-not-inc,262524,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,980,0,57,Philippines, >50K
42,Self-emp-not-inc,140276,12th,7,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1,46,Portugal, <=50K
21,Private,184430,Doctorate,16,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Female,66573,3,54,Cambodia, <=50K
29,Private,79227,12th,6,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,536,0,26,Cuba, <=50K
51,Local-gov,259084,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,1158,0,14,Hungary, <=50K
46,Private,187449,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,95135,0,46,Hungary, >50K
29,Local-gov,126341,1st-4th,5,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,32513,0,31,Poland, <=50K
29,Self-emp-not-inc,233122,12th,7,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,99434,0,43,Cuba, <=50K
46,State-gov,107223,Some-college,11,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,82898,0,67,Ireland, <=50K
50,Private,208936,Some-college,9,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4142,7,56,South, <=50K
54,Local-gov,143514,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,15355,0,35,Philippines, <=50K
45,Private,381762,Bachelors,12,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,4307,0,55,Portugal, <=50K
38,State-gov,93764,Bachelors,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1223,1,41,Philippines, >50K
49,Private,134623,Assoc-acdm,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,20389,0,26,Hungary, <=50K
55,Private,72527,12th,7,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Female,5651,4,44,United-States, <=50K
29,Private,108473,HS-grad,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,42491,0,35,Thailand, <=50K
37,Self-emp-not-inc,95250,Bachelors,13,Divorced,Sales,Wife,Asian-Pac-Islander,Male,1380,0,53,Ireland, >50K
33,Local-gov,170281,Bachelors,12,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,9535,7,44,Cuba, <=50K
42,Private,260810,Some-college,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,28,0,43,Cuba, <=50K
53,Private,400503,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,180,0,61,Portugal, <=50K
36,State-gov,267304,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,1249,0,53,Portugal, <=50K
42,Federal-gov,129608,Bachelors,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,6565,0,45,United-States, <=50K
23,Federal-gov,221102,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,26097,2,41,Philippines, <=50K
50,State-gov,92941,HS-grad,9,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,6467,0,45,Ecuador, <=50K
18,Local-gov,237588,Some-college,11,Never-married,Sales,Husband,Black,Male,96,0,12,Yugoslavia, <=50K
21,State-gov,211584,HS-grad,9,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,58,1,58,United-States, <=50K
70,Private,200280,12th,8,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,47752,38,40,Cuba, <=50K
21,Private,178002,HS-grad,7,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Male,6144,3,39,South, <=50K
40,State-gov,167100,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,62089,0,37,South, <=50K
31,State-gov,59931,Some-college,10,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,26904,33,57,Cambodia, <=50K
27,Private,55820,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,54190,42,48,Yugoslavia, <=50K
67,State-gov,38234,HS-grad,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,77458,0,51,Cuba, >50K
44,Private,187383,12th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,83495,0,33,Cuba, <=50K
42,Private,166993,Prof-school,15,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,63778,42,53,Ireland, <=50K
25,Private,42233,Bachelors,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,13098,46,61,Portugal, <=50K
45,Private,164095,12th,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,1246,0,36,Poland, <=50K
39,Private,118964,HS-grad,9,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Female,46605,0,41,South, >50K
30,Private,20955,Bachelors,13,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,88933,0,55,Yugoslavia, <=50K
38,Self-emp-not-inc,94256,HS-grad,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,638,1,37,Cambodia, <=50K
69,Federal-gov,94936,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,95570,1,29,Cuba, <=50K
42,State-gov,489204,HS-grad,9,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,8498,0,47,United-States, <=50K
52,State-gov,210909,12th,8,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,94480,8,55,Cuba, <=50K
57,Private,88617,Bachelors,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,1,42,58,Philippines, <=50K
39,Self-emp-not-inc,104538,Bachelors,12,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,86620,4,18,Cuba, >50K
54,Private,234778,12th,8,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4146,0,17,Ireland, <=50K
53,State-gov,135275,Bachelors,14,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,16393,0,36,Cuba, <=50K
45,Self-emp-not-inc,177594,Prof-school,16,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,679,18,45,United-States, >50K
57,Private,166158,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,1644,0,37,United-States, <=50K
45,Private,71988,Bachelors,14,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,74560,0,29,Portugal, >50K
50,Local-gov,169784,Assoc-acdm,12,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,13269,2,49,Poland, >50K
47,Private,134091,Assoc-acdm,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8373,1,47,South, <=50K
61,Private,159261,Bachelors,13,Divorced,Other-service,Wife,Black,Female,13074,0,32,Cambodia, >50K
17,Private,197352,Assoc-voc,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,7,0,33,United-States, <=50K
34,Without-pay,99599,Some-college,10,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,2098,2,55,Cambodia, >50K
41,Private,197798,12th,6,Never-married,Prof-specialty,Not-in-family,White,Female,11,1,31,Poland, <=50K
55,State-gov,66861,Bachelors,11,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,71009,0,40,Portugal, <=50K
25,Private,41609,12th,7,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,89414,0,41,Cuba, <=50K
26,Private,135986,5th-6th,8,Separated,Transport-moving,Own-child,Black,Male,70049,1,36,Portugal, <=50K
33,Private,160281,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4328,52,23,Ireland, >50K
57,Private,149842,Assoc-voc,10,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,3169,0,39,South, >50K
34,State-gov,128612,Bachelors,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,16613,0,25,Portugal, <=50K
29,State-gov,66295,11th,6,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,65440,0,23,Portugal, <=50K
42,Private,138919,Some-college,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7819,10,43,Yugoslavia, >50K
43,State-gov,152278,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5885,37,67,Portugal, >50K
26,Private,67051,Assoc-acdm,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,49514,0,29,Portugal, >50K
21,Private,161730,12th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,833,0,25,Portugal, <=50K
39,Local-gov,111104,HS-grad,9,Divorced,Priv-house-serv,Wife,Asian-Pac-Islander,Female,19272,0,47,Yugoslavia, <=50K
51,State-gov,217579,Some-college,11,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,35181,6,28,Greece, <=50K
39,State-gov,175469,Assoc-voc,11,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Male,7725,1,52,Philippines, <=50K
50,Local-gov,18950,Assoc-voc,10,Divorced,Other-service,Wife,Asian-Pac-Islander,Male,96234,4,41,Philippines, <=50K
48,Without-pay,229673,7th-8th,6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,38754,18,41,Philippines, <=50K
74,Local-gov,44292,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,Black,Male,64899,88,60,Hungary, <=50K
24,Private,96996,Bachelors,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4072,5,48,Poland, <=50K
29,State-gov,549886,HS-grad,8,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,17766,1,52,Portugal, <=50K
26,Private,238660,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1886,2,37,United-States, <=50K
17,Private,72628,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,48853,0,30,Philippines, <=50K
29,Private,344776,5th-6th,6,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Male,78318,0,34,Cuba, <=50K
63,State-gov,156213,Some-college,10,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,82407,18,61,Cuba, <=50K
45,State-gov,423561,Assoc-voc,9,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,4942,7,23,United-States, <=50K
38,Private,22708,Assoc-acdm,12,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,312,0,43,Ireland, <=50K
22,Private,102881,Bachelors,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,71551,11,50,Cuba, >50K
29,Private,263055,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,171,0,25,Portugal, <=50K
36,Private,179856,Some-college,9,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,45869,3,39,Portugal, <=50K
36,Private,118280,12th,7,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,5338,0,45,Cuba, <=50K
49,State-gov,186038,7th-8th,7,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,356,4,29,Portugal, <=50K
26,Self-emp-not-inc,119580,Some-college,13,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,2020,0,25,Greece, <=50K
21,Without-pay,39025,Bachelors,14,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,54079,0,42,Cuba, >50K
53,State-gov,113321,Doctorate,15,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,44073,1,38,Cuba, <=50K
30,State-gov,143227,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,174,0,46,United-States, >50K
22,Local-gov,230839,Assoc-acdm,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,84933,7,44,Portugal, <=50K
45,Local-gov,315120,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Wife,Black,Female,8607,0,12,Cuba, <=50K
29,Self-emp-not-inc,293655,HS-grad,10,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,44295,0,29,Portugal, <=50K
35,Local-gov,305537,Some-college,11,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,19114,42,27,Ireland, >50K
46,Private,176112,12th,9,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,968,0,32,Cuba, <=50K
41,State-gov,137827,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,76438,0,50,Philippines, >50K
51,Private,140354,Some-college,10,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Female,5804,5,39,Cuba, <=50K
51,State-gov,186777,HS-grad,9,Never-married,Protective-serv,Wife,Black,Male,8086,3,37,South, <=50K
63,Local-gov,137612,Assoc-acdm,11,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,43183,0,41,Philippines, <=50K
35,State-gov,157472,Assoc-acdm,10,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,79843,4,29,Greece, >50K
77,Private,119713,HS-grad,6,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,26,2,51,Portugal, <=50K
36,Local-gov,160112,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,22064,1,34,South, <=50K
68,Local-gov,223257,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,84458,13,39,Cambodia, >50K
51,Without-pay,155536,Assoc-acdm,12,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,59108,0,56,United-States, <=50K
31,State-gov,143381,Bachelors,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,49442,0,53,Portugal, <=50K
57,Federal-gov,154639,12th,8,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,94359,0,48,Poland, <=50K
19,Without-pay,70844,Some-college,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,1967,0,38,Yugoslavia, <=50K
55,Private,80759,7th-8th,6,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,3308,0,33,Philippines, <=50K
36,Self-emp-not-inc,149451,Assoc-acdm,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,68156,2,38,Philippines, <=50K
41,Self-emp-not-inc,55929,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,3083,0,51,Cuba, <=50K
53,State-gov,227885,5th-6th,6,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,15424,12,48,Portugal, <=50K
29,Self-emp-not-inc,295773,HS-grad,9,Never-married,Farming-fishing,Other-relative,Black,Male,1648,0,29,Cuba, <=50K
47,Local-gov,162856,HS-grad,8,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,56346,0,37,Greece, <=50K
59,Private,166961,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,98553,0,60,South, >50K
28,Private,152862,Bachelors,13,Separated,Protective-serv,Wife,Asian-Pac-Islander,Female,13861,15,57,Cuba, >50K
31,Local-gov,128077,Some-college,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,7066,4,39,Portugal, <=50K
39,Private,80128,Bachelors,13,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,1,1,31,United-States, <=50K
34,State-gov,144495,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,4554,0,44,Yugoslavia, <=50K
58,Private,244046,HS-grad,9,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,15340,4,32,South, >50K
47,Private,203208,Bachelors,13,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,83212,0,21,Portugal, <=50K
35,Local-gov,224660,HS-grad,10,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,42454,0,40,Portugal, >50K
20,Private,551868,12th,7,Never-married,Armed-Forces,Own-child,Black,Female,5890,0,62,Portugal, <=50K
47,State-gov,81433,Some-college,10,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,48937,0,48,Portugal, <=50K
50,Federal-gov,99631,Assoc-acdm,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,28375,0,69,Cuba, >50K
49,Local-gov,180155,Some-college,10,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,25399,0,34,Portugal, <=50K
18,State-gov,134215,12th,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,156,0,23,Cambodia, <=50K
52,Federal-gov,306114,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,787,0,54,United-States, <=50K
53,State-gov,127285,12th,8,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,94324,0,38,Portugal, <=50K
38,Private,281569,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,89876,0,39,Ireland, >50K
44,Local-gov,170136,HS-grad,10,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,29138,10,41,Greece, <=50K
36,Private,217146,HS-grad,9,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,84,0,11,South, <=50K
37,State-gov,79213,Assoc-acdm,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,43545,12,31,Portugal, <=50K
29,Without-pay,79978,7th-8th,6,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,16837,0,36,Cuba, <=50K
26,Without-pay,101279,Bachelors,14,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,712,0,27,Philippines, >50K
52,State-gov,86288,12th,7,Widowed,Protective-serv,Wife,Asian-Pac-Islander,Male,66111,0,43,South, <=50K
30,Private,117971,HS-grad,10,Married-spouse-absent,Prof-specialty,Own-child,White,Male,29033,1,50,Cuba, <=50K
32,State-gov,278411,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,81998,0,30,Poland, <=50K
20,Private,182127,5th-6th,7,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,32764,0,37,South, <=50K
20,Private,113921,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,8,9,36,Portugal, <=50K
46,Local-gov,192477,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,12143,13,56,Portugal, >50K
33,Private,240897,Bachelors,12,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,11137,0,20,Jamaica, <=50K
35,State-gov,89592,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,90943,1,52,Germany, >50K
56,State-gov,140553,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,93689,32,59,Cuba, <=50K
