age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,85273,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
35,Private,118172,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,111917,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,124130,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
60,Private,164787,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,5222,0,40,United-States,0
22,Private,82459,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,15,United-States,0
37,Private,185751,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,1
44,Private,59446,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,183538,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,6,0,40,United-States,0
61,Private,263346,1st-4th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Mexico,0
21,Private,92004,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,17,United-States,0
55,Private,105396,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,0
40,Private,106367,HS-grad,10,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,4,0,40,Philippines,0
18,Private,98159,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
29,Private,143226,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States,0
27,Private,169020,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,196789,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
38,Private,44130,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,3,1,50,United-States,0
33,Private,179226,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,0,40,United-States,0
70,Private,93962,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,25,United-States,0
33,Private,197967,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,0
40,Private,218550,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,61347,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,232161,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
37,Private,213194,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
27,Private,46216,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,5,0,40,United-States,0
46,Private,81842,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,0,40,United-States,0
18,Private,155392,9th,9,Never-married,Handlers-cleaners,Own-child,White,Male,16,0,40,United-States,0
55,Private,183125,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
45,Private,126576,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States,1
51,Local-gov,120563,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,40,United-States,0
24,Private,124635,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,11,0,40,United-States,0
33,Private,207596,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,9,0,40,United-States,0
40,Self-emp-not-inc,55882,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,157512,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,6,0,40,United-States,0
37,Private,187148,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
57,Private,82763,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,197785,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
22,Private,106291,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,7,0,40,United-States,0
40,Private,206231,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Private,118351,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,172582,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,10,0,40,United-States,0
38,Private,169074,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,200163,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
19,Private,72063,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,22,United-States,0
19,Private,104043,10th,3,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
34,Private,64379,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
18,Private,171815,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
43,Private,114676,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,211597,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
59,Self-emp-not-inc,119751,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
53,Private,107244,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
22,Private,107198,Bachelors,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
56,Private,202784,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7352,2,40,United-States,1
26,Private,78962,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,22,United-States,0
42,Private,208561,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,1
37,Private,170799,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,50,United-States,1
60,Private,107553,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
33,Private,119887,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,50,United-States,0
55,Private,139668,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,8,0,40,United-States,0
31,Private,104374,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
65,Private,122373,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
24,Private,166005,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,7,0,18,United-States,0
46,Private,98133,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,United-States,0
53,Private,84835,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1,40,United-States,0
29,Private,141169,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
61,Private,142494,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,126003,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,9,0,40,United-States,0
27,Private,116823,Assoc-voc,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
18,Private,168988,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
21,Private,192308,Some-college,10,Never-married,Other-service,Own-child,White,Female,3,0,18,United-States,0
57,Private,173259,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
55,Private,113398,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
47,Private,94133,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,7,0,40,United-States,0
57,Private,155852,12th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,1
53,Private,126314,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
28,Private,217444,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,9,0,40,United-States,0
18,Private,178690,HS-grad,9,Never-married,Sales,Own-child,White,Male,9,0,40,United-States,0
27,Private,120538,11th,7,Never-married,Other-service,Not-in-family,White,Male,8,0,40,United-States,0
56,Self-emp-not-inc,121296,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
43,Private,140073,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,0,40,United-States,0
29,Private,124793,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,19,United-States,0
38,Private,182410,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,1
56,Private,132257,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
29,Private,216450,Bachelors,10,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,210394,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,127421,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,1
35,Private,96076,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,1,40,United-States,0
23,Private,60359,5th-6th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,6,0,40,United-States,0
44,Private,146492,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,7354,0,40,United-States,1
22,Private,207064,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,8,0,40,United-States,0
34,Private,222816,Doctorate,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,106252,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
23,Private,186256,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
33,Private,185128,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Male,3,0,40,United-States,0
47,Private,211775,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7636,0,40,United-States,1
34,Private,204221,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Female,11,0,40,United-States,0
58,Private,118124,Some-college,10,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
51,Private,180222,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
22,Private,82687,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1,24,United-States,0
32,Private,100953,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States,0
37,Private,65289,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,50,United-States,1
38,Private,173404,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
60,Self-emp-not-inc,88776,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,38903,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,12,0,50,United-States,0
56,Private,131007,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15465,1,50,United-States,1
39,Private,194962,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
19,Private,264321,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,104930,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,42,0,40,United-States,0
38,Private,137664,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,10,0,40,United-States,0
41,Private,160716,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
56,Private,67802,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States,0
38,Private,229924,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
62,Private,87732,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10,0,40,United-States,0
31,Private,66411,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
49,Private,138934,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,113134,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,10,0,40,United-States,0
49,Private,73500,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,1
53,Self-emp-not-inc,89136,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,0
41,Private,91881,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
39,Private,171569,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,8,0,40,United-States,1
40,Private,208867,Doctorate,8,Separated,Adm-clerical,Unmarried,White,Female,21,0,40,United-States,0
39,Private,216439,Bachelors,13,Separated,Adm-clerical,Unmarried,White,Female,5,0,40,United-States,0
34,Private,94720,11th,7,Separated,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
52,Private,164095,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1,20,United-States,0
61,Private,114914,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,13,0,15,United-States,0
53,Private,132124,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,7,0,40,United-States,0
19,Private,185574,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,23,United-States,0
19,Private,191296,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,10,0,40,United-States,0
56,Private,83072,9th,5,Married-civ-spouse,Other-service,Wife,White,Female,12,1,20,United-States,0
26,Private,209648,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,1,40,United-States,0
45,Private,201759,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,1
65,Private,100773,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
44,Private,204327,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,1
20,Private,173934,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,15,0,40,United-States,0
42,Private,132722,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
25,Private,63035,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4,1,40,United-States,0
35,Private,89928,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,210343,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,8,0,40,United-States,1
56,Private,66649,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
35,Private,216605,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,173692,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,168498,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,67076,10th,6,Never-married,Other-service,Own-child,White,Male,18,0,24,United-States,0
44,Private,27944,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
40,Private,112486,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
38,Private,101511,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
43,Private,126806,Some-college,10,Divorced,Sales,Not-in-family,White,Male,35,0,40,United-States,0
62,Private,88475,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
35,Private,164024,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6,1,40,United-States,0
24,Private,82473,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,13,1,40,United-States,0
43,Private,165509,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7514,1,40,United-States,1
41,Private,106099,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States,0
52,Private,115589,9th,5,Widowed,Other-service,Unmarried,White,Female,9,0,16,United-States,0
25,Private,126340,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,122097,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
73,Private,151700,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,1,15,United-States,1
50,Private,111431,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,9,0,40,United-States,0
48,Private,141985,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,5,0,40,United-States,0
39,Private,185097,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,45,United-States,1
46,Private,170526,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,50,United-States,1
35,Private,197195,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
36,Self-emp-not-inc,221902,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
18,Private,174131,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
33,Private,168545,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,1,0,45,United-States,0
51,Private,185740,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8,1,40,United-States,1
24,Private,175960,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,8,0,40,United-States,0
58,Private,76055,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
50,Private,33783,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,18,0,40,United-States,0
43,Private,166941,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
35,Private,176906,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
