age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,211849,Assoc-voc,9,Divorced,Tech-support,Not-in-family,White,Male,94108,7,47,Germany, <=50K
43,Private,178145,Bachelors,9,Widowed,Transport-moving,Not-in-family,White,Female,294,0,28,United-States, <=50K
30,Private,200403,HS-grad,9,Divorced,Sales,Other-relative,White,Male,20850,0,35,United-States, <=50K
23,Private,288001,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,25356,4,49,Mexico, >50K
59,Private,319225,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,36334,207,54,United-States, <=50K
47,Federal-gov,70946,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,51827,0,43,Mexico, <=50K
55,Local-gov,121153,Assoc-acdm,13,Married-civ-spouse,Sales,Not-in-family,White,Male,979,0,44,Germany, >50K
28,State-gov,44012,Masters,15,Married-civ-spouse,Other-service,Husband,White,Male,60508,0,61,Mexico, >50K
34,Private,160221,Bachelors,9,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,1035,0,26,Portugal, <=50K
25,State-gov,234177,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18,118,45,Mexico, >50K
32,State-gov,242161,Assoc-voc,12,Never-married,Priv-house-serv,Own-child,White,Male,9464,232,61,Germany, <=50K
23,Private,252906,11th,5,Divorced,Handlers-cleaners,Husband,White,Male,65255,0,21,Poland, <=50K
47,Self-emp-not-inc,139590,HS-grad,16,Married-civ-spouse,Adm-clerical,Husband,Black,Male,96466,0,40,Mexico, >50K
21,Private,70609,Bachelors,10,Divorced,Craft-repair,Wife,White,Female,1038,71,20,Germany, <=50K
56,State-gov,31014,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,77357,0,62,Philippines, >50K
33,State-gov,189010,Doctorate,8,Never-married,Other-service,Own-child,Black,Male,32510,0,50,United-States, <=50K
34,State-gov,401706,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,17193,0,33,United-States, >50K
41,Self-emp-not-inc,149049,7th-8th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,40210,0,62,United-States, >50K
48,Local-gov,122647,Some-college,11,Divorced,Transport-moving,Husband,Black,Female,53570,31,37,Germany, <=50K
53,State-gov,140568,HS-grad,11,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,4702,0,31,Poland, <=50K
36,Private,177071,HS-grad,12,Widowed,Tech-support,Husband,White,Male,41752,0,47,United-States, <=50K
42,Private,52571,7th-8th,11,Married-civ-spouse,Other-service,Wife,White,Female,87171,7,36,Poland, <=50K
33,Private,47474,12th,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,93499,66,50,Germany, >50K
38,Federal-gov,158652,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,15996,0,44,United-States, <=50K
52,Private,29459,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Unmarried,White,Male,3249,8,41,Nicaragua, <=50K
18,Private,95531,Bachelors,6,Widowed,Other-service,Unmarried,White,Male,2,0,37,United-States, <=50K
35,Private,237499,HS-grad,11,Separated,Adm-clerical,Own-child,White,Female,2209,0,38,United-States, <=50K
53,Local-gov,170872,Masters,8,Married-civ-spouse,Tech-support,Husband,Black,Female,70633,1,52,Nicaragua, <=50K
54,Private,152399,Bachelors,16,Widowed,Tech-support,Not-in-family,White,Female,451,0,21,Mexico, <=50K
63,State-gov,200234,11th,6,Widowed,Craft-repair,Own-child,White,Female,1409,0,25,United-States, <=50K
49,State-gov,413606,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7656,0,36,Philippines, >50K
44,State-gov,261784,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,44058,0,37,Germany, >50K
24,Private,147820,10th,11,Married-civ-spouse,Sales,Not-in-family,White,Male,15199,0,23,Philippines, <=50K
54,State-gov,259750,Doctorate,8,Divorced,Tech-support,Not-in-family,White,Female,39813,2,38,Germany, <=50K
55,Private,125179,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,56830,13,66,Mexico, >50K
39,Private,157068,11th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,69819,1,36,Philippines, <=50K
37,Private,272786,10th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14496,0,46,United-States, <=50K
50,State-gov,134859,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,41409,1,70,United-States, >50K
28,Local-gov,142584,Bachelors,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,262,39,37,Mexico, >50K
29,Private,63521,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,1982,5,44,Poland, >50K
28,State-gov,69977,Bachelors,12,Divorced,Machine-op-inspct,Husband,White,Male,10,0,25,Germany, <=50K
35,Private,206014,Masters,13,Separated,Exec-managerial,Own-child,White,Male,9102,0,39,United-States, <=50K
35,Private,30702,Bachelors,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,226,0,47,Germany, >50K
61,State-gov,196214,Masters,12,Married-civ-spouse,Sales,Husband,Black,Female,20553,23,48,Mexico, <=50K
38,Private,108906,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,76027,0,37,Germany, >50K
38,Private,167891,Bachelors,13,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Female,5982,0,43,Poland, <=50K
21,Private,189697,Some-college,11,Widowed,Handlers-cleaners,Wife,White,Male,67217,0,22,Nicaragua, <=50K
39,Private,156009,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,15141,0,49,United-States, <=50K
53,Private,214013,Assoc-voc,9,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,58828,0,34,Portugal, <=50K
39,State-gov,146965,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,38311,0,30,United-States, >50K
41,Private,159601,Bachelors,7,Separated,Exec-managerial,Husband,White,Female,41068,0,40,United-States, <=50K
19,Private,92401,10th,9,Never-married,Handlers-cleaners,Other-relative,White,Female,991,0,32,England, <=50K
33,Private,309987,Doctorate,7,Married-spouse-absent,Other-service,Own-child,White,Female,68011,0,42,Germany, <=50K
24,Private,228921,Doctorate,13,Never-married,Sales,Own-child,Black,Female,5953,0,17,Mexico, <=50K
44,Private,93793,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,117,1,47,Mexico, <=50K
32,Local-gov,140560,10th,11,Never-married,Farming-fishing,Husband,Black,Male,29155,0,30,Mexico, <=50K
50,State-gov,70422,HS-grad,11,Divorced,Transport-moving,Husband,White,Male,89753,9,45,Mexico, <=50K
58,Private,194531,Bachelors,9,Married-civ-spouse,Tech-support,Husband,Black,Male,20330,0,17,United-States, >50K
31,Private,89207,Masters,11,Separated,Prof-specialty,Other-relative,White,Female,4143,0,17,Nicaragua, <=50K
32,State-gov,210791,Masters,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,8775,0,53,Mexico, <=50K
36,Private,171982,10th,6,Separated,Sales,Unmarried,White,Female,4,0,36,Mexico, <=50K
59,Self-emp-inc,170220,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,73050,0,35,Mexico, >50K
67,Self-emp-not-inc,339635,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Female,94313,0,33,Poland, >50K
25,State-gov,130690,11th,9,Divorced,Tech-support,Unmarried,White,Male,224,0,41,Nicaragua, <=50K
31,Private,99504,HS-grad,9,Married-spouse-absent,Exec-managerial,Other-relative,White,Female,8166,0,46,Mexico, <=50K
31,State-gov,206210,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,37844,18,36,Mexico, >50K
52,Local-gov,263668,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,92578,59,45,Germany, >50K
39,State-gov,113412,Masters,10,Widowed,Tech-support,Not-in-family,White,Male,5982,0,33,Germany, >50K
34,Private,263260,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,35298,0,40,Mexico, <=50K
26,Private,215599,Bachelors,11,Married-spouse-absent,Tech-support,Wife,Black,Female,2959,0,22,Poland, <=50K
44,Private,220952,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,60481,81,38,United-States, <=50K
21,Local-gov,315460,HS-grad,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,361,0,43,United-States, <=50K
58,Local-gov,130988,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,941,0,48,Mexico, >50K
75,Private,109422,Some-college,15,Married-civ-spouse,Tech-support,Husband,White,Male,7155,0,48,Mexico, >50K
68,Private,156242,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,17831,1,35,Cuba, <=50K
55,Private,180305,Doctorate,8,Divorced,Protective-serv,Wife,White,Male,1729,60,58,Germany, <=50K
29,Private,113834,Bachelors,12,Widowed,Tech-support,Unmarried,Black,Male,17712,5,33,Poland, >50K
22,Private,189253,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Male,2974,24,66,El-Salvador, <=50K
42,Private,264182,Assoc-voc,15,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,59430,1,55,Germany, >50K
30,Private,219893,HS-grad,9,Separated,Handlers-cleaners,Husband,White,Male,92082,2,29,Mexico, >50K
45,State-gov,242900,HS-grad,14,Married-civ-spouse,Sales,Wife,Black,Female,27457,55,35,Philippines, >50K
58,State-gov,151720,10th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,80774,20,39,Poland, <=50K
35,Private,218631,Some-college,8,Never-married,Craft-repair,Wife,White,Female,83224,0,46,Mexico, <=50K
33,Private,155747,7th-8th,7,Divorced,Other-service,Unmarried,White,Male,6681,11,42,United-States, <=50K
19,Private,142450,11th,11,Never-married,Sales,Husband,White,Male,93711,2,37,Philippines, <=50K
37,Private,232073,Masters,12,Widowed,Tech-support,Wife,White,Male,14918,1,49,United-States, <=50K
41,Private,293284,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5580,0,59,United-States, <=50K
32,Private,142868,Masters,10,Married-civ-spouse,Other-service,Unmarried,White,Male,91829,0,51,Mexico, >50K
25,Private,297705,Assoc-acdm,11,Never-married,Craft-repair,Own-child,White,Female,23644,0,30,Mexico, <=50K
28,Private,139962,Bachelors,11,Married-civ-spouse,Sales,Unmarried,Black,Female,25857,1,61,United-States, <=50K
25,State-gov,88674,HS-grad,9,Divorced,Adm-clerical,Husband,White,Female,14561,32,35,Philippines, <=50K
18,Private,173864,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,42596,0,36,Mexico, <=50K
37,Private,53042,Assoc-voc,13,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,65822,1,52,United-States, <=50K
30,Private,268123,Assoc-voc,10,Divorced,Other-service,Husband,White,Male,31830,0,44,Germany, <=50K
31,Private,124800,HS-grad,11,Separated,Craft-repair,Husband,White,Male,9417,47,56,Mexico, <=50K
36,Private,171873,Assoc-voc,9,Married-civ-spouse,Craft-repair,Wife,White,Female,27683,0,42,Germany, <=50K
21,Private,127105,Doctorate,6,Widowed,Sales,Unmarried,White,Female,1,0,31,United-States, <=50K
29,Local-gov,138499,7th-8th,7,Widowed,Craft-repair,Husband,Black,Male,27893,0,30,United-States, <=50K
26,Private,262192,Doctorate,7,Divorced,Handlers-cleaners,Unmarried,White,Female,178,0,39,United-States, <=50K
33,Local-gov,123290,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,135,37,43,Germany, <=50K
39,Local-gov,152608,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Male,37353,0,42,Mexico, <=50K
37,Private,208916,Assoc-voc,8,Widowed,Tech-support,Not-in-family,White,Female,299,0,50,United-States, <=50K
64,State-gov,79143,10th,8,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,617,0,32,Nicaragua, <=50K
20,State-gov,252837,Doctorate,7,Widowed,Sales,Not-in-family,Black,Female,2184,0,43,Mexico, <=50K
25,Self-emp-not-inc,45523,Doctorate,12,Widowed,Exec-managerial,Husband,White,Male,17540,0,35,Germany, <=50K
24,Private,211653,Bachelors,8,Divorced,Prof-specialty,Not-in-family,White,Male,64512,51,30,Germany, <=50K
26,Private,183095,Masters,11,Married-civ-spouse,Armed-Forces,Wife,White,Male,91190,34,52,Nicaragua, <=50K
42,Federal-gov,155842,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,42107,0,48,Poland, <=50K
40,Private,260346,11th,8,Widowed,Tech-support,Unmarried,White,Male,3332,4,42,Philippines, <=50K
23,Private,62906,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Male,36481,0,34,United-States, <=50K
36,Local-gov,64156,9th,11,Divorced,Prof-specialty,Unmarried,White,Male,437,0,32,United-States, <=50K
46,State-gov,225447,10th,12,Divorced,Other-service,Not-in-family,White,Male,71656,1,30,Nicaragua, <=50K
31,Private,114221,Bachelors,6,Married-spouse-absent,Sales,Wife,White,Female,625,0,35,Poland, <=50K
56,Private,289689,Bachelors,11,Divorced,Other-service,Unmarried,White,Male,86457,0,52,Philippines, >50K
56,Private,99681,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,81332,0,53,Germany, >50K
60,Federal-gov,180599,Masters,12,Divorced,Craft-repair,Not-in-family,White,Female,64711,1,33,United-States, <=50K
55,Self-emp-not-inc,165068,10th,9,Divorced,Handlers-cleaners,Husband,White,Male,10649,0,58,Germany, <=50K
34,Private,265036,9th,11,Divorced,Adm-clerical,Not-in-family,White,Female,98122,0,56,Mexico, <=50K
29,State-gov,128047,10th,9,Widowed,Tech-support,Unmarried,White,Female,25,0,49,United-States, <=50K
29,State-gov,82211,Some-college,11,Divorced,Craft-repair,Husband,White,Female,85539,32,23,Mexico, <=50K
47,Private,114608,HS-grad,12,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,13726,0,26,Mexico, <=50K
23,Federal-gov,232458,Bachelors,11,Married-spouse-absent,Craft-repair,Other-relative,White,Female,60155,0,43,Germany, <=50K
33,Private,25146,Bachelors,13,Separated,Other-service,Not-in-family,White,Female,50988,0,40,Nicaragua, >50K
23,Local-gov,86490,Bachelors,11,Widowed,Tech-support,Wife,White,Female,64812,0,49,United-States, <=50K
38,Private,170997,7th-8th,10,Married-civ-spouse,Tech-support,Wife,Black,Female,64480,1,45,Germany, <=50K
44,State-gov,152962,Doctorate,9,Widowed,Other-service,Husband,White,Male,4712,0,48,Nicaragua, <=50K
48,Private,67935,Masters,12,Widowed,Other-service,Husband,White,Male,22,76,46,United-States, >50K
27,Local-gov,110638,Masters,10,Widowed,Adm-clerical,Wife,White,Male,3045,3,43,United-States, <=50K
68,Private,132826,Doctorate,12,Never-married,Other-service,Not-in-family,White,Male,94405,0,28,Mexico, <=50K
32,Private,494731,HS-grad,10,Widowed,Prof-specialty,Own-child,White,Female,11987,1,50,Germany, <=50K
19,Local-gov,165509,Masters,10,Married-spouse-absent,Craft-repair,Wife,White,Female,2846,0,35,Mexico, <=50K
27,Private,23239,Masters,11,Married-civ-spouse,Other-service,Own-child,White,Female,57438,0,30,Mexico, <=50K
22,Private,186541,Assoc-voc,14,Widowed,Prof-specialty,Own-child,White,Female,59,0,6,Poland, >50K
30,Private,69835,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,740,0,37,Puerto-Rico, >50K
19,State-gov,98604,Bachelors,9,Married-civ-spouse,Sales,Not-in-family,White,Female,879,0,52,Mexico, <=50K
34,State-gov,350500,Prof-school,8,Widowed,Transport-moving,Not-in-family,White,Female,1909,20,48,United-States, >50K
23,Local-gov,176892,Some-college,10,Separated,Handlers-cleaners,Other-relative,White,Female,1508,0,39,Germany, <=50K
38,Private,177808,Masters,5,Married-civ-spouse,Protective-serv,Husband,Black,Male,8,9,61,Germany, <=50K
39,Private,280232,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Female,7,2,48,Philippines, <=50K
26,State-gov,165962,Masters,14,Divorced,Prof-specialty,Own-child,White,Male,15284,1,55,Philippines, >50K
44,State-gov,135269,HS-grad,10,Married-civ-spouse,Tech-support,Husband,Black,Male,2754,0,28,United-States, <=50K
38,Private,117143,Masters,8,Married-civ-spouse,Other-service,Husband,White,Male,59077,6,34,United-States, <=50K
43,Private,278632,Doctorate,8,Married-civ-spouse,Other-service,Husband,White,Female,1475,19,56,Mexico, >50K
52,Local-gov,116141,Assoc-voc,13,Divorced,Transport-moving,Husband,White,Male,1419,0,36,England, >50K
20,Private,333378,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,86615,0,44,United-States, >50K
37,State-gov,34380,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6304,11,34,Nicaragua, <=50K
30,Private,231652,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2016,5,54,United-States, >50K
46,Local-gov,35733,Doctorate,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,14080,0,27,Nicaragua, <=50K
37,Self-emp-inc,320962,Some-college,5,Divorced,Craft-repair,Husband,White,Male,86512,1,60,United-States, <=50K
65,Federal-gov,286644,Doctorate,14,Widowed,Sales,Husband,White,Female,89342,1,56,Portugal, >50K
35,Private,193804,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,90434,0,39,Germany, <=50K
32,Private,426313,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,51135,92,30,United-States, <=50K
52,Private,211818,Preschool,3,Widowed,Handlers-cleaners,Own-child,Black,Male,2537,37,47,Poland, <=50K
28,State-gov,113465,Bachelors,12,Divorced,Tech-support,Unmarried,White,Male,1,1,40,Mexico, <=50K
56,Local-gov,196043,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,804,0,64,United-States, <=50K
56,State-gov,117401,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,80120,30,54,United-States, >50K
20,Private,183340,11th,8,Never-married,Other-service,Not-in-family,White,Female,44170,20,36,Philippines, <=50K
77,Private,217580,HS-grad,10,Divorced,Tech-support,Husband,Black,Male,92625,0,52,Poland, >50K
20,Private,163817,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,12555,0,41,Philippines, <=50K
60,Private,106191,10th,12,Widowed,Adm-clerical,Husband,White,Female,91214,0,62,Germany, <=50K
54,Private,159462,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Female,57918,0,29,Mexico, >50K
59,State-gov,238027,Assoc-voc,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9681,1,44,Poland, <=50K
48,State-gov,140071,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,Black,Male,33342,28,43,Mexico, <=50K
38,Private,97514,Bachelors,11,Widowed,Sales,Not-in-family,White,Male,54111,10,35,Philippines, <=50K
23,Private,223334,HS-grad,11,Never-married,Exec-managerial,Wife,White,Male,69604,0,29,Philippines, >50K
26,Private,119750,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,60809,1,51,Mexico, >50K
40,Private,143806,Assoc-voc,8,Married-civ-spouse,Tech-support,Husband,White,Female,48846,3,38,Germany, >50K
27,Private,121233,10th,9,Divorced,Transport-moving,Unmarried,Black,Male,96086,28,54,Nicaragua, >50K
46,Private,518730,Doctorate,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,9280,0,39,England, >50K
45,State-gov,143560,Bachelors,15,Never-married,Sales,Not-in-family,White,Female,80968,8,44,Germany, >50K
44,Private,62162,10th,10,Widowed,Sales,Husband,White,Male,35015,0,41,United-States, >50K
52,Private,254478,Bachelors,7,Never-married,Prof-specialty,Unmarried,White,Female,39,5,35,Germany, <=50K
32,Private,182118,Bachelors,12,Separated,Sales,Wife,White,Male,992,1,36,United-States, <=50K
25,Private,415507,11th,12,Widowed,Handlers-cleaners,Not-in-family,White,Male,17748,0,26,Germany, <=50K
29,Private,94968,12th,4,Divorced,Exec-managerial,Husband,Black,Male,1493,2,26,Germany, <=50K
33,Private,381984,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,69911,12,28,Mexico, <=50K
52,State-gov,201204,Prof-school,5,Divorced,Other-service,Not-in-family,White,Male,86,0,41,Hong, <=50K
22,State-gov,133738,HS-grad,10,Never-married,Adm-clerical,Wife,White,Male,967,0,39,Mexico, <=50K
25,Private,456704,Some-college,11,Married-spouse-absent,Sales,Not-in-family,White,Male,89114,0,30,Nicaragua, >50K
34,Private,181809,12th,9,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,77472,0,49,United-States, <=50K
34,Self-emp-not-inc,173577,Masters,9,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,99464,2,57,Poland, >50K
