age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,214236,Masters,6,Married-civ-spouse,Craft-repair,Unmarried,White,Female,26363,0,38,United-States, >50K
37,Local-gov,160674,Masters,15,Divorced,Other-service,Not-in-family,White,Male,65277,2,27,United-States, >50K
36,Private,87176,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,95334,0,52,Poland, >50K
33,State-gov,208242,Masters,8,Widowed,Adm-clerical,Unmarried,White,Male,66961,0,35,Mexico, >50K
48,Private,144619,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Female,15689,0,25,Poland, >50K
39,Local-gov,251620,Assoc-voc,7,Divorced,Prof-specialty,Not-in-family,White,Female,63,1,39,Mexico, >50K
27,State-gov,138619,Bachelors,9,Never-married,Tech-support,Unmarried,Black,Male,14667,4,43,El-Salvador, >50K
42,Private,165623,HS-grad,10,Widowed,Machine-op-inspct,Wife,White,Female,66189,1,22,United-States, >50K
49,Local-gov,236635,HS-grad,12,Never-married,Handlers-cleaners,Unmarried,White,Male,59979,0,72,United-States, >50K
48,Private,265019,10th,6,Divorced,Farming-fishing,Unmarried,White,Male,4294,0,26,Poland, >50K
22,Self-emp-not-inc,171108,HS-grad,11,Married-spouse-absent,Other-service,Other-relative,Black,Female,17505,0,31,United-States, >50K
28,Private,50646,Masters,16,Divorced,Priv-house-serv,Unmarried,White,Male,1508,0,38,England, >50K
67,Private,89519,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,54583,0,48,Philippines, <=50K
27,State-gov,251117,Bachelors,16,Divorced,Protective-serv,Own-child,Black,Male,18543,4,29,Philippines, >50K
65,State-gov,197426,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Male,403,16,49,United-States, >50K
32,State-gov,343657,Assoc-voc,8,Widowed,Craft-repair,Not-in-family,White,Female,18944,0,34,Poland, >50K
34,State-gov,243257,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,59246,0,40,Mexico, <=50K
30,Private,274110,Masters,10,Divorced,Adm-clerical,Not-in-family,White,Male,57,5,47,England, >50K
25,State-gov,147992,Assoc-voc,8,Widowed,Adm-clerical,Wife,White,Female,2358,0,35,Vietnam, >50K
69,State-gov,172797,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,17500,0,38,Mexico, <=50K
21,Private,215027,Some-college,10,Divorced,Protective-serv,Unmarried,White,Male,1,0,31,Nicaragua, <=50K
33,Private,188398,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,425,263,38,Germany, <=50K
43,Private,279585,HS-grad,11,Widowed,Other-service,Wife,Black,Female,664,0,38,United-States, <=50K
39,Self-emp-not-inc,274094,HS-grad,11,Widowed,Handlers-cleaners,Not-in-family,Black,Male,36788,9,45,Mexico, >50K
24,State-gov,134722,HS-grad,10,Widowed,Tech-support,Wife,White,Male,99858,0,36,Mexico, >50K
35,State-gov,219699,10th,12,Divorced,Sales,Husband,Black,Female,32551,26,29,Cuba, >50K
66,Private,209506,12th,5,Married-civ-spouse,Priv-house-serv,Husband,White,Female,74137,0,46,Mexico, >50K
33,State-gov,226476,10th,8,Divorced,Adm-clerical,Husband,Black,Male,37667,5,39,England, >50K
40,Private,131851,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,90,0,63,Mexico, >50K
48,Private,97719,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,14320,0,68,Germany, <=50K
44,Private,367980,10th,16,Married-spouse-absent,Tech-support,Other-relative,White,Female,31802,0,44,United-States, >50K
39,Private,77703,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Female,11354,57,60,Mexico, >50K
44,Private,387405,Bachelors,16,Married-civ-spouse,Adm-clerical,Husband,Black,Male,20054,0,44,United-States, <=50K
39,Private,282016,HS-grad,11,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,19,3,48,Mexico, >50K
38,State-gov,89239,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,8832,0,51,Poland, <=50K
45,Private,108725,Masters,10,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,23376,0,35,Philippines, >50K
26,Private,318847,Some-college,11,Widowed,Tech-support,Unmarried,White,Female,83061,53,24,Mexico, >50K
46,Local-gov,155796,7th-8th,11,Divorced,Exec-managerial,Husband,Black,Female,58848,0,50,Mexico, <=50K
41,Private,326780,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,43,Mexico, >50K
69,State-gov,116247,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,81,26,33,Mexico, >50K
19,Private,337079,Masters,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,76427,0,48,Poland, >50K
30,Private,132092,Masters,9,Married-civ-spouse,Tech-support,Husband,White,Male,58934,0,52,Germany, <=50K
46,Private,194706,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,Black,Female,15600,0,48,England, >50K
41,Private,65089,Bachelors,13,Separated,Transport-moving,Husband,White,Male,860,0,34,Mexico, >50K
45,State-gov,223183,Some-college,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,74047,0,49,Mexico, <=50K
33,Private,126667,10th,6,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Female,4885,5,18,Poland, >50K
44,Private,298683,10th,8,Married-civ-spouse,Tech-support,Husband,Black,Male,49945,2,61,Mexico, >50K
41,Private,38842,Masters,8,Divorced,Prof-specialty,Husband,Black,Male,23210,0,53,Nicaragua, >50K
48,Private,59556,10th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,76377,24,38,Nicaragua, >50K
69,Self-emp-not-inc,146634,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,896,103,58,Poland, <=50K
27,State-gov,126731,10th,11,Married-civ-spouse,Other-service,Wife,White,Female,2958,16,47,Mexico, <=50K
34,State-gov,110004,HS-grad,11,Widowed,Transport-moving,Wife,White,Female,46847,0,53,Mexico, >50K
56,State-gov,118406,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,20,3,58,Germany, <=50K
62,Private,311493,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4739,0,38,Mexico, >50K
19,State-gov,213410,Bachelors,16,Widowed,Craft-repair,Own-child,White,Female,11143,0,35,Poland, >50K
27,Private,272116,9th,3,Married-civ-spouse,Tech-support,Unmarried,White,Male,70824,0,35,Poland, >50K
50,State-gov,117368,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,18,1,47,Poland, <=50K
41,Private,120867,10th,11,Separated,Other-service,Not-in-family,White,Male,617,0,41,Philippines, >50K
37,Local-gov,65679,Preschool,9,Never-married,Sales,Husband,White,Male,4852,0,57,Mexico, >50K
21,Private,296989,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,15,3,33,Mexico, >50K
39,Local-gov,74083,11th,12,Divorced,Sales,Own-child,Black,Female,32612,0,40,Germany, <=50K
21,State-gov,95409,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,4702,0,43,Philippines, >50K
23,Private,140327,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,22768,24,40,Portugal, >50K
20,State-gov,115256,10th,8,Never-married,Tech-support,Own-child,White,Male,15430,0,37,Poland, >50K
61,Private,82703,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,91376,5,39,United-States, >50K
18,Private,77643,10th,12,Widowed,Handlers-cleaners,Wife,White,Female,65339,0,26,Mexico, <=50K
35,Private,185965,HS-grad,12,Divorced,Handlers-cleaners,Unmarried,White,Female,47632,0,38,Germany, >50K
23,Private,103922,Bachelors,12,Divorced,Farming-fishing,Unmarried,Black,Female,91279,0,26,Cuba, >50K
43,Local-gov,138373,Assoc-voc,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1606,0,44,Mexico, >50K
35,Private,191978,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,97747,0,39,United-States, >50K
29,Local-gov,238687,Masters,13,Widowed,Machine-op-inspct,Not-in-family,White,Male,75705,0,44,Mexico, >50K
25,Self-emp-not-inc,280981,Bachelors,7,Divorced,Transport-moving,Not-in-family,White,Male,15204,0,36,Germany, >50K
30,Private,211850,Masters,9,Divorced,Handlers-cleaners,Wife,Black,Male,22932,0,34,United-States, >50K
35,State-gov,150568,Bachelors,16,Married-civ-spouse,Farming-fishing,Husband,White,Female,2128,7,53,Poland, >50K
24,Private,199929,10th,7,Never-married,Adm-clerical,Wife,White,Female,159,15,33,Portugal, >50K
31,Private,144043,Bachelors,8,Divorced,Machine-op-inspct,Unmarried,White,Male,37688,0,29,Poland, >50K
25,Private,126685,Bachelors,12,Separated,Sales,Own-child,Black,Female,61,15,34,United-States, >50K
41,Local-gov,40736,Assoc-acdm,10,Never-married,Farming-fishing,Wife,White,Female,80452,1,41,Germany, >50K
28,Local-gov,47535,11th,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,2917,3,51,Germany, >50K
22,State-gov,146665,12th,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,3216,10,50,Mexico, >50K
45,Private,357411,Bachelors,9,Widowed,Other-service,Unmarried,White,Male,758,0,40,Poland, >50K
31,Private,204561,HS-grad,16,Widowed,Machine-op-inspct,Wife,White,Male,15444,3,43,Philippines, >50K
29,State-gov,179623,Assoc-acdm,10,Separated,Other-service,Own-child,Black,Female,37392,0,37,United-States, >50K
32,Private,387111,Assoc-acdm,9,Widowed,Priv-house-serv,Own-child,Black,Female,90802,4,32,Poland, >50K
38,Private,48677,10th,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,73593,0,51,United-States, <=50K
32,Self-emp-inc,186871,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,7280,0,60,Nicaragua, >50K
62,Self-emp-inc,418819,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,73931,43,44,Germany, >50K
28,Local-gov,236047,Masters,10,Separated,Priv-house-serv,Wife,White,Female,2352,0,47,Poland, >50K
82,State-gov,15697,Assoc-voc,7,Married-civ-spouse,Sales,Husband,White,Male,20732,0,35,Japan, <=50K
24,State-gov,172352,Bachelors,9,Divorced,Adm-clerical,Husband,White,Female,9909,0,44,Mexico, >50K
25,Self-emp-inc,230766,Bachelors,11,Divorced,Other-service,Unmarried,White,Female,996,0,40,Mexico, >50K
54,Private,262169,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,81225,0,26,Mexico, >50K
76,Local-gov,143439,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,94653,13,64,United-States, <=50K
51,Federal-gov,165141,Bachelors,9,Widowed,Adm-clerical,Unmarried,White,Male,54106,1,53,Mexico, >50K
48,Private,121878,Preschool,9,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,22184,39,58,Portugal, >50K
37,Self-emp-not-inc,285045,Masters,10,Widowed,Tech-support,Own-child,Black,Male,83180,0,38,Mexico, >50K
65,Self-emp-not-inc,353703,Bachelors,12,Married-civ-spouse,Tech-support,Husband,Black,Female,31588,33,35,Philippines, <=50K
45,State-gov,232886,HS-grad,15,Widowed,Sales,Not-in-family,White,Female,5800,0,45,Germany, <=50K
30,State-gov,206311,Some-college,6,Married-spouse-absent,Other-service,Not-in-family,White,Male,103,38,26,Nicaragua, >50K
26,State-gov,295655,Assoc-acdm,8,Widowed,Exec-managerial,Wife,Black,Male,17677,0,44,Germany, <=50K
49,State-gov,414045,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7636,0,36,Philippines, <=50K
65,Private,59959,Masters,14,Widowed,Tech-support,Husband,White,Female,4448,0,52,Poland, <=50K
47,Private,129719,7th-8th,7,Divorced,Other-service,Unmarried,White,Male,9254,108,35,Cuba, >50K
19,Local-gov,165323,Masters,10,Married-spouse-absent,Craft-repair,Wife,White,Female,2863,0,35,Mexico, >50K
21,State-gov,451952,HS-grad,11,Divorced,Transport-moving,Husband,White,Male,274,0,38,Mexico, >50K
24,Private,450357,Bachelors,7,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,734,1,35,Philippines, >50K
40,State-gov,41476,10th,13,Never-married,Machine-op-inspct,Unmarried,White,Female,9369,0,34,United-States, >50K
45,Local-gov,205317,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,29141,1,29,United-States, >50K
26,State-gov,315858,HS-grad,7,Married-civ-spouse,Protective-serv,Unmarried,White,Male,0,11,28,Mexico, >50K
40,State-gov,177788,9th,8,Widowed,Handlers-cleaners,Husband,White,Male,7938,0,59,Germany, <=50K
59,Local-gov,87958,Masters,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,1719,47,53,Portugal, >50K
56,Self-emp-inc,347749,Bachelors,12,Separated,Craft-repair,Own-child,White,Female,394,0,37,United-States, >50K
20,Private,130446,Bachelors,14,Never-married,Handlers-cleaners,Unmarried,White,Male,9,1,19,Nicaragua, >50K
58,Private,85902,12th,7,Married-civ-spouse,Tech-support,Husband,White,Male,28549,4,42,United-States, <=50K
43,Private,99047,Masters,11,Divorced,Transport-moving,Husband,Black,Female,75459,2,44,Nicaragua, >50K
32,State-gov,161837,Masters,8,Widowed,Prof-specialty,Not-in-family,White,Male,1,0,30,United-States, >50K
33,Private,112869,11th,7,Widowed,Farming-fishing,Unmarried,White,Male,24,11,46,Portugal, >50K
72,Self-emp-not-inc,560569,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46843,0,31,Nicaragua, <=50K
31,Private,271833,12th,9,Widowed,Handlers-cleaners,Unmarried,White,Male,8996,1,19,Mexico, >50K
77,Federal-gov,457762,Bachelors,16,Married-civ-spouse,Sales,Husband,White,Female,58383,9,24,Mexico, <=50K
33,State-gov,164212,10th,6,Divorced,Priv-house-serv,Unmarried,White,Male,18121,0,28,Portugal, >50K
21,Private,287382,10th,7,Separated,Tech-support,Wife,Black,Female,386,188,31,Philippines, >50K
26,State-gov,217579,11th,5,Widowed,Other-service,Not-in-family,White,Male,30289,0,45,Mexico, >50K
25,Private,87890,12th,11,Married-civ-spouse,Tech-support,Husband,Black,Male,5033,119,57,Mexico, <=50K
33,Local-gov,301813,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,170,14,32,United-States, >50K
52,Private,254709,Bachelors,7,Never-married,Prof-specialty,Unmarried,White,Female,39,5,35,Germany, >50K
26,Private,120214,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,17572,15,43,Poland, <=50K
46,Private,173220,Bachelors,10,Widowed,Exec-managerial,Not-in-family,Black,Male,35,0,53,Mexico, >50K
43,Private,256055,11th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,29652,27,40,United-States, >50K
39,Private,123267,10th,9,Married-civ-spouse,Other-service,Husband,White,Male,97461,0,40,United-States, <=50K
68,State-gov,87456,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2916,1,48,Mexico, >50K
29,Private,348215,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,212,0,55,United-States, >50K
28,Private,249755,Doctorate,4,Married-civ-spouse,Sales,Husband,White,Male,40634,0,51,United-States, >50K
47,Private,193908,Doctorate,10,Widowed,Other-service,Husband,Black,Male,859,0,40,Poland, >50K
56,State-gov,232277,Bachelors,11,Divorced,Other-service,Unmarried,Black,Male,408,2,46,Cuba, <=50K
23,Private,223280,HS-grad,11,Never-married,Exec-managerial,Wife,White,Male,69608,0,29,Philippines, <=50K
24,State-gov,261240,Masters,11,Divorced,Tech-support,Own-child,Black,Male,32617,0,48,United-States, <=50K
37,Private,235547,HS-grad,8,Never-married,Farming-fishing,Own-child,Black,Female,6548,0,17,Germany, >50K
50,Private,270862,Doctorate,12,Married-civ-spouse,Tech-support,Husband,White,Male,88515,0,65,Poland, <=50K
28,Private,402022,Doctorate,7,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,28261,0,56,England, >50K
20,Private,247785,HS-grad,11,Separated,Craft-repair,Own-child,White,Male,7405,3,37,Mexico, >50K
62,State-gov,247313,Bachelors,11,Widowed,Tech-support,Own-child,White,Female,857,26,43,Mexico, >50K
25,State-gov,174661,Bachelors,14,Separated,Priv-house-serv,Wife,White,Female,20691,60,37,United-States, <=50K
26,Private,309017,Doctorate,10,Never-married,Other-service,Not-in-family,White,Female,1801,0,37,United-States, >50K
27,Private,270587,HS-grad,9,Widowed,Tech-support,Wife,White,Male,49070,0,41,United-States, >50K
39,Private,126905,Bachelors,10,Divorced,Craft-repair,Wife,White,Male,579,4,21,Germany, >50K
74,Private,258513,Masters,9,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,31169,3,42,Nicaragua, >50K
20,State-gov,316724,HS-grad,11,Married-spouse-absent,Craft-repair,Other-relative,White,Male,40200,57,38,Nicaragua, >50K
36,Private,532628,HS-grad,9,Divorced,Machine-op-inspct,Wife,White,Male,2509,0,36,Poland, >50K
30,Private,197929,9th,5,Divorced,Tech-support,Husband,White,Male,22,0,53,United-States, >50K
35,Self-emp-not-inc,186466,Preschool,3,Widowed,Sales,Own-child,Black,Male,2,0,46,Mexico, >50K
26,Private,357409,Masters,8,Divorced,Other-service,Husband,White,Male,6047,19,52,Mexico, <=50K
40,State-gov,156825,HS-grad,12,Divorced,Sales,Husband,White,Male,23162,0,55,Mexico, >50K
35,State-gov,62487,HS-grad,9,Divorced,Prof-specialty,Husband,White,Male,67002,0,35,Mexico, >50K
20,Private,221961,Doctorate,8,Divorced,Other-service,Husband,White,Male,5595,0,34,United-States, >50K
33,Private,162521,Masters,9,Never-married,Craft-repair,Other-relative,White,Female,292,0,18,United-States, >50K
23,State-gov,114002,11th,8,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,20589,0,45,Portugal, >50K
53,State-gov,103662,Masters,13,Divorced,Exec-managerial,Husband,White,Female,46711,55,58,Poland, <=50K
49,State-gov,91122,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,55032,0,35,Philippines, >50K
58,Local-gov,180878,Some-college,8,Never-married,Farming-fishing,Not-in-family,White,Male,99988,1,55,United-States, >50K
33,Local-gov,128295,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,22395,0,43,United-States, >50K
32,State-gov,279602,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,94556,0,40,Poland, >50K
29,Private,65282,HS-grad,11,Divorced,Exec-managerial,Own-child,White,Male,6091,0,32,Philippines, >50K
28,Private,191305,HS-grad,7,Widowed,Adm-clerical,Own-child,White,Male,38029,0,21,United-States, >50K
17,Private,204828,10th,8,Married-spouse-absent,Exec-managerial,Wife,Black,Male,10337,6,24,United-States, >50K
59,State-gov,192220,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,26283,0,44,United-States, <=50K
54,Private,83205,10th,7,Never-married,Other-service,Wife,White,Male,90878,1,54,United-States, >50K
38,State-gov,123220,Masters,11,Divorced,Other-service,Unmarried,White,Female,27741,0,19,Mexico, >50K
31,Private,181461,HS-grad,8,Divorced,Exec-managerial,Husband,White,Female,7899,18,34,Poland, >50K
23,State-gov,150928,10th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26997,0,52,Mexico, <=50K
31,Private,129287,Masters,8,Widowed,Tech-support,Wife,White,Female,10,42,55,Nicaragua, >50K
38,Private,51909,HS-grad,10,Widowed,Sales,Wife,White,Male,26,0,29,Mexico, >50K
22,Private,264056,Bachelors,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,2035,2,41,Mexico, >50K
29,State-gov,127988,10th,9,Widowed,Tech-support,Unmarried,White,Female,25,0,49,United-States, >50K
58,State-gov,165673,Bachelors,16,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,72730,0,42,Poland, <=50K
76,State-gov,240499,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,53456,4,41,Mexico, >50K
24,State-gov,150385,10th,14,Divorced,Protective-serv,Own-child,White,Female,61538,0,21,England, >50K
30,Private,141321,Doctorate,8,Widowed,Handlers-cleaners,Not-in-family,White,Female,39263,11,48,Germany, >50K
29,Private,131934,11th,12,Never-married,Sales,Not-in-family,White,Female,29364,1,27,Mexico, >50K
42,Local-gov,211394,HS-grad,11,Divorced,Prof-specialty,Wife,White,Female,3277,0,39,Mexico, >50K
20,Local-gov,315950,HS-grad,11,Never-married,Other-service,Unmarried,White,Male,15,0,41,Mexico, >50K
