age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
69,Private,118303,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
39,Private,221769,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
35,Private,121691,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
29,Private,113837,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
35,Private,90198,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
67,Private,111948,9th,5,Widowed,Priv-house-serv,Unmarried,Black,Female,4,0,21,United-States,0
66,Self-emp-not-inc,171692,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3201,0,40,United-States,1
48,Private,103010,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
31,Private,224776,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,95014,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,19,United-States,0
67,Private,71200,11th,7,Widowed,Other-service,Not-in-family,White,Female,1,0,22,United-States,0
49,Private,115649,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
53,Private,73247,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
24,Private,85486,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,1,0,19,United-States,0
36,Private,171271,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,130720,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,41142,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,2,0,16,United-States,0
23,Private,81612,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,3,0,21,United-States,0
57,Private,105533,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,1
45,Private,174377,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
36,Private,186919,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,76316,7th-8th,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,21,United-States,0
24,Private,140770,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,18065,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
47,Private,209586,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,1,0,40,United-States,0
55,Private,104474,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,United-States,0
25,Private,82723,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,3,0,40,United-States,0
27,Private,112450,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,190627,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,0
37,Private,152917,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
50,Private,133911,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,3,0,40,United-States,0
27,Private,205143,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
34,Private,26492,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,1,0,45,United-States,0
71,Self-emp-not-inc,93626,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,1,0,55,United-States,1
21,Private,198215,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1774,13,United-States,0
20,Private,180044,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
21,Private,129590,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,16,United-States,0
64,Private,120681,5th-6th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,Mexico,0
35,Private,205929,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,70952,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,3293,0,40,United-States,0
60,Self-emp-inc,144773,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14935,0,21,United-States,1
25,Private,206331,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,205014,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,138872,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
31,Private,105484,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
62,Private,57596,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2481,0,40,United-States,0
27,Private,209241,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,45,United-States,0
27,Private,196017,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,101304,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
48,Self-emp-inc,106539,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99307,0,62,United-States,1
45,Private,133779,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
56,Private,79471,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,112991,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
46,Self-emp-not-inc,78287,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,1
43,Private,192910,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
67,Private,106792,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,21,United-States,1
25,Private,189522,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,0
72,Private,200859,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
50,Private,123939,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
63,Self-emp-not-inc,72069,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,26,United-States,0
30,Private,132574,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States,0
25,Private,109947,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,2,0,40,United-States,0
29,Private,116091,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
40,Private,89931,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,116906,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,127052,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,0
31,Private,114090,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
52,Private,86909,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,193215,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1994,40,United-States,1
57,Private,121863,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7675,0,40,United-States,1
51,Private,184307,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,1
52,Private,76108,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
26,Private,274134,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,2,0,40,United-States,0
52,Private,90500,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,22,0,40,United-States,0
37,Private,126503,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
22,Private,162577,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
49,Private,110756,HS-grad,9,Divorced,Sales,Unmarried,White,Female,2662,0,21,United-States,0
59,Private,162159,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,3029,1,40,United-States,0
22,Private,177811,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,105228,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,5,0,40,United-States,0
48,Private,131263,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
21,Private,171116,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,18,United-States,0
45,Private,103704,Assoc-acdm,12,Divorced,Sales,Wife,White,Female,3576,0,40,United-States,0
21,Private,160030,Some-college,7,Never-married,Priv-house-serv,Own-child,White,Female,3772,1,17,United-States,0
53,Private,118058,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
37,Private,210483,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,0
24,Private,73348,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,1,40,United-States,0
47,Private,129991,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1871,40,United-States,1
47,Private,123301,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
20,Private,40395,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,4,0,30,United-States,0
53,Private,95165,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,56,United-States,1
23,Private,99722,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
23,Private,191684,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
42,Private,101896,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,2,0,50,United-States,1
29,Private,111907,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,1,40,United-States,0
29,Private,65750,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
48,Private,181618,HS-grad,9,Divorced,Machine-op-inspct,Wife,White,Female,14,0,40,United-States,0
35,Private,102693,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,30,0,40,United-States,0
19,Private,220097,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
19,Private,105614,11th,7,Never-married,Other-service,Own-child,White,Male,1,0,28,United-States,0
20,Private,225713,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
34,Private,81034,9th,2,Never-married,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
41,Private,190187,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,0
31,Self-emp-not-inc,39994,11th,7,Never-married,Farming-fishing,Husband,White,Male,3,0,50,United-States,0
49,Private,117400,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,1
31,Private,108779,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
54,Private,201532,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
32,Private,150670,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,1,0,40,United-States,0
59,Private,211323,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,0
28,Private,99805,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
48,Local-gov,88247,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
48,Private,124512,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,90907,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
29,Self-emp-not-inc,60437,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1995,57,United-States,1
34,Self-emp-not-inc,40174,10th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,58,United-States,0
28,Private,87534,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,2,0,40,United-States,0
46,Private,126778,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
28,Private,218346,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,0
26,Private,107192,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
35,Private,100404,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,2,0,40,United-States,0
23,Private,196141,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3,0,40,United-States,0
29,Private,77073,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,177117,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
30,Private,102642,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
45,Private,121323,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,2,0,40,United-States,0
43,Private,101182,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
24,Private,213325,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,23,United-States,0
28,Private,122318,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
38,Private,113316,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States,1
27,Private,193374,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,177075,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,1
50,Private,62109,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,1908,62,United-States,1
32,Private,173848,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
30,Private,189177,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
49,Private,121207,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
57,Private,90646,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15089,0,40,United-States,1
55,Private,172473,7th-8th,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
55,Private,134626,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,26,0,40,United-States,0
22,Private,124316,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,22,United-States,0
24,Private,118941,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,24,United-States,0
71,Self-emp-not-inc,105402,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,25,United-States,0
22,Private,186689,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,111733,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,4,0,40,United-States,0
42,Private,174935,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
30,Private,130315,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
58,Private,180450,5th-6th,4,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
65,Private,106354,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,0
54,Private,199458,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,4003,1,40,United-States,0
66,Private,86578,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5,0,16,United-States,1
48,Private,119678,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,3218,1,40,United-States,0
36,Private,114997,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
21,Private,193830,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
28,Private,128730,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States,0
48,Private,130047,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Private,134193,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
25,Private,97620,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,1,40,Mexico,0
22,Private,121404,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,3,0,40,United-States,0
44,Private,80781,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
21,Private,196491,HS-grad,9,Never-married,Sales,Own-child,White,Female,2,0,17,United-States,0
47,Private,215380,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
74,Private,82309,Assoc-acdm,12,Widowed,Sales,Not-in-family,White,Female,0,0,19,United-States,0
47,Private,206326,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
33,Private,103074,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,209710,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
26,Private,195153,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
46,Private,196508,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
21,Private,83126,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
42,Private,118279,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
62,Private,91867,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
40,Local-gov,184756,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,97666,0,50,United-States,1
33,Private,207369,HS-grad,11,Never-married,Tech-support,Own-child,White,Male,2,0,40,United-States,0
