age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,170828,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,59,United-States,0
44,Federal-gov,171996,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
50,Local-gov,177122,HS-grad,9,Divorced,Tech-support,Wife,White,Female,0,0,51,United-States,0
47,Private,166438,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,0
62,Private,187442,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
35,Private,269933,Assoc-acdm,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,0,0,35,Dominican-Republic,0
17,Private,279384,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,11,United-States,0
24,Private,107913,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,United-States,0
17,Private,128397,11th,7,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,16,United-States,0
18,Private,119801,Assoc-voc,11,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
47,Self-emp-not-inc,264839,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,904,53,United-States,0
18,Private,186004,10th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States,0
22,Local-gov,340302,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,0
40,Federal-gov,206897,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
43,Private,249573,11th,7,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,310891,1st-4th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Germany,0
46,Self-emp-not-inc,181837,Assoc-voc,13,Married-AF-spouse,Sales,Wife,White,Female,0,0,23,United-States,0
23,Private,225965,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,168260,11th,7,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,24,United-States,0
68,Self-emp-inc,393974,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8390,0,45,United-States,0
70,Self-emp-inc,253912,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,9239,0,60,United-States,0
47,Local-gov,137791,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
24,Federal-gov,285396,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,0
31,Private,187820,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,19,United-States,0
40,Local-gov,256988,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,13,United-States,0
45,State-gov,108754,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,0
18,Private,161749,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,19,United-States,0
51,Local-gov,169306,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,57,United-States,1
37,Private,163600,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,188557,Doctorate,15,Married-civ-spouse,Transport-moving,Husband,White,Male,4776,0,45,United-States,0
51,Private,399243,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
67,Without-pay,103402,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
38,Private,234258,Some-college,10,Married-spouse-absent,Other-service,Unmarried,Black,Female,0,0,40,Nicaragua,0
28,Private,203801,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,Trinadad&Tobago,0
29,Private,242577,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42,United-States,0
49,Local-gov,403688,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
19,Private,129602,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,12,United-States,0
28,Local-gov,210431,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,0
68,Private,196868,10th,6,Widowed,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
50,Private,396219,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
20,Private,476474,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,59,United-States,0
36,Private,388256,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
53,Private,170504,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,180083,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
48,Federal-gov,94093,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
51,Private,137545,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
33,Private,163593,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,0
35,Private,145917,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Greece,0
65,Private,261086,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,11,United-States,0
21,Private,50036,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,55,United-States,0
45,Self-emp-inc,74516,7th-8th,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,43,United-States,0
45,Private,310422,5th-6th,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
71,Self-emp-not-inc,225308,7th-8th,7,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,11,United-States,0
35,Private,192896,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,0
47,Private,213320,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,0
47,Local-gov,36211,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Male,0,0,40,United-States,0
37,Private,280107,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,48,United-States,0
44,Local-gov,121859,12th,11,Separated,Other-service,Unmarried,Black,Female,0,0,19,United-States,0
37,Without-pay,48140,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,0
50,Local-gov,270669,Assoc-voc,11,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
26,Private,39283,Some-college,10,Divorced,Craft-repair,Own-child,White,Female,0,0,50,Cuba,0
33,Private,179592,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,0,0,45,Puerto-Rico,0
36,Private,128295,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
51,Private,355491,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,Puerto-Rico,0
54,State-gov,199624,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,Philippines,1
47,Self-emp-not-inc,165489,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,1
35,State-gov,355272,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
76,Private,122279,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
25,Private,215855,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,58,United-States,0
37,Private,205381,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,46,United-States,0
31,Private,212244,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
25,Private,33788,Some-college,10,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
30,Private,378263,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,216410,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
33,Private,194334,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,41,United-States,0
58,Local-gov,163453,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,8656,892,40,United-States,0
37,Private,269711,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
39,Federal-gov,165570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States,0
42,Private,276894,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,58,United-States,0
43,Self-emp-inc,113877,Some-college,10,Married-civ-spouse,Sales,Husband,Other,Male,0,0,51,United-States,1
52,Private,300474,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0,0,40,Nicaragua,0
31,Local-gov,255806,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,59,India,0
45,Private,174063,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,36225,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,8086,0,14,United-States,0
35,Private,202866,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Private,161070,Assoc-voc,11,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,57,United-States,0
20,Private,353895,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,213709,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Nicaragua,0
18,Private,149906,11th,7,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,0
34,Private,150444,HS-grad,14,Divorced,Exec-managerial,Husband,White,Male,0,0,57,United-States,0
56,Private,120229,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,20,Nicaragua,0
67,Self-emp-not-inc,160522,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,58,United-States,1
45,Private,168506,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
41,Federal-gov,41513,Masters,14,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Germany,0
26,Private,574275,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
28,Private,231491,Some-college,10,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,0,0,40,Germany,0
36,Private,150792,Some-college,9,Married-AF-spouse,Sales,Wife,White,Female,0,0,50,United-States,0
50,Local-gov,325251,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,168706,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,0
31,Self-emp-inc,178586,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,0,0,58,United-States,0
55,Self-emp-inc,145340,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
66,Private,160577,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,38,United-States,0
35,Local-gov,180305,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,34,United-States,1
54,Private,182703,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
39,Private,249867,7th-8th,3,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,Portugal,0
27,Private,248272,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,Philippines,1
42,Private,253285,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
68,Self-emp-not-inc,166322,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,0
26,Private,264793,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,45,United-States,0
32,Private,175496,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
24,Private,408439,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Male,0,0,13,United-States,0
30,Self-emp-inc,238735,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
44,Private,165833,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
31,Private,177765,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
49,Local-gov,260642,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,0
42,State-gov,40074,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,6145,0,40,United-States,0
40,Private,166334,Assoc-voc,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
44,Private,212274,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,46,United-States,0
34,Private,236240,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Federal-gov,215405,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
33,Private,38311,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
28,Local-gov,92785,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,0
38,Private,175236,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
22,Private,224887,10th,11,Widowed,Farming-fishing,Unmarried,White,Female,0,0,7,United-States,0
23,Private,207810,9th,4,Never-married,Other-service,Other-relative,Other,Female,0,0,19,Nicaragua,0
53,Private,195941,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
21,Private,191746,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
42,Private,180824,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,China,0
53,Private,105490,Assoc-voc,11,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,0
18,Private,116798,11th,7,Separated,Other-service,Own-child,Black,Male,0,0,21,United-States,0
26,Private,198087,5th-6th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,199628,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
25,Private,307605,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,United-States,0
31,Private,202911,12th,6,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,40,United-States,0
24,Federal-gov,182783,HS-grad,7,Never-married,Craft-repair,Own-child,White,Female,0,0,13,United-States,0
30,State-gov,40505,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,0
17,Private,240806,12th,7,Widowed,Transport-moving,Other-relative,White,Male,0,0,20,United-States,0
37,Local-gov,284472,Prof-school,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
43,Private,302257,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,43,United-States,0
60,Private,63382,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,47,United-States,0
31,Private,190859,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,5003,0,37,United-States,0
28,Private,206697,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Other,Male,0,0,40,Dominican-Republic,0
55,Private,147313,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6891,0,42,United-States,1
21,Private,217937,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,30,United-States,0
49,Self-emp-not-inc,217315,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
47,Private,165725,10th,7,Separated,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
53,Private,159127,Bachelors,5,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,49,Taiwan,0
71,Without-pay,168831,10th,14,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
65,Private,141049,Masters,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,8906,0,40,Laos,0
36,Self-emp-inc,181437,Assoc-voc,11,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
23,Private,208716,10th,7,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,46,United-States,0
32,State-gov,177156,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
34,Local-gov,290461,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,185461,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,900,40,United-States,1
22,Private,34847,Assoc-acdm,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
21,Private,206669,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
18,Private,338311,11th,7,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,45,United-States,0
58,Private,179797,Some-college,4,Widowed,Transport-moving,Other-relative,White,Female,0,0,40,United-States,0
47,Private,183609,HS-grad,9,Separated,Other-service,Unmarried,Other,Male,0,0,40,United-States,0
44,Private,471743,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
49,Private,172362,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99999,0,55,India,0
38,Without-pay,224881,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Italy,0
43,Private,179220,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,0
60,Private,247629,Masters,14,Separated,Sales,Not-in-family,White,Female,0,0,40,Germany,0
44,Private,283051,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,56,India,0
36,Local-gov,143250,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,58,Cuba,0
35,Private,207949,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,1
30,Private,312547,1st-4th,10,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
39,Private,194362,Assoc-acdm,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,England,1
29,Local-gov,30818,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,50,United-States,0
34,Private,77854,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,0
29,Private,180830,Some-college,10,Never-married,Other-service,Unmarried,White,Male,0,0,55,United-States,0
60,Private,120777,Some-college,10,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,59,United-States,0
58,Private,188044,9th,4,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,0,0,40,Nicaragua,0
35,Private,251826,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,42,Germany,0
