age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,279542,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,176853,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,36,United-States,0
52,Private,261205,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
31,Private,192127,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,0,0,40,United-States,0
19,Private,192896,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,20,United-States,0
32,Private,200203,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
18,Private,96967,Some-college,10,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States,0
27,Private,369826,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,0,0,35,United-States,0
32,Self-emp-not-inc,46818,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,United-States,0
18,State-gov,160901,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,18,United-States,0
19,Private,165781,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States,0
41,Private,254159,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,912,59,Philippines,1
17,Private,169906,11th,7,Never-married,Farming-fishing,Own-child,White,Female,0,0,17,United-States,0
46,Private,185281,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Germany,1
44,Private,171930,HS-grad,7,Married-AF-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
34,Private,108657,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,45,United-States,0
25,Private,165089,1st-4th,6,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
41,Private,172643,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
41,Self-emp-inc,160071,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7732,0,40,United-States,1
37,Local-gov,298175,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10335,0,40,United-States,1
26,Private,205969,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,44,United-States,0
49,Private,131191,HS-grad,9,Separated,Sales,Own-child,White,Female,0,0,40,United-States,0
24,Local-gov,259548,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
42,State-gov,79822,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
21,Private,320389,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,20,Columbia,0
44,Local-gov,121892,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,28,United-States,1
28,Private,143242,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,198948,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
18,Private,243609,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
46,Without-pay,99581,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
39,Private,139577,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Nicaragua,0
23,Private,223639,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
44,Self-emp-inc,143128,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,54,United-States,1
57,Private,57559,Some-college,10,Separated,Tech-support,Unmarried,Black,Female,9393,0,36,United-States,0
19,Private,275847,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
47,Private,75367,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,39,United-States,0
45,Private,182547,10th,6,Widowed,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
28,Private,160753,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,111352,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States,0
33,Self-emp-not-inc,187482,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,0
57,Private,723729,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
32,Private,238392,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
46,Private,28987,Assoc-voc,11,Divorced,Tech-support,Unmarried,Black,Female,0,0,40,United-States,0
68,Private,160381,7th-8th,4,Divorced,Transport-moving,Not-in-family,White,Male,0,0,35,Mexico,0
41,Private,159445,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,0
58,Private,109247,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,Iran,1
47,Private,333953,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,41,United-States,0
44,Private,310337,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
46,Self-emp-not-inc,173052,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,159935,9th,10,Never-married,Sales,Own-child,White,Female,0,0,40,Vietnam,0
79,Private,169701,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
30,Private,135567,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,116756,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,8376,0,59,United-States,0
40,Private,207978,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
37,Private,140266,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
36,Private,156211,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,40,United-States,0
36,Without-pay,96853,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
46,Private,38106,10th,11,Separated,Protective-serv,Wife,Black,Male,0,0,40,United-States,0
18,Private,46738,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,20,United-States,0
22,Private,151258,Some-college,10,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,40,United-States,0
35,Private,160983,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
81,Private,23270,10th,6,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,14,United-States,0
48,Private,88568,9th,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,906,40,Outlying-US(Guam-USVI-etc),0
31,Self-emp-not-inc,338423,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,40,United-States,0
31,State-gov,242401,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,201451,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
42,Private,51164,Assoc-acdm,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,67314,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,57,United-States,0
64,Private,183744,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,327781,Assoc-voc,7,Never-married,Handlers-cleaners,Other-relative,White,Male,0,901,11,United-States,0
32,Private,178922,HS-grad,9,Divorced,Sales,Own-child,Black,Male,0,0,40,United-States,0
29,Private,182496,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
32,Private,178856,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,0,0,56,United-States,0
26,Local-gov,63233,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,45,England,0
38,Private,183209,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,97772,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,Black,Female,0,0,40,United-States,0
28,Federal-gov,313894,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
51,Self-emp-inc,125897,Assoc-acdm,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,1
47,Private,172054,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,Nicaragua,1
51,Private,180972,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4983,0,59,Philippines,1
26,Private,73405,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Female,5819,0,45,United-States,0
28,Self-emp-not-inc,200104,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,5165,0,40,United-States,0
33,Private,221894,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
57,Private,118573,HS-grad,9,Divorced,Exec-managerial,Wife,White,Male,0,0,61,United-States,1
54,Self-emp-inc,26060,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,204337,Prof-school,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,Nicaragua,0
17,Private,164429,11th,7,Never-married,Sales,Not-in-family,White,Male,0,0,21,United-States,0
43,Private,171766,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,0
44,Self-emp-not-inc,183350,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Nicaragua,0
28,Private,172826,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,4617,0,40,United-States,0
29,Private,51698,Bachelors,13,Separated,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
23,Private,259568,Assoc-voc,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,372018,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,43,United-States,0
48,Private,108253,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,Germany,0
42,Private,196158,Some-college,10,Married-AF-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
30,Local-gov,154300,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
25,State-gov,91755,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
55,Self-emp-inc,203765,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7427,0,52,United-States,1
25,Self-emp-inc,183355,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
63,Private,158834,1st-4th,6,Widowed,Sales,Unmarried,White,Female,0,0,36,United-States,0
46,Private,179175,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,34,United-States,0
25,Self-emp-inc,137804,Some-college,10,Widowed,Transport-moving,Not-in-family,White,Male,0,0,60,United-States,0
29,Private,150024,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Portugal,0
31,Private,232024,HS-grad,9,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,40,Philippines,0
30,Private,169517,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
28,Private,186964,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,1
45,Private,158809,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Cambodia,0
35,Private,215751,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3995,0,40,United-States,0
63,Private,267636,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
28,Self-emp-inc,210901,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7339,0,40,United-States,0
38,Private,45895,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
50,Federal-gov,324053,12th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,55362,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
31,State-gov,143816,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,57,China,1
52,Private,89178,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
46,Private,178713,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
28,Private,165439,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
32,Private,187352,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,12,United-States,0
42,Private,24878,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,0
42,Self-emp-not-inc,154458,10th,5,Widowed,Sales,Unmarried,White,Female,0,0,21,United-States,0
57,Private,176307,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,8224,0,50,United-States,0
80,Private,64543,Some-college,6,Widowed,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,349938,Some-college,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Nicaragua,0
44,Private,106030,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
27,Private,154770,9th,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,0
35,Private,115546,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,1
21,Federal-gov,204984,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,36,United-States,0
55,Federal-gov,208353,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,50,United-States,0
44,Private,112183,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
27,Private,160350,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
28,Private,187031,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,80510,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,44,Columbia,0
19,Private,184723,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,0
42,State-gov,205244,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4796,0,45,United-States,0
17,Private,162620,12th,7,Separated,Farming-fishing,Own-child,White,Female,0,0,11,United-States,0
38,Private,88722,Bachelors,13,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,40,United-States,0
39,Self-emp-not-inc,197222,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
61,Private,126463,Some-college,10,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,20,India,0
63,Private,186077,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Male,0,0,45,United-States,0
25,Federal-gov,97011,Some-college,10,Never-married,Tech-support,Not-in-family,Other,Female,7521,0,9,United-States,0
67,Private,162706,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,895,50,United-States,0
19,Private,178555,9th,7,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
26,Self-emp-not-inc,68860,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
31,Private,251772,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
32,Private,172792,5th-6th,4,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Taiwan,0
36,Without-pay,160299,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,0
34,Private,121940,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,0
37,Self-emp-inc,185224,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,5708,0,40,United-States,1
34,Private,28008,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4940,0,40,United-States,0
65,State-gov,311724,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6406,0,45,United-States,1
52,Local-gov,188785,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
48,Private,186875,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,7516,0,45,United-States,1
19,Private,199080,9th,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
19,State-gov,251116,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,166834,11th,7,Widowed,Craft-repair,Not-in-family,White,Male,0,0,10,United-States,0
37,Private,264536,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,5552,0,40,United-States,0
56,Private,219214,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,20335,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,59,United-States,0
54,Private,376316,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,59,India,1
45,Without-pay,132944,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,44,United-States,1
55,Private,186112,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,1
42,Private,41431,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,7167,0,50,United-States,1
56,Private,250527,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7216,0,40,United-States,1
43,Local-gov,104666,Masters,14,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,Canada,1
25,State-gov,179955,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
67,Private,241763,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,21,Vietnam,0
54,Private,186952,1st-4th,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,53,England,0
19,Private,163596,HS-grad,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,159842,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,290888,Some-college,10,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
81,Self-emp-not-inc,155500,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,12,United-States,0
39,Private,335484,1st-4th,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,Nicaragua,0
40,Private,210112,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Germany,0
48,State-gov,50137,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,5663,0,34,United-States,1
44,Private,164397,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,12,United-States,0
