age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
63,Federal-gov,147093,HS-grad,8,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,72283,65,52,Ireland, <=50K
34,State-gov,62998,Some-college,9,Widowed,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,50087,0,25,Philippines, >50K
45,Private,257505,HS-grad,7,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,3625,12,31,Cuba, <=50K
40,Private,57128,Some-college,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,687,4,54,Portugal, >50K
22,Private,587399,Some-college,10,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,91286,6,53,Cuba, >50K
47,State-gov,121096,HS-grad,8,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,51566,0,42,Portugal, >50K
24,State-gov,353567,HS-grad,9,Divorced,Protective-serv,Wife,Black,Male,591,0,22,United-States, >50K
27,State-gov,151765,Assoc-acdm,12,Separated,Sales,Own-child,Asian-Pac-Islander,Female,10776,0,27,China, >50K
29,State-gov,157446,Assoc-voc,11,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,15883,0,21,Yugoslavia, >50K
66,Self-emp-not-inc,289235,Bachelors,14,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,66834,0,53,Italy, <=50K
38,Private,233309,Assoc-acdm,13,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,63531,0,32,United-States, >50K
26,State-gov,70586,Masters,15,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,15991,61,42,Ireland, <=50K
36,Private,109825,HS-grad,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5314,0,30,Portugal, >50K
46,Local-gov,176798,Bachelors,14,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,20031,0,31,Philippines, <=50K
53,Private,361008,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,8959,2,28,Portugal, >50K
48,Self-emp-not-inc,199978,Masters,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14384,0,43,Ireland, <=50K
40,Private,305701,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,70,0,40,Yugoslavia, >50K
38,State-gov,142285,Bachelors,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,13547,0,49,United-States, <=50K
37,Private,276202,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,31,2,49,United-States, >50K
26,Private,83991,Some-college,11,Separated,Protective-serv,Wife,Asian-Pac-Islander,Male,3636,0,44,Portugal, >50K
61,Private,85402,Prof-school,16,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,24292,3,59,Germany, <=50K
31,State-gov,143381,Bachelors,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,49442,0,53,Portugal, >50K
28,Private,106939,HS-grad,8,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,12083,0,39,Portugal, >50K
30,Private,106458,Some-college,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82352,5,44,Portugal, <=50K
33,Self-emp-not-inc,195320,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,43,18,32,Ireland, >50K
30,State-gov,98240,Some-college,9,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,33680,0,32,South, >50K
35,Private,328716,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,100,0,56,Philippines, >50K
25,Private,73827,7th-8th,7,Never-married,Craft-repair,Own-child,Other,Male,98,7,45,South, >50K
77,State-gov,285790,Some-college,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,76159,2,42,Philippines, <=50K
52,Private,201391,12th,8,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1,0,28,Cuba, >50K
27,Private,247847,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,664,1,31,Portugal, <=50K
47,Local-gov,150330,HS-grad,9,Widowed,Tech-support,Own-child,Asian-Pac-Islander,Female,1204,1,35,Cuba, >50K
18,Private,202027,1st-4th,3,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,22577,0,39,Portugal, >50K
32,Private,280471,Some-college,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,92980,0,33,United-States, <=50K
67,Private,100656,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,61905,3,48,Cuba, >50K
22,State-gov,277106,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,97915,0,30,United-States, >50K
46,Private,161079,12th,7,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,12415,0,30,Cuba, >50K
45,State-gov,113466,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,71780,4,59,Poland, >50K
43,Private,386759,Some-college,9,Divorced,Transport-moving,Wife,Black,Male,34111,0,50,United-States, <=50K
80,Local-gov,456375,Bachelors,14,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,40670,15,39,Cambodia, <=50K
49,Private,243431,Assoc-acdm,12,Divorced,Prof-specialty,Wife,White,Female,84552,2,39,South, >50K
46,Self-emp-not-inc,177769,Some-college,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,30110,1,56,Poland, >50K
45,State-gov,290416,Doctorate,16,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,86872,0,44,South, <=50K
30,State-gov,297505,Assoc-acdm,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,211,0,30,Ireland, >50K
40,Private,176774,1st-4th,2,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,24875,0,36,Jamaica, >50K
21,Local-gov,173229,5th-6th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,1682,0,30,Philippines, >50K
62,Private,102830,Some-college,10,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,13188,0,55,Philippines, >50K
34,Federal-gov,546782,Bachelors,14,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,1064,117,47,United-States, >50K
56,Private,191443,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,35558,1,16,South, >50K
37,Self-emp-not-inc,142419,7th-8th,7,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,33,Greece, >50K
52,Local-gov,135906,Assoc-voc,10,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,218,0,50,Portugal, >50K
35,State-gov,133126,Bachelors,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,79877,2,58,Hong, >50K
19,Without-pay,157890,12th,8,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,20,0,29,Cuba, >50K
28,State-gov,191690,12th,9,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,20343,0,25,Cuba, >50K
26,Private,191526,10th,6,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,69746,0,43,Poland, <=50K
38,Local-gov,200845,Bachelors,12,Married-civ-spouse,Transport-moving,Wife,Black,Female,74179,68,43,Yugoslavia, >50K
28,Self-emp-not-inc,90242,Some-college,9,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,76847,0,55,Philippines, >50K
20,Private,118973,12th,8,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Male,1798,0,44,Cuba, >50K
75,Self-emp-not-inc,144750,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,99665,7,51,Germany, >50K
54,Private,318890,7th-8th,6,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,41071,0,27,Yugoslavia, >50K
28,Without-pay,398612,12th,8,Never-married,Prof-specialty,Own-child,Black,Female,7034,0,37,Yugoslavia, >50K
45,State-gov,423561,Assoc-voc,9,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,4942,7,23,United-States, >50K
26,Private,325133,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,39278,0,57,Greece, >50K
68,Private,143599,7th-8th,7,Married-civ-spouse,Adm-clerical,Wife,Black,Female,6099,0,34,Philippines, >50K
75,Private,357329,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,30587,0,42,Ecuador, <=50K
31,Self-emp-not-inc,148960,Assoc-acdm,11,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,44711,0,36,Philippines, >50K
49,Self-emp-not-inc,123170,9th,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,0,0,36,Ireland, >50K
31,Private,159171,12th,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,73289,3,45,Cuba, >50K
40,State-gov,306374,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,47544,62,49,Ecuador, >50K
34,Private,119375,Some-college,9,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,10664,1,59,South, >50K
54,State-gov,260034,Some-college,10,Divorced,Protective-serv,Wife,Black,Male,45843,0,51,Portugal, >50K
77,Self-emp-not-inc,152377,Assoc-voc,10,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,30610,0,47,Cuba, >50K
36,Private,113550,Assoc-acdm,12,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,95847,0,26,Cuba, >50K
29,Private,232417,Assoc-voc,11,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,49810,0,26,Portugal, >50K
33,Local-gov,160533,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,9784,0,61,South, <=50K
28,Private,430910,12th,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,31693,1,26,South, >50K
23,Private,134503,12th,6,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,63443,0,27,Portugal, >50K
41,Federal-gov,231654,9th,6,Never-married,Craft-repair,Not-in-family,Black,Male,55307,96,42,Philippines, >50K
32,Private,369842,10th,6,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,67534,0,43,Portugal, >50K
24,Local-gov,187074,Assoc-voc,10,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,63949,0,34,Portugal, >50K
43,Private,185124,Bachelors,14,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,441,1,51,Philippines, >50K
28,Local-gov,115971,Bachelors,12,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,3073,0,25,United-States, >50K
45,Self-emp-not-inc,100921,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,22552,0,62,United-States, >50K
39,Self-emp-not-inc,234166,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,94744,0,46,South, <=50K
50,Without-pay,332379,7th-8th,7,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,9134,0,43,South, >50K
39,Private,234797,Some-college,9,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,843,0,36,Poland, >50K
35,Private,329360,HS-grad,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,2690,1,52,Ecuador, >50K
41,Local-gov,48970,Assoc-voc,11,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,39121,5,36,Greece, >50K
33,Private,115319,HS-grad,8,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,30100,37,24,Poland, >50K
26,Private,161955,Assoc-acdm,12,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,60206,2,27,South, >50K
59,Private,31072,9th,4,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,1127,7,35,United-States, >50K
35,State-gov,64688,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,69843,0,27,Portugal, >50K
36,Without-pay,149726,Assoc-acdm,12,Divorced,Sales,Wife,Asian-Pac-Islander,Male,1373,7,58,United-States, >50K
51,Local-gov,146443,Assoc-voc,9,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,5673,4,37,Philippines, <=50K
19,Private,147162,Some-college,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,689,0,13,Cuba, >50K
38,Federal-gov,187964,Assoc-acdm,12,Separated,Sales,Wife,Asian-Pac-Islander,Female,40,0,19,Cambodia, >50K
37,State-gov,93071,Bachelors,13,Divorced,Craft-repair,Wife,Black,Male,9149,8,61,Hungary, <=50K
19,Without-pay,70844,Some-college,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,1967,0,38,Yugoslavia, >50K
34,Private,90900,Prof-school,16,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,4569,0,38,Portugal, >50K
48,Private,227237,12th,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3565,1,25,United-States, <=50K
33,Private,136831,HS-grad,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,50593,4,11,Cambodia, >50K
33,Private,258053,Assoc-acdm,11,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,96657,0,50,Poland, <=50K
18,Private,310478,11th,5,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,2520,2,33,Cuba, >50K
22,Private,83715,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,54312,0,39,Cambodia, >50K
21,Local-gov,292535,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,27123,1,33,Cuba, >50K
42,Private,319692,Masters,14,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,20619,0,46,Cambodia, >50K
36,Private,80942,Assoc-acdm,12,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,807,0,43,Italy, >50K
30,Federal-gov,76388,Bachelors,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,93015,0,58,Cambodia, >50K
38,State-gov,72098,Assoc-voc,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,3216,10,53,Ireland, <=50K
37,Private,46338,Bachelors,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,481,3,48,Portugal, >50K
50,Private,133002,Some-college,10,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,82780,0,60,Philippines, >50K
30,Private,112178,Bachelors,13,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,47,Portugal, >50K
44,Private,168368,12th,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4059,0,27,South, >50K
29,Private,194241,10th,6,Never-married,Other-service,Own-child,Black,Male,22,0,36,United-States, >50K
29,Private,163367,Assoc-voc,10,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,27112,0,40,Portugal, >50K
58,Private,244046,HS-grad,9,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,15340,4,32,South, <=50K
36,Private,409083,Masters,15,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,21693,0,55,Philippines, <=50K
39,State-gov,160754,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,40096,1,39,Philippines, >50K
53,Self-emp-not-inc,348891,Assoc-acdm,10,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,98680,0,33,Portugal, <=50K
35,Private,141983,Bachelors,14,Divorced,Sales,Other-relative,Asian-Pac-Islander,Female,112,0,32,Portugal, >50K
24,Private,239762,Prof-school,16,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,11310,0,59,Portugal, >50K
29,State-gov,286993,Assoc-acdm,11,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,39565,7,31,United-States, >50K
26,Self-emp-not-inc,188962,12th,7,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,20534,0,33,Portugal, <=50K
56,Without-pay,79295,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,15845,0,32,Portugal, >50K
41,State-gov,750209,HS-grad,8,Divorced,Transport-moving,Wife,Black,Male,70179,3,53,Cuba, >50K
55,State-gov,63530,Masters,13,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,49641,0,38,Poland, <=50K
73,Local-gov,270907,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,83771,10,56,Philippines, <=50K
43,Private,256561,Some-college,11,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,2446,0,39,Germany, >50K
31,State-gov,118650,Assoc-voc,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,5342,0,25,United-States, <=50K
36,Local-gov,162307,Masters,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,29992,0,54,Portugal, >50K
39,State-gov,90942,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4695,0,45,Germany, <=50K
32,Federal-gov,77300,12th,9,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,31628,0,46,South, <=50K
20,Federal-gov,140732,Bachelors,14,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,56836,0,35,Cuba, >50K
26,State-gov,368307,12th,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,1884,0,23,Yugoslavia, >50K
35,Private,108001,HS-grad,10,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,50724,0,24,Hungary, >50K
36,Self-emp-not-inc,49323,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7217,0,15,Portugal, >50K
52,Private,334224,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,23864,0,35,Portugal, >50K
50,Private,208936,Some-college,9,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4142,7,56,South, >50K
18,Local-gov,159590,HS-grad,9,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,54011,0,37,Cuba, >50K
50,State-gov,221306,HS-grad,10,Divorced,Prof-specialty,Wife,Black,Female,43914,0,38,Philippines, <=50K
34,State-gov,203367,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,65156,0,41,Cambodia, >50K
71,Private,108320,HS-grad,9,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,84905,0,47,Cuba, >50K
38,Local-gov,87146,Assoc-acdm,12,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,55016,0,51,United-States, >50K
33,Self-emp-not-inc,414320,Some-college,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,1122,24,32,South, >50K
37,Local-gov,149158,HS-grad,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,198,0,31,United-States, <=50K
26,Private,113278,12th,6,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Female,417,1,35,Portugal, >50K
44,State-gov,87079,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,17121,0,41,South, >50K
19,Private,212205,Assoc-acdm,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,14,0,39,Ireland, <=50K
47,Private,239400,12th,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,85016,13,43,Portugal, >50K
49,State-gov,126975,Prof-school,16,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,527,0,25,Portugal, >50K
18,Private,194267,Assoc-voc,12,Never-married,Prof-specialty,Wife,Black,Female,51260,2,47,Cambodia, >50K
79,Private,136771,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,96432,34,59,Cambodia, >50K
54,Federal-gov,245782,Bachelors,12,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,26636,1,37,Philippines, <=50K
32,Self-emp-not-inc,42822,Masters,15,Never-married,Sales,Wife,Asian-Pac-Islander,Female,65047,0,57,Philippines, >50K
22,State-gov,268117,12th,7,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,1299,1,28,Poland, >50K
21,Private,165202,Bachelors,14,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,70575,0,22,Yugoslavia, <=50K
24,Private,157863,12th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,49922,0,42,Portugal, >50K
37,State-gov,135283,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,35,England, >50K
39,Self-emp-not-inc,202070,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17157,1,48,Philippines, >50K
34,State-gov,120794,12th,8,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,8760,6,53,United-States, <=50K
74,Private,214967,1st-4th,1,Married-civ-spouse,Craft-repair,Wife,Other,Male,2818,0,30,Cuba, >50K
35,Private,97051,Masters,14,Married-civ-spouse,Sales,Wife,Black,Male,13551,233,41,Cuba, <=50K
35,Private,238345,Bachelors,12,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,79624,7,50,Germany, >50K
25,Local-gov,129046,HS-grad,9,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Female,11402,0,38,Yugoslavia, >50K
39,State-gov,114005,Bachelors,13,Separated,Tech-support,Own-child,Asian-Pac-Islander,Female,2487,1,38,Philippines, >50K
43,Self-emp-not-inc,143696,Some-college,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,5168,7,48,Philippines, >50K
23,Without-pay,334174,12th,9,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,67490,0,47,Philippines, <=50K
51,State-gov,55900,Some-college,12,Married-civ-spouse,Protective-serv,Wife,Black,Male,24841,0,40,Ireland, >50K
57,Private,149842,Assoc-voc,10,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,3169,0,39,South, <=50K
55,Private,249438,Assoc-voc,11,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,39,Portugal, >50K
41,Private,162632,12th,8,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Female,36592,0,34,Greece, >50K
49,Private,152044,Bachelors,13,Widowed,Prof-specialty,Own-child,Black,Male,0,0,40,United-States, <=50K
17,Local-gov,225277,Some-college,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,128,0,37,Cambodia, >50K
50,Local-gov,37304,Doctorate,15,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,4253,0,52,Philippines, >50K
