age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,231498,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,95547,0,37,United-States, <=50K
60,Private,98968,9th,10,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,9018,3,46,Philippines, <=50K
29,State-gov,330396,Masters,12,Divorced,Other-service,Own-child,White,Male,66044,1,37,United-States, >50K
37,State-gov,143433,10th,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,95047,2,48,United-States, >50K
50,Private,197550,10th,10,Divorced,Other-service,Not-in-family,White,Male,33897,0,43,Mexico, >50K
41,Local-gov,357250,10th,9,Never-married,Craft-repair,Own-child,White,Female,29434,39,23,Poland, >50K
18,State-gov,111322,10th,7,Never-married,Sales,Own-child,White,Female,92760,5,44,Mexico, >50K
20,Private,219529,Masters,7,Separated,Adm-clerical,Unmarried,White,Male,34,0,54,United-States, >50K
34,Self-emp-not-inc,290842,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Unmarried,White,Male,145,6,47,Cuba, >50K
73,Private,156013,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,6664,0,49,Mexico, <=50K
25,Self-emp-not-inc,137718,Masters,9,Divorced,Prof-specialty,Husband,White,Male,7907,0,28,Nicaragua, >50K
36,Private,84586,Some-college,8,Divorced,Other-service,Husband,White,Male,4083,0,61,Mexico, <=50K
58,Private,197730,10th,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,67349,0,64,Germany, >50K
60,State-gov,261467,11th,8,Married-civ-spouse,Tech-support,Husband,White,Male,26109,0,44,Germany, >50K
39,Private,324777,Masters,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,1852,0,37,Germany, >50K
32,Local-gov,221275,HS-grad,13,Separated,Machine-op-inspct,Unmarried,White,Female,3486,88,41,United-States, >50K
59,Private,151006,Masters,8,Divorced,Sales,Unmarried,White,Male,0,0,27,Mexico, >50K
56,Private,147706,10th,8,Never-married,Exec-managerial,Wife,White,Female,276,0,13,Mexico, >50K
82,State-gov,183694,10th,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,96578,3,67,Portugal, <=50K
31,Private,79803,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,25077,0,39,Mexico, >50K
29,Self-emp-not-inc,271038,Doctorate,10,Never-married,Handlers-cleaners,Husband,White,Female,2020,0,40,United-States, >50K
48,Private,211578,11th,4,Married-spouse-absent,Protective-serv,Wife,White,Male,8,0,35,England, >50K
53,State-gov,16695,12th,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,11175,0,45,Mexico, >50K
18,Local-gov,78108,Bachelors,14,Widowed,Craft-repair,Not-in-family,White,Female,15378,0,68,Poland, <=50K
24,Private,354097,Some-college,6,Separated,Craft-repair,Own-child,White,Female,1509,0,30,United-States, >50K
51,Private,87369,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,1353,6,40,Germany, <=50K
28,State-gov,127031,1st-4th,8,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,32054,1,27,Mexico, >50K
38,Private,39977,10th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,4182,122,59,Germany, <=50K
25,State-gov,112019,10th,11,Never-married,Tech-support,Wife,White,Female,93105,1,46,Nicaragua, >50K
50,State-gov,63500,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,735,0,41,Mexico, >50K
42,Local-gov,279290,10th,10,Widowed,Adm-clerical,Own-child,White,Female,85619,0,43,Mexico, >50K
34,Private,291860,11th,8,Widowed,Other-service,Wife,White,Female,35133,36,33,Germany, >50K
20,Private,107609,11th,8,Separated,Exec-managerial,Wife,Black,Female,1805,0,30,Mexico, >50K
17,Private,139045,Masters,13,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Female,3215,2,38,Mexico, >50K
29,Private,279966,HS-grad,15,Widowed,Sales,Not-in-family,Black,Male,3908,5,45,Mexico, >50K
65,Self-emp-not-inc,194670,1st-4th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,28033,0,40,Poland, <=50K
40,Private,112392,Assoc-acdm,8,Divorced,Sales,Own-child,Black,Female,83856,2,54,United-States, <=50K
23,Private,272490,Assoc-voc,6,Separated,Craft-repair,Wife,Black,Male,50208,163,35,Germany, >50K
27,Private,186641,Some-college,8,Widowed,Transport-moving,Husband,White,Female,44244,4,45,Germany, >50K
46,Private,155582,Masters,10,Divorced,Adm-clerical,Own-child,Black,Male,651,1,23,Vietnam, >50K
22,Self-emp-not-inc,119573,Bachelors,9,Separated,Handlers-cleaners,Other-relative,White,Female,8003,0,14,United-States, >50K
20,State-gov,159316,10th,8,Divorced,Machine-op-inspct,Wife,White,Male,12552,0,41,Germany, >50K
35,Private,246370,10th,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,7707,0,37,United-States, >50K
21,Local-gov,235835,Masters,12,Divorced,Other-service,Not-in-family,White,Male,30382,66,46,Mexico, >50K
30,Private,132092,Masters,9,Married-civ-spouse,Tech-support,Husband,White,Male,58934,0,52,Germany, <=50K
27,Private,165516,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1146,0,51,Poland, >50K
32,Private,87754,Bachelors,8,Married-civ-spouse,Tech-support,Unmarried,White,Male,269,0,33,Nicaragua, >50K
18,Private,190735,HS-grad,11,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,99544,0,34,Mexico, >50K
17,Private,263392,10th,10,Never-married,Priv-house-serv,Not-in-family,White,Male,74213,0,26,Poland, >50K
47,Private,190340,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,752,6,42,Germany, <=50K
61,Private,124601,Masters,16,Divorced,Sales,Husband,Black,Male,76722,0,46,Portugal, >50K
61,State-gov,340171,HS-grad,15,Widowed,Craft-repair,Husband,White,Male,85375,0,58,Nicaragua, <=50K
38,Private,82490,Bachelors,13,Divorced,Handlers-cleaners,Wife,White,Male,16375,3,39,United-States, >50K
42,State-gov,367165,10th,3,Married-civ-spouse,Prof-specialty,Husband,White,Female,18171,0,43,Germany, >50K
43,State-gov,191789,Some-college,7,Widowed,Adm-clerical,Not-in-family,White,Male,34043,0,53,Germany, >50K
19,Private,225061,11th,5,Divorced,Other-service,Wife,White,Male,46573,0,34,United-States, >50K
34,Private,355417,Masters,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1,6,64,Cuba, >50K
43,Self-emp-inc,64614,10th,14,Divorced,Farming-fishing,Wife,White,Male,39653,0,25,Mexico, <=50K
43,Private,206762,Bachelors,10,Divorced,Sales,Husband,Black,Male,76201,0,46,Vietnam, >50K
34,Self-emp-not-inc,486404,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,74633,0,44,Mexico, >50K
32,State-gov,211847,Bachelors,12,Divorced,Other-service,Husband,White,Male,23058,0,51,Mexico, >50K
54,Private,172456,10th,8,Widowed,Exec-managerial,Husband,White,Male,1433,0,49,Germany, >50K
38,Private,200824,Some-college,6,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,25,United-States, >50K
60,State-gov,351474,7th-8th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,94930,0,64,Germany, >50K
53,State-gov,268991,12th,8,Divorced,Adm-clerical,Husband,White,Male,9,6,41,United-States, >50K
30,State-gov,269025,Doctorate,10,Widowed,Sales,Unmarried,White,Female,18181,1,47,Mexico, >50K
23,Private,258887,HS-grad,10,Never-married,Craft-repair,Husband,Black,Female,31017,4,37,Germany, >50K
39,Private,145308,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14122,2,57,Mexico, <=50K
41,Private,41140,HS-grad,7,Separated,Handlers-cleaners,Own-child,White,Female,6701,0,22,Germany, >50K
29,Local-gov,135396,HS-grad,13,Separated,Tech-support,Unmarried,White,Male,22040,0,62,Germany, >50K
25,Private,210852,Bachelors,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,10877,1,29,Poland, <=50K
32,Local-gov,183049,Masters,15,Married-spouse-absent,Sales,Unmarried,White,Female,17603,0,39,United-States, >50K
36,Local-gov,428350,Doctorate,7,Divorced,Handlers-cleaners,Unmarried,Black,Female,62769,0,36,Poland, <=50K
25,Private,189940,Assoc-voc,6,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,67454,0,45,Philippines, >50K
56,Private,134041,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Female,65090,0,48,Poland, >50K
26,Private,209711,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,173,0,45,Poland, >50K
28,Private,203832,10th,5,Never-married,Transport-moving,Other-relative,Black,Female,15925,0,11,Philippines, >50K
52,Private,59459,Bachelors,13,Divorced,Other-service,Husband,White,Male,49441,0,27,Mexico, >50K
34,Private,159090,Assoc-voc,9,Never-married,Adm-clerical,Own-child,White,Female,50827,0,25,United-States, >50K
21,Self-emp-not-inc,100559,Some-college,7,Never-married,Craft-repair,Unmarried,White,Male,15029,2,45,Poland, >50K
28,Private,176661,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,63442,0,29,Philippines, >50K
21,Private,193263,HS-grad,11,Married-spouse-absent,Craft-repair,Unmarried,White,Male,19005,0,40,United-States, >50K
42,Private,66415,Masters,11,Divorced,Protective-serv,Unmarried,Black,Female,85266,2,14,Mexico, >50K
56,Local-gov,165358,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,32593,8,55,Poland, <=50K
56,State-gov,209101,12th,8,Divorced,Tech-support,Husband,White,Male,4159,0,36,Poland, >50K
67,State-gov,182907,Bachelors,12,Never-married,Transport-moving,Husband,White,Male,11886,0,49,United-States, <=50K
26,Private,221237,Masters,7,Never-married,Craft-repair,Not-in-family,White,Female,98257,0,47,Germany, >50K
35,Private,237545,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1342,0,45,Germany, <=50K
25,Local-gov,65795,Bachelors,9,Separated,Craft-repair,Own-child,White,Male,14,0,50,Mexico, >50K
71,Local-gov,229034,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,518,0,38,United-States, >50K
52,State-gov,135072,Masters,16,Divorced,Transport-moving,Husband,White,Male,300,4,52,Germany, <=50K
34,Local-gov,233546,Masters,13,Never-married,Craft-repair,Husband,White,Female,69073,1,38,United-States, <=50K
38,Private,309878,Bachelors,11,Divorced,Handlers-cleaners,Not-in-family,White,Female,657,0,48,United-States, >50K
21,Private,159564,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,61331,0,40,Germany, >50K
59,Private,94597,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,82517,0,39,Germany, >50K
62,Private,139624,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,161,18,58,United-States, >50K
18,Private,183933,HS-grad,8,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,63084,0,24,Mexico, >50K
26,Local-gov,208816,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,63557,1,44,Germany, <=50K
36,State-gov,79107,Bachelors,13,Never-married,Other-service,Unmarried,White,Male,93189,0,53,Poland, <=50K
32,State-gov,122305,11th,8,Divorced,Other-service,Unmarried,White,Female,9904,0,71,Germany, >50K
30,Private,382344,1st-4th,4,Married-civ-spouse,Sales,Husband,White,Male,10,1,25,Mexico, >50K
43,Local-gov,94047,HS-grad,8,Never-married,Exec-managerial,Wife,Black,Male,23832,0,43,Cuba, >50K
54,State-gov,132851,10th,13,Married-civ-spouse,Protective-serv,Husband,White,Male,27682,1,58,Poland, <=50K
62,State-gov,306245,HS-grad,11,Separated,Transport-moving,Not-in-family,White,Male,2026,0,42,Germany, <=50K
53,State-gov,298676,Bachelors,12,Divorced,Transport-moving,Husband,White,Female,43009,4,41,Poland, >50K
42,Private,271679,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,98023,50,41,Mexico, >50K
61,Private,154808,9th,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2986,5,56,Mexico, >50K
30,Private,200627,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1847,20,42,United-States, >50K
35,State-gov,47993,10th,12,Married-civ-spouse,Transport-moving,Husband,White,Female,99675,1,37,Philippines, <=50K
26,State-gov,390466,Masters,10,Divorced,Craft-repair,Unmarried,White,Male,70900,1,54,Germany, >50K
49,Private,194910,7th-8th,4,Widowed,Tech-support,Unmarried,White,Female,3735,0,42,United-States, >50K
30,Private,69965,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,729,0,37,Puerto-Rico, <=50K
57,Local-gov,198637,10th,5,Widowed,Farming-fishing,Not-in-family,White,Male,248,0,34,Philippines, >50K
22,State-gov,234565,Bachelors,11,Separated,Sales,Other-relative,White,Female,3,3,18,United-States, >50K
42,State-gov,115970,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,87323,134,46,Mexico, <=50K
40,State-gov,99919,Some-college,9,Never-married,Other-service,Husband,White,Female,10307,2,45,Nicaragua, <=50K
35,Private,249281,10th,9,Widowed,Prof-specialty,Wife,White,Female,2528,0,28,Poland, >50K
74,Local-gov,234785,Assoc-voc,12,Divorced,Other-service,Not-in-family,White,Female,54943,10,36,Vietnam, >50K
17,Private,219268,HS-grad,7,Widowed,Prof-specialty,Own-child,White,Female,390,27,40,Poland, >50K
33,Local-gov,404127,HS-grad,9,Separated,Sales,Husband,White,Male,12047,26,21,Germany, >50K
36,State-gov,252664,Some-college,10,Never-married,Farming-fishing,Husband,Black,Male,55109,0,47,Poland, >50K
70,State-gov,182106,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,87974,15,67,Mexico, <=50K
47,Local-gov,130113,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,17019,61,21,United-States, >50K
38,Self-emp-not-inc,193180,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,67128,0,36,Poland, <=50K
34,Private,322187,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,99979,0,43,Poland, <=50K
43,Self-emp-inc,82339,11th,10,Widowed,Sales,Unmarried,Black,Male,51262,3,38,Germany, >50K
46,Private,30106,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,90925,26,44,Mexico, >50K
40,Local-gov,146159,Bachelors,11,Divorced,Tech-support,Unmarried,White,Female,26953,0,22,Germany, >50K
49,State-gov,202537,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,44655,0,65,Mexico, <=50K
54,Self-emp-inc,158790,Masters,6,Married-civ-spouse,Other-service,Husband,White,Female,35283,0,30,United-States, <=50K
40,Self-emp-not-inc,52259,HS-grad,10,Separated,Sales,Not-in-family,White,Male,3710,0,57,Germany, >50K
58,Self-emp-not-inc,158630,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12413,0,54,United-States, <=50K
48,Private,97719,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,14320,0,68,Germany, <=50K
53,State-gov,103662,Masters,13,Divorced,Exec-managerial,Husband,White,Female,46711,55,58,Poland, <=50K
24,State-gov,102168,12th,10,Never-married,Craft-repair,Unmarried,White,Female,19869,0,39,United-States, >50K
21,Private,153431,Masters,6,Widowed,Prof-specialty,Unmarried,White,Male,52438,0,60,Mexico, >50K
21,Private,86754,10th,8,Divorced,Exec-managerial,Wife,White,Male,15096,1,47,Mexico, >50K
24,Private,211374,Some-college,11,Divorced,Transport-moving,Husband,White,Male,14810,0,39,Nicaragua, >50K
43,Without-pay,131083,5th-6th,9,Married-civ-spouse,Sales,Not-in-family,White,Female,64573,206,37,United-States, >50K
52,State-gov,140051,Bachelors,16,Married-civ-spouse,Sales,Husband,Black,Male,238,1,59,Nicaragua, <=50K
46,State-gov,260773,Some-college,13,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,3276,0,39,Nicaragua, <=50K
33,State-gov,227114,11th,9,Separated,Other-service,Unmarried,Black,Male,52713,7,41,Poland, >50K
19,State-gov,279513,Assoc-voc,15,Divorced,Sales,Unmarried,White,Female,36722,0,43,United-States, <=50K
47,Private,326599,Masters,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,5186,0,19,England, >50K
43,Federal-gov,88406,HS-grad,12,Divorced,Adm-clerical,Own-child,White,Female,92233,0,59,Mexico, >50K
53,Private,146622,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,9044,11,24,Mexico, >50K
33,Private,195231,Masters,11,Never-married,Tech-support,Unmarried,White,Female,19,2,44,Philippines, >50K
68,Local-gov,198299,12th,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,60024,0,65,England, <=50K
28,Private,133704,HS-grad,13,Widowed,Machine-op-inspct,Own-child,Black,Female,53618,0,67,United-States, >50K
26,Self-emp-inc,126019,10th,9,Widowed,Farming-fishing,Husband,White,Male,36060,117,23,United-States, <=50K
24,Private,217616,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,11805,0,35,Philippines, >50K
22,State-gov,33326,10th,7,Never-married,Adm-clerical,Own-child,White,Male,6,0,46,Poland, >50K
27,State-gov,376702,Bachelors,15,Divorced,Tech-support,Husband,White,Female,5096,1,34,United-States, <=50K
36,Private,277717,7th-8th,5,Divorced,Craft-repair,Unmarried,White,Female,158,47,41,United-States, >50K
53,Local-gov,119637,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,17711,3,51,Poland, <=50K
29,State-gov,43977,HS-grad,11,Widowed,Exec-managerial,Wife,White,Female,64461,0,59,Mexico, <=50K
35,State-gov,259887,HS-grad,9,Widowed,Machine-op-inspct,Own-child,White,Male,340,8,40,Germany, >50K
44,State-gov,172955,Bachelors,9,Divorced,Exec-managerial,Husband,White,Male,624,3,45,United-States, >50K
25,Private,279646,11th,11,Widowed,Adm-clerical,Own-child,White,Female,44187,0,46,Poland, >50K
38,Private,153386,Assoc-acdm,4,Widowed,Tech-support,Not-in-family,White,Male,55,30,52,Poland, >50K
35,State-gov,43356,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15360,0,48,Mexico, >50K
46,State-gov,98806,Prof-school,10,Divorced,Prof-specialty,Unmarried,Black,Female,25537,0,50,Portugal, >50K
47,State-gov,27422,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,56589,33,28,Mexico, >50K
21,Private,172342,Masters,9,Separated,Craft-repair,Unmarried,Black,Female,47668,0,30,Germany, >50K
45,State-gov,255830,10th,11,Widowed,Machine-op-inspct,Unmarried,White,Female,14454,0,46,Mexico, >50K
48,Self-emp-not-inc,295887,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,96870,0,40,Germany, >50K
47,Local-gov,132909,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,15964,0,53,United-States, >50K
29,Private,155947,12th,6,Widowed,Adm-clerical,Wife,Black,Female,54064,0,36,Germany, >50K
20,Private,126329,Some-college,6,Widowed,Sales,Wife,Black,Male,56647,0,43,Nicaragua, >50K
29,Private,169884,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,2034,0,49,United-States, <=50K
35,State-gov,161394,Bachelors,12,Widowed,Other-service,Not-in-family,White,Female,9900,14,49,United-States, >50K
51,State-gov,113320,Some-college,7,Divorced,Handlers-cleaners,Husband,White,Female,95847,5,53,Poland, >50K
55,Private,56205,10th,10,Divorced,Machine-op-inspct,Husband,White,Female,98693,2,50,Philippines, <=50K
24,Private,24194,12th,7,Never-married,Tech-support,Other-relative,White,Female,9481,0,21,United-States, >50K
42,Self-emp-not-inc,380222,10th,10,Divorced,Tech-support,Husband,White,Male,8353,0,59,Mexico, >50K
42,State-gov,272849,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,49,Poland, <=50K
24,Private,160845,Masters,9,Widowed,Other-service,Unmarried,White,Female,93793,1,54,Germany, >50K
29,Private,114585,HS-grad,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,5776,0,43,Mexico, >50K
49,State-gov,414045,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7636,0,36,Philippines, <=50K
40,Local-gov,292043,Bachelors,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,38033,25,61,Mexico, <=50K
31,Private,190140,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,2978,0,38,Mexico, >50K
31,Private,128445,10th,9,Married-civ-spouse,Tech-support,Husband,White,Male,8202,0,32,United-States, <=50K
