age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
74,State-gov,35783,HS-grad,9,Never-married,Other-service,Husband,White,Male,14,0,40,United-States,0
33,Private,38439,Assoc-acdm,13,Never-married,Tech-support,Other-relative,White,Male,11,0,40,United-States,0
39,Private,43063,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,44,United-States,0
22,Local-gov,348395,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,3,0,40,United-States,0
53,Private,266279,HS-grad,9,Never-married,Other-service,Other-relative,Other,Male,0,1,40,El-Salvador,0
58,Self-emp-not-inc,46402,7th-8th,5,Married-civ-spouse,Other-service,Husband,White,Male,6,0,40,United-States,0
33,Private,241108,Some-college,10,Separated,Other-service,Not-in-family,White,Male,10,1,60,United-States,0
35,Self-emp-not-inc,151476,12th,7,Never-married,Other-service,Own-child,White,Male,0,0,44,United-States,0
25,Private,341486,Some-college,3,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
66,Self-emp-not-inc,121457,Some-college,9,Separated,Handlers-cleaners,Not-in-family,White,Male,16,0,60,United-States,0
18,State-gov,44936,12th,7,Never-married,Handlers-cleaners,Own-child,White,Male,9,1,40,United-States,0
35,Private,111660,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,0
33,Local-gov,167937,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,1,25,United-States,0
51,Self-emp-not-inc,170536,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,14474,0,57,United-States,1
37,Private,126686,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3,0,68,Germany,0
22,Private,345056,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
47,Private,162874,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
20,Private,188005,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,41,0,40,Mexico,0
36,State-gov,119883,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,22,0,17,United-States,0
52,Self-emp-inc,110149,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,0,16,United-States,0
62,Self-emp-not-inc,96722,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,1
29,Private,116423,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,10,0,45,Haiti,0
51,Private,257624,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,0,58,United-States,0
36,Federal-gov,139339,HS-grad,9,Married-AF-spouse,Other-service,Wife,White,Male,20,1,46,United-States,0
26,State-gov,202820,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Cuba,0
17,State-gov,196672,11th,10,Never-married,Adm-clerical,Own-child,White,Female,30,0,30,United-States,0
27,Local-gov,36211,Some-college,10,Never-married,Transport-moving,Other-relative,Black,Male,0,0,40,United-States,0
58,Private,370420,10th,9,Never-married,Adm-clerical,Own-child,White,Male,0,2006,40,Puerto-Rico,0
36,Private,207952,7th-8th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
45,Self-emp-not-inc,34541,Bachelors,13,Married-AF-spouse,Sales,Wife,White,Female,0,0,13,United-States,0
39,Private,119962,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,57,United-States,0
50,Private,358847,Assoc-voc,11,Divorced,Craft-repair,Unmarried,White,Male,17,0,40,Nicaragua,0
18,Private,126323,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,47,United-States,0
35,Private,97882,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,1
25,Private,327711,Some-college,10,Divorced,Handlers-cleaners,Own-child,Black,Male,14,1,40,United-States,0
43,Private,41577,Some-college,10,Never-married,Sales,Own-child,White,Female,24,1,30,United-States,0
18,Private,49322,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,30,United-States,0
18,Self-emp-not-inc,239548,10th,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,3691,0,40,United-States,0
30,Private,342708,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,2,0,56,United-States,0
20,Private,158117,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Black,Male,41,0,17,United-States,0
37,Private,99914,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,346823,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,40,United-States,0
38,State-gov,219473,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,6,0,40,United-States,0
53,Private,214347,Bachelors,7,Divorced,Other-service,Unmarried,White,Male,19,0,40,United-States,0
47,Private,193116,11th,7,Married-civ-spouse,Transport-moving,Unmarried,White,Female,4,0,30,United-States,0
34,State-gov,116676,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4300,0,50,United-States,0
38,Self-emp-not-inc,77905,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,31,United-States,0
58,Private,111532,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,1,30,England,0
24,Private,111042,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,30,United-States,0
50,State-gov,298471,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,15,United-States,0
51,Private,250961,9th,4,Separated,Priv-house-serv,Unmarried,White,Male,0,0,40,Portugal,0
81,Private,101079,1st-4th,5,Widowed,Prof-specialty,Unmarried,White,Female,26,0,40,United-States,0
30,Private,114986,10th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,301256,9th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
28,Federal-gov,449309,Some-college,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,30,Guatemala,0
54,Private,23231,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7577,0,31,United-States,1
23,Private,354587,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,5,0,46,United-States,0
74,Self-emp-not-inc,164142,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,16,0,20,United-States,0
55,Federal-gov,272965,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,3823,0,40,United-States,0
19,Private,347916,Some-college,10,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,7,0,19,United-States,0
60,Private,125500,HS-grad,9,Widowed,Machine-op-inspct,Other-relative,Other,Female,9,0,40,United-States,0
32,Private,97977,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,14,2047,18,United-States,1
37,Private,125113,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,61,United-States,0
20,Federal-gov,121158,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,20,0,40,United-States,0
39,Self-emp-not-inc,110083,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1856,58,United-States,1
36,State-gov,298442,Some-college,10,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,0,1893,50,United-States,0
36,Private,57083,Assoc-voc,10,Divorced,Other-service,Unmarried,White,Female,0,0,45,United-States,0
46,Private,97278,9th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,45313,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,6,0,40,United-States,0
29,Private,343700,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
43,Private,388556,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
37,State-gov,35750,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,59,United-States,0
36,Private,87782,HS-grad,9,Married-AF-spouse,Other-service,Wife,White,Female,5,0,36,United-States,1
52,Federal-gov,151960,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7,1,61,United-States,0
36,Local-gov,359220,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,26,0,57,United-States,0
46,Private,251137,Some-college,10,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
23,State-gov,37216,Bachelors,13,Never-married,Sales,Own-child,Black,Female,0,0,14,United-States,0
59,Local-gov,384947,Some-college,13,Never-married,Adm-clerical,Unmarried,Black,Female,22,0,29,United-States,0
53,Self-emp-inc,41091,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,7375,0,83,United-States,1
55,Self-emp-not-inc,119854,7th-8th,4,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,32,0,40,Nicaragua,0
32,Private,106387,Assoc-acdm,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,Dominican-Republic,0
69,State-gov,126806,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,17,United-States,0
60,Self-emp-not-inc,341633,Bachelors,13,Divorced,Sales,Unmarried,White,Male,7,0,40,United-States,0
44,Private,100518,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,6,0,40,United-States,0
33,Private,341273,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,9,0,40,United-States,0
59,Private,84534,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,3829,0,59,United-States,1
32,Private,157834,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua,0
65,Self-emp-inc,181028,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,62,United-States,1
55,Private,186163,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,1
60,State-gov,219301,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,23,0,23,United-States,0
51,Private,258309,Assoc-acdm,5,Divorced,Sales,Not-in-family,White,Male,11,0,40,United-States,0
42,Private,140027,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,14,2,40,United-States,0
27,Private,200277,Some-college,13,Never-married,Tech-support,Not-in-family,White,Male,0,1847,50,United-States,0
17,Private,257575,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,18,United-States,0
26,Private,135560,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,40,Germany,0
19,Private,311236,HS-grad,7,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,20,0,40,Mexico,0
20,Private,121975,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States,0
21,Private,242300,Some-college,10,Never-married,Sales,Own-child,Other,Male,0,1,40,United-States,0
42,Self-emp-inc,79745,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7954,0,66,United-States,1
37,Self-emp-inc,135843,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,40,United-States,1
40,Self-emp-inc,264029,11th,11,Widowed,Protective-serv,Not-in-family,Black,Female,3,0,21,United-States,0
52,State-gov,241012,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,7,1,45,United-States,0
17,Private,160949,Some-college,10,Widowed,Sales,Not-in-family,White,Female,5,1,40,United-States,0
55,Private,372659,7th-8th,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,36,Portugal,0
36,Private,90866,5th-6th,14,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,21,0,40,Philippines,0
68,Private,133083,7th-8th,4,Divorced,Farming-fishing,Unmarried,White,Male,0,0,19,Portugal,0
50,Private,87730,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
40,Private,122479,HS-grad,9,Never-married,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
20,Private,44486,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,1,30,United-States,0
54,Private,182126,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3675,1,22,United-States,0
37,Self-emp-inc,188216,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
53,Local-gov,131002,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20,0,21,United-States,0
34,Private,313925,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,30,0,40,United-States,0
38,Private,90727,Bachelors,13,Married-spouse-absent,Sales,Unmarried,White,Female,16,0,16,United-States,0
24,State-gov,322475,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,15,0,22,United-States,0
37,Private,52624,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
37,Private,426783,5th-6th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,11,1,17,United-States,0
55,Private,328040,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,20,1,40,United-States,0
59,Private,117521,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,18,1,17,United-States,0
47,Private,160523,HS-grad,9,Married-civ-spouse,Protective-serv,Unmarried,White,Female,17,1,22,United-States,0
56,Private,137170,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1835,65,United-States,1
36,Private,207190,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,1,58,United-States,0
50,Private,54305,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,0,58,United-States,0
31,Private,324037,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,2041,69,United-States,1
59,Private,32987,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,30,2100,57,United-States,1
29,Self-emp-not-inc,313231,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,0
52,Private,243726,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4,1,50,India,0
33,Private,50349,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
22,Private,338807,Bachelors,13,Never-married,Other-service,Own-child,White,Female,23,0,13,United-States,0
46,Private,381200,Assoc-acdm,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,97932,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,11,2,44,United-States,1
30,Private,198890,9th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,19,0,30,United-States,0
17,Private,378074,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,Other,Male,14,0,40,Mexico,0
19,Private,302386,Some-college,7,Never-married,Other-service,Own-child,White,Male,0,0,44,United-States,0
24,State-gov,104963,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,24,1,15,Nicaragua,0
20,Private,97012,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
37,Federal-gov,97976,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,8,0,75,United-States,0
42,Private,241698,12th,8,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,0
36,Private,230109,Assoc-voc,11,Separated,Prof-specialty,Unmarried,White,Female,1,1,59,United-States,0
18,Private,300464,HS-grad,9,Never-married,Other-service,Own-child,White,Male,12,0,59,United-States,0
28,Private,271028,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,16,0,40,United-States,0
35,Private,180098,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
20,Private,275811,11th,7,Never-married,Other-service,Own-child,White,Female,5,0,19,United-States,0
38,Self-emp-not-inc,340842,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,24,0,59,United-States,0
31,Self-emp-inc,268897,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Male,11,0,40,Puerto-Rico,0
35,Private,150457,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,0,1,59,Vietnam,0
33,State-gov,135464,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14,0,61,United-States,0
46,Private,108798,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,55,United-States,0
47,Self-emp-inc,352136,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14878,0,58,United-States,1
60,Private,196063,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
58,State-gov,358179,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1843,45,South,1
19,Local-gov,165657,Some-college,10,Never-married,Sales,Unmarried,Black,Female,6,0,18,United-States,1
36,Private,119401,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,9,0,46,United-States,1
23,Private,86152,HS-grad,9,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,1,30,United-States,0
21,State-gov,128046,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
52,Private,384202,10th,6,Divorced,Other-service,Unmarried,Black,Female,0,1,35,United-States,0
26,Private,126747,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,3387,1,57,United-States,0
54,Private,331979,Assoc-voc,11,Separated,Machine-op-inspct,Unmarried,White,Male,11,1956,40,United-States,0
33,Private,137681,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,11,1,40,United-States,0
42,State-gov,264787,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15611,0,35,United-States,1
53,State-gov,316717,Masters,14,Separated,Prof-specialty,Not-in-family,White,Male,4,0,50,United-States,0
37,Self-emp-not-inc,166162,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,18,United-States,0
33,Private,88514,7th-8th,4,Separated,Other-service,Unmarried,Other,Female,10,1,40,Germany,0
56,Self-emp-not-inc,428625,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
49,Local-gov,338740,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3429,1,50,United-States,0
17,Private,65056,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
61,Private,239309,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,35,Portugal,0
20,Private,113729,9th,13,Never-married,Machine-op-inspct,Own-child,White,Female,12,0,40,Cuba,0
57,Private,92035,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1901,40,United-States,1
38,Private,328902,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Cuba,0
54,Self-emp-inc,67701,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7680,0,68,United-States,1
61,Self-emp-not-inc,53157,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,5,0,36,United-States,0
44,Private,223124,Bachelors,13,Never-married,Machine-op-inspct,Wife,White,Female,0,0,30,Nicaragua,0
