age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
66,Private,122316,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
22,Private,169954,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Female,1,0,21,United-States,0
48,Private,221450,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,7365,0,40,United-States,1
24,Private,167949,11th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,261263,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,120579,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
28,Private,164943,5th-6th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
61,Self-emp-not-inc,102944,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,40,United-States,1
24,Private,196001,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,199607,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
21,Private,109271,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,194149,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1,40,United-States,0
21,Private,115254,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,1,17,United-States,0
27,Private,214972,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,3,0,40,United-States,0
37,Private,168839,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
26,Private,195968,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,40,United-States,0
27,Private,199666,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
65,Self-emp-not-inc,125666,Some-college,10,Widowed,Sales,Unmarried,White,Female,0,0,21,United-States,0
23,Private,171771,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
45,Local-gov,110165,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
71,Self-emp-not-inc,113384,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
55,Private,93491,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,6,0,40,United-States,1
18,Private,186874,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,2,0,24,United-States,0
27,Private,92767,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,17,United-States,0
31,Private,93610,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
46,Private,95399,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,1,0,40,United-States,0
48,Self-emp-not-inc,109386,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,4027,0,40,United-States,0
26,Private,146503,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
23,Private,188440,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,192505,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6,0,40,United-States,1
22,Private,167119,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
22,Private,181737,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
19,Private,207787,5th-6th,7,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
67,Private,92637,Bachelors,13,Widowed,Sales,Not-in-family,White,Female,4243,0,21,United-States,0
61,Self-emp-not-inc,95469,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
39,Private,191454,5th-6th,7,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
49,Private,90762,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
43,Private,105660,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,105979,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,115180,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
57,Self-emp-not-inc,121021,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,233355,7th-8th,7,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
30,Private,89284,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
30,Private,126767,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,0,0,17,United-States,0
24,Private,191686,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
37,Private,190983,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,109792,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
23,Private,159103,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,154995,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,2,40,United-States,0
40,Self-emp-not-inc,135294,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,182974,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
40,Private,79168,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,2,0,40,United-States,0
20,Private,192790,11th,7,Never-married,Other-service,Own-child,White,Female,0,1,14,United-States,0
31,Private,110375,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,40,United-States,0
44,Local-gov,127098,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
58,Private,124724,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
62,Private,117718,11th,5,Widowed,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
27,Private,194217,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
32,Private,92038,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,103382,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Other,Male,15,1,40,United-States,1
46,Private,137587,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
22,Private,126713,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
31,Local-gov,172484,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
29,Private,190625,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,145800,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,1
49,Private,105916,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
40,Private,149619,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
26,Private,134197,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,1,0,40,United-States,0
19,Private,101283,11th,7,Never-married,Other-service,Own-child,White,Female,1,0,14,United-States,0
26,Private,131045,Assoc-voc,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
43,Self-emp-not-inc,80010,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2856,0,40,United-States,0
21,Private,153176,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
37,Private,211078,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
55,Private,63453,10th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
28,Private,96267,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
67,Private,107269,7th-8th,6,Widowed,Other-service,Not-in-family,White,Female,18,0,26,United-States,0
42,Private,140385,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,4049,0,40,United-States,1
21,Private,179084,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
56,Private,181377,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
19,Private,193447,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
36,Local-gov,166819,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
27,Private,95240,5th-6th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,146696,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,1,19,United-States,0
44,Private,169541,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
43,Private,172134,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,1
27,Private,203235,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
43,Private,186456,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
56,Private,29186,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,16,United-States,0
25,Private,129592,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
61,Private,142563,Some-college,10,Widowed,Other-service,Unmarried,White,Female,3,0,21,United-States,0
40,Private,112659,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14952,0,40,United-States,1
26,Private,66937,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
59,Private,113948,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,166704,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
18,Private,181474,Assoc-voc,11,Never-married,Other-service,Own-child,Black,Male,0,1,40,United-States,0
20,Private,200745,5th-6th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,29,United-States,0
25,Private,74681,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
32,Private,78219,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
74,Private,154753,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,24,United-States,0
42,Private,44312,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,0
34,Private,179390,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,40,United-States,0
62,Private,70403,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,16,0,40,United-States,0
34,Private,198289,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Local-gov,95472,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,1
42,Private,108188,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
22,Private,117688,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,0
29,Private,193102,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
35,Private,67227,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,99925,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
37,Private,163835,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
37,Private,138517,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
39,Self-emp-not-inc,117732,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,115229,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
24,Private,89675,HS-grad,9,Separated,Other-service,Own-child,White,Female,4,0,18,United-States,0
20,Private,120408,Assoc-voc,10,Never-married,Sales,Own-child,Black,Female,0,0,25,United-States,0
61,Private,156097,5th-6th,10,Separated,Other-service,Not-in-family,Black,Female,1,0,22,United-States,0
21,Private,114137,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,0,13,United-States,0
40,Private,129822,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,144091,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,109030,Assoc-voc,15,Widowed,Prof-specialty,Unmarried,Black,Female,0,1,40,United-States,0
39,Private,78582,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
28,Private,224496,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
19,Private,187711,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
56,Self-emp-not-inc,123006,10th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,24,United-States,0
49,Private,78766,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1,40,United-States,1
26,Private,175596,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
55,Self-emp-not-inc,114281,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,40,United-States,0
60,Private,59681,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15636,1,40,United-States,1
41,Local-gov,109160,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,1
44,Self-emp-not-inc,156481,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,97007,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,Private,181336,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,40,United-States,1
28,Private,183323,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,92628,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,96392,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States,0
21,Private,193799,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
40,Private,193144,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
25,Private,189450,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
29,Private,82540,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States,0
47,Private,95186,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
44,Private,74406,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
57,Private,104415,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,5,0,40,United-States,0
64,Local-gov,114800,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,7,0,40,United-States,0
59,Private,112669,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
71,Self-emp-not-inc,98376,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,16,United-States,1
57,Private,68401,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,0
61,Private,86970,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
21,Private,216413,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,0
30,Private,121517,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
53,Self-emp-not-inc,94594,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
26,Private,131776,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,21,United-States,0
29,Private,157383,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,2,40,United-States,0
27,Private,184071,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
37,Self-emp-not-inc,143762,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
18,Private,174353,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
58,Private,87795,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
27,Private,198424,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,125858,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7223,0,40,United-States,1
24,Private,118679,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,127206,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
18,Private,127702,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,1,22,United-States,0
62,Self-emp-not-inc,86360,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
24,Private,181641,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
61,Private,89268,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
35,Private,188345,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
24,Private,112320,10th,7,Divorced,Other-service,Unmarried,White,Female,0,0,15,United-States,0
21,Private,116281,Assoc-acdm,7,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
33,Private,123924,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
