age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,129450,HS-grad,9,Divorced,Other-service,Unmarried,Black,Male,0,0,40,United-States,<=50K
37,Private,160270,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
51,Self-emp-inc,174868,Doctorate,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,South,>50K
34,Private,362085,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,<=50K
31,Local-gov,86745,HS-grad,11,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,35,United-States,<=50K
38,Private,40148,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,60,United-States,<=50K
62,?,289696,10th,7,Married-civ-spouse,?,Husband,White,Male,2981,0,35,United-States,<=50K
45,Private,165541,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1885,40,United-States,>50K
36,Private,14139,Prof-school,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,55,United-States,<=50K
45,Private,190689,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,90526,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
62,Local-gov,57448,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Self-emp-inc,327290,Assoc-voc,11,Never-married,Tech-support,Own-child,White,Male,0,0,35,United-States,<=50K
51,Private,375624,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
50,Local-gov,49070,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
19,Private,207570,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,305777,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,211120,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
46,Private,106104,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,197934,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Male,0,0,35,United-States,>50K
37,Private,114686,11th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,46542,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2330,40,United-States,<=50K
63,Private,170001,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,132819,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,<=50K
36,Private,227886,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,274274,Bachelors,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
31,Local-gov,88223,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
28,Private,275493,12th,7,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
43,Private,110230,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,225301,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,20,United-States,<=50K
26,Private,97116,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,267303,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,204301,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,217945,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,13,United-States,<=50K
25,Private,225973,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,138836,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,130480,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8759,0,45,United-States,>50K
42,Private,260360,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,78,United-States,<=50K
26,Private,206052,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,390184,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,<=50K
36,Private,144277,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,<=50K
18,Private,137831,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,0,0,52,United-States,<=50K
25,Private,176773,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,186445,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,Black,Male,0,0,45,United-States,<=50K
80,Private,232421,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,49341,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15087,0,40,United-States,>50K
20,Private,198131,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,286602,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
40,Private,167844,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
62,Private,282225,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,202930,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,22,United-States,<=50K
34,Self-emp-not-inc,213689,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,250673,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,207362,10th,7,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
35,?,166503,Assoc-voc,11,Married-civ-spouse,?,Husband,White,Male,0,0,43,United-States,<=50K
23,Private,245380,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,?,<=50K
61,Private,96899,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
40,Private,188780,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Private,188672,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,68,United-States,<=50K
18,Federal-gov,98797,HS-grad,9,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,0,0,22,United-States,<=50K
55,Self-emp-inc,221585,Assoc-voc,11,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,77708,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,162428,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
77,Private,248633,Assoc-voc,11,Married-civ-spouse,Sales,Husband,Black,Male,7287,0,40,United-States,<=50K
31,Private,59116,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,60,United-States,<=50K
47,Local-gov,206873,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,439665,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,299014,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
22,?,218458,Some-college,10,Never-married,?,Own-child,White,Female,0,0,35,United-States,<=50K
24,?,119604,HS-grad,9,Divorced,?,Unmarried,White,Female,2775,0,20,United-States,<=50K
32,Private,109631,Preschool,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,0,0,83,Ireland,<=50K
44,Private,190058,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,44714,Assoc-voc,11,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,78893,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,55,United-States,<=50K
35,Self-emp-not-inc,290980,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,122371,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,32,United-States,<=50K
59,?,181996,Bachelors,13,Married-civ-spouse,?,Husband,White,Male,15281,0,40,United-States,>50K
37,Self-emp-not-inc,167181,Assoc-voc,11,Divorced,Farming-fishing,Unmarried,White,Male,0,0,60,United-States,<=50K
29,Private,126252,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
17,State-gov,35725,12th,7,Never-married,Tech-support,Own-child,Black,Female,0,0,40,United-States,<=50K
45,State-gov,43171,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States,<=50K
35,Private,86509,11th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,202533,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,68,United-States,>50K
18,Private,187011,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,?,<=50K
37,Private,226264,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
27,Local-gov,169185,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,172690,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,3882,0,40,United-States,<=50K
38,Self-emp-not-inc,201972,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,191474,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
39,Federal-gov,327726,HS-grad,9,Divorced,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
55,State-gov,205467,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7426,0,55,United-States,>50K
39,Private,225488,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,213486,HS-grad,4,Separated,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Local-gov,236750,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,50,United-States,>50K
68,Self-emp-not-inc,121052,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1890,50,United-States,>50K
55,Private,124354,Assoc-voc,5,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
48,Private,192999,11th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,>50K
21,Private,28426,11th,7,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,176287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,State-gov,205704,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,99407,0,50,United-States,>50K
34,Private,85187,HS-grad,9,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,20,United-States,<=50K
35,Private,238754,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,Japan,>50K
45,Private,224903,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
39,Self-emp-not-inc,128810,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
47,Private,314887,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1890,40,United-States,<=50K
20,Private,186136,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,19,United-States,<=50K
42,Private,94534,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64,United-States,<=50K
18,?,225773,Bachelors,13,Never-married,?,Own-child,Black,Female,0,0,40,United-States,<=50K
27,State-gov,191316,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,1648,40,United-States,<=50K
66,Private,108237,5th-6th,3,Widowed,Craft-repair,Not-in-family,White,Female,3323,0,40,United-States,<=50K
17,Private,105696,10th,4,Never-married,?,Own-child,White,Female,0,0,34,United-States,<=50K
33,Private,188634,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,11,United-States,>50K
61,Private,148627,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,50,United-States,<=50K
76,Private,246071,10th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,203276,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
38,State-gov,50229,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
30,Private,354271,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
56,Private,43891,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
40,Private,46169,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7895,0,40,United-States,>50K
66,State-gov,227546,Assoc-voc,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
50,State-gov,422204,Doctorate,16,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,20,United-States,<=50K
49,Private,100332,HS-grad,9,Separated,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,244177,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2162,0,45,United-States,<=50K
55,Self-emp-not-inc,366404,Doctorate,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Mexico,<=50K
42,Private,513299,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
39,Private,217513,HS-grad,9,Never-married,Transport-moving,Unmarried,Black,Male,0,0,40,United-States,<=50K
24,Private,106116,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
53,Self-emp-not-inc,197380,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14789,0,40,United-States,>50K
17,Private,187882,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,11,United-States,<=50K
48,Self-emp-inc,106581,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,3261,0,45,United-States,<=50K
28,Private,192665,10th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,235336,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
37,Private,112035,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Self-emp-inc,188393,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3674,0,85,United-States,>50K
41,Private,87803,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
66,Private,180939,11th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,117801,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,115016,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,>50K
43,?,379613,HS-grad,9,Divorced,?,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,401789,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
69,Private,125776,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Private,141732,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
38,?,343025,HS-grad,9,Never-married,?,Other-relative,White,Male,0,0,40,United-States,<=50K
40,Private,234431,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
44,Local-gov,228243,9th,6,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
60,Self-emp-not-inc,49408,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,49,United-States,<=50K
53,Private,112615,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Private,164849,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,16059,0,40,United-States,>50K
24,Private,317462,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,100495,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,13,United-States,<=50K
55,Private,213556,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
25,Private,114676,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,31,United-States,<=50K
62,Private,139104,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,46,United-States,<=50K
36,Private,342445,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
29,Private,205793,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,United-States,>50K
29,Private,103067,10th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Guatemala,<=50K
42,Private,205000,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,>50K
36,Self-emp-not-inc,286762,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4462,0,40,United-States,<=50K
66,Private,172695,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3280,0,35,United-States,<=50K
58,Private,105496,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
44,Private,261513,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,46,United-States,>50K
45,State-gov,196453,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,32,United-States,<=50K
39,Private,188045,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,14809,0,45,United-States,>50K
18,Private,113222,10th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,<=50K
43,Self-emp-not-inc,122569,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,60,United-States,<=50K
29,Private,447149,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,456016,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
42,Private,108244,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,3109,0,35,United-States,<=50K
48,Private,39175,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
48,Private,42990,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
26,Self-emp-inc,206554,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Local-gov,128575,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,99318,0,40,United-States,>50K
