age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,115434,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,0
20,Private,102444,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,9,0,40,United-States,0
37,Private,165573,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8,0,40,United-States,0
43,Private,186997,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Other,Male,6,0,40,United-States,0
17,Private,158336,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,87568,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
33,Private,96459,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,95968,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,8,0,40,United-States,0
19,Private,132308,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,3,0,40,United-States,0
23,Private,132455,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States,0
43,Private,88464,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,93592,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,0
26,Private,174716,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
52,Self-emp-inc,95443,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14601,1,60,United-States,1
28,Private,96695,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,5,1,40,United-States,0
23,Private,143025,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,0,40,United-States,0
43,Self-emp-not-inc,121406,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
56,Self-emp-inc,135206,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15074,0,57,United-States,1
24,Private,185157,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
33,Private,147449,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Private,229780,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,80644,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
36,Private,186224,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,1
44,Self-emp-not-inc,124623,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,16,0,40,United-States,0
71,Private,91488,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,19,0,24,United-States,0
29,Private,92012,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,105464,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,6,0,40,United-States,0
38,Private,219948,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,12,0,40,United-States,0
27,Private,95387,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,18,0,40,United-States,0
20,Private,129257,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,12,0,40,United-States,0
26,Private,121642,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Other,Female,1,0,40,United-States,0
73,Private,77489,HS-grad,9,Widowed,Other-service,Wife,White,Female,5,0,15,United-States,0
41,Private,116651,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
61,Self-emp-not-inc,81190,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,7502,1,63,United-States,1
22,Private,113703,Some-college,11,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
20,Private,77901,5th-6th,5,Never-married,Other-service,Not-in-family,White,Male,12,0,40,United-States,0
25,Private,90930,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,185373,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States,0
20,Private,94407,10th,7,Never-married,Other-service,Own-child,Black,Female,14,0,21,United-States,0
20,Private,146467,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,0
51,Private,64293,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,106278,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,0
19,Private,128686,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
35,Private,73153,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
29,Private,203925,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,4,1,40,United-States,0
23,Private,106413,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,88370,7th-8th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,115034,5th-6th,6,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
28,Private,193372,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
53,Self-emp-not-inc,100621,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,57,United-States,1
18,Private,71872,9th,4,Never-married,Other-service,Own-child,White,Female,0,2,19,United-States,0
26,Private,205112,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
50,Self-emp-not-inc,80949,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99999,1,60,Taiwan,1
38,Private,130577,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5078,0,40,United-States,0
29,Private,164869,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,1,40,United-States,0
27,Private,168514,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,8,0,40,United-States,0
34,Private,53779,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,11,0,40,United-States,0
24,Private,118341,5th-6th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
22,Private,201012,Some-college,10,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
32,Private,102927,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
43,Private,91021,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
29,Private,204635,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
47,Private,115756,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
18,Private,87351,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
52,Private,92017,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,40,United-States,0
35,Private,110091,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
56,Local-gov,142817,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
60,Private,88829,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,5,0,40,United-States,0
21,Private,87697,11th,4,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
37,Private,92736,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
30,Self-emp-not-inc,85556,Assoc-acdm,10,Divorced,Craft-repair,Not-in-family,White,Male,7,0,40,United-States,0
52,Private,128502,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,100573,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
20,Private,99092,Some-college,10,Never-married,Other-service,Own-child,White,Female,9,0,19,United-States,0
20,Private,124825,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Male,14,0,20,United-States,0
22,Private,94910,Some-college,10,Never-married,Sales,Own-child,White,Male,7,0,40,United-States,0
19,Private,78656,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
33,Private,167698,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,23,0,40,United-States,0
22,Private,117201,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,18,United-States,0
28,Private,191504,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,7,0,40,United-States,0
18,Private,82089,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,16,United-States,0
42,Private,178218,10th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,5,0,40,United-States,0
33,Private,188621,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,91136,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
58,Private,95084,5th-6th,2,Divorced,Machine-op-inspct,Unmarried,White,Female,9,1,40,United-States,0
48,Private,104514,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,8,0,27,United-States,0
62,Private,124784,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
20,Private,136568,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,17,0,19,United-States,0
40,Private,107394,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,154907,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,7000,0,40,United-States,0
58,Private,93175,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,16,United-States,0
23,Private,153195,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,8,0,40,United-States,0
39,Self-emp-not-inc,128429,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Other,Male,14,0,40,United-States,0
40,Self-emp-not-inc,103055,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,56,0,60,United-States,1
52,Private,105529,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,1
31,Private,168984,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,86905,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
25,Private,48863,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
45,Private,84805,11th,7,Never-married,Other-service,Other-relative,White,Female,0,0,20,United-States,0
37,Self-emp-not-inc,124148,Some-college,10,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
29,Private,121246,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
27,Private,113133,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,16,0,40,United-States,0
26,Private,98668,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,19,0,40,United-States,0
39,Self-emp-not-inc,105003,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,4282,0,40,United-States,1
36,Private,100873,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,83940,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,8,0,40,United-States,0
49,Self-emp-inc,134567,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,40,United-States,1
42,Private,104535,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
43,Private,179749,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,8,0,40,United-States,0
37,Self-emp-not-inc,23603,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,108658,Some-college,10,Never-married,Sales,Own-child,White,Male,6,0,21,United-States,0
40,Private,125151,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4199,0,40,United-States,0
38,Private,74533,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
36,Private,182615,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
32,Private,139266,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,135996,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,18,0,58,United-States,1
25,Private,135062,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
42,Private,145742,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13,0,40,United-States,1
42,Local-gov,139285,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15192,1,40,United-States,1
20,Private,176335,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,5,0,40,United-States,0
19,Private,145912,HS-grad,3,Never-married,Other-service,Own-child,White,Female,5,0,16,United-States,0
44,Private,115385,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
41,Private,100723,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,40,United-States,0
33,Private,137301,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,9,0,40,United-States,0
48,Private,73866,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
26,Private,193273,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,17,0,40,United-States,0
45,Private,116435,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,10,1,40,United-States,0
48,Private,139184,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1,40,United-States,0
50,Private,97887,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Local-gov,114936,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,4482,1,40,United-States,1
23,Private,151877,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,3,0,12,United-States,0
26,Private,177239,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,18,0,40,United-States,0
25,Private,55969,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,144280,10th,5,Divorced,Craft-repair,Not-in-family,White,Male,8,1,40,United-States,0
55,Self-emp-not-inc,141061,5th-6th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
25,Private,151333,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,7,0,40,United-States,0
22,Self-emp-not-inc,132355,5th-6th,7,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,0
46,Private,90958,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,178409,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
21,Private,181333,5th-6th,6,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,0
41,Private,151532,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25,0,40,United-States,1
60,Private,110044,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
26,Private,117943,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
28,Private,110009,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,171549,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,38,0,40,United-States,1
20,Private,137241,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,17,United-States,0
39,Private,108574,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,40,United-States,0
27,Self-emp-not-inc,62573,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,25,United-States,0
33,Private,58264,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,20,1,40,United-States,0
37,Private,181373,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States,1
53,Self-emp-not-inc,84127,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,56,United-States,1
24,Private,212161,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
48,Private,189430,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,40,United-States,0
62,Private,194446,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,18,2,40,United-States,0
54,Self-emp-not-inc,99806,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
38,Private,81741,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,10,0,40,United-States,0
26,Private,146623,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,8,0,40,United-States,0
66,Private,95634,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
40,Private,91332,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
20,Private,179313,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
61,Private,146273,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
32,Private,102321,5th-6th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,59819,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1,40,United-States,0
24,Private,145726,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,11,0,40,United-States,0
68,Self-emp-not-inc,132064,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
