age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-inc,219988,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
23,Private,116407,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Iran,0
43,Private,59921,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,India,0
50,Private,207057,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,33,United-States,1
33,Private,186949,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
37,Private,72755,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,19,United-States,1
18,Private,54940,7th-8th,7,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Male,0,0,7,United-States,0
29,Private,389000,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,35,United-States,0
47,Private,219473,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,929,45,United-States,1
35,Private,370714,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,903,36,Peru,0
43,Private,156325,7th-8th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,210599,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,0
36,Self-emp-not-inc,248413,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,36,Yugoslavia,0
70,Local-gov,85253,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,909,50,United-States,0
33,Private,184001,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,924,35,United-States,0
38,Private,217854,11th,6,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,40,United-States,0
49,Private,35407,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,30,United-States,0
58,Local-gov,114061,Bachelors,13,Married-civ-spouse,Tech-support,Wife,Black,Male,0,0,40,United-States,1
23,Private,125734,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
30,Private,181596,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,0
39,Federal-gov,644953,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
43,Private,174870,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,50,United-States,0
22,Private,330484,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,0
34,Private,175218,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
21,Federal-gov,48822,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,35,United-States,0
40,Private,475066,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
42,Local-gov,87685,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,920,45,United-States,0
53,Private,36952,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,903,40,China,0
34,Private,98587,HS-grad,9,Divorced,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,0
47,Private,88391,Some-college,10,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
25,Private,97743,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,0
37,Private,131398,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,0
25,State-gov,109804,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
40,Private,317091,10th,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,0
47,Private,309034,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,30,United-States,1
39,Private,243987,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
39,Self-emp-inc,120663,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,9069,0,56,United-States,1
26,Private,204951,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,144498,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Private,45632,Doctorate,6,Married-spouse-absent,Adm-clerical,Own-child,White,Male,0,0,45,Puerto-Rico,0
54,Self-emp-inc,105530,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,39,United-States,1
43,Private,188823,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,35,United-States,1
52,Private,91022,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,1
27,Private,185708,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,29,United-States,0
34,Private,135468,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
33,Private,191774,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,1
55,Self-emp-not-inc,85347,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,0
57,Self-emp-inc,186588,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,41,United-States,0
48,Self-emp-inc,43653,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,6745,0,45,United-States,0
48,Private,232648,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,40,Peru,0
51,Self-emp-inc,138682,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,120326,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,233369,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,Philippines,0
63,Local-gov,220993,Masters,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
64,Local-gov,291914,11th,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
37,Private,34033,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,China,1
32,Private,202786,Bachelors,13,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,10,United-States,0
37,Local-gov,275171,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Cuba,1
23,Self-emp-not-inc,211210,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,36,United-States,0
59,Self-emp-not-inc,120324,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
26,Private,137126,Some-college,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,35,United-States,0
46,Private,213346,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
34,Federal-gov,291674,11th,10,Divorced,Sales,Not-in-family,White,Male,0,0,50,Greece,0
23,Private,213800,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
48,Private,249590,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
33,Local-gov,186181,10th,7,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
45,Private,155547,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,0
49,Self-emp-inc,291282,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,50,United-States,0
45,Private,327027,Assoc-voc,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
45,Private,261174,Assoc-voc,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
24,Local-gov,202368,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
30,Self-emp-not-inc,38899,11th,6,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,307109,11th,7,Never-married,Sales,Own-child,White,Male,0,0,8,United-States,0
35,State-gov,364247,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,0
61,Private,172184,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,289828,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
37,Private,25347,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
63,Private,36871,Assoc-acdm,6,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,37,United-States,0
22,Private,208605,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,1
37,Private,68063,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,0
36,Private,229978,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
48,Private,188109,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,216546,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
36,Private,243866,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,914,40,United-States,0
40,Private,131363,Assoc-voc,15,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5722,0,40,United-States,0
49,State-gov,196474,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,30,United-States,0
38,Self-emp-inc,180089,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
50,Local-gov,249342,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,Mexico,0
69,Self-emp-inc,554966,7th-8th,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50,Peru,0
74,Private,229733,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
37,Private,162546,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,0
30,Private,174316,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,44,United-States,1
44,Private,168073,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,914,40,United-States,1
53,Self-emp-inc,182200,Masters,14,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
33,Private,67355,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,1
60,Federal-gov,118525,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Greece,0
37,Private,219710,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,921,50,United-States,0
26,Private,177052,Some-college,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,260559,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,China,1
24,Private,34909,10th,5,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,50,Nicaragua,0
57,Federal-gov,178233,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Male,0,0,17,United-States,0
34,Self-emp-not-inc,136627,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
43,Local-gov,319992,Assoc-voc,10,Never-married,Sales,Not-in-family,White,Male,0,0,18,Puerto-Rico,0
46,Private,184296,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
45,Private,136335,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,907,40,United-States,1
32,Private,257200,10th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
27,Federal-gov,257529,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
40,Private,190140,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,906,40,United-States,0
43,Self-emp-not-inc,91628,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
59,Federal-gov,170029,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,13,United-States,0
44,Federal-gov,40253,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,188390,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,45,United-States,0
34,Private,63681,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,198094,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,0
46,Private,127842,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,0
21,Private,224807,Assoc-voc,13,Separated,Exec-managerial,Own-child,White,Male,0,0,18,United-States,0
44,Private,137047,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,1
28,Private,133630,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
60,Local-gov,75115,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,924,35,United-States,0
43,Private,96956,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
33,Private,182388,10th,4,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,919,40,Yugoslavia,0
41,Local-gov,32347,Some-college,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,1
51,Private,92524,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,58,United-States,0
43,Private,336744,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
25,State-gov,237479,HS-grad,5,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,0
17,Private,426955,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,30,United-States,0
32,Private,128418,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
44,Self-emp-not-inc,243101,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,China,1
42,Federal-gov,153798,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Puerto-Rico,0
34,Private,238107,Doctorate,15,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
48,Private,225658,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
54,Private,194920,10th,4,Married-spouse-absent,Prof-specialty,Own-child,Black,Female,0,0,10,Peru,0
42,Local-gov,157403,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,19,United-States,0
46,Private,177349,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,0
34,Private,208789,11th,4,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,45,United-States,0
32,Private,205784,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,934,40,United-States,0
35,Private,191520,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,0
43,Private,155289,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,32,United-States,0
49,Private,178813,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
29,Private,176679,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,926,45,United-States,0
43,Private,197168,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7512,0,50,United-States,0
20,Private,187296,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
22,Private,196054,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,3443,0,58,United-States,0
46,Self-emp-inc,339212,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,887,45,United-States,0
49,Private,158886,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,1
21,Federal-gov,205566,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,0
23,Private,170202,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,34,United-States,1
41,Private,40794,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,45,United-States,0
39,Local-gov,187585,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,22717,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,0
37,Private,180384,HS-grad,9,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States,0
39,Self-emp-inc,241929,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,0
51,Private,208899,Some-college,7,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
23,Local-gov,245667,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,34,United-States,0
41,Private,183293,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,33,United-States,0
44,Private,194761,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,917,40,United-States,0
41,Private,420237,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,34,United-States,0
39,Private,109154,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,920,35,United-States,1
36,Private,202414,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,0
50,Private,239272,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,19,United-States,0
27,Local-gov,248684,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,35,United-States,1
48,Self-emp-inc,213123,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,915,41,Canada,0
35,Private,256111,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,58,United-States,0
33,Private,58968,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,34,United-States,0
56,Local-gov,330925,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
20,Private,204446,11th,7,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,0
45,Private,194090,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,930,50,United-States,1
40,Private,216163,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,921,57,United-States,0
43,Private,144005,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
40,Private,192202,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,Yugoslavia,1
49,Private,262566,Assoc-acdm,13,Divorced,Exec-managerial,Unmarried,White,Male,0,914,50,United-States,0
38,State-gov,191010,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
56,Private,99293,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,0,0,40,Yugoslavia,0
