age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,157458,11th,7,Divorced,Other-service,Husband,White,Male,31584,0,25,Nicaragua,0
51,State-gov,240369,5th-6th,7,Never-married,Craft-repair,Own-child,White,Female,7,0,37,Nicaragua,0
30,Private,95428,HS-grad,14,Widowed,Handlers-cleaners,Wife,White,Female,95969,8,39,United-States,1
33,State-gov,90586,Masters,7,Divorced,Tech-support,Wife,White,Male,12352,8,41,Germany,0
21,Private,159627,11th,11,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,7732,0,17,United-States,1
28,State-gov,224536,10th,8,Married-spouse-absent,Tech-support,Own-child,White,Male,6305,0,26,Mexico,0
39,Private,236436,10th,8,Widowed,Exec-managerial,Unmarried,White,Male,1313,0,31,Vietnam,0
41,Local-gov,93611,11th,13,Never-married,Protective-serv,Wife,White,Female,55000,0,29,United-States,0
32,State-gov,145729,HS-grad,8,Separated,Adm-clerical,Not-in-family,White,Female,23631,3,23,Mexico,0
54,Private,89392,10th,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1482,14,51,United-States,0
31,State-gov,205042,Bachelors,11,Divorced,Transport-moving,Husband,White,Male,35491,52,62,United-States,1
34,State-gov,148800,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,33032,0,28,Mexico,1
44,State-gov,193663,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,1908,0,56,Philippines,0
24,Private,296516,Assoc-acdm,13,Divorced,Prof-specialty,Husband,White,Male,79038,0,37,England,1
62,State-gov,49455,Bachelors,16,Married-civ-spouse,Transport-moving,Unmarried,White,Male,92796,44,38,Mexico,1
56,Without-pay,235921,Bachelors,12,Married-civ-spouse,Tech-support,Husband,Black,Male,72917,0,47,United-States,1
52,Private,146933,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,91714,1,64,Cuba,1
28,Local-gov,47535,11th,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,2917,3,51,Germany,0
27,Private,13769,Masters,8,Widowed,Exec-managerial,Own-child,White,Female,43229,0,43,Mexico,0
28,Private,162405,HS-grad,15,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,71007,0,41,Germany,0
32,Private,161326,HS-grad,12,Married-spouse-absent,Priv-house-serv,Own-child,White,Female,10033,0,37,Portugal,0
27,State-gov,376702,Bachelors,15,Divorced,Tech-support,Husband,White,Female,5096,1,34,United-States,1
28,Private,58382,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,4164,0,41,Germany,0
38,Self-emp-not-inc,108730,10th,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,65230,7,41,United-States,1
48,State-gov,183620,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12219,3,45,Cuba,0
26,Private,78482,10th,11,Divorced,Craft-repair,Unmarried,White,Male,1,0,22,Mexico,0
59,Private,178253,Some-college,8,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,9213,1,28,Poland,0
32,Private,86986,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,94781,0,33,Mexico,0
58,Local-gov,130905,10th,8,Widowed,Other-service,Not-in-family,White,Female,628,43,63,Philippines,0
49,Private,152697,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4406,0,35,Nicaragua,0
38,Private,193856,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1,105,55,Mexico,0
22,Private,85683,Bachelors,8,Divorced,Other-service,Not-in-family,White,Female,108,0,43,Mexico,0
26,Private,288014,Assoc-voc,8,Widowed,Transport-moving,Not-in-family,White,Female,48997,0,46,United-States,0
60,Private,55495,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,157,12,38,United-States,0
58,Local-gov,74239,10th,10,Widowed,Tech-support,Not-in-family,Black,Female,10839,0,32,Germany,0
57,Self-emp-not-inc,98888,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Female,17405,0,40,Poland,0
29,Private,136574,Some-college,9,Widowed,Tech-support,Not-in-family,Black,Female,65840,0,26,Poland,0
59,State-gov,191320,Masters,11,Divorced,Transport-moving,Husband,White,Male,7085,0,64,Germany,1
81,Private,186848,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,88908,0,60,Mexico,1
35,State-gov,261908,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1483,0,59,Mexico,0
21,Private,241844,Masters,10,Separated,Craft-repair,Not-in-family,Black,Male,45132,0,50,Mexico,0
58,Private,96331,12th,11,Married-civ-spouse,Tech-support,Husband,White,Male,60790,0,51,Poland,0
24,Private,160845,Masters,9,Widowed,Other-service,Unmarried,White,Female,93793,1,54,Germany,0
45,Local-gov,122860,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,26301,0,45,Nicaragua,0
34,Private,81220,11th,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,32,United-States,0
59,Private,112051,Bachelors,10,Married-civ-spouse,Tech-support,Husband,Black,Male,70466,0,25,Germany,1
43,State-gov,186419,Bachelors,16,Divorced,Sales,Not-in-family,White,Male,1807,0,37,United-States,0
32,Private,426667,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,51159,92,30,United-States,0
21,Private,207715,10th,9,Divorced,Handlers-cleaners,Unmarried,White,Male,73475,0,44,Mexico,0
61,Private,268439,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,21088,0,65,Germany,1
63,Private,133103,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,6096,0,60,Mexico,1
42,Self-emp-inc,63003,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,21799,0,61,United-States,1
27,Private,56742,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,260,0,40,Cuba,0
33,Private,444905,Masters,9,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,8324,9,37,United-States,0
36,Self-emp-not-inc,86429,Masters,11,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,21973,1,36,Nicaragua,0
29,Self-emp-not-inc,71987,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,22155,0,42,Mexico,0
71,Self-emp-not-inc,154268,7th-8th,8,Married-civ-spouse,Sales,Husband,White,Male,91849,0,27,Nicaragua,1
36,Private,129522,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,58203,21,57,United-States,1
38,State-gov,334371,Masters,11,Separated,Other-service,Not-in-family,White,Female,87,4,33,United-States,0
20,Private,194996,Bachelors,9,Divorced,Transport-moving,Unmarried,White,Male,43847,0,45,Mexico,0
61,Private,263882,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,Black,Male,17777,0,13,Poland,0
45,Local-gov,152442,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,18639,6,53,Mexico,0
44,Private,358937,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,46580,0,55,Mexico,0
40,Private,171120,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Male,10046,27,30,Mexico,0
62,Private,160284,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,10917,0,29,Mexico,0
20,Private,564770,HS-grad,11,Divorced,Transport-moving,Unmarried,White,Female,101,0,31,Germany,0
54,Self-emp-not-inc,129274,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,19886,1,40,Mexico,0
23,Private,170060,Bachelors,10,Married-spouse-absent,Tech-support,Unmarried,Black,Female,1,18,44,Nicaragua,0
35,Private,89762,Assoc-acdm,8,Divorced,Exec-managerial,Wife,White,Male,89707,5,41,Germany,0
31,Private,191548,Masters,8,Separated,Sales,Other-relative,Black,Female,51098,0,16,Germany,0
28,Private,125548,Doctorate,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,42,0,42,Germany,0
23,Private,34952,11th,10,Divorced,Tech-support,Husband,White,Male,16058,3,27,Poland,0
31,Private,214236,Masters,6,Married-civ-spouse,Craft-repair,Unmarried,White,Female,26363,0,38,United-States,0
54,State-gov,121825,Bachelors,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,18719,197,32,Germany,1
58,Self-emp-inc,53075,Masters,9,Divorced,Adm-clerical,Husband,Black,Male,8799,2,44,Germany,0
41,Private,245552,Assoc-voc,8,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,17,22,41,United-States,0
38,State-gov,281445,Bachelors,15,Widowed,Machine-op-inspct,Not-in-family,White,Female,80879,0,46,Mexico,0
24,State-gov,160886,Some-college,10,Divorced,Other-service,Wife,White,Male,32591,3,56,Germany,1
31,Self-emp-not-inc,146006,5th-6th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,33158,1,52,Germany,0
33,State-gov,144769,Masters,11,Divorced,Handlers-cleaners,Other-relative,White,Female,696,0,11,Mexico,0
19,Private,82426,Bachelors,13,Widowed,Transport-moving,Own-child,White,Female,7990,0,40,Nicaragua,0
19,Private,288448,Assoc-acdm,8,Widowed,Adm-clerical,Unmarried,White,Female,78110,0,32,United-States,0
43,Private,155960,Bachelors,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,57883,0,46,Germany,1
51,Private,222116,Some-college,8,Widowed,Protective-serv,Unmarried,Black,Female,99,14,34,Poland,0
57,State-gov,467062,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,878,0,42,Mexico,1
40,State-gov,138221,11th,6,Separated,Adm-clerical,Wife,White,Male,3682,8,43,Portugal,0
37,Private,118637,HS-grad,11,Separated,Prof-specialty,Wife,White,Female,19129,0,27,Mexico,0
36,Private,106215,Some-college,9,Married-civ-spouse,Other-service,Unmarried,White,Female,43921,0,35,Mexico,0
40,Private,122640,Masters,8,Widowed,Other-service,Unmarried,White,Female,66560,0,31,Poland,1
55,State-gov,256442,Bachelors,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,56283,15,56,United-States,0
65,Local-gov,198286,Some-college,13,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,62669,3,24,Poland,0
24,Private,487548,Assoc-voc,12,Married-spouse-absent,Exec-managerial,Other-relative,White,Female,4815,9,30,Mexico,0
34,Local-gov,527002,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,58958,1,43,Nicaragua,0
30,Private,301852,Masters,11,Widowed,Adm-clerical,Unmarried,White,Male,1260,0,25,England,0
32,Private,433185,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,20,4,39,Germany,0
46,Private,209922,Some-college,7,Separated,Prof-specialty,Other-relative,Other,Female,6280,19,43,Poland,0
60,Private,428087,Masters,13,Divorced,Farming-fishing,Husband,Black,Male,80553,0,39,United-States,0
36,Private,198898,Masters,7,Separated,Craft-repair,Unmarried,White,Female,22372,35,57,Mexico,0
31,Self-emp-not-inc,460960,Bachelors,12,Widowed,Handlers-cleaners,Not-in-family,White,Female,40941,1,36,United-States,0
65,State-gov,260115,Masters,11,Divorced,Sales,Husband,White,Female,486,77,70,Mexico,0
23,Private,231662,HS-grad,11,Never-married,Sales,Unmarried,White,Male,10042,26,22,United-States,0
72,Private,35563,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,25186,0,37,United-States,0
27,Private,224539,10th,9,Divorced,Exec-managerial,Unmarried,White,Male,16418,6,40,United-States,1
22,State-gov,244796,Bachelors,8,Never-married,Tech-support,Not-in-family,White,Female,16937,18,27,Germany,0
37,State-gov,671329,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,59952,14,32,Poland,1
26,Private,162849,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4858,0,57,Mexico,0
44,Local-gov,112318,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,93812,4,45,El-Salvador,0
42,Self-emp-inc,79422,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,1637,13,40,United-States,0
26,Private,86061,10th,7,Widowed,Tech-support,Other-relative,White,Female,6665,17,21,Germany,0
31,Private,283527,Assoc-acdm,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,7728,1,49,Mexico,0
44,Local-gov,280442,10th,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,41768,5,32,Nicaragua,0
31,Private,325031,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,2581,1,34,Cuba,0
70,Self-emp-not-inc,238578,HS-grad,7,Divorced,Tech-support,Unmarried,White,Female,5028,0,27,Mexico,1
52,Local-gov,139825,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,86213,2,53,United-States,0
43,Private,68492,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,88230,3,47,Germany,1
18,Private,37393,Bachelors,9,Never-married,Adm-clerical,Wife,Black,Male,44259,0,21,Poland,0
18,State-gov,84884,10th,10,Never-married,Craft-repair,Unmarried,Black,Female,1000,0,35,United-States,0
18,Private,110986,Assoc-voc,9,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Female,83642,0,18,Germany,0
24,Private,164310,Some-college,11,Divorced,Other-service,Husband,White,Male,6404,0,34,Mexico,0
33,Private,172008,Assoc-voc,12,Widowed,Other-service,Not-in-family,White,Male,60643,0,33,United-States,1
32,Local-gov,265288,Bachelors,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52990,0,37,United-States,0
72,Private,133522,10th,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,81195,0,72,Philippines,1
28,Self-emp-inc,309601,10th,9,Widowed,Other-service,Husband,Black,Male,26969,9,37,Germany,1
27,Private,126992,Assoc-voc,8,Widowed,Prof-specialty,Own-child,White,Male,10110,0,36,Germany,0
67,State-gov,100323,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,66265,25,65,England,0
54,Self-emp-not-inc,234863,10th,10,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,61428,0,44,Mexico,1
20,Local-gov,317270,Assoc-acdm,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,22881,1,39,Mexico,1
67,Private,119008,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,88445,2,30,Poland,0
69,State-gov,127226,Some-college,15,Divorced,Transport-moving,Husband,White,Male,27813,0,46,United-States,0
65,Private,91051,10th,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,66842,0,44,Philippines,1
50,Private,287355,10th,14,Widowed,Machine-op-inspct,Not-in-family,White,Male,83837,0,34,United-States,0
19,Private,110636,Masters,9,Widowed,Farming-fishing,Own-child,White,Female,13427,1,48,Mexico,0
58,State-gov,223177,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,35253,0,58,Philippines,0
55,Local-gov,119565,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Female,87240,0,20,United-States,1
35,Local-gov,197925,Bachelors,10,Married-AF-spouse,Farming-fishing,Wife,White,Male,0,11,22,United-States,0
50,Private,147376,Bachelors,10,Never-married,Sales,Husband,White,Male,47576,0,31,United-States,0
32,State-gov,161837,Masters,8,Widowed,Prof-specialty,Not-in-family,White,Male,1,0,30,United-States,0
37,Private,272919,10th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14491,0,46,United-States,0
41,Private,65043,HS-grad,15,Divorced,Sales,Husband,White,Male,6276,0,36,Nicaragua,0
30,Self-emp-not-inc,340718,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13063,0,47,Germany,0
26,State-gov,295655,Assoc-acdm,8,Widowed,Exec-managerial,Wife,Black,Male,17677,0,44,Germany,1
59,State-gov,243112,Some-college,9,Divorced,Sales,Unmarried,White,Female,4866,0,50,United-States,0
34,Private,55893,Some-college,6,Married-civ-spouse,Sales,Unmarried,White,Male,48174,0,26,Vietnam,0
40,State-gov,99919,Some-college,9,Never-married,Other-service,Husband,White,Female,10307,2,45,Nicaragua,1
39,State-gov,174160,Bachelors,11,Widowed,Priv-house-serv,Unmarried,White,Male,14173,0,33,United-States,0
35,Private,454390,Some-college,9,Widowed,Craft-repair,Unmarried,Black,Male,50224,0,46,Philippines,0
52,Local-gov,263650,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,92561,59,45,Germany,1
26,Local-gov,322181,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Female,1050,0,36,Mexico,0
50,Private,157013,Bachelors,14,Married-civ-spouse,Tech-support,Wife,Black,Female,5939,8,46,United-States,1
30,Private,211850,Masters,9,Divorced,Handlers-cleaners,Wife,Black,Male,22932,0,34,United-States,0
23,Private,89376,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,79417,16,32,England,1
70,State-gov,137893,10th,15,Married-civ-spouse,Tech-support,Husband,Black,Female,99601,0,44,Poland,1
43,Private,301581,HS-grad,14,Divorced,Craft-repair,Not-in-family,White,Male,86483,0,52,United-States,1
75,State-gov,225345,Bachelors,11,Divorced,Tech-support,Not-in-family,Black,Female,76372,0,52,Poland,0
31,State-gov,69703,Masters,10,Married-civ-spouse,Tech-support,Unmarried,White,Female,27560,2,45,United-States,0
71,State-gov,305878,11th,12,Divorced,Tech-support,Husband,White,Male,34266,0,44,United-States,0
39,Private,183723,12th,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,64128,3,43,Poland,1
31,Private,321000,Bachelors,11,Divorced,Other-service,Not-in-family,White,Female,79326,0,27,Mexico,1
28,Private,145947,10th,8,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,75700,1,28,United-States,0
55,Private,173713,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Female,15289,0,42,United-States,1
28,Self-emp-not-inc,51582,Masters,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,2488,0,51,United-States,0
77,State-gov,156371,Bachelors,10,Divorced,Sales,Husband,White,Male,5,0,39,Germany,1
45,Private,68823,10th,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,48871,0,50,Poland,1
27,State-gov,140125,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,8794,0,53,Mexico,1
43,Private,279585,HS-grad,11,Widowed,Other-service,Wife,Black,Female,664,0,38,United-States,1
42,Local-gov,155422,Assoc-voc,8,Never-married,Tech-support,Husband,White,Female,42738,0,55,Mexico,0
28,Private,169082,Bachelors,9,Divorced,Sales,Unmarried,White,Male,851,0,33,Germany,1
35,Private,249331,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,19583,2,36,Germany,0
66,Private,88551,Masters,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,3,40,Poland,1
20,State-gov,459547,Some-college,9,Never-married,Adm-clerical,Husband,Black,Female,9406,0,44,Philippines,0
33,Private,152861,Assoc-acdm,6,Widowed,Tech-support,Husband,White,Male,4192,0,29,United-States,0
28,State-gov,134472,Bachelors,9,Divorced,Craft-repair,Wife,White,Female,861,0,24,Mexico,0
24,Private,118675,Masters,11,Widowed,Tech-support,Wife,White,Male,31295,0,25,Mexico,1
53,Private,174669,12th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,22120,0,41,Mexico,1
31,Private,383204,Doctorate,3,Divorced,Craft-repair,Not-in-family,Black,Male,30,0,35,England,0
27,Local-gov,162830,HS-grad,12,Separated,Machine-op-inspct,Own-child,White,Female,1800,40,39,Taiwan,0
47,Private,42946,10th,10,Divorced,Exec-managerial,Not-in-family,Black,Male,99344,6,30,Mexico,0
21,Private,228775,Bachelors,10,Widowed,Adm-clerical,Unmarried,Black,Female,8883,9,33,Poland,0
50,Private,103688,Masters,10,Married-spouse-absent,Sales,Wife,Black,Female,7876,2,32,Nicaragua,0
44,Private,141393,5th-6th,6,Married-spouse-absent,Protective-serv,Wife,White,Female,38847,0,37,Poland,0
46,Private,82080,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,10,0,39,Philippines,0
24,Private,124837,Bachelors,6,Divorced,Sales,Own-child,White,Male,50144,16,31,Mexico,0
55,Without-pay,172876,Masters,11,Divorced,Tech-support,Wife,Black,Female,479,0,37,Germany,0
34,Private,66893,Masters,6,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4,0,32,Nicaragua,0
29,Private,329529,Masters,14,Divorced,Craft-repair,Not-in-family,White,Female,59910,72,51,United-States,1
29,Private,223646,Masters,9,Never-married,Craft-repair,Unmarried,White,Male,18992,0,24,Cuba,0
21,Private,131099,10th,6,Divorced,Farming-fishing,Not-in-family,White,Male,52314,0,45,Mexico,0
