age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,37444,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Trinadad&Tobago,0
42,Private,153740,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
42,Private,31037,Doctorate,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7462,0,40,United-States,0
52,Private,262744,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8955,0,50,United-States,1
34,Private,241550,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,55,United-States,1
35,Private,190337,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,8284,0,43,United-States,0
56,Private,123637,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,46,United-States,1
22,Private,184379,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
32,Local-gov,182843,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,21,United-States,0
54,Private,216940,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States,0
40,Self-emp-inc,34630,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Philippines,0
44,Private,351254,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,8786,0,40,United-States,1
21,Private,103125,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,43,United-States,1
49,Private,149752,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,7787,0,57,United-States,0
28,Private,211938,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35,United-States,0
40,Self-emp-not-inc,189087,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States,0
38,Private,93711,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,Puerto-Rico,0
33,Private,253866,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7494,0,53,United-States,1
39,Local-gov,28626,Some-college,10,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,49,United-States,0
40,Private,236669,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,5377,0,52,United-States,0
38,Private,425878,Bachelors,13,Never-married,Sales,Own-child,White,Male,6991,0,40,United-States,1
49,Private,58823,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
37,Private,270173,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,49,United-States,0
22,Federal-gov,125056,Assoc-voc,5,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
31,Self-emp-not-inc,275267,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
28,Private,126560,10th,4,Never-married,Sales,Own-child,White,Male,0,0,12,United-States,0
23,Private,422539,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
55,Private,188602,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,30,United-States,0
37,Private,239536,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
31,Private,32895,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,879,38,United-States,0
47,Self-emp-not-inc,163564,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
35,Private,151057,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
30,Private,336612,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,20,United-States,0
23,Private,218992,7th-8th,4,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,10,United-States,0
36,Private,155972,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,0
44,Private,206756,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,1
46,Private,102999,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
41,Federal-gov,302878,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,5832,0,40,United-States,0
69,Private,105637,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,9492,0,30,United-States,1
40,Private,173690,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,40,United-States,1
45,Private,358093,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,1
46,Private,245762,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,0
43,Private,173719,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,41,United-States,1
49,Self-emp-not-inc,262567,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
50,Private,333109,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Male,6241,0,40,United-States,0
28,Federal-gov,45193,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,10049,0,40,United-States,0
42,Private,307291,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,236117,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,183713,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,5635,0,40,United-States,0
26,Private,109310,Some-college,10,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,23,United-States,0
50,Private,262596,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,59,United-States,0
42,Private,237928,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,7532,0,53,United-States,1
53,Self-emp-not-inc,290709,7th-8th,16,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,0
18,Private,175296,10th,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,10,United-States,0
25,Private,186532,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,5273,0,40,United-States,0
19,Private,167721,11th,6,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,0
48,Local-gov,154730,HS-grad,9,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,0
65,Private,394387,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,0
33,Private,338373,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
46,Private,112410,10th,15,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,1
50,State-gov,176475,7th-8th,13,Divorced,Other-service,Own-child,White,Female,0,0,20,Peru,0
68,Self-emp-not-inc,186149,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
37,Private,511485,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
45,Self-emp-not-inc,296166,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8982,0,50,United-States,0
46,Private,167173,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,50,Puerto-Rico,0
42,Private,37167,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,1
44,Private,194452,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,58,Trinadad&Tobago,0
27,Private,187861,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,916,40,United-States,0
67,Self-emp-inc,58492,7th-8th,11,Never-married,Sales,Not-in-family,Black,Male,9364,0,45,United-States,0
34,Private,107999,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,1
38,Private,317180,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
28,Private,163373,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,54,United-States,0
48,Private,249726,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,99999,0,40,United-States,1
42,Self-emp-not-inc,180117,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,8466,916,58,China,0
22,Private,326786,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,13,United-States,0
55,Self-emp-not-inc,221949,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,58,United-States,0
38,Local-gov,165330,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,0
45,Private,65351,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
40,Self-emp-inc,242439,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
25,Private,87087,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
56,Private,222631,HS-grad,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,0
19,Private,245739,7th-8th,6,Never-married,Sales,Own-child,White,Female,0,0,11,United-States,0
33,Private,228611,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,0
39,Private,168057,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,11,United-States,0
38,Private,332196,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7604,0,40,United-States,1
54,Private,191072,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
73,Private,239854,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
18,Private,101185,11th,13,Separated,Sales,Own-child,White,Male,0,878,40,United-States,0
36,Private,197740,Some-college,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,19,United-States,0
24,Private,186443,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
57,Local-gov,196305,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
32,Private,322092,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,8366,0,50,United-States,1
53,Self-emp-not-inc,233938,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,99999,0,40,United-States,0
23,Private,216079,7th-8th,10,Never-married,Sales,Not-in-family,White,Male,0,0,22,Trinadad&Tobago,0
46,Private,152709,Some-college,10,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,34,United-States,0
19,Private,165988,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
24,Private,173950,11th,7,Never-married,Sales,Own-child,White,Male,0,0,43,United-States,0
17,Private,298583,10th,9,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,0
20,Private,33908,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
46,Private,387625,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
49,Self-emp-not-inc,157283,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
29,State-gov,175017,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,0
28,Private,180091,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
49,Private,202779,Some-college,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,0
34,Private,118906,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
42,Private,194316,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7542,0,36,United-States,0
50,Self-emp-not-inc,273601,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
27,Private,34676,Some-college,10,Never-married,Sales,Not-in-family,White,Male,7760,0,40,United-States,0
51,Private,323422,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
31,Private,133315,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9977,0,61,United-States,1
57,Private,219973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,Yugoslavia,0
24,Private,263417,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,0
42,State-gov,198532,Some-college,10,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,36,United-States,0
42,Self-emp-not-inc,279265,Some-college,10,Divorced,Sales,Not-in-family,White,Male,5903,0,40,United-States,0
23,Private,58181,10th,6,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,58,United-States,0
35,Private,358868,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,60,Vietnam,0
32,Private,266448,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,61,United-States,1
30,Private,364971,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,22,United-States,0
35,Private,136258,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6423,0,40,United-States,0
32,Local-gov,259015,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,50,United-States,0
46,Private,172058,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
21,Private,102313,Assoc-acdm,13,Never-married,Transport-moving,Own-child,White,Male,0,0,30,United-States,0
59,Private,324680,Assoc-voc,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,0
45,Self-emp-not-inc,281966,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,110004,HS-grad,10,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,30,South,0
32,Private,185717,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,China,0
30,State-gov,37526,11th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,462288,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,99999,0,60,United-States,1
22,Private,214542,Assoc-voc,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
43,Private,153621,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,134630,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,280478,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5918,0,30,United-States,1
26,Private,44135,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,21,United-States,0
17,Private,376950,7th-8th,6,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,0
75,Private,159039,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,43,United-States,0
49,Private,214575,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,9473,0,40,United-States,0
46,Private,271232,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
31,Private,95850,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,303021,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,299462,7th-8th,6,Separated,Other-service,Not-in-family,White,Male,0,0,20,Trinadad&Tobago,0
46,Local-gov,183121,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
37,Private,177180,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9208,0,60,United-States,0
44,Private,62735,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Canada,0
26,Private,205056,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
30,State-gov,186972,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
20,Private,165943,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,30,United-States,0
18,Private,117988,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,0
39,Private,299887,10th,6,Married-spouse-absent,Prof-specialty,Own-child,White,Male,0,0,45,Trinadad&Tobago,0
31,Self-emp-not-inc,175974,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,22,United-States,0
35,Private,228083,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,1
46,Private,186230,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,10572,0,61,United-States,1
46,Private,64517,10th,6,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,30,China,0
47,Private,327233,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,0
46,Private,268330,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
29,Private,286431,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,0
29,Private,145122,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,159585,Doctorate,15,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,1
37,Private,131646,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
40,Private,78463,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
28,Private,200508,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,0
39,Private,372978,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,1
41,Private,95396,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,190466,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,6852,0,40,United-States,0
19,Private,170669,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,20,United-States,0
55,Self-emp-not-inc,187901,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
44,Self-emp-not-inc,330901,7th-8th,4,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,0
30,Private,166928,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Greece,0
