age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,179011,11th,6,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,85,United-States,0
20,Self-emp-not-inc,264739,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,906,45,United-States,0
31,Private,345367,HS-grad,9,Never-married,Tech-support,Unmarried,Black,Male,0,0,40,United-States,0
44,Private,233993,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,0,0,65,United-States,0
30,Private,159521,Some-college,10,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
63,Private,264095,HS-grad,13,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,0
26,Private,56628,Bachelors,13,Divorced,Adm-clerical,Unmarried,Other,Female,0,0,40,Taiwan,0
41,Self-emp-not-inc,258172,11th,7,Separated,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,0
61,Private,373685,HS-grad,9,Divorced,Farming-fishing,Own-child,White,Male,0,0,58,United-States,0
21,Private,136819,Some-college,6,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States,0
44,Private,93684,10th,5,Separated,Adm-clerical,Unmarried,Black,Female,0,0,36,United-States,0
47,Self-emp-not-inc,96486,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
18,Private,264517,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,0
34,Private,138767,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6211,0,40,United-States,0
32,Private,166692,Prof-school,11,Divorced,Prof-specialty,Not-in-family,White,Male,9538,0,40,United-States,1
19,Private,140434,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,13,United-States,0
27,Private,115459,HS-grad,9,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Germany,0
29,Federal-gov,86696,Some-college,10,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
35,Self-emp-not-inc,206419,HS-grad,9,Divorced,Farming-fishing,Own-child,White,Female,0,0,40,United-States,0
18,Private,390054,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,El-Salvador,0
31,Local-gov,241236,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,0
33,Self-emp-inc,253042,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7131,915,40,United-States,1
24,Local-gov,155744,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
47,Private,221560,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,204465,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
23,Private,153363,Assoc-acdm,13,Never-married,Other-service,Unmarried,White,Female,0,0,36,United-States,0
30,State-gov,125893,Masters,14,Never-married,Prof-specialty,Wife,White,Male,0,0,40,Hungary,0
20,Private,212053,11th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States,0
37,Local-gov,237467,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,50,United-States,0
40,Self-emp-not-inc,284500,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,0
34,Private,138554,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,73,United-States,0
49,Federal-gov,125215,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
57,Without-pay,163766,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,46,United-States,0
48,Private,93241,5th-6th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,30,Nicaragua,0
38,Private,193965,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,24,United-States,0
33,Self-emp-inc,138276,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,0
55,Private,469892,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,58,United-States,0
27,Private,197463,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,57,United-States,0
18,Private,244430,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
61,Self-emp-not-inc,63458,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,8,United-States,0
37,Private,87272,Assoc-voc,13,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
18,Private,157815,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,59,United-States,0
27,Local-gov,103914,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,297394,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
19,Self-emp-not-inc,35275,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,50,United-States,0
68,Private,230922,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,59,United-States,0
69,Private,169544,7th-8th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,0
56,State-gov,99710,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
59,Private,208686,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,56,United-States,0
25,Private,450359,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
54,Private,146420,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,13,United-States,0
28,Private,146521,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,37,Philippines,0
51,Private,298560,5th-6th,5,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,0,0,40,Vietnam,0
56,Private,172318,HS-grad,9,Widowed,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
34,Private,155731,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Self-emp-not-inc,365176,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7586,0,40,United-States,0
22,Private,208208,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,1
40,Private,202809,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7280,0,40,United-States,1
45,Private,130037,Some-college,10,Married-spouse-absent,Transport-moving,Unmarried,Black,Female,0,0,30,United-States,0
34,Without-pay,382415,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7628,0,40,United-States,0
29,Private,279713,12th,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
18,Private,569628,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,19,United-States,0
44,Private,58991,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Female,0,0,35,United-States,1
31,State-gov,168904,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
29,Private,155196,Some-college,10,Widowed,Priv-house-serv,Not-in-family,White,Female,3692,0,46,United-States,0
29,Private,185219,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Ireland,0
76,Self-emp-not-inc,206274,Doctorate,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,59,United-States,1
45,State-gov,169399,Some-college,10,Widowed,Prof-specialty,Own-child,White,Female,0,0,46,United-States,0
38,Private,153895,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,22,United-States,0
29,Private,175757,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,0
26,Private,259336,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,171255,HS-grad,9,Never-married,Tech-support,Husband,White,Male,0,0,40,United-States,0
58,Private,294389,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7550,0,40,United-States,0
29,Private,294637,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,190080,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7483,0,40,United-States,0
29,Self-emp-inc,19008,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
35,Local-gov,132307,Some-college,6,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
49,Private,354846,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,0
53,Private,210716,Some-college,10,Divorced,Protective-serv,Unmarried,Black,Female,0,0,40,United-States,0
49,Private,83755,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
33,Self-emp-inc,182422,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
34,Private,29294,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Nicaragua,0
30,Private,118040,Bachelors,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
27,Private,90386,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
43,Private,113169,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,57,Dominican-Republic,0
64,Private,112213,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7956,0,68,United-States,1
52,Private,287832,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,57,United-States,0
30,Private,227135,Some-college,14,Never-married,Protective-serv,Not-in-family,White,Male,0,0,11,United-States,0
45,Self-emp-not-inc,272177,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,14,Nicaragua,1
51,Private,84061,11th,7,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
20,Private,265336,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,60,United-States,0
59,Private,98345,Preschool,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Nicaragua,0
33,Private,273374,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
41,Private,219597,Masters,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
25,Private,349753,Some-college,10,Divorced,Tech-support,Husband,White,Male,0,0,40,United-States,0
22,Private,215553,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
57,Self-emp-not-inc,95825,Some-college,10,Widowed,Exec-managerial,Husband,White,Male,7878,930,60,Germany,0
43,Self-emp-not-inc,126330,Some-college,10,Married-AF-spouse,Other-service,Unmarried,Black,Female,0,0,50,Puerto-Rico,0
40,Local-gov,203251,12th,13,Never-married,Farming-fishing,Unmarried,Black,Male,0,0,50,El-Salvador,0
25,Private,113637,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
59,Self-emp-inc,101713,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7260,0,35,United-States,0
38,Self-emp-inc,117295,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7190,0,50,United-States,1
32,Private,348745,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
30,Private,177746,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,20,United-States,1
32,Local-gov,234454,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,64,United-States,1
51,State-gov,259387,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,40,Portugal,0
32,Private,624368,HS-grad,9,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,0,0,54,Philippines,0
20,Private,266080,Some-college,6,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,0,0,30,Vietnam,0
41,Private,102471,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,8745,0,45,United-States,1
25,Private,555319,10th,13,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,40,United-States,0
35,Private,172239,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
44,Private,200278,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
57,Self-emp-inc,171141,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,7599,0,40,United-States,1
47,Private,225114,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
25,Private,195997,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7360,921,55,United-States,1
47,Private,107031,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,924,45,United-States,0
36,State-gov,154421,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Hungary,0
46,Local-gov,279831,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,21,Trinadad&Tobago,0
49,Private,340976,1st-4th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,22,United-States,0
33,Private,303819,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,0
26,Private,111618,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
38,Self-emp-not-inc,294329,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,36,United-States,0
72,Private,105313,5th-6th,11,Widowed,Other-service,Unmarried,White,Female,0,917,30,United-States,0
40,Private,58436,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7915,925,40,United-States,0
30,Private,158492,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,40,United-States,0
48,Private,122925,5th-6th,5,Married-civ-spouse,Other-service,Husband,White,Male,7140,0,66,Nicaragua,0
46,Private,115422,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6764,0,89,United-States,0
40,Private,205605,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Poland,0
51,Private,139725,Masters,14,Widowed,Prof-specialty,Not-in-family,White,Male,0,903,24,United-States,0
49,Private,124285,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
18,Private,278813,12th,4,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
36,Private,341166,5th-6th,5,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,13,Haiti,0
40,Private,115135,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,El-Salvador,0
53,Private,50909,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
27,Private,243561,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,0,0,40,United-States,0
19,Self-emp-not-inc,250116,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,0
26,State-gov,41417,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,China,0
58,Private,338977,12th,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,20,United-States,0
52,Federal-gov,365521,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8787,0,40,United-States,1
52,Federal-gov,529017,Assoc-acdm,12,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
50,Private,234260,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,65,Mexico,0
47,Private,112615,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,0
45,Private,151717,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,5171,0,40,United-States,0
55,Private,106894,Doctorate,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
26,Private,252353,11th,7,Never-married,Tech-support,Own-child,White,Female,0,0,23,United-States,0
36,Self-emp-not-inc,215574,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,0
63,Private,55598,Assoc-acdm,13,Widowed,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
59,Private,327303,11th,13,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Female,0,0,30,Taiwan,1
30,Without-pay,114398,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
50,Private,130315,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
59,Self-emp-inc,184370,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
60,Private,288620,1st-4th,4,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
30,State-gov,90319,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
47,Local-gov,108786,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
40,Private,130123,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Local-gov,227067,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Japan,0
22,Private,250051,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,18,United-States,0
19,Private,229734,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
58,Self-emp-inc,285923,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,67,United-States,0
35,Private,230590,HS-grad,9,Separated,Sales,Unmarried,Black,Female,0,0,40,United-States,0
23,Private,315334,HS-grad,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
46,Private,335642,Masters,14,Separated,Prof-specialty,Not-in-family,White,Male,12079,0,19,India,1
26,Without-pay,68422,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5589,0,50,United-States,0
42,Private,104383,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4755,0,40,United-States,0
20,Private,205616,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,Germany,0
54,Private,180145,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,1
32,Local-gov,171660,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,0
30,Federal-gov,34762,Assoc-acdm,12,Widowed,Farming-fishing,Unmarried,White,Male,0,0,50,United-States,0
62,Private,31919,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,Vietnam,0
27,Private,170936,11th,7,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,40,England,0
21,Private,297133,HS-grad,9,Never-married,Other-service,Own-child,Other,Female,0,0,40,United-States,0
29,Private,370698,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,423895,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,44,United-States,0
64,Private,254421,Some-college,10,Widowed,Farming-fishing,Own-child,White,Female,0,0,21,United-States,0
52,Private,129990,1st-4th,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,Nicaragua,0
37,Private,165940,Bachelors,10,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,40,Germany,0
