age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,State-gov,42063,Prof-school,16,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,158,0,34,Hungary, >50K
29,State-gov,160892,Bachelors,12,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,5098,0,38,Philippines, >50K
26,State-gov,55007,Bachelors,14,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,4962,0,16,Yugoslavia, >50K
33,State-gov,209623,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,72639,0,38,Philippines, >50K
33,Local-gov,170281,Bachelors,12,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,9535,7,44,Cuba, >50K
26,Local-gov,212476,Some-college,10,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,489,0,22,Ireland, >50K
42,State-gov,90507,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,20199,53,48,Ireland, >50K
74,State-gov,249908,HS-grad,8,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,32714,57,45,Poland, >50K
50,Private,261537,Doctorate,15,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,35211,0,43,South, <=50K
68,State-gov,52897,Bachelors,12,Divorced,Sales,Husband,Asian-Pac-Islander,Male,16348,75,44,Cuba, <=50K
64,Federal-gov,355481,HS-grad,8,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,34986,10,35,Poland, >50K
47,Local-gov,182148,Bachelors,11,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,28280,0,39,Cuba, >50K
46,Local-gov,159133,7th-8th,5,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,12874,1,27,Cuba, >50K
37,Private,267823,HS-grad,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,20429,0,35,Philippines, >50K
65,Private,68904,HS-grad,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,57423,0,40,Yugoslavia, >50K
45,Private,107433,Some-college,10,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,14067,0,32,Philippines, >50K
34,Private,354161,12th,9,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,37007,0,58,Portugal, >50K
42,Private,170546,10th,7,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,41382,8,41,Greece, >50K
69,Federal-gov,317925,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,49161,0,41,South, >50K
32,Local-gov,140287,Assoc-acdm,11,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,56312,0,63,United-States, <=50K
42,Private,61469,Assoc-acdm,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,931,0,27,Cuba, <=50K
34,Private,45029,11th,6,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,18097,3,44,Cuba, >50K
43,Private,79263,11th,5,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,3058,0,31,South, >50K
25,Local-gov,176640,Assoc-acdm,12,Separated,Tech-support,Own-child,Asian-Pac-Islander,Male,20903,0,23,Philippines, >50K
48,State-gov,259787,9th,4,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,5920,0,30,South, >50K
55,Private,263327,Assoc-acdm,13,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,41600,5,47,Poland, >50K
28,Local-gov,231479,12th,8,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,77337,2,39,Germany, >50K
46,State-gov,221344,Assoc-voc,11,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,40158,0,40,United-States, >50K
27,State-gov,151765,Assoc-acdm,12,Separated,Sales,Own-child,Asian-Pac-Islander,Female,10776,0,27,China, >50K
39,Federal-gov,183437,12th,6,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,20400,35,49,Greece, >50K
59,Private,31072,9th,4,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,1127,7,35,United-States, >50K
75,Private,95428,Masters,13,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,74131,25,34,Cambodia, <=50K
30,Private,401076,9th,5,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,1455,0,34,Portugal, >50K
35,Private,333515,Some-college,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,97669,0,21,Philippines, >50K
41,Self-emp-not-inc,223784,HS-grad,8,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,84019,9,32,Philippines, <=50K
44,State-gov,57837,Some-college,11,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,93784,0,27,Philippines, <=50K
39,Local-gov,73658,Assoc-acdm,12,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,766,0,23,Greece, >50K
35,Private,357579,12th,7,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,45374,0,29,Poland, >50K
38,Private,107132,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,19229,7,39,Portugal, >50K
29,State-gov,262305,HS-grad,8,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,12384,0,57,Portugal, >50K
33,Private,187306,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,118,8,13,United-States, >50K
37,State-gov,169692,12th,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,19026,0,59,Portugal, >50K
45,State-gov,317441,Assoc-acdm,11,Never-married,Exec-managerial,Wife,Black,Female,23063,3,18,Philippines, >50K
40,Without-pay,400194,Some-college,9,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,25070,0,33,Greece, >50K
30,State-gov,133646,Bachelors,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,78309,2,44,Cambodia, >50K
35,Private,267213,7th-8th,7,Married-civ-spouse,Protective-serv,Wife,Black,Female,43463,0,34,Cuba, >50K
48,Private,197240,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3624,17,47,Hong, <=50K
47,State-gov,204726,12th,9,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,4366,49,34,Portugal, >50K
43,State-gov,372726,Some-college,9,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,1,6,29,Poland, >50K
36,Private,273580,Some-college,11,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Male,5602,0,52,Yugoslavia, >50K
25,Private,98212,Assoc-acdm,10,Never-married,Sales,Husband,Asian-Pac-Islander,Female,28284,0,22,Greece, >50K
62,Local-gov,55164,Masters,14,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,70993,0,67,Ireland, <=50K
36,Self-emp-not-inc,133319,Bachelors,14,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,501,1,49,Philippines, >50K
47,Private,111600,Assoc-acdm,11,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,79625,0,20,Hungary, >50K
62,Private,102830,Some-college,10,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,13188,0,55,Philippines, >50K
47,State-gov,112020,Assoc-voc,11,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,27080,0,33,Ireland, <=50K
50,Private,86931,5th-6th,5,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Male,76933,0,59,South, >50K
33,State-gov,143579,12th,8,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,16081,0,28,Philippines, >50K
31,Private,68448,12th,8,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,0,0,34,Ireland, >50K
32,State-gov,80784,Assoc-acdm,12,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,96644,0,42,Yugoslavia, >50K
40,Local-gov,148697,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6750,6,51,Hungary, <=50K
45,Without-pay,224839,HS-grad,10,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6950,0,35,Ireland, >50K
39,Private,52099,12th,9,Divorced,Exec-managerial,Wife,Black,Female,86749,0,36,Philippines, >50K
38,Private,267593,Some-college,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,66907,0,44,Cuba, <=50K
54,Private,124112,Assoc-voc,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,1014,0,28,Germany, >50K
53,Private,177292,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,97626,0,63,Poland, <=50K
59,Private,160938,HS-grad,9,Divorced,Prof-specialty,Wife,Black,Male,81864,4,40,Portugal, <=50K
61,Private,198694,Some-college,10,Never-married,Other-service,Wife,Asian-Pac-Islander,Male,91915,0,35,Portugal, >50K
58,Self-emp-not-inc,249073,Doctorate,15,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,792,42,42,Cuba, <=50K
19,Private,75989,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,83294,0,23,South, >50K
26,State-gov,80297,12th,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,23929,0,22,Cuba, >50K
33,Local-gov,68953,HS-grad,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,237,0,45,South, <=50K
61,Local-gov,221956,HS-grad,8,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,4081,0,59,Germany, >50K
55,State-gov,124124,11th,6,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,69717,0,46,Philippines, >50K
36,Federal-gov,276841,Assoc-acdm,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,44536,0,13,Cuba, <=50K
32,Local-gov,136554,Bachelors,15,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,10,0,39,United-States, >50K
37,Local-gov,287006,Assoc-acdm,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,1952,0,36,Yugoslavia, >50K
36,Private,64878,Assoc-acdm,12,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,1590,3,32,China, >50K
21,Private,62355,Some-college,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,28786,5,44,South, >50K
29,Private,303238,Bachelors,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,35671,1,37,Hungary, >50K
51,Private,272153,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,64079,111,37,Cuba, >50K
56,State-gov,284132,Assoc-voc,11,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,13,2,51,Cuba, >50K
20,Local-gov,96623,HS-grad,9,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,229,0,45,United-States, >50K
23,Self-emp-not-inc,151874,Assoc-acdm,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7832,0,27,Portugal, <=50K
27,Private,206825,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,8,38,34,Portugal, <=50K
42,Without-pay,215581,Some-college,9,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,2515,0,35,Portugal, >50K
45,Self-emp-not-inc,108539,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,82560,0,52,Philippines, <=50K
25,State-gov,127221,HS-grad,9,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,2,0,48,Portugal, >50K
59,Private,166901,Assoc-acdm,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,187,51,38,Ireland, >50K
29,Self-emp-not-inc,132379,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,54021,0,32,Ecuador, <=50K
38,Private,128669,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,13312,0,37,Germany, <=50K
35,Self-emp-not-inc,35874,HS-grad,9,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,59521,0,52,Portugal, >50K
39,Private,186329,Assoc-acdm,11,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,89642,0,41,Greece, >50K
24,Local-gov,153659,HS-grad,9,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,51609,0,36,Portugal, >50K
31,Private,154421,12th,7,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,14298,0,41,Cuba, >50K
17,Private,231442,7th-8th,6,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,10930,0,43,Cuba, >50K
51,Private,210433,Bachelors,14,Widowed,Exec-managerial,Wife,Black,Female,6895,0,53,United-States, >50K
57,Private,227528,HS-grad,8,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Male,33441,0,66,South, <=50K
34,Self-emp-not-inc,302550,HS-grad,9,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,8604,0,33,Yugoslavia, >50K
27,Private,260802,Some-college,11,Never-married,Sales,Other-relative,Black,Female,6221,8,27,United-States, >50K
22,Private,295979,HS-grad,8,Divorced,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,36354,0,41,Poland, >50K
67,Private,92040,Doctorate,15,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,46633,0,54,Cambodia, >50K
30,Private,132117,12th,7,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,3951,37,47,Portugal, >50K
33,Private,231275,Some-college,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1720,0,44,Poland, >50K
38,Private,314390,HS-grad,8,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,2614,8,42,United-States, >50K
18,Private,51642,10th,8,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,11335,0,24,Cuba, >50K
49,State-gov,141882,HS-grad,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,19736,0,32,United-States, >50K
35,State-gov,124513,HS-grad,9,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,16427,17,27,United-States, >50K
54,Private,213399,Masters,14,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,42924,0,56,Ecuador, <=50K
47,Local-gov,191672,12th,8,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,60368,4,45,Cuba, <=50K
63,Federal-gov,328499,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Male,77216,0,44,Philippines, >50K
26,Self-emp-not-inc,61188,12th,6,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,45900,3,36,Yugoslavia, >50K
26,State-gov,49682,Assoc-voc,11,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0,6,27,Cambodia, >50K
46,Local-gov,80799,Assoc-acdm,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,5840,0,43,Cuba, >50K
42,Private,38090,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,22,45,United-States, >50K
58,State-gov,207499,Assoc-acdm,12,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,18846,33,56,United-States, <=50K
38,Private,103825,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,125,0,25,Hungary, >50K
29,Private,101898,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17107,2,40,United-States, >50K
40,Local-gov,134292,Assoc-voc,10,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,93268,0,41,Cuba, <=50K
25,Private,239231,12th,8,Divorced,Priv-house-serv,Own-child,Black,Male,68835,0,35,Cuba, >50K
28,State-gov,188586,Some-college,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,238,0,43,Philippines, >50K
37,Private,206106,12th,6,Divorced,Tech-support,Wife,Asian-Pac-Islander,Male,40586,0,51,Ecuador, >50K
53,Private,121836,Masters,14,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,41278,0,39,England, <=50K
26,Private,191295,HS-grad,8,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,2186,7,55,Portugal, >50K
38,Private,337547,12th,8,Married-civ-spouse,Transport-moving,Wife,Black,Male,4,0,38,Philippines, >50K
70,Self-emp-not-inc,62916,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,11538,0,27,Cambodia, >50K
46,Private,189899,Assoc-voc,10,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,85459,97,47,Germany, >50K
49,State-gov,75400,Masters,14,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Female,98887,20,52,South, <=50K
64,Private,431263,Assoc-voc,10,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,44100,35,33,Portugal, <=50K
21,Without-pay,502067,Some-college,10,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,329,0,36,Cuba, >50K
35,Local-gov,323690,12th,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,38083,0,61,Cuba, >50K
62,State-gov,240694,12th,7,Divorced,Craft-repair,Wife,Black,Female,91286,0,44,Poland, >50K
20,Private,234239,12th,7,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Male,72,0,59,Cuba, >50K
26,Local-gov,149134,Bachelors,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,560,2,29,Yugoslavia, >50K
77,Federal-gov,338517,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,44178,0,70,Yugoslavia, <=50K
34,Private,271965,Assoc-acdm,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,7377,5,46,Jamaica, <=50K
41,Private,291694,Some-college,9,Divorced,Tech-support,Own-child,Black,Male,16554,0,26,Poland, >50K
30,Without-pay,161688,Some-college,10,Separated,Sales,Own-child,Asian-Pac-Islander,Male,13221,0,39,Ireland, >50K
33,Private,141688,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,260,56,Philippines, >50K
25,State-gov,51611,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1302,0,43,Philippines, >50K
35,State-gov,20896,HS-grad,8,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,85459,0,48,Philippines, >50K
49,Local-gov,194502,Bachelors,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,98634,0,76,United-States, >50K
37,Federal-gov,131842,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,50845,10,32,Portugal, >50K
27,Private,241040,Some-college,10,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,2347,0,29,Philippines, >50K
42,Private,321446,Assoc-acdm,11,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,38,Portugal, >50K
24,Private,195174,12th,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,21942,0,40,Cuba, >50K
50,Private,133677,12th,6,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,46634,0,33,Poland, >50K
62,State-gov,54951,Assoc-acdm,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,32129,0,38,South, <=50K
26,Private,262286,12th,7,Divorced,Other-service,Own-child,White,Male,25,1,32,South, >50K
18,Private,281466,HS-grad,10,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Male,26991,0,35,Cuba, >50K
41,Private,292741,12th,7,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Female,2844,34,36,Yugoslavia, >50K
24,State-gov,55651,HS-grad,8,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,34575,2,24,Cambodia, >50K
50,Private,32770,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,32454,0,43,Portugal, >50K
32,Private,189967,Assoc-acdm,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,97862,0,24,Portugal, <=50K
35,Private,62573,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,59280,0,50,Cuba, <=50K
53,State-gov,73693,Some-college,9,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,28720,0,43,South, >50K
22,State-gov,322199,12th,8,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,23461,4,20,Portugal, >50K
60,Local-gov,61615,Bachelors,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,13063,0,28,United-States, >50K
44,Federal-gov,137172,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,36763,0,56,Philippines, <=50K
45,State-gov,547549,HS-grad,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,8373,0,50,Portugal, >50K
31,Self-emp-inc,242110,Doctorate,15,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82676,8,51,Portugal, >50K
35,Private,220200,Masters,14,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Female,43366,0,37,Cambodia, <=50K
58,State-gov,176645,Prof-school,16,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,87389,86,55,Cambodia, <=50K
41,Private,362487,HS-grad,10,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,71411,0,37,Portugal, >50K
42,State-gov,94621,Bachelors,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,96762,1,42,Portugal, >50K
28,Local-gov,115971,Bachelors,12,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,3073,0,25,United-States, >50K
29,Private,167689,Some-college,10,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,25658,0,45,Greece, <=50K
71,Private,339809,12th,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,99249,100,52,Cuba, >50K
29,Private,70248,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,20279,1,46,Hungary, >50K
26,State-gov,70697,HS-grad,10,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,3579,0,34,United-States, >50K
20,Private,340700,Bachelors,13,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,144,29,48,Jamaica, >50K
74,Private,68796,12th,8,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,1085,0,36,United-States, >50K
44,Private,254686,Bachelors,13,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,333,0,60,Cuba, >50K
36,Private,261564,Assoc-acdm,12,Divorced,Prof-specialty,Wife,Black,Male,31602,0,42,Philippines, >50K
47,Private,143045,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,7418,6,48,Cuba, >50K
48,State-gov,106663,Bachelors,12,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,10416,0,44,Philippines, <=50K
21,Without-pay,328259,HS-grad,9,Widowed,Protective-serv,Wife,Black,Male,4995,0,41,South, <=50K
28,State-gov,85601,Some-college,11,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,27353,1,20,United-States, >50K
