age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-inc,245520,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,0
47,Private,43271,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,254770,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,0,0,40,United-States,0
65,Private,235104,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,36,United-States,0
38,Private,337200,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,0
40,Private,205678,HS-grad,9,Divorced,Other-service,Unmarried,Other,Female,0,0,40,United-States,0
39,Private,126863,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,60,United-States,0
25,Private,445613,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,18,United-States,0
47,Private,142327,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Female,17,0,40,United-States,0
25,Private,193277,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
67,Private,350091,Prof-school,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
34,Private,263064,5th-6th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States,0
40,Private,131771,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
68,Private,182769,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1823,40,United-States,0
38,Private,410729,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
56,Private,55552,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,126687,5th-6th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,45,United-States,1
24,Private,372341,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
67,Private,122249,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,0
37,Local-gov,64724,Assoc-voc,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
46,Federal-gov,168174,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
34,Private,270772,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
55,Private,361254,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
31,Private,169933,10th,13,Never-married,Other-service,Own-child,White,Female,0,0,19,Peru,0
49,Private,306576,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,18,1,40,United-States,0
37,Private,303924,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,45,United-States,0
51,Self-emp-not-inc,226133,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,50,United-States,1
26,Private,211667,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,20,United-States,0
22,Local-gov,143504,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,2,1,30,United-States,0
33,Private,39549,Some-college,10,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,1,40,United-States,0
30,Private,263896,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,59,United-States,0
36,Private,44117,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,0
67,Private,309442,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,59,United-States,0
39,Local-gov,214045,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,13,0,36,United-States,0
33,Private,128882,Assoc-acdm,12,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,10,0,19,United-States,0
35,Private,182512,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,7,0,40,United-States,0
21,Private,34061,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,0
68,Private,193595,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,45,United-States,0
21,Private,289256,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,7,0,20,United-States,0
48,Self-emp-not-inc,204703,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,8,1,59,United-States,0
35,Private,58934,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,4,1,50,United-States,1
74,Self-emp-not-inc,147886,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,1
20,State-gov,118782,10th,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States,0
32,State-gov,62641,Assoc-acdm,11,Widowed,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
21,Self-emp-not-inc,361540,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
20,Private,308979,Assoc-acdm,12,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
45,Private,178319,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,60,United-States,0
44,State-gov,126758,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,60,United-States,1
37,Private,96809,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,15,India,0
37,Private,577921,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,1
66,Private,41253,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,61,United-States,0
31,State-gov,250107,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4098,0,44,United-States,1
21,Private,186834,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,19,0,15,United-States,0
38,Private,176667,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
47,Private,179565,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,0
20,Private,243146,10th,4,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,197747,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,16,0,40,United-States,0
48,Private,212835,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,1,40,United-States,1
32,Private,280036,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,40,United-States,0
49,Private,229728,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
33,Local-gov,245196,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6,0,58,United-States,1
34,Private,183207,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,326817,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,58,United-States,0
35,Self-emp-not-inc,176401,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
34,Private,144873,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,Peru,0
28,Private,328416,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,171910,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
39,Self-emp-not-inc,112708,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,14,1,50,United-States,1
35,Private,103082,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,50,United-States,0
17,Private,463230,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1,18,United-States,0
29,Private,30836,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,7,1,22,United-States,0
40,Private,132209,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,70,United-States,1
53,Private,325928,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
35,Federal-gov,301083,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,67,United-States,0
62,Private,197759,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
36,Private,305019,Some-college,10,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
47,Private,570001,Assoc-voc,16,Married-civ-spouse,Other-service,Not-in-family,Black,Female,0,0,50,United-States,0
53,Private,185238,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States,0
36,Private,53833,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
40,Private,161317,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,319632,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
63,Private,199462,Prof-school,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,57,United-States,0
64,Private,189636,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Female,0,0,45,Cuba,0
38,Self-emp-not-inc,192485,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,139026,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,Cuba,0
61,Private,100446,HS-grad,11,Widowed,Craft-repair,Not-in-family,White,Female,11,0,40,United-States,0
29,Private,299432,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
34,Private,44423,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,31,United-States,0
35,Private,123833,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
48,State-gov,94410,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,8,0,50,United-States,1
59,Private,54053,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,3112,0,40,United-States,0
19,Private,228166,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
18,Private,226153,HS-grad,10,Widowed,Other-service,Own-child,Black,Female,2,0,19,United-States,0
48,Federal-gov,59032,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,23,1,59,United-States,1
54,Private,101173,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,51548,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,0
45,Private,262557,5th-6th,4,Married-civ-spouse,Tech-support,Husband,White,Male,11,0,40,United-States,0
71,Private,174620,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,136177,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,1,1,40,United-States,0
54,Private,45593,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
32,Private,220321,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,Cuba,0
19,Private,93980,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,40366,1st-4th,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,0
33,Private,213409,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
33,Private,38306,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1840,46,United-States,0
50,Private,159044,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
35,Self-emp-not-inc,46971,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,30,United-States,0
55,Private,222795,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,59,United-States,0
24,Private,244978,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3,1,58,United-States,0
36,Private,45098,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
37,Private,488315,1st-4th,12,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
48,Self-emp-not-inc,177967,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
61,Private,253849,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
57,Private,170726,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,1,40,United-States,0
47,Local-gov,209488,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,58,United-States,1
30,Self-emp-not-inc,359163,5th-6th,7,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,0
33,Self-emp-not-inc,244998,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,58,United-States,0
34,Self-emp-inc,169445,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
36,Private,195070,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,262270,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,1
44,Private,178505,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,58,United-States,1
49,Private,115436,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
32,Private,192539,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
61,Self-emp-not-inc,57990,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,0,0,31,United-States,0
39,Federal-gov,122623,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States,0
37,Self-emp-not-inc,25515,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
47,Private,130408,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,31,United-States,0
51,State-gov,38998,Some-college,12,Divorced,Protective-serv,Not-in-family,Black,Female,2,0,30,United-States,0
45,Self-emp-inc,29525,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
24,Local-gov,184731,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,18,1,23,Yugoslavia,0
46,Private,166232,HS-grad,9,Widowed,Protective-serv,Not-in-family,White,Male,0,1,50,United-States,0
45,Private,321830,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
53,Private,186810,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Male,21,1,40,United-States,0
21,Local-gov,277692,Some-college,12,Never-married,Other-service,Unmarried,Black,Female,0,0,21,United-States,0
29,Private,386755,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,0
36,Private,247600,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,4,0,21,United-States,0
38,Private,451979,HS-grad,9,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,12,0,40,United-States,0
54,Private,33843,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,61,United-States,0
23,Private,132180,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,0
51,Local-gov,203751,Prof-school,15,Married-civ-spouse,Craft-repair,Wife,White,Male,5,0,40,United-States,1
52,Private,171227,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,14557,0,37,United-States,1
34,Private,193896,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,1
29,Private,463473,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
46,Federal-gov,49648,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,44,United-States,0
34,State-gov,136121,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,72,United-States,1
27,Private,183657,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,12,0,25,United-States,0
33,Private,351423,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,40,United-States,0
60,Private,315365,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,36,United-States,1
77,Self-emp-not-inc,131616,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,74,United-States,1
34,Private,119944,Some-college,10,Divorced,Other-service,Own-child,Black,Female,0,0,40,Yugoslavia,0
25,Private,219667,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,1,40,United-States,0
28,Private,181145,Some-college,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,16,United-States,0
26,Private,291034,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,9,0,22,United-States,0
32,Federal-gov,529531,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,67,United-States,1
37,Private,34758,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,7,0,40,United-States,0
39,Self-emp-not-inc,324784,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,0
37,Private,171855,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
50,Private,206580,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,1,40,United-States,1
38,Private,182440,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
63,Private,367155,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3417,0,45,United-States,1
28,Local-gov,196174,Bachelors,13,Never-married,Sales,Own-child,White,Female,7,1,23,United-States,0
33,Private,262910,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
42,Local-gov,45269,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,7,0,50,United-States,1
36,Private,43091,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,6,0,40,United-States,0
47,Private,45691,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,62,United-States,1
46,Self-emp-not-inc,201816,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,88301,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
42,Federal-gov,201306,10th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
22,Private,379483,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
