age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,Federal-gov,79593,Prof-school,16,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,99925,0,47,Hungary, <=50K
29,State-gov,157446,Assoc-voc,11,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,15883,0,21,Yugoslavia, >50K
35,Local-gov,46348,5th-6th,6,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,17157,4,46,Yugoslavia, >50K
27,State-gov,150259,Bachelors,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,7756,8,63,Germany, <=50K
39,Private,234797,Some-college,9,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,843,0,36,Poland, >50K
39,Without-pay,118617,HS-grad,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,6527,0,37,Cuba, >50K
54,Local-gov,121078,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,34997,0,42,Portugal, >50K
50,State-gov,83102,Some-college,9,Never-married,Exec-managerial,Wife,Black,Female,39543,1,27,South, >50K
24,State-gov,353567,HS-grad,9,Divorced,Protective-serv,Wife,Black,Male,591,0,22,United-States, >50K
23,Private,89332,5th-6th,6,Never-married,Craft-repair,Own-child,Black,Female,85313,0,9,South, >50K
30,Private,153785,Bachelors,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,68467,0,35,Philippines, <=50K
36,Self-emp-not-inc,347206,Assoc-acdm,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,76,0,32,Portugal, >50K
51,Federal-gov,207370,Bachelors,12,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,50462,24,40,Ireland, <=50K
47,Self-emp-inc,81057,12th,6,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,68169,35,61,South, <=50K
42,Federal-gov,67757,Masters,14,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,94081,0,56,Portugal, >50K
41,Local-gov,198553,Bachelors,13,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,63094,0,27,United-States, <=50K
30,Private,114088,1st-4th,4,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,11870,44,22,Portugal, >50K
65,State-gov,26624,11th,6,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,718,8,53,South, >50K
22,Private,263120,12th,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,24282,13,21,South, >50K
37,Federal-gov,334844,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,2116,3,32,Portugal, >50K
50,Private,94153,Assoc-acdm,11,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,74433,0,53,South, >50K
36,Private,213777,Masters,15,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,41911,0,42,Ireland, >50K
22,Private,111315,10th,6,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,0,0,37,Cuba, >50K
36,State-gov,131018,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,147,1,69,Cuba, <=50K
41,State-gov,137369,Assoc-acdm,11,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,11635,14,52,United-States, >50K
21,Private,219471,HS-grad,8,Never-married,Protective-serv,Own-child,Black,Male,9746,0,25,Poland, >50K
35,Private,65495,12th,6,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,86263,3,53,Portugal, >50K
39,Local-gov,145019,HS-grad,9,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,52472,0,32,United-States, >50K
33,State-gov,209623,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,72639,0,38,Philippines, >50K
35,Private,109880,Assoc-acdm,12,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,71,0,41,Philippines, >50K
57,State-gov,111037,12th,8,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,34221,0,54,Ireland, >50K
35,Self-emp-not-inc,35874,HS-grad,9,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,59521,0,52,Portugal, >50K
38,Federal-gov,187964,Assoc-acdm,12,Separated,Sales,Wife,Asian-Pac-Islander,Female,40,0,19,Cambodia, >50K
56,Private,159423,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,115,20,24,Cambodia, >50K
34,Self-emp-not-inc,314800,Assoc-voc,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,68241,9,37,Portugal, >50K
24,Without-pay,108150,Some-college,11,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,14602,0,30,United-States, >50K
23,State-gov,150584,Assoc-acdm,12,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,6597,47,20,United-States, <=50K
24,Private,358547,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,73963,1,39,Philippines, >50K
44,Private,252249,HS-grad,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,12944,0,56,United-States, >50K
35,Local-gov,318699,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,86351,0,34,United-States, <=50K
23,Local-gov,339573,Some-college,9,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,80614,0,32,Yugoslavia, >50K
52,State-gov,107962,12th,5,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,73108,0,48,Philippines, >50K
24,Private,157863,12th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,49922,0,42,Portugal, >50K
31,Self-emp-not-inc,148960,Assoc-acdm,11,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,44711,0,36,Philippines, >50K
23,Self-emp-not-inc,203465,Some-college,10,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,72035,0,30,Cuba, <=50K
29,Private,157387,Some-college,10,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,2615,244,33,Cuba, <=50K
25,Private,28724,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,72688,0,32,Greece, >50K
40,State-gov,109879,Masters,14,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Male,8708,0,44,Portugal, <=50K
63,Local-gov,176559,Bachelors,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,16421,0,32,Philippines, >50K
51,State-gov,162992,Some-college,10,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,17480,59,31,Cambodia, <=50K
26,Private,264751,Some-college,11,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Male,945,0,41,Portugal, >50K
53,Self-emp-not-inc,143323,Prof-school,16,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,8447,0,55,Portugal, >50K
33,Federal-gov,91427,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,92619,0,46,South, >50K
37,Local-gov,143918,12th,6,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,18436,0,26,Portugal, >50K
66,State-gov,140478,5th-6th,5,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,55965,3,48,Philippines, >50K
39,State-gov,195248,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,339,0,35,Philippines, >50K
34,Private,101489,Masters,15,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,98689,25,37,Portugal, >50K
22,Private,196803,HS-grad,8,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Female,72,0,25,Poland, >50K
47,Local-gov,205128,12th,8,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,28,6,54,Poland, >50K
75,Federal-gov,291542,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,95521,0,40,Cambodia, <=50K
42,Private,59543,11th,6,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,1002,2,31,Cuba, >50K
25,Private,180187,Doctorate,15,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42,28,35,Yugoslavia, >50K
21,Private,206417,HS-grad,8,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,85294,3,55,Poland, >50K
46,Private,70053,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,33142,1,43,Philippines, >50K
31,Private,325308,Some-college,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,566,0,40,Cambodia, >50K
41,Local-gov,178909,Some-college,9,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,11185,15,43,Philippines, >50K
54,Self-emp-not-inc,400207,12th,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,18110,0,63,Cuba, >50K
56,Private,148929,HS-grad,8,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,4198,0,34,South, >50K
19,Private,260952,5th-6th,5,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,4152,0,17,Portugal, >50K
32,State-gov,301412,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,48671,13,28,Portugal, <=50K
42,Local-gov,131398,10th,5,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,14354,0,32,Poland, >50K
33,Private,69346,12th,7,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,33443,0,37,Cuba, >50K
43,Federal-gov,150841,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,80588,0,39,United-States, >50K
19,Local-gov,110721,Bachelors,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,38477,3,38,United-States, >50K
44,Private,82272,Assoc-acdm,11,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,28073,0,62,South, >50K
19,State-gov,332853,Prof-school,16,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,8689,77,43,United-States, <=50K
18,Private,184384,Some-college,10,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,1,0,56,South, >50K
37,Local-gov,146285,Assoc-acdm,12,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,11,10,53,Ecuador, >50K
22,Private,47100,HS-grad,7,Never-married,Tech-support,Wife,Asian-Pac-Islander,Female,1435,23,31,Portugal, >50K
38,Local-gov,167471,HS-grad,9,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,2684,0,45,United-States, >50K
29,Without-pay,219509,HS-grad,7,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,6268,0,41,Cuba, >50K
25,Private,168429,Assoc-voc,11,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,32342,60,49,Germany, >50K
23,Federal-gov,224232,Doctorate,16,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2463,0,59,Germany, >50K
39,Private,80128,Bachelors,13,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,1,1,31,United-States, >50K
27,Local-gov,409030,Masters,14,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14451,0,61,Philippines, >50K
54,Private,301776,Bachelors,11,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,2217,0,42,United-States, >50K
32,State-gov,71760,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6582,31,28,China, >50K
19,State-gov,220895,12th,8,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,6,0,40,South, <=50K
26,Private,67240,Doctorate,16,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Female,3,10,35,Cambodia, >50K
31,Private,217908,Some-college,10,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,143,0,26,Yugoslavia, >50K
49,State-gov,143811,Assoc-voc,11,Divorced,Exec-managerial,Other-relative,Other,Male,22693,0,34,Greece, <=50K
34,State-gov,177075,Assoc-acdm,12,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,45,14,42,Ireland, <=50K
56,Private,194560,12th,6,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,59154,0,63,Germany, >50K
53,Private,551843,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,84944,1,40,Cuba, >50K
26,Private,123088,9th,5,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,1,0,58,Poland, >50K
29,Private,212454,Assoc-voc,11,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,17032,0,28,Yugoslavia, >50K
29,Private,159564,Assoc-voc,11,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,18250,11,42,Greece, >50K
31,Private,59388,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,39489,0,32,Italy, <=50K
40,Local-gov,97033,Bachelors,13,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,9634,0,34,Portugal, >50K
52,Private,227701,7th-8th,7,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,56199,0,35,Poland, >50K
32,State-gov,403246,HS-grad,8,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4686,0,34,Yugoslavia, >50K
28,Federal-gov,215221,HS-grad,9,Separated,Other-service,Wife,Asian-Pac-Islander,Male,14606,7,47,Portugal, >50K
19,Private,73482,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,23686,0,45,Yugoslavia, >50K
28,State-gov,115385,Masters,14,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,43208,39,38,United-States, >50K
50,Local-gov,242756,HS-grad,9,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,82425,0,43,Portugal, <=50K
22,Without-pay,294563,Assoc-acdm,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,58181,0,53,Greece, >50K
26,Private,51381,12th,7,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Female,32403,4,21,South, >50K
23,Local-gov,43341,Some-college,9,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,11003,21,36,Philippines, >50K
46,Private,357999,12th,6,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,56623,0,43,Ecuador, >50K
61,State-gov,236215,HS-grad,9,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,56887,0,51,Cuba, >50K
46,Local-gov,34278,12th,9,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,794,0,43,United-States, >50K
24,State-gov,144786,12th,7,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,2893,0,51,Cuba, >50K
28,Private,449746,Assoc-acdm,11,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,50092,0,37,Greece, >50K
34,Private,221579,Some-college,10,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,97524,0,42,United-States, >50K
31,Without-pay,46148,12th,8,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Female,13788,0,40,Portugal, >50K
65,Self-emp-not-inc,30715,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,54590,0,46,Cuba, >50K
31,State-gov,459156,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Female,11501,0,40,South, >50K
45,Local-gov,81222,Bachelors,14,Divorced,Prof-specialty,Wife,Black,Male,13022,0,50,United-States, >50K
39,Private,147663,Some-college,10,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,26252,0,46,Greece, >50K
45,Local-gov,152057,HS-grad,9,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,68554,1,49,Portugal, >50K
20,Private,156532,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4017,100,48,Germany, >50K
66,Local-gov,103668,Assoc-acdm,11,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,13512,12,53,United-States, >50K
21,Private,114835,HS-grad,9,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,12928,0,60,Cuba, >50K
30,Federal-gov,76388,Bachelors,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,93015,0,58,Cambodia, >50K
68,Local-gov,30896,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,79448,1,46,Germany, >50K
27,Local-gov,198747,Some-college,9,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,87333,9,19,United-States, >50K
46,Local-gov,80799,Assoc-acdm,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,5840,0,43,Cuba, >50K
22,Without-pay,71962,Some-college,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,16237,0,21,United-States, >50K
23,Private,143412,HS-grad,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,8867,0,40,Poland, >50K
25,Local-gov,289613,12th,7,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,2323,0,33,Greece, >50K
20,State-gov,119321,Some-college,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,62106,0,41,Portugal, >50K
54,Local-gov,207839,10th,5,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,4526,1,31,Ecuador, >50K
42,State-gov,115546,12th,7,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Female,8559,0,13,Philippines, >50K
34,Private,94476,HS-grad,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,335,0,23,Ireland, >50K
25,Local-gov,204776,Assoc-acdm,12,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,463,0,52,Cuba, >50K
73,Local-gov,270907,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,83771,10,56,Philippines, <=50K
38,State-gov,46364,Masters,15,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,87857,3,32,Yugoslavia, >50K
64,Local-gov,201265,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,9695,19,65,Cuba, <=50K
25,State-gov,71504,Some-college,10,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,42002,0,33,United-States, >50K
33,State-gov,206686,HS-grad,10,Never-married,Adm-clerical,Own-child,Other,Female,15,92,59,Yugoslavia, >50K
28,Self-emp-not-inc,54151,Bachelors,14,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,2065,0,38,Portugal, >50K
38,Federal-gov,115733,Bachelors,14,Never-married,Adm-clerical,Husband,Black,Male,69461,56,44,Ireland, >50K
53,State-gov,216484,11th,6,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,32813,6,55,South, >50K
26,Private,291095,HS-grad,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,797,0,56,Cuba, >50K
27,State-gov,147620,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,2279,81,33,United-States, >50K
31,State-gov,102104,12th,7,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,2414,0,42,Ireland, <=50K
49,Private,191484,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,91443,0,55,Hungary, <=50K
20,Private,164556,Bachelors,14,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,77,0,52,Portugal, >50K
35,Private,111175,Assoc-acdm,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,73,38,30,South, <=50K
44,Private,661188,12th,7,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,79440,0,35,Cuba, >50K
45,Without-pay,43238,12th,7,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,2321,1,42,Cuba, >50K
45,Without-pay,150337,12th,8,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,61132,26,46,Philippines, >50K
49,State-gov,290691,HS-grad,9,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,44341,7,39,Poland, >50K
49,State-gov,195758,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,7475,11,38,Cuba, >50K
51,Private,69552,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,12410,0,14,Ireland, <=50K
28,State-gov,56588,Assoc-acdm,11,Separated,Protective-serv,Wife,Asian-Pac-Islander,Female,9197,0,35,Cambodia, <=50K
35,State-gov,113035,12th,7,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,60627,0,52,Poland, >50K
17,State-gov,516302,Assoc-acdm,11,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,13,44,Philippines, >50K
46,Private,260359,Assoc-voc,9,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,584,1,41,Ecuador, >50K
23,Private,465138,12th,8,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,40333,45,43,South, >50K
51,Local-gov,154494,Assoc-acdm,11,Separated,Transport-moving,Wife,Asian-Pac-Islander,Female,86213,0,23,Ireland, >50K
22,State-gov,181534,12th,7,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,70601,8,59,United-States, <=50K
17,State-gov,244435,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,12655,34,37,South, >50K
35,Private,451059,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Male,30867,60,35,Cuba, <=50K
44,Local-gov,192351,Assoc-acdm,12,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Male,70111,0,53,Greece, <=50K
36,Local-gov,121142,Bachelors,13,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,82106,0,25,Greece, >50K
17,Private,244548,12th,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,87203,0,20,Portugal, >50K
54,Private,176236,1st-4th,4,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,41501,53,34,United-States, >50K
23,Local-gov,128184,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,84494,4,38,South, >50K
32,State-gov,31321,HS-grad,9,Separated,Protective-serv,Wife,Asian-Pac-Islander,Female,48359,0,32,Greece, >50K
34,Private,90900,Prof-school,16,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,4569,0,38,Portugal, >50K
40,State-gov,197499,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,806,65,31,South, >50K
47,Without-pay,54277,Some-college,10,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,1294,0,24,United-States, >50K
52,Private,185551,HS-grad,9,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,16,12,44,Germany, <=50K
30,Private,178274,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,18030,0,35,Ireland, >50K
42,State-gov,271718,Bachelors,12,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,50960,0,33,Portugal, <=50K
