age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
66,State-gov,205799,Bachelors,16,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2823,19,56,United-States, <=50K
29,Private,259725,10th,9,Married-spouse-absent,Other-service,Unmarried,Black,Male,7292,0,24,Poland, >50K
51,Private,87369,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,1353,6,40,Germany, <=50K
30,Private,116780,Bachelors,12,Divorced,Exec-managerial,Husband,White,Male,65972,0,51,Mexico, <=50K
48,State-gov,140090,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,Black,Male,33350,28,43,Mexico, >50K
40,Local-gov,35538,10th,7,Married-civ-spouse,Tech-support,Husband,Black,Male,44456,0,44,Mexico, >50K
28,Private,621460,Assoc-voc,11,Separated,Other-service,Unmarried,White,Male,29886,14,68,Nicaragua, >50K
24,State-gov,366850,HS-grad,6,Separated,Craft-repair,Unmarried,Black,Male,39679,50,22,United-States, >50K
34,State-gov,89505,10th,9,Widowed,Exec-managerial,Not-in-family,White,Female,43749,0,21,Germany, >50K
46,Self-emp-not-inc,60520,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Male,98260,52,53,Philippines, <=50K
51,Private,179871,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,38408,0,14,Mexico, >50K
35,Private,239330,Bachelors,12,Divorced,Sales,Husband,Black,Male,69358,39,42,Philippines, <=50K
36,Private,232440,Assoc-voc,6,Married-spouse-absent,Transport-moving,Wife,White,Male,165,0,21,Nicaragua, >50K
41,State-gov,64639,Bachelors,11,Divorced,Transport-moving,Husband,White,Male,40745,21,45,Germany, <=50K
26,Private,37935,Masters,11,Never-married,Prof-specialty,Wife,Black,Female,89534,0,56,Poland, >50K
69,Private,126789,Masters,8,Married-civ-spouse,Tech-support,Husband,White,Male,2,18,71,Nicaragua, >50K
35,Private,339129,Bachelors,11,Widowed,Sales,Husband,White,Male,23841,0,46,United-States, >50K
54,State-gov,238078,10th,7,Never-married,Tech-support,Not-in-family,White,Male,39600,0,12,Germany, >50K
35,Self-emp-not-inc,156135,HS-grad,13,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,2499,3,40,United-States, >50K
32,Private,100292,Doctorate,8,Never-married,Other-service,Wife,Black,Male,5447,0,28,Vietnam, >50K
19,Private,313853,10th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81392,1,50,Germany, >50K
65,Private,107015,12th,4,Married-civ-spouse,Sales,Husband,White,Female,85634,0,44,United-States, <=50K
23,Private,154325,Doctorate,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,51154,0,46,Germany, >50K
45,State-gov,67824,Masters,11,Widowed,Sales,Wife,White,Female,55369,1,14,United-States, >50K
30,Local-gov,369062,10th,11,Divorced,Adm-clerical,Wife,Black,Female,18552,74,37,Poland, >50K
19,Private,102861,Bachelors,4,Separated,Adm-clerical,Own-child,White,Female,8400,0,33,Mexico, >50K
54,State-gov,137829,Bachelors,10,Divorced,Other-service,Unmarried,White,Male,76758,0,42,Mexico, <=50K
46,Local-gov,148907,HS-grad,13,Married-civ-spouse,Protective-serv,Unmarried,White,Male,145,3,45,Germany, >50K
27,Private,197530,Masters,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2444,9,42,Poland, >50K
26,Private,96481,Bachelors,13,Married-spouse-absent,Tech-support,Other-relative,Black,Female,15940,2,39,Germany, >50K
42,Private,152183,Masters,9,Never-married,Other-service,Own-child,Black,Female,5050,0,42,Nicaragua, >50K
45,Local-gov,103782,HS-grad,16,Married-civ-spouse,Exec-managerial,Husband,White,Female,32902,0,85,Poland, <=50K
58,Self-emp-inc,71996,Doctorate,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5261,4,72,United-States, <=50K
48,Private,107797,Doctorate,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,97167,0,37,Germany, <=50K
24,Private,67485,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Black,Male,45725,5,36,Germany, <=50K
30,Self-emp-not-inc,340718,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13063,0,47,Germany, >50K
40,Local-gov,292043,Bachelors,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,38033,25,61,Mexico, <=50K
43,Private,374473,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,66394,0,27,Mexico, >50K
46,Self-emp-inc,148119,10th,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,76348,0,51,Mexico, >50K
48,Local-gov,62768,HS-grad,8,Divorced,Handlers-cleaners,Husband,White,Male,7980,0,45,United-States, <=50K
55,Private,268489,12th,7,Married-civ-spouse,Other-service,Husband,White,Female,1,0,42,Germany, >50K
39,Private,62899,Bachelors,15,Divorced,Handlers-cleaners,Husband,Black,Male,47095,0,39,Nicaragua, >50K
38,Private,144165,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,Black,Male,61721,7,30,Mexico, <=50K
38,Private,434156,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,83309,1,53,Germany, >50K
47,State-gov,264586,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,247,1,40,Poland, >50K
25,State-gov,168860,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,22357,19,34,Germany, >50K
54,State-gov,57808,Bachelors,14,Divorced,Exec-managerial,Husband,White,Male,269,40,48,Mexico, >50K
23,Private,189246,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Wife,Black,Male,54488,0,48,Mexico, >50K
20,Private,195606,10th,9,Never-married,Adm-clerical,Other-relative,White,Male,823,0,20,Mexico, >50K
24,Local-gov,283412,Bachelors,11,Divorced,Prof-specialty,Wife,Black,Male,1743,0,24,Cuba, <=50K
27,State-gov,206124,Bachelors,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,2264,0,45,Mexico, >50K
59,Without-pay,302899,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Female,5667,27,44,Vietnam, >50K
30,Private,185455,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,Black,Female,34383,0,1,Germany, >50K
33,State-gov,90586,Masters,7,Divorced,Tech-support,Wife,White,Male,12352,8,41,Germany, >50K
53,Private,80868,10th,14,Widowed,Prof-specialty,Not-in-family,White,Female,30940,0,37,United-States, >50K
30,Private,399776,Masters,8,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,60641,0,42,Germany, >50K
42,State-gov,327499,Masters,9,Divorced,Prof-specialty,Not-in-family,White,Male,65638,0,20,Germany, >50K
21,Self-emp-not-inc,100559,Some-college,7,Never-married,Craft-repair,Unmarried,White,Male,15029,2,45,Poland, >50K
31,State-gov,58458,HS-grad,11,Never-married,Transport-moving,Not-in-family,Black,Male,161,48,48,Germany, >50K
45,State-gov,109331,Doctorate,5,Widowed,Farming-fishing,Unmarried,White,Male,982,0,21,Germany, >50K
21,Private,326667,10th,9,Separated,Other-service,Unmarried,White,Female,10779,0,28,Germany, >50K
25,Private,71742,10th,10,Widowed,Prof-specialty,Not-in-family,White,Male,33391,0,29,United-States, >50K
20,Private,445571,Masters,9,Married-spouse-absent,Transport-moving,Own-child,White,Male,55857,0,38,Poland, >50K
47,Private,270549,Bachelors,9,Divorced,Craft-repair,Not-in-family,Black,Male,338,0,40,Germany, >50K
29,State-gov,340420,HS-grad,9,Separated,Tech-support,Not-in-family,Black,Female,0,0,48,Mexico, >50K
65,Private,91051,10th,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,66842,0,44,Philippines, <=50K
33,Private,73153,Masters,9,Divorced,Transport-moving,Unmarried,White,Female,95401,0,59,Philippines, >50K
22,State-gov,208979,Some-college,9,Married-spouse-absent,Farming-fishing,Wife,Black,Male,40918,0,36,Mexico, >50K
67,Private,73341,Masters,10,Married-civ-spouse,Tech-support,Husband,White,Male,1493,1,56,Mexico, >50K
32,Self-emp-not-inc,135678,Masters,12,Never-married,Craft-repair,Unmarried,Black,Male,994,0,45,Mexico, >50K
27,Private,211752,Assoc-voc,9,Divorced,Tech-support,Not-in-family,White,Male,94108,7,47,Germany, >50K
49,Private,38271,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,6538,0,45,Mexico, >50K
40,Private,161794,10th,11,Widowed,Exec-managerial,Unmarried,White,Male,1463,0,43,Mexico, >50K
25,Private,186925,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,34986,1,38,Cuba, >50K
31,State-gov,151558,HS-grad,12,Widowed,Sales,Not-in-family,White,Male,96480,0,45,Mexico, <=50K
70,Federal-gov,115186,Assoc-voc,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,74311,81,45,United-States, >50K
42,Private,111131,Some-college,6,Divorced,Handlers-cleaners,Not-in-family,White,Male,236,0,41,United-States, >50K
48,Private,337079,Masters,11,Never-married,Prof-specialty,Unmarried,White,Male,122,53,38,United-States, >50K
32,Private,78159,HS-grad,12,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,42477,0,32,Philippines, >50K
54,Private,134699,Some-college,9,Widowed,Other-service,Not-in-family,White,Female,17617,2,40,Mexico, >50K
38,Self-emp-not-inc,193180,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,67128,0,36,Poland, <=50K
60,Private,360626,Masters,8,Divorced,Sales,Unmarried,White,Male,52591,0,27,Mexico, >50K
51,Private,109819,10th,10,Divorced,Other-service,Unmarried,White,Female,58967,0,45,Germany, >50K
18,State-gov,149297,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,17305,0,43,United-States, <=50K
22,Private,224506,11th,9,Widowed,Machine-op-inspct,Not-in-family,Black,Male,3939,0,64,Germany, >50K
21,State-gov,296581,Prof-school,7,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,20438,30,29,Germany, >50K
55,State-gov,265211,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,24774,0,66,United-States, <=50K
26,Private,66188,HS-grad,10,Widowed,Craft-repair,Husband,White,Female,264,0,41,Germany, >50K
49,Private,283229,11th,5,Widowed,Machine-op-inspct,Husband,White,Male,381,1,56,Nicaragua, >50K
37,Private,137945,Bachelors,11,Widowed,Prof-specialty,Not-in-family,Black,Female,95946,0,24,Poland, >50K
35,Private,239721,11th,8,Divorced,Sales,Not-in-family,White,Male,26377,1,33,Philippines, >50K
51,Federal-gov,257008,Some-college,11,Married-civ-spouse,Other-service,Unmarried,White,Male,2171,7,55,Poland, >50K
24,Federal-gov,40550,Assoc-voc,12,Widowed,Tech-support,Unmarried,White,Male,622,0,30,United-States, >50K
26,Private,215715,Bachelors,11,Married-spouse-absent,Tech-support,Wife,Black,Female,2986,0,23,Poland, >50K
36,Private,127648,HS-grad,9,Never-married,Other-service,Husband,White,Female,77942,4,17,Mexico, >50K
28,Private,203832,10th,5,Never-married,Transport-moving,Other-relative,Black,Female,15925,0,11,Philippines, >50K
47,State-gov,78742,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1924,0,36,Germany, <=50K
34,Local-gov,325208,10th,12,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,100,0,37,Poland, >50K
29,Private,477717,HS-grad,9,Widowed,Adm-clerical,Own-child,White,Male,6590,0,28,Poland, >50K
41,Private,178991,Some-college,9,Widowed,Exec-managerial,Wife,Black,Female,122,3,31,Poland, >50K
44,Private,210599,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,7967,0,38,Germany, >50K
34,Private,275283,Assoc-voc,9,Widowed,Tech-support,Unmarried,White,Male,83322,31,53,United-States, <=50K
28,Private,353424,Assoc-acdm,8,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,2216,0,33,Germany, >50K
25,Local-gov,68737,HS-grad,14,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,99955,2,52,United-States, >50K
23,Private,212874,Assoc-voc,14,Separated,Tech-support,Wife,White,Male,8,0,35,Nicaragua, >50K
41,Private,62443,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,35421,31,58,Germany, >50K
46,Private,212605,HS-grad,10,Divorced,Tech-support,Wife,Black,Male,38716,0,40,United-States, >50K
30,State-gov,55632,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Male,3116,38,49,Mexico, >50K
55,Local-gov,311089,Masters,6,Widowed,Adm-clerical,Wife,Black,Male,36314,44,44,Mexico, >50K
32,State-gov,146106,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,86263,0,24,Nicaragua, >50K
46,State-gov,282273,10th,11,Divorced,Craft-repair,Wife,White,Female,1,0,62,Mexico, >50K
35,State-gov,196080,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2126,0,46,United-States, <=50K
21,Private,153848,HS-grad,7,Married-spouse-absent,Transport-moving,Other-relative,White,Male,49493,0,13,United-States, >50K
21,State-gov,74348,Doctorate,9,Married-spouse-absent,Priv-house-serv,Own-child,White,Male,2613,0,28,United-States, >50K
42,Federal-gov,58199,HS-grad,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,26942,25,41,United-States, <=50K
22,Private,110315,11th,9,Never-married,Sales,Wife,White,Female,3168,52,34,Mexico, >50K
31,State-gov,365482,Masters,14,Widowed,Sales,Husband,Black,Male,11756,0,65,Mexico, >50K
60,Private,269291,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,51351,110,46,Germany, <=50K
58,Private,52610,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,13047,0,35,Mexico, >50K
57,Without-pay,265863,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,97163,0,62,United-States, <=50K
22,Private,76620,Masters,11,Separated,Priv-house-serv,Wife,White,Female,30032,22,39,Poland, >50K
57,Private,90765,Bachelors,10,Divorced,Transport-moving,Husband,Black,Male,14519,0,34,Taiwan, >50K
23,Self-emp-inc,175811,Masters,8,Widowed,Priv-house-serv,Own-child,White,Male,74233,69,44,United-States, >50K
43,Private,230694,10th,9,Married-civ-spouse,Sales,Husband,White,Female,2613,0,41,Germany, >50K
40,State-gov,179098,Doctorate,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,94555,0,61,England, >50K
48,Private,187933,HS-grad,10,Divorced,Craft-repair,Not-in-family,Black,Male,97903,4,41,Portugal, <=50K
58,State-gov,69746,Masters,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,47754,8,57,United-States, >50K
34,Private,55893,Some-college,6,Married-civ-spouse,Sales,Unmarried,White,Male,48174,0,26,Vietnam, >50K
51,State-gov,285322,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,11786,3,27,Mexico, >50K
37,Private,48280,Assoc-voc,10,Widowed,Exec-managerial,Not-in-family,White,Male,74053,0,56,Poland, <=50K
30,Private,98580,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,2,0,30,United-States, >50K
29,State-gov,127988,10th,9,Widowed,Tech-support,Unmarried,White,Female,25,0,49,United-States, >50K
33,State-gov,34172,Doctorate,12,Married-civ-spouse,Craft-repair,Wife,Black,Female,17076,1,45,Poland, >50K
30,Private,185301,Bachelors,14,Widowed,Handlers-cleaners,Own-child,Black,Female,93842,0,23,Germany, >50K
19,Local-gov,434796,HS-grad,10,Widowed,Machine-op-inspct,Not-in-family,White,Male,195,0,47,Mexico, <=50K
26,Private,199391,10th,12,Widowed,Exec-managerial,Not-in-family,Black,Male,14,0,45,England, >50K
28,Private,267957,Some-college,6,Never-married,Farming-fishing,Other-relative,Black,Male,10,3,53,United-States, >50K
50,Private,36390,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,16373,0,32,United-States, >50K
28,Private,249118,10th,10,Never-married,Priv-house-serv,Other-relative,White,Female,446,4,31,Germany, >50K
25,Private,120285,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Wife,Black,Male,33859,0,46,Nicaragua, >50K
42,Local-gov,116966,9th,11,Married-spouse-absent,Other-service,Not-in-family,White,Female,18337,0,46,Portugal, >50K
19,State-gov,454069,7th-8th,10,Divorced,Adm-clerical,Unmarried,White,Female,4196,4,29,Poland, >50K
26,Local-gov,252636,Masters,10,Widowed,Tech-support,Husband,White,Male,12078,0,66,United-States, >50K
23,Private,123896,HS-grad,9,Widowed,Other-service,Wife,White,Male,52156,0,43,United-States, >50K
33,Private,172008,Assoc-voc,12,Widowed,Other-service,Not-in-family,White,Male,60643,0,33,United-States, <=50K
24,Private,275909,Masters,6,Widowed,Adm-clerical,Wife,White,Male,79276,0,48,Poland, >50K
32,Private,117472,Masters,12,Widowed,Tech-support,Husband,White,Female,98719,0,36,Germany, >50K
43,Private,115489,10th,13,Divorced,Transport-moving,Not-in-family,White,Female,13162,1,43,Germany, >50K
40,State-gov,266368,Doctorate,9,Widowed,Sales,Husband,Black,Male,7396,0,23,Germany, >50K
21,Self-emp-not-inc,208456,10th,10,Widowed,Transport-moving,Not-in-family,White,Male,11,7,26,United-States, >50K
52,State-gov,267107,HS-grad,12,Divorced,Exec-managerial,Husband,White,Female,96345,0,42,Philippines, <=50K
36,Private,91614,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,61306,1,39,United-States, >50K
36,State-gov,384319,12th,9,Never-married,Craft-repair,Not-in-family,White,Male,29801,1,31,Poland, >50K
30,Private,152715,Bachelors,9,Separated,Sales,Own-child,White,Male,98826,0,40,Mexico, >50K
47,Private,117811,Bachelors,11,Widowed,Craft-repair,Unmarried,White,Female,16454,0,61,United-States, >50K
18,Private,124193,Bachelors,7,Never-married,Tech-support,Other-relative,White,Female,5795,0,15,Mexico, >50K
60,Private,109849,HS-grad,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,361,1,34,United-States, <=50K
56,Private,91673,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,13736,0,54,Mexico, >50K
46,Private,301773,10th,7,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Female,8106,3,30,Poland, >50K
39,Private,209549,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,40594,0,28,United-States, <=50K
39,State-gov,176598,12th,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,1952,71,35,Mexico, <=50K
31,State-gov,122709,Masters,10,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,0,0,43,Nicaragua, >50K
40,Private,68601,Masters,7,Widowed,Craft-repair,Unmarried,Black,Female,89424,0,33,Germany, >50K
37,Private,262944,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,83391,0,49,United-States, >50K
47,Private,361727,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,449,0,49,Poland, >50K
18,Private,213160,Doctorate,7,Widowed,Adm-clerical,Not-in-family,White,Male,12305,1,33,Mexico, >50K
59,Private,194680,11th,5,Widowed,Handlers-cleaners,Not-in-family,White,Female,98128,0,46,Mexico, <=50K
34,State-gov,115488,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,82470,0,55,Mexico, <=50K
43,Private,120327,11th,12,Never-married,Adm-clerical,Not-in-family,White,Male,25183,104,64,Philippines, >50K
54,Private,210908,9th,6,Widowed,Tech-support,Unmarried,White,Female,9210,1,28,Mexico, <=50K
24,Private,251290,Assoc-acdm,11,Separated,Craft-repair,Unmarried,White,Female,53500,0,30,United-States, >50K
41,Private,156032,Bachelors,9,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,46354,0,20,Nicaragua, <=50K
42,Self-emp-not-inc,206333,HS-grad,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,16561,2,35,United-States, <=50K
40,State-gov,173547,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,40,0,39,Nicaragua, <=50K
44,Local-gov,107181,Bachelors,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,93902,1,40,Mexico, <=50K
57,Local-gov,68259,Masters,9,Never-married,Tech-support,Wife,White,Male,6558,0,28,Poland, >50K
26,State-gov,315858,HS-grad,7,Married-civ-spouse,Protective-serv,Unmarried,White,Male,0,11,28,Mexico, >50K
58,State-gov,211606,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,85315,0,58,Poland, <=50K
25,State-gov,272577,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,46587,0,40,Nicaragua, >50K
51,State-gov,133904,Doctorate,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,3249,0,37,Mexico, >50K
61,Private,87240,Some-college,12,Widowed,Adm-clerical,Husband,Black,Male,574,0,51,United-States, >50K
