age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,219994,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,1,0,40,United-States,0
49,Private,95171,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,1,0,20,United-States,1
22,Private,223116,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,0
35,Private,70244,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
39,Private,190225,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
43,Private,100651,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
33,Private,115860,10th,6,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
32,Private,105492,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
21,Private,96317,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
34,Private,191784,5th-6th,6,Married-civ-spouse,Sales,Wife,White,Female,1,0,40,United-States,0
22,Private,151916,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,117950,5th-6th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,23,United-States,0
30,Private,46589,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,1,16,United-States,0
27,Private,66882,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
48,Private,55008,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
63,Private,167113,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,18,United-States,1
25,Private,198399,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,0
20,Private,141470,11th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
22,Private,155730,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,182268,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,46,United-States,1
32,Private,87260,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
45,Local-gov,134810,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
39,Private,79747,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,3,0,40,United-States,0
39,Private,173570,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
32,Self-emp-not-inc,59116,11th,4,Divorced,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
34,Private,201359,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,47,United-States,1
30,Private,59180,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,0,40,United-States,0
43,Private,84817,5th-6th,7,Married-civ-spouse,Sales,Unmarried,White,Female,11,0,18,United-States,0
43,Self-emp-inc,98519,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7795,0,58,United-States,1
38,Private,93876,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,40,United-States,1
39,Private,127203,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Female,0,0,15,United-States,0
36,Private,191644,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,268096,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,197656,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
36,Private,103794,5th-6th,9,Married-civ-spouse,Sales,Husband,White,Male,2425,0,40,United-States,0
31,Private,84557,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
25,Private,98104,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
50,Self-emp-not-inc,103415,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
30,Private,182625,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
32,Private,88129,10th,10,Never-married,Other-service,Not-in-family,White,Male,1,0,23,United-States,0
41,Private,77768,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7126,0,40,United-States,1
45,Private,93355,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
65,Private,141974,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
22,Private,91963,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
46,Private,63203,11th,7,Widowed,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
19,Private,106302,10th,9,Never-married,Other-service,Not-in-family,White,Female,0,0,28,United-States,0
29,Private,84116,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
52,Private,89736,HS-grad,9,Widowed,Other-service,Unmarried,Black,Male,1,0,40,United-States,0
58,Private,102204,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,19,United-States,0
46,Local-gov,96654,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
18,Private,84687,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,1,0,22,United-States,0
54,Self-emp-not-inc,110550,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3760,0,40,United-States,1
34,Private,116409,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
33,Private,152673,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,1
33,Private,158723,5th-6th,3,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
40,Private,180978,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
45,Private,125932,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
51,Private,175038,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,0,40,United-States,1
64,Private,135155,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
40,Private,73139,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
29,Private,135891,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
43,Private,174745,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,182795,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
17,Private,76729,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,16,United-States,0
40,Private,135936,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
42,Private,68186,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
44,Private,111880,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
46,Private,84245,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,16,0,40,United-States,1
38,Private,206124,Some-college,10,Divorced,Sales,Unmarried,Black,Female,1,0,40,United-States,0
18,Private,189239,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,22,United-States,0
62,Private,95108,11th,5,Separated,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
24,Private,165509,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States,1
33,Private,95495,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
26,Private,94448,5th-6th,9,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
20,Private,86618,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,0
35,Private,86828,5th-6th,6,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,0
31,Private,102393,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,122061,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,19,United-States,0
36,Private,186936,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
23,Private,135091,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,0
30,Private,176181,Prof-school,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,96749,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,151695,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2,1,40,United-States,0
38,Local-gov,135772,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,140135,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,241575,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,0,40,United-States,0
39,Private,217523,11th,6,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
56,Private,80518,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,185422,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
47,Self-emp-not-inc,127277,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,127579,Assoc-voc,11,Never-married,Tech-support,Own-child,White,Female,3,1,13,United-States,0
35,Private,205647,Assoc-acdm,15,Never-married,Prof-specialty,Unmarried,Black,Female,2,0,40,United-States,0
37,Private,96631,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
34,Private,189456,Masters,15,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,0
34,Private,149540,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,82100,7th-8th,4,Never-married,Other-service,Not-in-family,Other,Female,0,1,40,United-States,0
32,Private,144724,11th,5,Married-civ-spouse,Other-service,Wife,White,Female,0,1,40,United-States,0
21,Self-emp-not-inc,118820,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,1,0,24,United-States,0
44,Self-emp-not-inc,86592,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
51,Private,118163,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,19,United-States,0
28,Private,86195,Bachelors,13,Never-married,Sales,Own-child,White,Male,4,0,30,United-States,0
55,Private,123560,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,United-States,1
30,Private,182642,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
19,Private,100096,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,26,United-States,0
38,Private,212100,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,40,United-States,0
30,Private,193781,11th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
28,Self-emp-not-inc,77518,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
35,Private,182242,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,1
27,Private,78609,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
42,Private,192755,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,40,United-States,1
46,Self-emp-not-inc,99874,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,1
54,Private,107998,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,3315,0,40,United-States,1
39,Private,174792,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,40,United-States,1
33,Private,97573,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,20,0,40,United-States,0
32,Private,125186,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
52,Self-emp-not-inc,126241,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
25,Private,121536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
31,Private,192718,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
40,Private,136619,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
40,Private,109638,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
46,Self-emp-not-inc,93731,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
22,Private,235005,5th-6th,3,Never-married,Other-service,Not-in-family,Black,Female,1,0,40,United-States,0
54,Private,103113,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,79476,Some-college,10,Never-married,Sales,Own-child,White,Female,3,0,40,United-States,0
35,Private,131217,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3,1,40,United-States,0
50,Private,126596,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
43,Private,179458,Prof-school,16,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
61,Private,86282,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,22,0,40,United-States,1
43,Private,209648,10th,7,Married-civ-spouse,Adm-clerical,Wife,Black,Female,1,0,40,United-States,0
27,Private,127448,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,22,United-States,0
33,Private,111605,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,92727,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,2,0,40,United-States,0
29,Private,195949,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
36,Private,123464,Assoc-voc,11,Separated,Other-service,Unmarried,White,Female,2,0,20,United-States,0
41,Local-gov,60522,Bachelors,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,125652,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,157624,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,0
27,Private,95202,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,13,United-States,0
51,Local-gov,140692,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,4,0,40,United-States,0
41,Private,195891,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
34,Private,161226,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
21,Private,186778,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
25,Private,73464,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,7,0,22,United-States,0
34,Private,97050,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
35,Private,120193,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,96221,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
67,Private,125538,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1877,40,United-States,1
46,Self-emp-not-inc,48108,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
34,Private,179405,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
23,Private,167414,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
26,Private,137404,5th-6th,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,109762,Some-college,12,Divorced,Exec-managerial,Not-in-family,Black,Male,3,1,40,United-States,0
21,Private,206904,5th-6th,6,Never-married,Handlers-cleaners,Own-child,Black,Female,4,0,40,United-States,0
19,Private,99565,5th-6th,6,Never-married,Other-service,Own-child,White,Female,2,0,24,United-States,0
27,Private,129400,Some-college,10,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
41,Private,207808,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,40,United-States,1
23,Private,61581,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,173565,5th-6th,4,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
17,Private,107553,Some-college,10,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,18,United-States,0
58,Private,72039,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
44,Private,163873,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,40,United-States,1
34,Private,76893,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
64,Self-emp-not-inc,125664,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,26,United-States,0
34,Self-emp-not-inc,112795,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,12,0,40,United-States,0
56,Private,75972,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
57,Self-emp-not-inc,92427,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States,1
17,Private,92352,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
