age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,141123,11th,6,Widowed,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
38,Private,157841,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,1910,40,United-States,1
44,Private,94187,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
37,Private,203094,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,46,United-States,0
19,Private,119274,11th,7,Never-married,Sales,Own-child,White,Female,1,0,8,United-States,0
34,Private,100668,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,0
37,Private,107969,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
48,Private,116040,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
23,Private,191195,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
37,Private,140492,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
20,Private,96996,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
35,Private,176325,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,46,United-States,1
44,Private,94575,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,5,0,40,United-States,0
49,Self-emp-not-inc,124888,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
28,Private,122920,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
40,Private,212108,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
24,Private,127081,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
36,Private,185338,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,0
51,Private,89153,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
32,Private,203572,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
59,Self-emp-not-inc,116250,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,0
54,Private,132823,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,6,0,40,United-States,0
54,Private,104245,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,17,0,40,United-States,0
20,Private,190497,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States,0
39,Private,188752,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
58,Private,128995,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2,0,19,United-States,0
48,Private,169529,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,50,United-States,1
36,Private,156105,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
35,Private,99431,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
42,Private,166747,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
61,Private,93980,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,40,United-States,1
47,Private,86925,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
51,Private,114272,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,50,United-States,0
68,Private,97737,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,31,0,40,United-States,0
51,Private,170634,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
54,Private,152227,HS-grad,9,Widowed,Other-service,Wife,White,Female,0,0,40,United-States,0
73,Private,144156,7th-8th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,0,19,United-States,0
61,Private,93684,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,58,United-States,1
51,Self-emp-inc,122244,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,1
43,Private,197572,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
52,Self-emp-inc,201283,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7445,1,50,United-States,1
51,Private,50265,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,82427,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
55,Private,136812,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,1,40,United-States,0
28,Private,201417,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,114179,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,20,United-States,1
25,Private,182959,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
22,Private,131049,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,57251,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
35,Private,175951,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
32,Local-gov,146931,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
19,Private,85908,10th,7,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,162211,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
47,Private,187805,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,1
22,Private,86692,Some-college,10,Never-married,Other-service,Own-child,White,Male,1,0,18,United-States,0
45,Local-gov,136984,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
53,Private,118358,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,61,United-States,1
21,Private,90639,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,1,0,19,United-States,0
49,Private,86478,Some-college,10,Divorced,Sales,Not-in-family,White,Female,3269,0,40,United-States,0
41,Private,88678,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,25,0,50,United-States,1
65,Private,115163,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,0,1,40,United-States,0
33,Private,173177,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
44,Private,89190,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,194501,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,2,0,40,United-States,0
25,Private,100797,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,188836,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
23,Private,111506,Some-college,10,Never-married,Sales,Not-in-family,White,Female,3387,0,40,United-States,0
55,Private,218212,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7492,0,40,United-States,1
20,Private,186938,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,11,United-States,0
55,Private,208094,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
31,Private,116333,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,215751,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,108688,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
33,Private,135795,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,50,United-States,0
47,Private,113789,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
38,Private,176876,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15122,0,45,United-States,1
52,Private,82060,11th,7,Divorced,Transport-moving,Not-in-family,White,Male,4,0,40,United-States,0
18,Private,114138,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,19,United-States,0
76,Private,141908,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,19,United-States,0
43,Private,184083,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
51,Private,64400,Assoc-acdm,12,Widowed,Exec-managerial,Wife,White,Female,4228,0,40,United-States,0
24,Private,95195,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,19,United-States,0
24,Private,198046,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
62,Private,107745,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,0
28,Private,176878,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
48,Private,87757,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
54,Private,160396,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,40,United-States,1
37,Private,178361,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
38,Private,126326,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,0
27,Private,130040,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
64,Private,157030,7th-8th,11,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
58,Self-emp-inc,129182,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,4,0,57,United-States,1
45,Private,180502,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
20,Private,141595,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,40,United-States,0
47,Private,126817,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
19,Private,188825,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,23,United-States,0
49,Private,135669,11th,7,Divorced,Sales,Not-in-family,White,Female,1,1,40,United-States,0
36,Private,120656,Some-college,10,Never-married,Sales,Not-in-family,White,Female,4473,0,40,United-States,0
55,Private,92155,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
18,Private,75179,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,18,United-States,0
58,Private,81140,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3362,0,40,United-States,0
26,Private,147645,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,4,0,40,United-States,0
55,Private,129376,7th-8th,4,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,111673,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
46,Private,207529,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
21,Private,208605,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,19,United-States,0
41,Private,169167,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
29,Private,209253,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
38,Private,177499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,112812,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
41,Private,106551,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
48,Private,93770,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,18,0,40,United-States,1
19,Private,258776,10th,6,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
48,Private,132818,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
49,Private,92068,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,1
35,Private,203342,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,149966,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,9,0,50,United-States,0
66,Private,149284,Some-college,10,Widowed,Sales,Not-in-family,White,Female,3660,0,40,United-States,0
33,Private,117701,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
39,Private,164316,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
26,Private,80790,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,125970,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,35,0,40,United-States,1
19,Private,81319,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,1,0,18,United-States,0
47,Private,145477,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Self-emp-not-inc,92816,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
29,Private,119510,7th-8th,4,Never-married,Other-service,Not-in-family,White,Male,3,1,40,United-States,0
51,Private,92082,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,59,United-States,0
56,Self-emp-not-inc,102332,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
68,Self-emp-not-inc,87152,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
34,Private,119826,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
25,Private,202395,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3,0,40,United-States,0
46,Private,96647,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,196797,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
49,Private,191356,5th-6th,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,185962,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
47,Private,136636,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
36,Private,176111,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
22,Private,106187,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,23,United-States,0
56,Self-emp-not-inc,150536,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
56,Private,108312,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,59,United-States,1
24,Private,197406,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
30,Private,89465,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
42,Private,172622,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
21,Private,107272,12th,7,Never-married,Other-service,Own-child,White,Male,6,0,40,United-States,0
45,Private,202454,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,1
49,Private,96533,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,1,57,United-States,1
23,Private,213788,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
26,Private,157749,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States,0
23,Private,138346,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,17,0,40,United-States,0
50,Self-emp-not-inc,128543,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
20,Private,179705,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,0
44,Private,178146,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
52,Private,121136,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4,1,40,United-States,1
36,Private,202862,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
19,Private,95500,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,2,0,23,United-States,0
18,Private,127888,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,18,United-States,0
24,Private,194285,Some-college,10,Never-married,Other-service,Own-child,White,Male,1,0,40,United-States,0
27,Private,181098,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,45,0,40,United-States,0
32,Private,93879,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,186542,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
40,Private,173609,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,162506,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
57,Private,92473,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
48,Private,98015,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
31,Private,156281,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,204900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
68,Private,78263,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
