age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,230583,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,52,0,40,United-States,0
23,Private,288243,Some-college,10,Never-married,Sales,Own-child,Black,Female,11,0,3,United-States,0
62,Private,56001,Assoc-acdm,9,Divorced,Adm-clerical,Own-child,White,Female,3674,3,37,United-States,0
41,Federal-gov,273665,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,29,United-States,0
39,Private,258504,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10,0,40,United-States,1
85,Private,228433,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,2,1,40,United-States,0
39,Private,535600,Some-college,13,Married-spouse-absent,Craft-repair,Not-in-family,Other,Male,7321,0,40,United-States,0
18,Private,273460,7th-8th,11,Married-civ-spouse,Other-service,Husband,White,Male,20,0,40,Puerto-Rico,0
20,Private,125732,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,25,United-States,0
23,Private,208845,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
25,Self-emp-not-inc,201010,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,37,0,40,United-States,0
32,Self-emp-not-inc,181890,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,6,United-States,0
17,Private,167996,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,9,United-States,0
86,Private,226573,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,15,1,50,Canada,0
33,Private,165033,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,1,1,40,United-States,0
27,Self-emp-not-inc,228869,Doctorate,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
74,Private,70733,Assoc-acdm,5,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,18,1,40,Germany,0
28,Private,163777,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Male,46,0,40,Hong,0
37,Private,137598,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,7,0,40,United-States,0
18,Private,36853,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
20,Private,47331,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,0
59,Self-emp-inc,148423,12th,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,1855,47,United-States,1
55,Self-emp-not-inc,236141,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
28,Private,417152,9th,10,Never-married,Other-service,Not-in-family,White,Female,0,0,28,United-States,0
66,Private,155748,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,65,United-States,0
27,Private,32881,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,46,United-States,0
63,State-gov,185204,Assoc-acdm,10,Divorced,Craft-repair,Not-in-family,White,Female,19,1,53,United-States,0
18,Private,88579,1st-4th,13,Never-married,Other-service,Own-child,White,Male,13,2,25,United-States,0
56,Local-gov,342385,Masters,13,Never-married,Sales,Not-in-family,White,Female,10,0,23,United-States,0
63,Private,320634,9th,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Puerto-Rico,1
33,Private,282666,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,3,1,44,United-States,0
22,Private,300805,HS-grad,7,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,13,0,63,United-States,0
21,Private,318702,Some-college,7,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,46,0,30,United-States,0
44,Private,366284,Some-college,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,0
50,Private,139739,HS-grad,12,Divorced,Sales,Own-child,White,Female,25,3,13,United-States,0
31,Private,132791,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,15,3,30,United-States,0
23,Private,222698,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
25,Private,189038,Some-college,11,Never-married,Sales,Own-child,White,Male,0,0,29,United-States,0
41,Private,251819,Some-college,10,Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,0
29,Local-gov,141310,10th,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,1,United-States,0
32,Self-emp-not-inc,24059,Bachelors,12,Separated,Prof-specialty,Husband,White,Female,37,0,40,United-States,0
20,Private,229968,11th,7,Never-married,Other-service,Own-child,White,Female,19,2,27,United-States,0
72,Private,201955,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
20,Private,159144,Assoc-voc,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,24,2,45,Germany,0
41,State-gov,156051,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,30,0,40,United-States,0
27,Private,383084,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,31,United-States,0
35,Self-emp-not-inc,425044,11th,11,Never-married,Priv-house-serv,Not-in-family,White,Female,13,0,50,Mexico,0
26,Private,82461,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,59,United-States,0
36,Private,139848,Some-college,10,Divorced,Farming-fishing,Husband,White,Male,5295,3,27,United-States,0
23,Private,125959,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
17,Private,56808,HS-grad,9,Separated,Adm-clerical,Own-child,White,Female,0,1,65,United-States,0
22,Private,135837,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,10,0,31,United-States,0
35,Self-emp-not-inc,181447,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,18,0,56,Portugal,1
60,Private,319274,HS-grad,9,Widowed,Other-service,Other-relative,White,Female,26,0,40,Mexico,0
63,Self-emp-not-inc,176963,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,35,1,40,United-States,0
30,Private,234639,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,8,0,40,United-States,0
47,Private,57877,HS-grad,9,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,48,United-States,1
53,Self-emp-not-inc,164867,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15395,1642,40,United-States,1
21,Private,430790,Assoc-voc,2,Never-married,Adm-clerical,Other-relative,Black,Female,0,1,40,United-States,0
75,Self-emp-not-inc,85098,9th,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,2,50,United-States,1
20,Private,271499,Some-college,10,Never-married,Sales,Own-child,Black,Female,56,1,19,United-States,0
19,Private,182765,Doctorate,9,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States,0
35,Self-emp-not-inc,192164,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,15,3,40,United-States,1
36,Private,21028,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,1952,24,United-States,0
44,Local-gov,296177,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,15352,0,50,United-States,0
46,Private,132106,Masters,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
55,Self-emp-not-inc,198524,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7342,0,56,United-States,1
37,State-gov,159704,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,46,United-States,1
37,Self-emp-inc,266983,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,12,1,45,United-States,0
48,Private,315610,5th-6th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,57,United-States,1
28,Local-gov,125303,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,0
38,Self-emp-not-inc,290180,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,0,40,United-States,0
52,Self-emp-not-inc,236700,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,49,0,71,United-States,1
43,State-gov,231577,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,63,0,40,United-States,1
25,Private,205477,HS-grad,2,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Female,13,0,40,United-States,0
43,Private,116308,HS-grad,9,Widowed,Other-service,Unmarried,White,Male,29,0,33,United-States,0
35,Local-gov,155103,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,7777,0,56,United-States,1
43,Private,113756,Some-college,7,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,1,40,Mexico,0
33,Private,238373,HS-grad,11,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,30,United-States,0
29,Local-gov,192995,Bachelors,10,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
31,Self-emp-inc,124353,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,34,0,40,United-States,1
36,Local-gov,269075,5th-6th,5,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,57,0,48,Nicaragua,0
39,Private,64656,Prof-school,10,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,17,1,48,United-States,1
41,Private,182095,HS-grad,9,Widowed,Other-service,Wife,White,Male,0,1769,19,Philippines,0
28,Federal-gov,66738,HS-grad,9,Divorced,Other-service,Wife,White,Female,3723,0,35,United-States,0
56,Local-gov,61486,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,29,United-States,0
46,State-gov,159760,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
35,Private,80679,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
40,Self-emp-not-inc,16217,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,18,0,40,Nicaragua,0
32,Private,252760,Doctorate,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,23,0,40,United-States,0
42,Private,295412,Assoc-voc,5,Widowed,Sales,Not-in-family,White,Male,0,0,45,El-Salvador,0
32,Private,34524,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,1,43,United-States,1
49,State-gov,149741,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,13,2,40,United-States,0
44,Private,162205,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,1836,40,United-States,0
63,Private,104097,HS-grad,9,Never-married,Tech-support,Other-relative,White,Female,0,1,10,United-States,0
23,Local-gov,207713,Some-college,6,Never-married,Craft-repair,Own-child,White,Female,2,1,9,United-States,0
62,Private,126226,10th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,2,35,Germany,0
23,Private,200893,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Male,19,0,15,United-States,0
17,Private,196877,Assoc-acdm,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,81,0,15,United-States,0
21,Private,126964,Some-college,10,Never-married,Sales,Own-child,White,Male,20,2,40,United-States,0
29,Self-emp-inc,199180,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7302,0,40,United-States,1
38,Self-emp-inc,197552,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26,0,58,United-States,1
31,Private,305179,10th,5,Widowed,Adm-clerical,Other-relative,White,Female,35,2,34,United-States,0
42,Private,298172,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
47,Private,231095,10th,10,Divorced,Adm-clerical,Wife,White,Female,12,0,34,United-States,0
28,Private,115631,5th-6th,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,10,0,40,Portugal,0
50,Private,232965,Some-college,11,Widowed,Prof-specialty,Not-in-family,White,Female,0,2,40,Philippines,0
36,Private,321339,Bachelors,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,Portugal,0
41,Private,21108,HS-grad,9,Never-married,Sales,Wife,Asian-Pac-Islander,Female,0,0,38,United-States,0
55,Private,186760,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,35,0,40,United-States,0
44,Private,59812,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1,33,United-States,0
35,Private,70526,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,63,0,40,United-States,0
38,Self-emp-inc,189749,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
55,Private,83324,9th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,3066,1812,60,United-States,1
22,Private,329534,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,18,0,40,United-States,0
47,Private,115893,HS-grad,9,Married-spouse-absent,Exec-managerial,Wife,White,Female,11,4,31,United-States,0
53,State-gov,203771,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,134845,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
25,Federal-gov,59884,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,54,0,23,United-States,0
49,Private,271232,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,99999,1,38,United-States,0
40,Private,25571,7th-8th,4,Married-civ-spouse,Craft-repair,Unmarried,White,Female,18,0,34,Trinadad&Tobago,0
47,Private,189746,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Black,Male,22,0,40,United-States,0
28,Private,188554,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1946,50,El-Salvador,0
47,Self-emp-inc,76828,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,0,1605,63,United-States,1
62,Private,349148,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15,0,40,United-States,0
33,Private,48695,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,495430,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
27,Private,80717,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,30,United-States,0
44,Local-gov,48756,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Female,85,1,40,United-States,1
29,Self-emp-not-inc,183525,HS-grad,9,Separated,Handlers-cleaners,Own-child,White,Female,44,1,30,United-States,0
62,Private,168198,9th,3,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
20,Private,461392,HS-grad,5,Never-married,Handlers-cleaners,Husband,White,Male,0,2,40,United-States,0
50,State-gov,136509,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4455,0,50,United-States,1
38,Self-emp-not-inc,159600,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,0,40,United-States,1
32,Self-emp-not-inc,210062,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,33,0,77,United-States,0
25,Private,26796,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,0
49,State-gov,239934,Bachelors,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,1
20,Private,53274,12th,10,Married-civ-spouse,Sales,Other-relative,White,Male,0,1,40,United-States,0
20,Private,182549,5th-6th,11,Never-married,Tech-support,Own-child,White,Male,34,0,36,United-States,0
35,Self-emp-not-inc,47901,12th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1,40,India,1
21,Private,168007,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,14,0,40,United-States,0
40,Private,13769,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,38,0,40,United-States,0
58,Private,195289,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,68,1,40,United-States,0
53,State-gov,205489,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,3,50,United-States,1
27,Private,72560,Some-college,10,Never-married,Sales,Own-child,White,Female,0,3,30,United-States,0
28,Self-emp-not-inc,58697,Some-college,10,Married-spouse-absent,Craft-repair,Husband,White,Male,0,1,40,United-States,0
24,Private,195438,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,1,40,Taiwan,0
63,Private,244748,HS-grad,9,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,0,0,40,Vietnam,0
55,State-gov,164100,Doctorate,12,Never-married,Exec-managerial,Own-child,White,Female,18,1,15,United-States,0
52,Private,140189,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,2,44,United-States,1
52,Self-emp-inc,44913,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Male,0,2,52,United-States,0
42,Private,49847,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,2,40,United-States,0
48,State-gov,152632,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
41,Local-gov,214641,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
22,Local-gov,129261,HS-grad,14,Separated,Prof-specialty,Not-in-family,White,Male,17,1,40,United-States,0
17,Private,179475,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,18,0,37,United-States,0
48,Private,189182,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,46,0,61,United-States,1
27,Private,47295,10th,8,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,34,Japan,0
41,Self-emp-not-inc,142977,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,44,United-States,1
60,Self-emp-not-inc,171674,Assoc-voc,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,0,1,40,United-States,0
40,Private,255273,HS-grad,9,Never-married,Handlers-cleaners,Husband,White,Male,88,0,40,United-States,0
56,Federal-gov,148411,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,6936,1740,40,United-States,1
47,State-gov,78265,9th,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14225,3,40,United-States,1
25,Private,200863,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,30,0,50,United-States,0
34,Private,196604,Assoc-acdm,7,Separated,Exec-managerial,Other-relative,White,Male,0,0,40,Germany,0
39,State-gov,63928,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,0
55,Local-gov,123676,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1,14,United-States,1
40,Private,416598,12th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,50,Outlying-US(Guam-USVI-etc),0
63,Private,199006,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,50,Portugal,1
33,Private,191472,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,104,0,40,Cuba,0
37,State-gov,157297,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,32,0,56,United-States,1
29,Self-emp-not-inc,227341,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,1,26,United-States,0
58,Self-emp-inc,173610,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,50,United-States,1
