age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,105872,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,14,0,35,United-States, >50K
41,State-gov,338538,10th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,58,South, >50K
49,Private,362656,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,25,1,15,United-States, >50K
42,Private,21765,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1859,40,United-States, >50K
29,Self-emp-not-inc,220619,HS-grad,9,Never-married,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States, >50K
58,Self-emp-not-inc,323974,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
53,Private,185260,Assoc-acdm,12,Married-civ-spouse,Sales,Not-in-family,White,Female,3035,0,40,United-States, >50K
58,Private,224239,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
21,Private,31018,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,40,Puerto-Rico, >50K
51,Private,66448,5th-6th,9,Married-civ-spouse,Handlers-cleaners,Wife,Other,Male,0,1,40,Germany, >50K
45,Private,244504,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Other,Male,0,0,40,Mexico, >50K
63,State-gov,201582,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,4,0,38,United-States, >50K
55,State-gov,576457,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3327,0,58,United-States, >50K
45,Private,178370,Some-college,10,Divorced,Sales,Not-in-family,White,Female,13,1,40,United-States, >50K
31,Private,41311,HS-grad,9,Separated,Sales,Unmarried,Black,Female,2,0,40,United-States, >50K
63,Federal-gov,320430,1st-4th,4,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,47,Cuba, >50K
37,Local-gov,236157,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3540,1863,40,United-States, <=50K
25,Private,38940,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,50,United-States, >50K
23,Self-emp-not-inc,199331,10th,6,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
21,Private,363218,12th,5,Never-married,Sales,Own-child,White,Male,0,1,24,Nicaragua, >50K
19,Self-emp-not-inc,209481,12th,7,Never-married,Handlers-cleaners,Own-child,White,Male,15,1,21,United-States, >50K
39,Private,102272,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
24,Local-gov,311285,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,21,United-States, >50K
47,Private,122982,11th,7,Separated,Adm-clerical,Unmarried,Black,Female,0,0,36,United-States, >50K
25,Federal-gov,56330,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4180,1,50,Cuba, >50K
55,Self-emp-not-inc,225364,10th,6,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,6,2,35,United-States, >50K
46,Local-gov,13769,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2864,1,17,United-States, >50K
38,Private,184852,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4,0,40,United-States, >50K
26,Private,105991,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1,50,United-States, >50K
34,Private,75992,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7559,0,69,United-States, <=50K
26,Self-emp-not-inc,131003,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3103,0,16,Poland, >50K
22,Self-emp-not-inc,207553,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,20,United-States, >50K
38,Private,337030,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,58,United-States, <=50K
50,Self-emp-not-inc,40792,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,61,United-States, >50K
48,Private,285080,5th-6th,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,27,0,40,Nicaragua, >50K
42,Private,353677,Assoc-acdm,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
39,Self-emp-inc,113983,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7697,1,50,United-States, <=50K
42,Private,75128,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States, >50K
43,Private,104133,Assoc-voc,11,Separated,Machine-op-inspct,Unmarried,Black,Female,4,0,40,United-States, >50K
20,Federal-gov,100452,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,0,46,United-States, >50K
19,Private,124692,Some-college,10,Never-married,Sales,Own-child,White,Female,3440,0,22,United-States, >50K
42,Private,280068,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
40,Self-emp-not-inc,367506,9th,5,Divorced,Sales,Husband,Asian-Pac-Islander,Male,0,1,50,Portugal, >50K
46,Private,142445,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3102,0,40,United-States, >50K
43,Private,315701,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, >50K
34,Local-gov,182526,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,2804,1,23,United-States, >50K
19,Self-emp-not-inc,32637,HS-grad,5,Never-married,Sales,Own-child,White,Female,0,0,22,United-States, >50K
21,Private,188048,Some-college,10,Widowed,Other-service,Unmarried,Other,Female,21,0,20,United-States, >50K
45,Self-emp-inc,256959,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,14738,1,57,United-States, <=50K
20,Private,56296,11th,5,Divorced,Other-service,Unmarried,White,Female,0,0,12,United-States, >50K
56,Self-emp-not-inc,80205,12th,8,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,30,United-States, >50K
61,Private,257814,Some-college,10,Widowed,Craft-repair,Other-relative,Other,Male,0,0,40,United-States, >50K
43,Self-emp-not-inc,146740,11th,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,1,17,United-States, >50K
46,Self-emp-not-inc,167595,7th-8th,4,Never-married,Farming-fishing,Other-relative,Black,Male,0,1,40,Cuba, >50K
44,Private,82367,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,14785,1925,50,United-States, <=50K
31,Private,197156,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
24,Local-gov,209022,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Local-gov,289018,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States, >50K
22,Private,243450,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,12,0,40,United-States, >50K
46,Private,170138,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Private,107203,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,2,22,United-States, >50K
55,Private,59516,Some-college,16,Married-civ-spouse,Protective-serv,Husband,White,Male,21,1,84,United-States, <=50K
44,Private,248546,12th,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
56,Private,216469,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,Black,Female,1,0,40,United-States, >50K
43,Private,211260,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1904,81,United-States, <=50K
42,State-gov,36077,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,3835,0,68,United-States, >50K
61,Self-emp-inc,169712,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1861,50,United-States, <=50K
44,Private,110954,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,63,Philippines, <=50K
38,Private,253174,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,7,0,40,United-States, >50K
46,Private,302103,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Male,12,0,40,United-States, >50K
24,Self-emp-not-inc,231563,Some-college,10,Widowed,Other-service,Own-child,White,Female,4,0,40,Nicaragua, >50K
61,Self-emp-not-inc,101125,Masters,4,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,12,2,40,Germany, >50K
39,Self-emp-not-inc,209248,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States, >50K
39,Self-emp-not-inc,196426,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,5,0,50,India, <=50K
38,Private,145557,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,5,0,14,United-States, <=50K
22,Private,104320,HS-grad,9,Divorced,Sales,Own-child,White,Male,3687,1,40,United-States, >50K
54,State-gov,116464,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
37,Self-emp-not-inc,100334,12th,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
21,Private,226753,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,50,Nicaragua, >50K
22,Private,93311,Some-college,10,Divorced,Sales,Own-child,White,Male,0,0,40,United-States, >50K
45,Private,197475,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2880,2,40,Portugal, >50K
44,Local-gov,231384,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7323,1,50,United-States, <=50K
33,Private,140245,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,1,18,United-States, <=50K
42,Private,282578,7th-8th,5,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,1842,40,Portugal, >50K
25,Self-emp-inc,106064,Some-college,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0,0,21,United-States, >50K
37,Self-emp-not-inc,531865,Some-college,10,Never-married,Sales,Own-child,Other,Male,3958,1,37,Portugal, >50K
19,Local-gov,126950,HS-grad,10,Never-married,Sales,Own-child,White,Female,9,2,18,United-States, >50K
53,Self-emp-not-inc,271086,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,68,United-States, >50K
37,Private,278320,Masters,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States, >50K
69,Private,185787,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,4333,1,40,United-States, <=50K
34,Private,212113,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,46,United-States, >50K
37,Self-emp-not-inc,128846,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,20,0,40,United-States, >50K
24,Private,102635,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,46,United-States, >50K
44,Private,204682,9th,5,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Female,0,1,40,Portugal, >50K
52,Private,27122,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2746,0,40,United-States, <=50K
62,Self-emp-inc,91786,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,Black,Male,15071,1889,58,United-States, <=50K
50,Private,262079,7th-8th,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Vietnam, >50K
22,Self-emp-not-inc,122707,7th-8th,9,Never-married,Craft-repair,Own-child,White,Male,6,0,40,United-States, >50K
35,Self-emp-inc,79685,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14565,2246,18,United-States, <=50K
46,Local-gov,240828,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,4,1,57,United-States, >50K
31,Local-gov,201579,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
33,Private,22468,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,4,0,36,United-States, >50K
40,Private,336431,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
57,Private,437912,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,United-States, >50K
40,Private,137762,12th,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States, >50K
47,Self-emp-not-inc,35461,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
29,Private,264790,12th,4,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,35,United-States, >50K
55,Self-emp-not-inc,219721,Assoc-acdm,12,Divorced,Farming-fishing,Not-in-family,White,Female,13,0,40,United-States, >50K
23,Self-emp-not-inc,221705,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,19,Trinadad&Tobago, >50K
31,Local-gov,322960,Assoc-acdm,12,Divorced,Adm-clerical,Own-child,White,Female,6,0,19,United-States, >50K
46,Private,125301,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,18,0,40,Cuba, >50K
42,Private,238674,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States, >50K
45,Self-emp-inc,260334,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, <=50K
38,Local-gov,135429,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
50,State-gov,135482,Some-college,14,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Local-gov,216779,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Iran, <=50K
45,Private,242997,Assoc-acdm,15,Married-AF-spouse,Sales,Wife,White,Female,3429,0,36,United-States, <=50K
39,Local-gov,106400,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Male,0,1,40,United-States, >50K
45,Self-emp-not-inc,91358,11th,7,Divorced,Handlers-cleaners,Unmarried,White,Female,6,0,40,United-States, >50K
63,Self-emp-not-inc,78839,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,35,United-States, >50K
38,Private,475747,Assoc-voc,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,2862,0,40,United-States, >50K
51,Private,293030,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,3,0,40,United-States, >50K
44,Private,218637,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,22,United-States, >50K
70,Private,74666,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States, >50K
22,Private,288810,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,44,Taiwan, >50K
41,State-gov,170984,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,White,Female,3010,1971,45,United-States, >50K
46,Private,230678,9th,7,Divorced,Other-service,Unmarried,Black,Female,0,1,40,United-States, >50K
41,State-gov,339380,Assoc-acdm,14,Divorced,Priv-house-serv,Unmarried,Black,Female,0,1,40,United-States, >50K
55,Self-emp-not-inc,94011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States, >50K
46,Private,194904,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States, >50K
21,Self-emp-not-inc,77521,Bachelors,13,Never-married,Sales,Own-child,White,Female,10,0,23,United-States, >50K
19,Private,227509,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,3,0,40,United-States, >50K
21,Private,245951,11th,7,Married-spouse-absent,Craft-repair,Own-child,White,Male,3006,1,40,United-States, >50K
24,Self-emp-not-inc,28489,HS-grad,13,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,0,2,20,Cuba, >50K
35,Private,80056,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3,1,40,Philippines, <=50K
44,Private,144881,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,50,Cuba, >50K
53,State-gov,117726,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,98869,0,40,United-States, <=50K
24,Private,41225,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
33,Private,255665,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines, >50K
20,Self-emp-not-inc,101437,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,3843,0,40,United-States, >50K
44,Private,61720,10th,7,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,5,0,40,United-States, >50K
20,Local-gov,126269,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1,6,United-States, >50K
41,Private,29234,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Male,19,0,45,United-States, <=50K
37,Federal-gov,265727,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Female,0,0,40,United-States, >50K
33,Federal-gov,214745,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
19,Self-emp-not-inc,183645,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, >50K
32,Federal-gov,310552,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,37,United-States, >50K
30,Private,286243,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,1,45,United-States, >50K
46,Local-gov,219487,Some-college,10,Separated,Other-service,Unmarried,Black,Female,0,1,18,United-States, >50K
33,Private,369126,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2930,0,40,United-States, >50K
18,Local-gov,341121,12th,7,Never-married,Craft-repair,Own-child,White,Male,1,2140,50,United-States, >50K
68,State-gov,109102,Masters,14,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,4,0,40,United-States, <=50K
56,Self-emp-not-inc,428104,11th,7,Separated,Farming-fishing,Unmarried,White,Male,5,1,40,United-States, >50K
26,Local-gov,91075,HS-grad,9,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,0,1,37,United-States, >50K
72,Local-gov,97347,Some-college,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,0,0,36,United-States, >50K
48,Private,226050,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,9,0,40,United-States, <=50K
26,Private,141458,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States, >50K
26,Federal-gov,25711,Some-college,10,Separated,Machine-op-inspct,Unmarried,Black,Female,3398,0,40,United-States, >50K
44,Private,225185,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,7347,0,65,United-States, <=50K
48,Local-gov,92988,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States, >50K
41,Private,102924,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,9,0,40,United-States, >50K
35,Private,266671,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,56,United-States, >50K
52,Private,103747,Preschool,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,1,40,Mexico, >50K
47,Local-gov,346210,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,2,40,Taiwan, >50K
45,Private,203882,Prof-school,4,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,Puerto-Rico, <=50K
39,Self-emp-inc,249522,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Female,14779,0,40,United-States, <=50K
18,Local-gov,219797,HS-grad,9,Divorced,Other-service,Unmarried,Black,Male,0,1,40,United-States, >50K
30,Private,120086,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,23,United-States, >50K
43,Private,268903,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,0,2,40,United-States, >50K
