age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,319651,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
82,Private,287630,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2734,0,1,United-States,0
45,Private,174255,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,11497,0,40,United-States,0
54,Private,45860,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,20,Puerto-Rico,0
40,Private,131595,10th,14,Divorced,Adm-clerical,Unmarried,White,Female,0,0,25,United-States,0
29,Private,19801,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,0
62,Private,23574,HS-grad,9,Separated,Adm-clerical,Other-relative,Other,Male,0,0,12,United-States,0
31,Private,76336,11th,9,Divorced,Priv-house-serv,Own-child,White,Female,0,0,18,United-States,0
20,Private,42254,Some-college,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,40,United-States,0
26,Private,302838,11th,13,Never-married,Other-service,Not-in-family,White,Female,0,0,26,United-States,0
33,State-gov,50626,Some-college,10,Separated,Craft-repair,Not-in-family,White,Female,0,0,64,United-States,0
26,Self-emp-not-inc,400696,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
17,Private,228919,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
37,Self-emp-not-inc,173149,Some-college,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,24,United-States,0
61,Private,293091,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
40,Private,236785,11th,13,Never-married,Sales,Not-in-family,Black,Male,0,0,21,United-States,0
54,Private,142961,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Germany,0
38,Federal-gov,424232,HS-grad,9,Married-AF-spouse,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
27,Private,273187,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,203417,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
38,Federal-gov,184010,Assoc-acdm,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
29,Self-emp-inc,253744,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,67,United-States,1
57,Local-gov,233002,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Male,2630,0,51,United-States,1
42,Local-gov,244757,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Canada,0
44,Private,116018,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,0
90,Self-emp-not-inc,91594,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,United-States,1
47,State-gov,212106,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,17039,0,55,United-States,1
17,Private,164069,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
48,Local-gov,138944,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5942,0,50,United-States,1
18,Private,152720,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,44,United-States,0
33,Private,227869,Bachelors,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
26,Private,145550,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,83,United-States,0
57,Without-pay,269454,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
41,Private,343644,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,0
30,Private,187058,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
22,Private,239345,Some-college,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
41,Federal-gov,232537,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
18,Private,159250,11th,9,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,0
74,Private,165536,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
18,Private,445672,10th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,354615,Some-college,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
17,Private,1169267,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,4,United-States,0
49,Self-emp-not-inc,229859,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,44,United-States,0
19,Private,94427,Assoc-voc,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Philippines,0
27,Private,16436,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,49,United-States,0
46,Private,138335,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Female,0,921,40,United-States,0
48,Private,178694,7th-8th,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,11,United-States,0
54,Private,93700,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
49,Self-emp-not-inc,131536,Bachelors,14,Never-married,Prof-specialty,Husband,Black,Female,0,0,40,United-States,1
36,Federal-gov,179760,Bachelors,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
33,Private,204080,Assoc-voc,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,29,United-States,0
18,Private,190484,Some-college,10,Separated,Prof-specialty,Unmarried,White,Female,0,0,36,United-States,0
17,Private,129490,Assoc-voc,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,40,Hungary,0
52,Private,266519,HS-grad,9,Widowed,Other-service,Other-relative,White,Female,0,0,18,United-States,0
33,Private,158828,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
54,Private,160976,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,0
31,Private,275284,Assoc-voc,2,Widowed,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
39,Private,240578,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5860,0,26,United-States,1
20,Private,175468,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
36,Without-pay,162098,Bachelors,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
51,Private,108711,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
20,Private,242758,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
29,Private,276169,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States,0
29,Private,239583,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
37,Local-gov,173736,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Female,0,0,40,United-States,0
39,Private,170809,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,99992,0,40,Mexico,0
21,Self-emp-not-inc,269923,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
43,State-gov,170562,Some-college,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,0
33,Private,262106,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Female,0,0,36,United-States,0
19,Private,355655,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,0,38,United-States,0
20,Federal-gov,352877,Bachelors,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,162529,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
36,Private,277749,12th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
31,Private,212087,HS-grad,7,Divorced,Farming-fishing,Unmarried,White,Female,0,0,1,United-States,0
48,Self-emp-inc,67735,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
47,Private,156771,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
66,Local-gov,130503,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,1
35,Local-gov,150669,Some-college,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,88,United-States,0
37,Private,302850,10th,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,5,United-States,0
30,Private,213093,7th-8th,9,Never-married,Sales,Own-child,White,Male,0,0,10,United-States,0
30,Self-emp-inc,281333,Bachelors,13,Married-AF-spouse,Sales,Husband,White,Male,0,0,48,United-States,0
21,Private,202324,5th-6th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Nicaragua,0
37,Private,114756,HS-grad,4,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,0
38,Private,726028,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,179199,HS-grad,10,Divorced,Exec-managerial,Wife,White,Female,3519,0,46,United-States,0
36,Local-gov,187053,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,66,United-States,1
36,State-gov,141886,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,35,United-States,0
17,Private,227731,Prof-school,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,196656,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,45,Nicaragua,0
43,Self-emp-not-inc,359691,11th,2,Never-married,Machine-op-inspct,Other-relative,Black,Male,0,0,69,El-Salvador,0
22,Private,220953,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,284419,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,46,Nicaragua,0
34,State-gov,156591,Some-college,12,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
33,Private,306766,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
17,Private,244683,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,99,United-States,0
21,Private,266066,11th,7,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
47,Private,520901,5th-6th,12,Married-civ-spouse,Farming-fishing,Wife,Other,Male,0,0,40,Germany,0
41,Self-emp-not-inc,146735,Some-college,7,Married-AF-spouse,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,0
36,Local-gov,88587,HS-grad,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
48,Private,205987,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
31,Self-emp-inc,47781,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,63,United-States,0
38,Self-emp-inc,167793,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,72,United-States,0
33,Private,57561,HS-grad,9,Widowed,Other-service,Wife,White,Female,0,0,35,United-States,0
53,Private,186973,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
64,Self-emp-not-inc,210226,10th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3269,0,28,United-States,0
38,Private,398494,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Portugal,1
20,Private,86940,7th-8th,3,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Philippines,0
66,Private,24575,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Black,Female,0,0,37,Vietnam,0
48,State-gov,172042,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1602,0,15,United-States,1
34,Private,128005,1st-4th,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
68,Self-emp-not-inc,309420,Preschool,5,Never-married,Sales,Unmarried,White,Male,0,0,19,United-States,0
37,Private,98174,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
55,Self-emp-inc,193326,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12383,0,40,United-States,0
70,Self-emp-not-inc,171822,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
35,State-gov,134350,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,1
30,Private,191824,Some-college,4,Divorced,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,0
29,State-gov,249638,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
30,Private,178825,Assoc-acdm,14,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,16,United-States,0
18,Private,264834,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,10,United-States,0
39,Private,223393,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,State-gov,142590,9th,13,Divorced,Priv-house-serv,Unmarried,Black,Female,0,0,40,Trinadad&Tobago,0
25,Private,253633,Assoc-voc,5,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,50,United-States,0
34,Local-gov,204397,Preschool,2,Widowed,Other-service,Unmarried,White,Female,0,0,40,Japan,0
52,Private,311030,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,0
51,Self-emp-inc,127465,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,34,United-States,0
24,Private,250193,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,40,Nicaragua,0
45,Federal-gov,92199,7th-8th,13,Married-civ-spouse,Transport-moving,Husband,White,Male,1279,0,50,United-States,1
30,State-gov,322473,Some-college,8,Never-married,Other-service,Not-in-family,Black,Male,0,0,31,United-States,0
35,Private,77070,Masters,14,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,60,Puerto-Rico,1
36,Private,155297,Assoc-acdm,13,Separated,Exec-managerial,Unmarried,Other,Female,0,0,29,United-States,0
38,Private,366216,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,1,United-States,0
18,Private,159310,HS-grad,4,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
26,Private,174014,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
44,Private,218841,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,1
36,Private,87930,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,0,0,40,Mexico,0
17,Private,35309,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,28,United-States,0
41,State-gov,74083,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,53,United-States,0
63,Private,357390,12th,3,Never-married,Farming-fishing,Husband,White,Male,0,0,7,Philippines,0
40,Local-gov,209253,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
37,Private,56617,Assoc-acdm,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Columbia,0
35,Private,62220,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
51,Private,66264,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
55,Private,162032,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,0,0,44,Jamaica,0
31,Local-gov,167654,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
17,Private,380974,Some-college,7,Never-married,Sales,Own-child,White,Male,0,0,1,United-States,0
36,Self-emp-not-inc,172952,Bachelors,15,Married-civ-spouse,Transport-moving,Husband,White,Male,11656,0,99,United-States,0
25,Private,189436,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,5,United-States,0
28,Private,154774,Bachelors,5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
46,Without-pay,109128,Prof-school,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Taiwan,1
41,Private,222826,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,99,United-States,0
26,Self-emp-inc,201111,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,1
18,Private,124636,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,El-Salvador,0
34,State-gov,110359,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,1
23,State-gov,40147,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
27,Private,280401,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,State-gov,146097,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,5544,0,40,United-States,0
28,Private,23454,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,202495,11th,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
39,Self-emp-inc,152466,Assoc-acdm,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,392855,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,40,Hungary,0
38,Private,30149,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
42,Self-emp-inc,428884,Masters,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
39,Without-pay,69206,Assoc-voc,14,Widowed,Armed-Forces,Not-in-family,White,Female,0,0,40,South,0
22,Private,14225,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,34,United-States,0
50,Private,132962,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Germany,0
37,Private,101797,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,8341,0,85,United-States,1
37,Local-gov,18660,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,0
28,Self-emp-inc,143954,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
21,Private,125293,Bachelors,9,Never-married,Sales,Own-child,White,Female,0,0,64,Vietnam,0
37,Private,201113,Prof-school,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,England,1
19,Private,58435,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Cambodia,0
31,Private,174530,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,7114,0,40,United-States,1
25,Private,263826,Some-college,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,22,United-States,0
57,Private,128348,HS-grad,9,Widowed,Other-service,Unmarried,White,Male,0,0,40,United-States,0
38,Private,260629,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Nicaragua,0
