age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,136707,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,38,United-States,0
21,Private,201304,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,165740,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,145440,1st-4th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
22,Private,136989,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Female,1,0,40,United-States,0
40,Private,332325,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,204005,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
35,Private,270106,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,1,40,United-States,1
33,Private,128131,Some-college,11,Never-married,Handlers-cleaners,Own-child,Black,Male,16,0,20,United-States,0
51,Private,223088,11th,7,Separated,Adm-clerical,Unmarried,Other,Female,0,1994,40,United-States,0
49,Private,315366,7th-8th,3,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,Cuba,0
21,Private,138355,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,1,17,United-States,0
17,Private,156859,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,14,United-States,0
24,Local-gov,187438,HS-grad,9,Separated,Other-service,Other-relative,White,Female,0,1,50,United-States,0
45,Self-emp-not-inc,232369,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
17,Private,232388,11th,7,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
46,State-gov,188565,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
31,Private,226947,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,1,44,United-States,0
29,Self-emp-inc,85424,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,34,0,50,United-States,1
31,Self-emp-not-inc,230649,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,2,40,Germany,0
31,Private,172674,Assoc-voc,3,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,37,United-States,0
41,State-gov,116092,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Male,0,2,40,United-States,0
19,Private,19129,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,1,1,40,United-States,0
42,Federal-gov,115079,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,14451,1881,40,United-States,1
27,Self-emp-inc,217831,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
32,Self-emp-not-inc,51294,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
18,Private,146140,11th,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Canada,0
27,Private,209379,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
34,Private,50345,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,1,34,United-States,0
54,State-gov,192876,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,0,40,United-States,1
29,Private,206650,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,46,0,59,United-States,0
23,Local-gov,26725,Some-college,6,Never-married,Tech-support,Own-child,White,Male,0,1,30,United-States,0
47,Local-gov,63638,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,4397,0,40,United-States,0
31,Self-emp-not-inc,162256,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,53,United-States,0
34,Private,400428,Some-college,10,Married-AF-spouse,Sales,Other-relative,White,Female,0,0,37,United-States,0
50,Private,170078,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,16,1,28,United-States,0
28,Private,182725,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,0
28,Private,40659,Some-college,10,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
37,Local-gov,218180,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,14258,0,50,United-States,1
17,Private,128033,11th,10,Never-married,Sales,Own-child,Black,Male,21,0,11,United-States,0
36,Private,48480,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,2230,40,United-States,1
34,Local-gov,249539,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,38,0,44,United-States,0
44,Private,306918,10th,5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,United-States,1
27,Private,278238,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3508,0,46,United-States,1
22,Private,31585,11th,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,Puerto-Rico,0
35,Self-emp-not-inc,227105,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Female,0,1,40,United-States,0
35,Private,173945,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
28,Private,268866,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
22,Self-emp-not-inc,41635,7th-8th,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
67,Private,43827,11th,16,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
17,Private,134305,Some-college,10,Never-married,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
25,Self-emp-not-inc,152127,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,16,1,40,Jamaica,1
45,Private,115981,Bachelors,2,Never-married,Sales,Not-in-family,White,Female,11,0,12,United-States,0
53,Private,290583,Assoc-voc,7,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
55,Private,113063,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,18,2,16,United-States,0
35,Self-emp-not-inc,173594,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,15,2,50,Cuba,1
36,Private,243402,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,White,Female,4088,0,21,United-States,0
24,Private,226015,5th-6th,3,Never-married,Craft-repair,Own-child,Other,Male,25,1,16,United-States,0
31,Private,118686,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,29,0,40,United-States,0
34,Private,213136,Assoc-acdm,12,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Male,15,0,40,United-States,0
39,Self-emp-not-inc,121298,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
25,Private,146406,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,3010,0,30,United-States,0
54,Self-emp-not-inc,116759,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7935,3,50,United-States,1
32,Private,338762,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,35,United-States,0
17,Private,325560,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
25,Private,253899,Bachelors,13,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,40,United-States,0
38,Private,152974,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,33,1,40,United-States,0
54,Local-gov,137232,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,1
26,Private,218576,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,25,0,37,United-States,0
45,Self-emp-not-inc,85202,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,22,United-States,0
23,State-gov,234504,11th,9,Widowed,Other-service,Unmarried,White,Female,0,0,30,United-States,0
49,Local-gov,305054,HS-grad,9,Separated,Prof-specialty,Unmarried,Black,Female,0,2,38,Columbia,0
33,Private,245671,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,12,0,34,United-States,0
60,Federal-gov,172759,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,18,0,36,United-States,0
33,Private,135251,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4787,1,50,United-States,1
55,Private,208713,HS-grad,9,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,7289,0,40,United-States,1
50,State-gov,246170,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1962,40,United-States,0
39,Private,118158,Some-college,10,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
44,Private,156128,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,18,United-States,0
45,Local-gov,210776,Some-college,5,Married-spouse-absent,Prof-specialty,Husband,White,Female,5,1,56,United-States,0
45,Private,106522,Bachelors,13,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,0,0,43,United-States,0
23,Private,199796,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Female,0,0,37,United-States,0
53,Private,62220,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
30,Self-emp-inc,340849,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,China,0
57,Private,323489,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,3,40,Nicaragua,1
55,Local-gov,70051,Bachelors,13,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,4225,0,40,United-States,0
46,Local-gov,338570,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,7997,1693,58,United-States,1
39,State-gov,88995,Some-college,10,Divorced,Transport-moving,Own-child,White,Male,10,0,50,United-States,0
64,Private,96667,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,120269,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,34,United-States,0
29,Private,189650,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,139409,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Nicaragua,0
35,Private,111226,Doctorate,16,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,26,1,40,United-States,1
27,Private,50218,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
32,Private,187153,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
24,Self-emp-not-inc,113419,Bachelors,13,Divorced,Farming-fishing,Not-in-family,White,Male,46,2,40,United-States,0
31,Private,396436,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,228923,Preschool,12,Never-married,Tech-support,Unmarried,Other,Male,0,2278,50,United-States,0
24,Private,213781,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,2,40,United-States,0
30,Private,75486,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,Germany,0
25,Self-emp-not-inc,217718,Assoc-acdm,12,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,247004,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,1,29,United-States,0
46,Private,135317,Some-college,10,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,58,United-States,0
51,Self-emp-inc,137625,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,16,1,50,United-States,1
39,Self-emp-inc,195144,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,3,40,United-States,0
21,Private,125544,HS-grad,3,Widowed,Other-service,Own-child,White,Male,0,0,40,United-States,0
53,Private,149151,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States,1
22,Private,210056,HS-grad,9,Divorced,Sales,Own-child,White,Female,57,0,7,United-States,0
53,Private,159758,9th,14,Married-civ-spouse,Tech-support,Husband,Black,Female,33,0,29,Portugal,0
58,Private,41375,9th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,Philippines,0
22,Private,95906,Assoc-voc,11,Married-spouse-absent,Craft-repair,Other-relative,White,Female,0,0,40,Portugal,0
58,Local-gov,176668,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,20,0,51,United-States,1
47,Self-emp-not-inc,54646,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,Black,Female,3,1,34,United-States,0
27,Private,222407,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
27,Private,143967,Assoc-acdm,4,Never-married,Craft-repair,Other-relative,White,Male,33,0,10,United-States,0
44,Self-emp-inc,134032,Masters,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,26,United-States,1
39,Private,161278,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3778,2,46,United-States,1
42,Self-emp-not-inc,37618,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14506,0,40,United-States,1
52,Private,55375,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,0
33,State-gov,103184,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,59,United-States,1
22,Federal-gov,313650,Assoc-acdm,12,Never-married,Craft-repair,Unmarried,Other,Female,8,0,40,United-States,0
52,Private,81149,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
51,Private,229125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
25,Private,214480,11th,7,Separated,Priv-house-serv,Own-child,Black,Female,6,0,40,United-States,0
45,Private,167038,Some-college,10,Divorced,Sales,Unmarried,White,Male,2,2,40,United-States,0
36,Private,255046,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,0
71,Private,59717,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
42,Private,137602,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,45,United-States,0
39,Self-emp-inc,210474,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Self-emp-inc,204799,7th-8th,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,3,40,United-States,1
38,State-gov,127354,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Female,0,1,40,United-States,0
26,Private,107680,Masters,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,43,0,40,United-States,0
20,Private,289095,Some-college,10,Separated,Prof-specialty,Not-in-family,Black,Female,50,1,40,United-States,0
39,Private,229274,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Male,11,1,40,United-States,0
32,Local-gov,239608,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
41,Private,127741,HS-grad,9,Separated,Prof-specialty,Wife,White,Female,29,0,40,United-States,0
52,Private,247071,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,White,Male,50,0,16,United-States,0
29,Private,188526,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,25,1,40,United-States,0
21,Private,66277,12th,6,Never-married,Prof-specialty,Own-child,White,Male,0,0,34,United-States,0
26,State-gov,325638,Masters,10,Married-civ-spouse,Tech-support,Husband,White,Male,2927,0,65,United-States,1
26,Private,179388,12th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18,0,55,United-States,0
49,Local-gov,114211,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,20,2,40,United-States,0
21,Private,34950,12th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
36,Private,162442,Some-college,13,Separated,Exec-managerial,Not-in-family,White,Female,32,2,17,United-States,0
20,Private,215610,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,258850,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,12,0,27,United-States,0
54,Local-gov,149979,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1717,40,United-States,0
24,Private,138368,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,19,2,16,United-States,0
39,Self-emp-not-inc,212801,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,45,United-States,0
23,Private,256003,7th-8th,5,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,40,United-States,0
36,Federal-gov,176900,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,9,0,21,Vietnam,0
46,State-gov,204944,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4836,2153,47,United-States,1
39,Private,140500,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,53,0,59,United-States,1
50,Self-emp-inc,100088,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,Black,Male,42,1,44,United-States,1
58,Private,98900,Assoc-voc,11,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,35,United-States,0
29,State-gov,137697,11th,15,Widowed,Prof-specialty,Own-child,White,Female,0,1,40,Thailand,0
28,Local-gov,303145,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,50,United-States,0
18,State-gov,194399,1st-4th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,218413,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,12,2,18,United-States,0
20,Private,309974,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,2,7,United-States,0
41,Private,288716,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,2,12,United-States,0
34,Private,174888,11th,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,30,United-States,0
54,Private,192135,Assoc-voc,11,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
66,Private,213392,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,2,40,United-States,0
34,Self-emp-inc,189021,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,20,1,60,United-States,1
28,State-gov,63095,11th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,30,Mexico,0
29,Self-emp-not-inc,186659,Some-college,10,Divorced,Sales,Not-in-family,White,Male,32,1,40,United-States,0
32,Private,182130,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Germany,0
29,Private,179225,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,26,1,17,Mexico,0
25,Local-gov,164967,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,48,0,43,Cuba,0
22,Private,305853,12th,8,Never-married,Other-service,Unmarried,White,Female,15,0,40,United-States,0
24,Private,58373,5th-6th,2,Never-married,Machine-op-inspct,Unmarried,White,Male,29,0,40,Portugal,0
25,Local-gov,137951,12th,4,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,47,Cuba,0
48,Self-emp-not-inc,151126,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
47,Private,204245,11th,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2,40,United-States,0
