age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,97750,7th-8th,4,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
38,Private,209283,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,1,0,50,United-States,0
30,Private,90109,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,134843,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,151917,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,184979,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
51,Private,172908,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1930,44,United-States,1
28,Private,155087,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
30,Private,187380,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,188600,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
57,Private,128017,Prof-school,15,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,21,Philippines,0
39,Private,163453,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
36,Private,30532,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,1,0,50,United-States,0
42,Private,93736,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
26,Private,115515,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,104993,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,18,United-States,0
48,Private,105948,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
59,Private,122992,7th-8th,9,Separated,Priv-house-serv,Unmarried,White,Female,0,0,24,United-States,0
56,Private,112990,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
37,Private,205269,Assoc-voc,11,Divorced,Craft-repair,Own-child,White,Male,2,0,46,United-States,0
60,Private,105283,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,1
47,Local-gov,110872,Assoc-voc,11,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,1,0,40,United-States,0
23,Private,249881,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
65,Private,118850,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,21,United-States,0
56,Self-emp-not-inc,100396,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
25,Private,213332,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
24,Private,211492,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
35,Private,161116,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,51,United-States,1
44,Private,92212,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
37,Private,194357,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
29,Private,181224,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
76,Self-emp-not-inc,135555,Bachelors,13,Widowed,Sales,Not-in-family,White,Male,95397,0,40,United-States,0
36,Private,221926,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,3,0,58,United-States,0
27,Private,213146,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
32,Private,70978,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
31,Self-emp-not-inc,105864,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,176062,Masters,14,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,192917,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,0
41,Private,119581,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
71,Self-emp-not-inc,106792,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
59,Self-emp-not-inc,126680,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
64,Private,105485,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
31,Private,79899,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,22,United-States,0
79,Local-gov,119229,Preschool,5,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,21,Philippines,0
68,Private,78972,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7450,0,40,Philippines,1
30,Private,95612,Some-college,8,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,0
42,Private,92717,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,161041,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
43,Private,158219,Some-college,10,Separated,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,141626,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
64,Private,102730,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7322,0,40,United-States,1
38,Private,130110,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,197915,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
61,Private,171029,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
38,Private,151783,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,45,United-States,1
58,Self-emp-inc,116609,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1893,59,United-States,1
21,Private,100304,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
37,Private,199743,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
61,Private,107999,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3369,0,40,United-States,0
28,Private,187290,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
65,Self-emp-not-inc,106183,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
76,Self-emp-not-inc,100336,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,25,Mexico,0
39,Private,120588,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
19,Private,194535,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,19,United-States,0
29,Private,160284,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
23,Private,161800,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,47,United-States,0
33,Private,232994,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
65,Self-emp-not-inc,118920,9th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,20,Philippines,0
39,Private,215810,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
36,Local-gov,93509,Assoc-acdm,12,Separated,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
37,Self-emp-not-inc,34561,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,61,United-States,0
18,Private,193250,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,18,United-States,0
23,Private,130109,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,0
29,Private,214552,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,0
69,Self-emp-not-inc,83566,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,1,1902,40,Philippines,1
58,Private,104132,12th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
24,Private,110615,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
30,Private,123507,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
65,Self-emp-not-inc,144125,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,7,0,59,United-States,0
69,Private,91736,7th-8th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,0,27,United-States,0
24,Private,259302,5th-6th,3,Never-married,Other-service,Other-relative,White,Male,1,0,40,Mexico,0
56,Private,100564,HS-grad,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,1,0,40,United-States,0
36,Private,54044,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
61,Self-emp-not-inc,78416,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Female,5,0,40,United-States,0
60,Self-emp-inc,189760,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,96287,0,56,United-States,1
24,Private,193162,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
25,Private,121102,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
24,Private,105358,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,30,United-States,0
45,Private,189755,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,2,1,40,United-States,0
37,Private,172359,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
21,Private,32416,10th,4,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,5,Philippines,0
34,Private,195618,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
40,Private,186033,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
29,Private,205880,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Self-emp-not-inc,56666,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
40,Private,118972,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
65,Private,145224,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
62,Private,103298,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,1
47,Self-emp-not-inc,111520,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,1,0,57,United-States,0
70,Self-emp-not-inc,146454,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,55,United-States,1
50,Local-gov,107632,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1937,40,Philippines,1
27,Private,77327,11th,7,Married-civ-spouse,Other-service,Own-child,White,Female,0,1,40,United-States,0
23,Private,201454,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
35,Private,94330,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
23,Private,154530,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,76112,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,19,United-States,0
43,Private,235053,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,1,40,United-States,1
55,Self-emp-not-inc,77673,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
26,Private,84855,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
53,Private,117055,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2,1,40,United-States,1
37,Private,103956,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
33,Private,81164,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Self-emp-not-inc,87630,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,3,0,40,United-States,0
43,Self-emp-not-inc,56057,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,1
43,Private,51948,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,14879,0,40,United-States,0
45,Self-emp-not-inc,77592,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,1,0,57,United-States,0
44,Private,104208,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
37,Private,206388,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,45,United-States,1
49,Private,208352,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,3838,0,40,United-States,1
32,Private,187238,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
57,Private,135520,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
22,Private,162360,HS-grad,9,Never-married,Sales,Own-child,White,Female,2,0,40,United-States,0
19,Private,148548,11th,7,Never-married,Other-service,Own-child,White,Male,3,0,13,United-States,0
51,Private,141778,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
51,Self-emp-not-inc,115360,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
35,Private,160097,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
63,Self-emp-not-inc,120007,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8,0,50,United-States,0
17,Private,204238,Some-college,7,Never-married,Other-service,Own-child,White,Female,1,0,21,United-States,0
29,Private,164606,10th,4,Never-married,Farming-fishing,Not-in-family,White,Male,3419,0,40,United-States,0
52,Private,100928,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
40,Local-gov,110217,Assoc-voc,11,Divorced,Protective-serv,Not-in-family,White,Male,2,1,40,United-States,0
19,Private,178967,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
32,Private,192739,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
39,Self-emp-not-inc,73777,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,182848,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
58,Private,198547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
53,Private,74707,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
54,Private,64593,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
41,Private,87543,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
43,Private,84406,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
30,Private,235272,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,168437,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,194595,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
39,Private,197683,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
74,Private,142917,Bachelors,13,Separated,Sales,Not-in-family,White,Female,4,0,40,United-States,0
51,Self-emp-not-inc,115529,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
43,Private,159204,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
59,Private,171026,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
26,Private,211888,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,0
48,Private,217424,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
52,Private,161710,HS-grad,9,Separated,Other-service,Unmarried,White,Female,2,1,40,United-States,0
47,Private,121928,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
37,Self-emp-not-inc,27799,HS-grad,9,Divorced,Farming-fishing,Husband,White,Male,1,0,50,United-States,0
23,Private,212998,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
21,Private,113997,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,16,United-States,0
30,Private,199673,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
70,Private,72233,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,40,United-States,1
57,Private,169307,Prof-school,15,Never-married,Sales,Not-in-family,White,Male,3,1,56,United-States,0
43,Private,193383,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
20,Private,204193,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
22,Private,103215,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,1,0,20,United-States,0
38,Private,181848,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,50,United-States,1
25,Private,185728,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
51,Self-emp-not-inc,163719,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,113438,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
53,Private,136172,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
46,Private,184261,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
70,Self-emp-not-inc,113418,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,0
