age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,237424,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
51,Private,584262,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
67,Private,171726,Assoc-voc,7,Married-civ-spouse,Sales,Husband,White,Male,9300,877,50,United-States,0
51,Private,107944,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
39,Federal-gov,225589,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,0,0,50,United-States,0
44,Local-gov,209586,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,0
36,Private,36560,9th,8,Never-married,Tech-support,Own-child,White,Female,0,0,17,United-States,0
37,Private,179909,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
81,Self-emp-not-inc,219260,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,4363,0,50,United-States,1
30,Federal-gov,278959,Assoc-acdm,10,Divorced,Sales,Not-in-family,Black,Male,0,0,58,United-States,0
58,Private,481073,Assoc-acdm,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,1
33,Private,187219,Doctorate,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,0
37,Self-emp-inc,81382,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,240795,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Trinadad&Tobago,0
58,Private,34270,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,1
78,Private,176432,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,947,37,United-States,0
32,Private,164589,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,40,United-States,0
66,Self-emp-inc,245076,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
31,Private,57029,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
54,Local-gov,195204,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
38,Private,112730,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
37,Local-gov,141393,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,3966,0,40,United-States,0
23,Private,428634,9th,11,Divorced,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
30,Private,219045,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,208847,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,0
43,Private,417701,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,44,Trinadad&Tobago,0
39,Self-emp-inc,135297,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,57,United-States,0
38,Private,209866,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
17,Local-gov,34034,HS-grad,9,Divorced,Tech-support,Not-in-family,Black,Female,0,0,44,United-States,0
20,Private,401220,Some-college,7,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,0
49,Private,228379,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
51,Local-gov,148906,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,194890,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
20,Private,227190,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,57,United-States,0
19,Private,436372,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,40,United-States,0
22,Private,278780,10th,4,Never-married,Farming-fishing,Own-child,White,Male,0,0,23,United-States,0
21,Private,142481,Some-college,10,Separated,Other-service,Wife,White,Female,0,0,40,United-States,0
54,Private,54645,Bachelors,6,Never-married,Craft-repair,Unmarried,White,Female,0,0,56,United-States,0
60,Private,176837,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
45,Local-gov,208471,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
44,Local-gov,274621,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,0
62,State-gov,479001,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,250720,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,102770,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
64,Local-gov,143075,11th,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,45,United-States,1
69,Self-emp-not-inc,169029,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4289,0,47,United-States,0
63,Private,134890,HS-grad,11,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,39087,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
44,Private,151764,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,213682,HS-grad,11,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
26,Self-emp-not-inc,31848,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7069,0,40,United-States,0
46,Private,97153,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
33,Self-emp-inc,389646,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,0
18,Private,97619,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,84654,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,1923,0,50,United-States,1
47,Private,459869,HS-grad,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,0,37,United-States,0
38,Self-emp-not-inc,98299,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,4322,0,56,United-States,0
46,Self-emp-not-inc,123081,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
28,Private,31423,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,45,Yugoslavia,0
28,Private,86699,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,468576,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
37,Self-emp-inc,392505,Assoc-acdm,7,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States,0
24,Private,268205,HS-grad,7,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,0
40,Private,140376,9th,4,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
44,Private,231679,HS-grad,9,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,50,United-States,0
34,Private,395629,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,130421,Masters,9,Never-married,Tech-support,Unmarried,White,Male,0,0,20,Puerto-Rico,0
41,Private,211151,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
28,Private,204539,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,12,United-States,0
18,Private,214429,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
20,Private,327760,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,929,56,Nicaragua,0
29,Private,461863,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,0
58,Private,242116,7th-8th,15,Married-civ-spouse,Other-service,Husband,White,Female,0,912,7,United-States,0
31,Private,427094,Assoc-acdm,3,Divorced,Other-service,Own-child,White,Female,0,0,37,Nicaragua,0
45,Private,211953,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,300916,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,55,United-States,0
20,State-gov,476310,11th,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
35,Private,135581,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,1
33,Self-emp-not-inc,32152,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,4802,0,40,United-States,0
30,Federal-gov,601775,7th-8th,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,150892,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,858,45,United-States,0
25,Private,199361,Some-college,10,Divorced,Craft-repair,Own-child,White,Female,0,0,40,Vietnam,0
69,Self-emp-not-inc,172268,Some-college,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,United-States,1
43,State-gov,73938,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
53,State-gov,143065,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
35,Self-emp-inc,93970,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Japan,0
61,Private,209645,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,0
37,Private,278811,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,359963,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,7757,0,58,United-States,0
30,Private,143728,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,0,0,29,United-States,0
17,Private,169900,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,252981,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
46,Local-gov,183408,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,22,United-States,0
22,Private,152270,Masters,11,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,966,20,United-States,0
38,Private,174527,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
33,Private,109371,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,48547,Masters,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
42,Private,389645,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
54,Private,144205,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,55,United-States,1
27,Private,226404,7th-8th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
51,Private,201730,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,107782,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
22,Private,55962,10th,7,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
31,Private,180585,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,5781,0,29,United-States,0
64,Private,398917,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,57,Trinadad&Tobago,1
69,Private,349494,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,8846,0,63,United-States,1
22,Private,158958,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,203420,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
31,Private,365209,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
17,Private,343046,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,57,United-States,0
32,Self-emp-not-inc,179918,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
40,Self-emp-not-inc,204918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Federal-gov,160715,9th,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,48683,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,230807,7th-8th,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,106761,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,40,United-States,0
58,Private,76783,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,4512,0,50,United-States,0
33,Self-emp-not-inc,41934,7th-8th,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
50,Private,64323,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,114888,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Local-gov,256071,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
32,State-gov,49057,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
36,Private,215627,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,44,United-States,0
28,Private,32488,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,0,0,45,United-States,0
24,Private,176479,11th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
55,Private,475480,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,9221,0,17,United-States,1
44,Private,121135,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,7034,0,40,United-States,0
18,Private,238863,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,4,United-States,0
37,Private,215244,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
25,Federal-gov,32158,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,0,0,43,United-States,0
53,Private,120699,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
20,Private,209533,Assoc-acdm,9,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,58,England,0
30,Private,195782,Prof-school,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,99,Philippines,0
26,Private,242844,Some-college,10,Widowed,Craft-repair,Own-child,White,Female,0,0,44,United-States,0
51,State-gov,303844,Assoc-acdm,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,Trinadad&Tobago,0
31,Private,238010,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,17,Yugoslavia,0
29,Private,112259,Assoc-acdm,13,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,0,0,44,United-States,0
27,Private,65782,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3087,0,40,United-States,0
24,Private,45193,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
53,Private,142904,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,7476,0,40,United-States,0
26,Private,118589,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,43,United-States,0
26,Self-emp-not-inc,352872,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States,0
33,Private,96884,Assoc-voc,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,15,United-States,0
46,Private,22334,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,36,Greece,0
19,Private,237895,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,35,United-States,0
47,Private,242613,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,0
41,Private,235576,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
65,Private,386233,HS-grad,11,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,40,United-States,0
18,Self-emp-not-inc,101184,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,0,5,United-States,0
20,Private,210808,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,23,United-States,0
47,Private,189061,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,50,United-States,0
30,Private,71345,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
40,Federal-gov,140108,Masters,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6766,0,43,United-States,1
58,Local-gov,56287,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6715,0,50,United-States,0
44,Private,155398,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
33,State-gov,217999,7th-8th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,0
38,Private,196014,11th,3,Separated,Prof-specialty,Not-in-family,White,Female,11288,868,40,United-States,0
37,Private,443279,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
40,Private,139716,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,93,United-States,0
20,Private,279642,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,0
31,Private,183770,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
43,Private,116028,Some-college,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,44,United-States,0
18,Local-gov,53079,HS-grad,6,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,0,51,United-States,1
24,Private,311736,Some-college,10,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,0
18,Private,201896,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
73,Private,48276,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,30,United-States,0
35,Private,403230,Assoc-acdm,13,Divorced,Prof-specialty,Wife,Black,Female,0,0,45,Iran,0
27,Private,102012,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
