age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,413078,10th,4,Never-married,Tech-support,Own-child,White,Male,2,0,60,Yugoslavia,0
21,Private,169414,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2,56,United-States,0
39,Private,360956,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,16,United-States,0
52,Local-gov,282973,Assoc-acdm,5,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,50,United-States,0
25,Private,72932,7th-8th,4,Never-married,Farming-fishing,Not-in-family,White,Male,19,0,50,United-States,0
28,Private,361290,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,2,40,United-States,0
31,Private,183802,HS-grad,9,Divorced,Other-service,Husband,White,Male,17,0,44,United-States,0
27,Private,164966,Bachelors,12,Separated,Adm-clerical,Own-child,White,Female,1,4,40,United-States,0
62,Self-emp-not-inc,203576,HS-grad,14,Never-married,Protective-serv,Not-in-family,White,Male,32,0,40,United-States,0
33,Private,224901,HS-grad,9,Separated,Other-service,Own-child,White,Male,0,1,40,United-States,0
32,Private,150931,Some-college,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,23,0,40,United-States,0
20,Private,132760,HS-grad,15,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,69,United-States,0
72,Private,75952,Doctorate,14,Never-married,Sales,Unmarried,White,Female,4,2,41,United-States,0
32,Private,183893,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,11,0,40,Germany,1
38,Private,181259,Bachelors,5,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
38,Private,178757,HS-grad,9,Divorced,Sales,Unmarried,Black,Male,102,0,40,United-States,0
74,Self-emp-inc,151775,Bachelors,6,Married-civ-spouse,Other-service,Husband,White,Male,0,1,54,United-States,1
23,Private,68825,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,36,0,40,United-States,0
43,Self-emp-inc,141376,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,26,0,40,United-States,0
55,Self-emp-not-inc,109545,Assoc-voc,13,Married-spouse-absent,Protective-serv,Husband,White,Male,0,0,50,United-States,0
29,Private,274540,7th-8th,10,Never-married,Farming-fishing,Not-in-family,Black,Male,2,1,40,United-States,0
38,Private,347527,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Federal-gov,335476,Bachelors,16,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,State-gov,192099,7th-8th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,0
31,Private,96648,HS-grad,9,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,65,1,40,United-States,0
49,Local-gov,34927,Masters,9,Married-civ-spouse,Other-service,Wife,White,Male,3,1,19,United-States,0
38,Local-gov,577519,Bachelors,7,Never-married,Exec-managerial,Own-child,White,Female,46,1,50,United-States,0
49,Private,205152,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,32,1,40,United-States,1
37,Self-emp-not-inc,170664,Bachelors,14,Married-AF-spouse,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
64,Private,368378,Prof-school,12,Married-civ-spouse,Other-service,Husband,White,Male,7137,0,50,United-States,0
54,Private,169044,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,48,0,40,Nicaragua,1
56,Private,121181,Some-college,12,Divorced,Adm-clerical,Other-relative,Black,Female,0,0,32,United-States,0
71,Private,181145,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
31,Private,118938,Assoc-acdm,13,Separated,Sales,Own-child,Black,Female,39,2,34,United-States,0
22,Private,186989,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Self-emp-inc,53185,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4513,0,57,United-States,0
52,Private,112006,10th,9,Widowed,Machine-op-inspct,Other-relative,Black,Male,0,0,40,United-States,0
39,Private,574438,Assoc-acdm,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,25,3,40,Mexico,0
35,State-gov,200880,Doctorate,6,Married-civ-spouse,Exec-managerial,Own-child,White,Female,14213,1,28,United-States,1
22,Private,234919,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,1,51,United-States,0
50,Local-gov,337733,Assoc-voc,14,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
28,Private,684408,HS-grad,13,Married-AF-spouse,Prof-specialty,Own-child,White,Male,0,3,40,United-States,0
37,Private,311155,5th-6th,6,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
26,Private,51906,11th,13,Never-married,Exec-managerial,Wife,Black,Female,0,1,68,United-States,0
65,Private,528667,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,1
41,Private,115697,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,4,19,United-States,1
17,Private,248793,Some-college,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
54,Private,65791,Bachelors,9,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States,1
47,Private,851568,Assoc-acdm,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
22,Private,139786,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1,17,Portugal,0
46,State-gov,510632,Masters,9,Widowed,Exec-managerial,Unmarried,White,Male,0,2,40,United-States,0
55,Private,213996,Bachelors,7,Never-married,Craft-repair,Other-relative,White,Male,0,2,40,United-States,0
35,Private,161506,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,13,1,51,United-States,0
39,Private,558047,9th,14,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,0,2,50,United-States,1
45,Federal-gov,201670,1st-4th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,54,0,40,United-States,1
35,Private,173017,Prof-school,9,Never-married,Other-service,Own-child,Black,Female,0,1,13,United-States,0
49,Self-emp-not-inc,92078,HS-grad,9,Divorced,Prof-specialty,Wife,Black,Female,0,0,55,United-States,1
26,Private,166493,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,2,40,United-States,0
18,Private,159864,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,3,7,United-States,0
38,Private,221676,Some-college,10,Divorced,Tech-support,Not-in-family,Other,Female,13,0,40,United-States,0
17,Private,145965,11th,6,Never-married,Sales,Wife,White,Female,16,2,72,United-States,0
46,Private,139182,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,1
62,Private,43640,Prof-school,14,Never-married,Handlers-cleaners,Not-in-family,Black,Female,26,1,50,United-States,1
38,Self-emp-not-inc,206053,11th,12,Separated,Craft-repair,Not-in-family,White,Male,0,1,50,Peru,0
35,State-gov,173408,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,0,2,40,Italy,0
50,Self-emp-inc,246812,Some-college,10,Divorced,Sales,Unmarried,White,Female,13,0,10,United-States,0
34,Private,153981,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,55,United-States,0
49,Private,309907,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,25,0,40,United-States,0
33,Private,344411,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
88,Private,199368,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,13989,2,42,United-States,1
68,State-gov,172483,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,3,40,United-States,0
47,Private,72032,Prof-school,5,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,Peru,1
18,Private,220621,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,4,40,United-States,0
46,Local-gov,96770,Masters,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
19,Private,53048,HS-grad,9,Married-spouse-absent,Craft-repair,Own-child,Black,Female,0,3,7,United-States,0
49,Private,348245,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,9,0,40,Trinadad&Tobago,0
44,Private,231945,Some-college,10,Divorced,Protective-serv,Unmarried,White,Female,37,0,8,United-States,0
42,Self-emp-inc,393396,Masters,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States,0
56,Private,208181,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,36,0,83,Nicaragua,1
36,Private,234352,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,70,0,40,United-States,0
34,Private,294264,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,2,40,Honduras,0
43,Private,202529,7th-8th,15,Divorced,Craft-repair,Unmarried,White,Male,0,2,42,India,0
43,Private,128003,9th,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,35,United-States,0
31,Private,34274,7th-8th,3,Divorced,Machine-op-inspct,Unmarried,White,Male,43,0,40,United-States,0
43,Private,81831,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,2,0,57,Laos,0
28,Private,323542,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,0
47,Private,203110,Doctorate,7,Never-married,Other-service,Unmarried,White,Male,24,3,14,United-States,0
42,Self-emp-not-inc,192003,Masters,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,41,0,70,United-States,1
24,Private,127724,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,8,United-States,0
32,Private,425125,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,30,United-States,0
33,Private,113187,Bachelors,5,Divorced,Adm-clerical,Unmarried,White,Female,0,2,40,United-States,0
32,Private,137365,HS-grad,9,Divorced,Tech-support,Not-in-family,Black,Male,0,0,12,United-States,0
26,Private,242897,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,2,35,United-States,0
40,Local-gov,261192,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,40,Germany,1
57,Self-emp-not-inc,127297,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,7748,0,17,United-States,0
44,Private,162818,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,44,1,40,United-States,1
50,Local-gov,211524,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,64,0,40,United-States,1
67,Self-emp-inc,151584,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,11,1892,36,United-States,0
60,Self-emp-inc,213597,9th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4017,0,56,Mexico,1
27,Private,603440,Bachelors,13,Widowed,Protective-serv,Own-child,White,Female,0,3,40,United-States,0
54,Private,61643,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,78,5,43,United-States,1
31,Private,166483,Masters,4,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,41,0,75,United-States,0
56,Private,171318,10th,4,Never-married,Craft-repair,Own-child,White,Male,0,1,40,Portugal,0
31,Private,83046,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,17,1,40,Philippines,0
35,State-gov,91853,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,2976,2,59,Portugal,1
32,Private,216264,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,46,United-States,1
31,Private,378090,Masters,5,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,34,0,40,United-States,0
35,Private,115229,Bachelors,13,Separated,Exec-managerial,Not-in-family,Black,Female,44,2,33,United-States,0
50,Private,486582,Masters,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,2453,0,40,United-States,0
38,Self-emp-inc,105276,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,15232,0,40,United-States,1
37,Private,233419,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,42,4,55,United-States,1
18,Private,171110,5th-6th,11,Never-married,Priv-house-serv,Husband,White,Male,7,2,16,Puerto-Rico,0
42,Private,205225,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States,0
31,State-gov,199858,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,2322,0,48,United-States,1
35,Private,311424,Some-college,11,Never-married,Exec-managerial,Unmarried,White,Female,0,1,24,United-States,0
54,Private,160194,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3278,1,46,United-States,1
42,Private,305116,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,62,1,35,United-States,0
36,Private,343637,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,34,United-States,0
60,Private,315115,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,58,United-States,1
33,Self-emp-not-inc,210576,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,40,United-States,1
48,Private,166488,Bachelors,6,Married-civ-spouse,Sales,Husband,Black,Male,31,0,40,Jamaica,0
42,Self-emp-not-inc,166857,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15369,0,95,United-States,1
79,Private,24590,Some-college,4,Never-married,Sales,Own-child,White,Female,0,3,37,United-States,0
57,Private,106680,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,Canada,1
36,Self-emp-not-inc,40438,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,1,60,Philippines,0
36,Private,208488,Masters,5,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,2,53,United-States,1
46,Private,118017,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Female,48,1,35,United-States,0
39,Local-gov,161626,10th,13,Never-married,Other-service,Unmarried,Other,Male,26,2,43,United-States,0
53,Private,229003,11th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,0
27,Local-gov,150352,1st-4th,5,Never-married,Prof-specialty,Other-relative,White,Male,6,1,17,United-States,0
33,Private,601450,Assoc-acdm,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
33,Private,307768,Some-college,4,Married-civ-spouse,Farming-fishing,Husband,Other,Male,6,0,40,United-States,0
19,Private,144176,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5,1,40,United-States,0
47,State-gov,50894,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
25,Private,184552,12th,6,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,228093,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,42,United-States,1
39,Private,227987,12th,7,Never-married,Other-service,Husband,White,Male,0,1,31,United-States,0
29,Private,186219,10th,11,Separated,Other-service,Husband,White,Male,0,1,31,United-States,0
19,Private,401392,HS-grad,7,Never-married,Sales,Own-child,White,Male,3,0,40,Philippines,0
27,Private,94838,Some-college,10,Divorced,Farming-fishing,Not-in-family,Black,Female,5,1,40,United-States,0
66,Private,165999,5th-6th,4,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
45,Private,227282,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,21,0,7,United-States,1
67,Self-emp-not-inc,220261,Doctorate,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States,0
37,Self-emp-not-inc,214071,HS-grad,4,Separated,Handlers-cleaners,Not-in-family,White,Male,29,1,40,United-States,0
66,Private,192627,5th-6th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,0,40,Vietnam,0
39,State-gov,274521,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States,0
18,Private,66494,Masters,6,Never-married,Other-service,Unmarried,White,Female,0,1,40,United-States,0
49,Self-emp-inc,143229,Masters,14,Married-civ-spouse,Exec-managerial,Wife,Black,Male,15377,2558,56,United-States,1
53,Private,109564,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,3724,0,80,Puerto-Rico,0
40,State-gov,106888,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14318,2,50,United-States,1
36,Local-gov,447787,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1,40,United-States,0
31,Private,352509,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Female,0,1,40,United-States,0
20,Private,206235,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
50,Private,88257,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,31,2,40,United-States,1
33,Private,213826,10th,3,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,5,Puerto-Rico,0
85,Private,31740,Some-college,10,Married-spouse-absent,Prof-specialty,Wife,White,Male,0,0,36,Puerto-Rico,1
49,Private,101078,Assoc-acdm,12,Separated,Sales,Not-in-family,White,Male,0,0,22,United-States,0
22,Private,300650,HS-grad,13,Separated,Exec-managerial,Husband,White,Female,8149,3,44,United-States,0
58,Self-emp-inc,69466,Masters,14,Widowed,Prof-specialty,Unmarried,White,Male,90678,1,29,United-States,1
35,State-gov,294087,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,2,40,United-States,1
47,Private,157577,HS-grad,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,8,United-States,0
24,Self-emp-not-inc,285660,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,22,1,40,Germany,0
32,Private,308102,7th-8th,6,Never-married,Farming-fishing,Other-relative,White,Male,0,1,40,United-States,0
46,Local-gov,203736,HS-grad,9,Divorced,Sales,Own-child,White,Male,32,1,40,United-States,0
43,Private,138997,12th,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,1,65,United-States,1
68,Private,101466,Masters,15,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,7,Portugal,1
42,Private,225563,Masters,6,Married-civ-spouse,Transport-moving,Husband,White,Male,5,0,55,Cuba,0
55,Private,275272,11th,5,Divorced,Sales,Husband,White,Male,0,0,45,United-States,1
35,Private,352625,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,21,0,62,United-States,0
44,Self-emp-inc,140769,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,0,5,United-States,0
48,Private,129654,11th,9,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,29,United-States,0
20,Private,735447,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,40,Nicaragua,0
49,Private,195716,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,1,30,Germany,0
47,Without-pay,85619,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,Female,0,4,15,United-States,0
