age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,150100,12th,7,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,3445,0,25,South, <=50K
23,Private,171187,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,20554,0,47,Cuba, <=50K
40,Without-pay,97609,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1244,1,36,Ireland, >50K
32,State-gov,277217,12th,7,Married-spouse-absent,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,89116,1,26,South, <=50K
34,Local-gov,321455,Bachelors,13,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4421,1,43,United-States, <=50K
31,State-gov,400879,HS-grad,8,Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,6,0,27,Poland, <=50K
24,Private,358547,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,73963,1,39,Philippines, <=50K
53,State-gov,101442,Some-college,9,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,9,0,50,Hungary, <=50K
36,Private,39576,Bachelors,13,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,68327,0,42,Ireland, >50K
43,Private,60232,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,96216,0,39,United-States, >50K
50,Self-emp-not-inc,240971,12th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,21042,0,54,Germany, <=50K
20,Self-emp-not-inc,134082,Bachelors,11,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,49023,0,43,Yugoslavia, >50K
40,Private,75617,Some-college,10,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Male,73109,8,30,Germany, <=50K
30,State-gov,223798,Assoc-voc,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,29,235,34,Portugal, <=50K
31,Private,160089,Assoc-acdm,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,11690,0,52,Portugal, <=50K
34,Federal-gov,250015,Assoc-acdm,12,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,8855,0,37,France, >50K
26,State-gov,374173,HS-grad,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,437,1,24,Portugal, <=50K
34,State-gov,356641,9th,5,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,13600,3,22,South, <=50K
45,Self-emp-not-inc,201331,12th,8,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,2,0,20,Portugal, <=50K
58,Local-gov,277244,7th-8th,7,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Male,223,55,52,Poland, <=50K
24,Private,38526,Bachelors,15,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,302,5,33,Greece, <=50K
41,Private,61855,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,27766,1,58,Philippines, <=50K
37,Private,70988,HS-grad,6,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,16798,1,38,Ecuador, <=50K
35,Private,90833,Assoc-acdm,10,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,75505,0,55,Portugal, <=50K
61,Local-gov,123985,Doctorate,15,Never-married,Exec-managerial,Wife,Black,Male,88239,16,56,Portugal, >50K
57,Private,144141,Some-college,10,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,42220,0,51,South, <=50K
59,Private,166901,Assoc-acdm,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,187,51,38,Ireland, <=50K
42,Local-gov,274980,Masters,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,7739,5,39,Portugal, <=50K
42,Local-gov,379012,12th,8,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Male,91522,2,48,Philippines, >50K
51,Local-gov,557681,12th,7,Divorced,Prof-specialty,Husband,Black,Male,77935,0,30,South, <=50K
44,State-gov,100345,12th,6,Widowed,Other-service,Husband,Asian-Pac-Islander,Female,14199,0,41,Portugal, <=50K
55,Federal-gov,145879,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,494,0,34,Portugal, >50K
27,Private,213671,Assoc-acdm,10,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,13997,24,45,Cambodia, <=50K
29,Without-pay,231895,Assoc-acdm,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,60678,0,29,Hungary, <=50K
37,Self-emp-not-inc,294412,12th,7,Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,647,3,36,Greece, <=50K
21,Local-gov,152017,Masters,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,71622,0,40,Cuba, <=50K
22,Private,314551,Some-college,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2305,6,39,Cambodia, <=50K
30,Private,30598,Assoc-acdm,12,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,39561,1,36,Cuba, <=50K
36,State-gov,123654,Bachelors,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,36434,16,74,Cambodia, >50K
30,State-gov,39734,Assoc-acdm,12,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,57,2,36,Cuba, <=50K
37,State-gov,121445,Assoc-voc,10,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,11822,0,19,United-States, <=50K
20,Self-emp-not-inc,82778,12th,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,259,0,42,South, <=50K
41,Private,212432,12th,6,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Female,50,0,35,Portugal, <=50K
43,Private,169616,Assoc-voc,10,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,380,0,46,United-States, <=50K
34,Private,222413,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,85166,7,44,United-States, <=50K
21,Local-gov,292535,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,27123,1,33,Cuba, <=50K
40,Private,95603,Some-college,11,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,48,219,40,Portugal, >50K
42,Local-gov,67220,Some-college,9,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,14392,0,28,Poland, <=50K
44,Private,262897,Some-college,8,Never-married,Prof-specialty,Husband,Black,Male,36640,1,57,Cuba, <=50K
28,Private,215693,HS-grad,8,Married-spouse-absent,Protective-serv,Wife,Asian-Pac-Islander,Male,76816,24,62,Portugal, <=50K
40,Private,48358,HS-grad,8,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,44089,19,51,Philippines, <=50K
40,Federal-gov,166385,Prof-school,16,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,80257,0,35,Cambodia, >50K
35,Self-emp-not-inc,170090,Bachelors,15,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,37564,54,28,Philippines, <=50K
40,Private,119194,HS-grad,9,Divorced,Armed-Forces,Own-child,Asian-Pac-Islander,Male,80615,0,34,South, <=50K
39,Local-gov,113152,Bachelors,12,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,80,5,33,United-States, <=50K
30,Private,209147,12th,8,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,5611,2,39,Portugal, <=50K
57,State-gov,199516,Masters,14,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,29,0,51,Greece, <=50K
31,State-gov,109116,HS-grad,9,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,87295,0,47,Poland, <=50K
34,Private,90900,Prof-school,16,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,4569,0,38,Portugal, <=50K
27,Self-emp-not-inc,348767,Some-college,9,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,45,South, >50K
42,Private,71085,HS-grad,10,Separated,Armed-Forces,Wife,Black,Male,726,0,46,South, <=50K
43,Private,183659,HS-grad,11,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,97251,0,39,Portugal, >50K
41,State-gov,107630,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,33213,0,39,Yugoslavia, <=50K
33,Private,103359,HS-grad,9,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,25558,0,34,Jamaica, >50K
21,Private,216219,HS-grad,8,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,1246,3,13,Cambodia, <=50K
63,Private,140655,Masters,15,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,405,0,39,South, <=50K
81,Self-emp-not-inc,55539,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,64354,3,31,United-States, <=50K
35,Local-gov,213041,12th,7,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,20585,0,40,Hungary, <=50K
29,Private,47435,Assoc-acdm,10,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,56527,1,41,United-States, <=50K
66,Private,66993,Assoc-voc,11,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,81823,16,52,Cambodia, >50K
36,Private,235422,12th,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,13859,5,34,South, <=50K
30,Private,157405,Masters,15,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,1733,17,51,Portugal, >50K
53,Private,32715,Some-college,9,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,31251,7,26,Philippines, >50K
26,Private,182201,Bachelors,14,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,1298,0,32,Portugal, <=50K
30,Local-gov,92904,HS-grad,8,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,10556,0,45,Germany, <=50K
51,Local-gov,214987,Masters,15,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,96104,77,37,Cuba, >50K
29,Without-pay,187770,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,239,0,18,Poland, <=50K
26,Private,291856,Assoc-voc,10,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,45670,0,57,England, <=50K
26,Private,232520,12th,7,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Male,36234,0,27,Cuba, <=50K
57,State-gov,280074,HS-grad,9,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,7499,0,33,United-States, <=50K
23,Local-gov,284979,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,10612,26,56,Cuba, <=50K
38,Private,210453,12th,8,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,7169,0,58,Cuba, >50K
31,Local-gov,33601,HS-grad,9,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,9195,0,48,Japan, <=50K
39,Private,219901,Some-college,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,455,5,73,Cuba, >50K
21,Private,196784,Some-college,11,Never-married,Protective-serv,Own-child,White,Female,5341,3,32,Philippines, <=50K
29,Private,111476,12th,7,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,455,0,38,Portugal, <=50K
49,Private,405827,Assoc-voc,9,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,3164,0,29,South, >50K
42,Federal-gov,427018,HS-grad,9,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,13560,51,59,South, <=50K
32,Private,100863,HS-grad,9,Divorced,Armed-Forces,Own-child,Black,Male,38817,76,59,Philippines, <=50K
30,Private,273741,Assoc-acdm,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,38707,0,35,Poland, >50K
35,Private,156399,Assoc-acdm,11,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,11333,76,21,Portugal, <=50K
42,Local-gov,155315,Bachelors,14,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,14262,102,47,Portugal, <=50K
41,Private,288363,Assoc-acdm,12,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,31670,0,39,Hungary, >50K
67,State-gov,122799,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,1,0,59,United-States, <=50K
20,State-gov,229502,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,84393,31,18,Hungary, <=50K
42,Local-gov,189826,9th,5,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,10,16,31,Poland, <=50K
45,State-gov,187879,12th,8,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,11746,1,38,Germany, <=50K
31,State-gov,137660,12th,8,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,38,0,30,United-States, <=50K
34,State-gov,104904,Some-college,9,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,42059,0,22,United-States, <=50K
19,Self-emp-not-inc,163112,Masters,16,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,78,0,26,Cuba, <=50K
44,Private,234908,11th,5,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,2017,0,51,Portugal, <=50K
26,Local-gov,220037,HS-grad,10,Never-married,Protective-serv,Own-child,Black,Female,60184,0,38,Portugal, <=50K
26,State-gov,119769,Some-college,9,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,202,0,45,Italy, <=50K
21,Private,124288,Assoc-acdm,13,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,74004,0,4,United-States, <=50K
35,Private,65495,12th,6,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,86263,3,53,Portugal, <=50K
21,State-gov,198755,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,86,0,22,South, <=50K
38,State-gov,227415,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,19387,0,46,Philippines, <=50K
50,Local-gov,37304,Doctorate,15,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,4253,0,52,Philippines, <=50K
38,Local-gov,326675,9th,6,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,10177,0,38,South, <=50K
72,Federal-gov,449880,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,92761,0,37,Cambodia, <=50K
57,Self-emp-not-inc,303769,Bachelors,14,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,36567,71,65,Portugal, >50K
41,Local-gov,224622,Bachelors,14,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Male,169,0,53,Portugal, <=50K
25,Local-gov,287673,12th,7,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,266,0,74,United-States, <=50K
26,Private,113015,Assoc-acdm,11,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,69003,0,22,Philippines, <=50K
44,Private,221055,Bachelors,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,60328,1,66,South, <=50K
69,Federal-gov,94936,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,95570,1,29,Cuba, <=50K
40,State-gov,33312,7th-8th,6,Never-married,Adm-clerical,Own-child,White,Male,58866,0,45,Philippines, <=50K
23,Private,143412,HS-grad,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,8867,0,40,Poland, <=50K
37,Private,374891,12th,9,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,37,0,30,Yugoslavia, >50K
27,Private,172551,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,55571,0,56,Poland, <=50K
67,Federal-gov,212496,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,9398,0,62,Philippines, >50K
40,Private,124531,HS-grad,9,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,50959,0,44,Poland, <=50K
40,Local-gov,148697,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6750,6,51,Hungary, >50K
36,Local-gov,101559,Assoc-voc,11,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,20386,0,38,Germany, <=50K
35,Local-gov,225497,Assoc-voc,11,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,80052,0,47,Portugal, >50K
34,Private,90082,12th,8,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,1385,0,52,Cambodia, <=50K
26,Private,221041,Some-college,10,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,48597,0,28,Portugal, >50K
50,State-gov,195618,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,63363,0,60,Poland, <=50K
41,State-gov,153614,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7341,0,25,Portugal, <=50K
23,State-gov,224949,HS-grad,8,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,15964,0,33,Poland, <=50K
44,Private,217672,12th,8,Divorced,Tech-support,Wife,Asian-Pac-Islander,Male,11117,0,55,United-States, <=50K
22,Private,133652,Some-college,9,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Female,1793,2,30,Cuba, <=50K
56,Private,226380,Bachelors,12,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,27454,1,38,Yugoslavia, >50K
56,Local-gov,97315,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,69226,0,65,Greece, >50K
41,Private,395928,12th,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1156,0,38,Portugal, <=50K
39,Private,104424,HS-grad,9,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,90001,0,34,Germany, >50K
33,Local-gov,110707,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1137,9,41,Greece, <=50K
50,Local-gov,267737,Assoc-voc,10,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,935,0,37,Poland, <=50K
41,Federal-gov,123567,Bachelors,14,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,28936,0,47,Philippines, >50K
18,Private,197936,Some-college,10,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,66057,0,37,South, <=50K
27,Private,290227,Assoc-acdm,10,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,22332,1,50,Ecuador, <=50K
26,Private,291095,HS-grad,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,797,0,56,Cuba, <=50K
28,Local-gov,186672,Assoc-voc,11,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,16305,2,14,Philippines, <=50K
26,Private,228128,Some-college,10,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,3240,3,41,United-States, <=50K
32,State-gov,546824,Prof-school,16,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Female,97028,0,58,Philippines, >50K
46,Private,121231,7th-8th,6,Divorced,Prof-specialty,Wife,Black,Female,74845,0,46,Greece, <=50K
34,Private,128481,Some-college,9,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,14846,0,46,United-States, >50K
22,Without-pay,176178,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5,0,35,Portugal, <=50K
40,Self-emp-not-inc,111193,Some-college,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,27557,7,56,Philippines, >50K
67,Private,300556,Masters,14,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,62603,0,34,United-States, <=50K
19,Without-pay,152712,HS-grad,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,3538,63,49,Poland, <=50K
43,Federal-gov,257201,Assoc-acdm,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,188,0,50,Jamaica, >50K
62,State-gov,109572,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,99499,0,52,Cambodia, >50K
49,Local-gov,78739,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,45237,0,49,Greece, <=50K
38,Private,107132,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,19229,7,39,Portugal, <=50K
18,Private,194267,Assoc-voc,12,Never-married,Prof-specialty,Wife,Black,Female,51260,2,47,Cambodia, <=50K
25,Private,235298,Masters,15,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Female,85282,0,38,United-States, >50K
29,Without-pay,98305,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,177,0,40,Yugoslavia, <=50K
45,Private,122018,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,861,0,40,Cuba, <=50K
45,Self-emp-not-inc,327118,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,15683,0,72,Ireland, >50K
21,Private,153455,12th,8,Never-married,Other-service,Own-child,Black,Female,160,3,29,Greece, <=50K
36,State-gov,114821,Assoc-voc,11,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,23189,0,18,United-States, <=50K
47,State-gov,37577,Masters,14,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,97586,0,41,Hungary, >50K
49,State-gov,211215,Bachelors,13,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,75871,1,49,United-States, <=50K
26,Private,239885,Bachelors,13,Never-married,Protective-serv,Own-child,Black,Male,6652,0,56,Cuba, >50K
49,Self-emp-not-inc,136092,Some-college,10,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,19776,3,22,South, <=50K
19,Private,260952,5th-6th,5,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,4152,0,17,Portugal, <=50K
38,Private,175822,Assoc-voc,10,Divorced,Prof-specialty,Wife,Black,Male,88241,0,61,Poland, <=50K
63,State-gov,156213,Some-college,10,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,82407,18,61,Cuba, <=50K
49,Self-emp-not-inc,158837,Bachelors,13,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,12916,0,51,Philippines, <=50K
25,Private,228226,Assoc-voc,9,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,87597,0,41,Philippines, >50K
33,Private,425245,Bachelors,11,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,4354,1,43,Portugal, <=50K
28,State-gov,155542,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,94934,25,24,Cuba, >50K
39,Private,30175,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,7764,0,47,South, <=50K
51,Self-emp-not-inc,61656,HS-grad,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,7832,2,48,Cambodia, <=50K
43,Private,95127,Bachelors,13,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,5808,2,34,United-States, <=50K
