age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,State-gov,148878,Prof-school,10,Divorced,Handlers-cleaners,Husband,White,Female,25127,0,37,Nicaragua, <=50K
36,Local-gov,52664,HS-grad,11,Widowed,Craft-repair,Not-in-family,White,Male,354,3,39,Poland, <=50K
32,Private,81332,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,52647,0,65,Germany, <=50K
24,Private,222046,HS-grad,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1053,0,65,Germany, <=50K
30,Private,212089,Masters,10,Married-spouse-absent,Exec-managerial,Wife,White,Male,23737,0,47,United-States, <=50K
61,Private,219184,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Female,1990,0,44,Portugal, >50K
61,Private,277638,Bachelors,11,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,9088,0,38,United-States, >50K
40,State-gov,102847,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,61194,0,55,Germany, >50K
36,Private,312092,Some-college,10,Divorced,Other-service,Own-child,White,Female,10307,0,29,Nicaragua, >50K
49,State-gov,144395,Masters,9,Widowed,Transport-moving,Not-in-family,White,Female,63571,1,42,Mexico, <=50K
48,Private,345113,Doctorate,7,Divorced,Machine-op-inspct,Husband,Black,Female,64373,82,39,Germany, >50K
29,Private,196535,Bachelors,13,Married-AF-spouse,Prof-specialty,Own-child,White,Female,13337,0,36,Mexico, <=50K
62,Private,230791,HS-grad,7,Divorced,Craft-repair,Wife,Black,Female,17900,0,37,Germany, <=50K
46,State-gov,280002,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,84149,0,16,Germany, <=50K
34,Private,188753,Masters,9,Divorced,Adm-clerical,Own-child,White,Female,18984,0,20,Philippines, <=50K
37,Private,59862,Masters,13,Divorced,Tech-support,Not-in-family,White,Male,42826,22,37,Poland, >50K
77,Without-pay,126016,Masters,12,Divorced,Adm-clerical,Husband,White,Male,36190,0,51,United-States, <=50K
18,Private,184985,Bachelors,9,Separated,Other-service,Own-child,White,Female,21816,8,56,Mexico, <=50K
28,Private,145842,10th,8,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,75776,1,28,United-States, <=50K
35,Private,158633,10th,9,Divorced,Farming-fishing,Husband,White,Male,9079,2,39,Mexico, <=50K
60,Private,142334,9th,9,Married-civ-spouse,Sales,Husband,White,Female,94505,0,46,Poland, <=50K
33,Private,543503,Doctorate,13,Divorced,Exec-managerial,Husband,White,Male,9668,0,31,United-States, >50K
27,Private,124915,10th,9,Married-civ-spouse,Other-service,Husband,Black,Male,12512,9,29,Poland, <=50K
58,Private,350386,10th,14,Divorced,Exec-managerial,Other-relative,White,Male,95431,0,35,Mexico, <=50K
23,State-gov,73325,10th,11,Never-married,Adm-clerical,Unmarried,White,Male,19042,0,24,Mexico, <=50K
21,Private,289768,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37065,0,42,Mexico, >50K
41,Local-gov,283218,Masters,10,Widowed,Craft-repair,Not-in-family,White,Male,91043,0,46,Mexico, <=50K
34,Local-gov,152457,Some-college,8,Married-spouse-absent,Sales,Unmarried,White,Female,2846,8,41,Germany, <=50K
51,State-gov,274780,HS-grad,10,Separated,Protective-serv,Other-relative,Other,Female,9796,2,54,Portugal, <=50K
22,Self-emp-not-inc,108472,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,39,0,46,Mexico, <=50K
30,Private,282018,Masters,11,Divorced,Craft-repair,Unmarried,Black,Male,3368,0,32,Mexico, >50K
24,Private,146304,Bachelors,14,Widowed,Protective-serv,Husband,White,Female,32943,0,18,Taiwan, <=50K
51,State-gov,233847,Bachelors,9,Widowed,Prof-specialty,Unmarried,White,Male,1845,0,68,United-States, <=50K
65,Private,116186,Doctorate,9,Never-married,Transport-moving,Husband,White,Male,5920,0,34,Poland, <=50K
33,Private,291300,Masters,11,Married-civ-spouse,Sales,Not-in-family,White,Male,21421,24,60,Germany, >50K
35,Local-gov,357199,Some-college,7,Divorced,Prof-specialty,Not-in-family,White,Male,8281,0,39,Mexico, <=50K
64,Local-gov,63291,HS-grad,16,Married-civ-spouse,Tech-support,Husband,White,Male,33930,50,39,Mexico, >50K
34,Private,95955,HS-grad,13,Married-civ-spouse,Tech-support,Wife,White,Male,47770,0,45,United-States, <=50K
22,Private,91692,HS-grad,13,Divorced,Handlers-cleaners,Not-in-family,White,Female,39821,0,53,Mexico, <=50K
25,Private,133186,Doctorate,6,Divorced,Exec-managerial,Husband,Black,Male,48011,0,37,Germany, <=50K
27,State-gov,206220,Bachelors,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,2267,0,45,Mexico, <=50K
54,Local-gov,105114,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,92377,0,45,Nicaragua, >50K
32,Self-emp-inc,163469,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,302,5,67,Nicaragua, <=50K
39,Private,157068,11th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,69819,1,36,Philippines, <=50K
32,Private,318555,HS-grad,8,Divorced,Sales,Not-in-family,Black,Male,603,4,34,Nicaragua, <=50K
32,Private,234576,11th,12,Separated,Adm-clerical,Wife,White,Male,12331,0,30,Mexico, <=50K
28,Private,317416,Doctorate,7,Married-civ-spouse,Tech-support,Husband,White,Male,19007,3,35,Mexico, <=50K
33,Self-emp-inc,139847,HS-grad,12,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,1083,49,45,Portugal, <=50K
28,Private,224895,HS-grad,10,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,76179,0,43,United-States, <=50K
70,State-gov,194595,7th-8th,7,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,25451,0,36,Germany, <=50K
41,Local-gov,81137,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,40384,3,42,Germany, >50K
44,Self-emp-not-inc,152457,Masters,10,Widowed,Tech-support,Not-in-family,White,Male,37825,0,42,Mexico, >50K
44,Local-gov,183889,HS-grad,13,Married-civ-spouse,Tech-support,Not-in-family,White,Female,23457,0,38,Poland, <=50K
39,Private,77389,Assoc-voc,8,Separated,Handlers-cleaners,Wife,Black,Female,3,0,28,Mexico, <=50K
23,Private,165204,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,White,Female,31579,1,53,Poland, <=50K
24,Private,225462,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,49,1,40,United-States, <=50K
38,Local-gov,332845,10th,8,Never-married,Transport-moving,Own-child,Black,Female,65431,1,24,Mexico, <=50K
54,State-gov,74412,Bachelors,5,Widowed,Handlers-cleaners,Wife,White,Female,8422,0,45,United-States, <=50K
38,Private,336205,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,1325,20,50,Mexico, >50K
32,Private,407310,Some-college,8,Divorced,Tech-support,Unmarried,White,Female,72129,0,45,United-States, <=50K
49,Private,94352,1st-4th,8,Divorced,Farming-fishing,Unmarried,White,Male,83274,0,43,Cuba, <=50K
57,Private,90636,Bachelors,10,Divorced,Transport-moving,Husband,Black,Male,14513,0,34,Taiwan, <=50K
27,Private,289996,Bachelors,9,Widowed,Craft-repair,Wife,White,Male,16664,0,37,Mexico, >50K
29,Private,68254,10th,9,Separated,Priv-house-serv,Other-relative,White,Female,26693,0,26,Mexico, <=50K
54,State-gov,132804,10th,13,Married-civ-spouse,Protective-serv,Husband,White,Male,27764,1,58,Poland, >50K
24,Private,183244,11th,5,Married-civ-spouse,Other-service,Own-child,White,Male,1000,0,29,Cuba, <=50K
33,State-gov,108384,10th,8,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,90691,12,27,Mexico, >50K
24,Private,286581,Assoc-acdm,11,Married-AF-spouse,Transport-moving,Wife,White,Male,7987,0,39,United-States, <=50K
51,Private,236157,Assoc-voc,6,Widowed,Sales,Wife,Amer-Indian-Eskimo,Male,2079,13,41,United-States, <=50K
41,Private,119423,10th,12,Married-civ-spouse,Sales,Not-in-family,White,Male,16827,111,48,Philippines, >50K
79,Private,38352,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,82293,31,36,Poland, <=50K
30,Private,200403,HS-grad,9,Divorced,Sales,Other-relative,White,Male,20850,0,35,United-States, <=50K
23,Self-emp-not-inc,245940,Prof-school,9,Widowed,Other-service,Wife,White,Female,2922,0,46,Nicaragua, <=50K
29,State-gov,174761,Assoc-voc,8,Divorced,Handlers-cleaners,Unmarried,White,Male,447,1,37,United-States, <=50K
44,Private,374488,Some-college,7,Divorced,Prof-specialty,Not-in-family,Black,Female,800,0,41,Germany, >50K
26,State-gov,234121,12th,6,Never-married,Transport-moving,Other-relative,White,Female,10067,0,28,Poland, <=50K
48,Private,97739,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,14263,0,68,Germany, >50K
31,Private,227001,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,60,5,13,United-States, <=50K
27,Private,308236,10th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26275,0,35,Poland, <=50K
30,State-gov,130986,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,33520,0,55,Poland, >50K
43,Private,189778,Preschool,8,Divorced,Farming-fishing,Own-child,White,Female,6245,0,22,United-States, <=50K
73,Local-gov,150688,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,1303,0,44,Germany, <=50K
29,Private,35932,Doctorate,8,Widowed,Handlers-cleaners,Not-in-family,White,Male,4919,0,26,United-States, <=50K
62,State-gov,216142,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3006,106,39,Cuba, >50K
24,Private,105725,Some-college,6,Divorced,Tech-support,Not-in-family,White,Male,25510,0,41,Mexico, <=50K
60,State-gov,149671,10th,14,Divorced,Other-service,Unmarried,Black,Female,25573,52,45,United-States, >50K
70,Self-emp-not-inc,76251,Doctorate,11,Divorced,Other-service,Husband,White,Male,54659,0,48,Poland, >50K
21,Private,87030,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,12,238,32,Poland, <=50K
50,Private,171939,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Female,26012,46,52,Germany, <=50K
35,State-gov,63607,Bachelors,9,Divorced,Craft-repair,Husband,Black,Male,13228,0,42,Germany, <=50K
32,State-gov,296081,Some-college,14,Never-married,Prof-specialty,Wife,White,Female,16761,92,24,Mexico, >50K
28,Private,69231,7th-8th,11,Widowed,Craft-repair,Wife,White,Male,594,21,22,Germany, <=50K
61,Private,87225,Some-college,12,Widowed,Adm-clerical,Husband,Black,Male,570,0,51,United-States, <=50K
46,Self-emp-not-inc,239884,Bachelors,15,Divorced,Other-service,Not-in-family,White,Female,3787,0,47,Poland, <=50K
21,State-gov,74361,Doctorate,9,Married-spouse-absent,Priv-house-serv,Own-child,White,Male,2630,0,28,United-States, <=50K
61,Self-emp-not-inc,121482,11th,12,Married-civ-spouse,Other-service,Husband,White,Male,24200,0,55,Germany, >50K
33,State-gov,184970,10th,8,Divorced,Tech-support,Husband,White,Male,2,0,49,Germany, >50K
24,Private,240651,Assoc-voc,13,Married-civ-spouse,Other-service,Unmarried,White,Male,26,6,50,Philippines, <=50K
20,Private,229601,12th,7,Never-married,Priv-house-serv,Own-child,Black,Female,2,0,22,Poland, <=50K
34,State-gov,143477,Masters,11,Never-married,Tech-support,Not-in-family,Black,Male,76,0,46,Mexico, <=50K
32,Private,153588,Masters,9,Married-civ-spouse,Tech-support,Unmarried,Black,Male,80050,0,29,Poland, <=50K
31,Private,126763,11th,10,Divorced,Prof-specialty,Not-in-family,Black,Male,5233,2,40,Nicaragua, <=50K
38,Private,227724,Masters,6,Never-married,Craft-repair,Own-child,White,Male,39196,32,31,Germany, <=50K
35,Private,239128,Bachelors,12,Divorced,Sales,Husband,Black,Male,69390,39,42,Philippines, >50K
31,Local-gov,193948,Bachelors,8,Never-married,Sales,Unmarried,White,Female,73578,0,41,Mexico, >50K
33,Local-gov,180361,Some-college,5,Widowed,Transport-moving,Not-in-family,White,Male,27,1,43,Mexico, <=50K
18,Private,400705,Bachelors,16,Widowed,Prof-specialty,Husband,White,Male,7,0,58,Nicaragua, <=50K
31,Private,373135,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,21,66,Germany, <=50K
30,Private,108078,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,91327,11,45,Germany, <=50K
37,State-gov,93186,9th,8,Widowed,Exec-managerial,Unmarried,White,Male,8,21,36,Poland, <=50K
34,State-gov,433051,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Male,1282,0,46,United-States, <=50K
31,Private,574088,11th,8,Separated,Adm-clerical,Husband,Black,Female,15127,2,32,United-States, <=50K
39,Private,152459,Assoc-acdm,10,Married-spouse-absent,Adm-clerical,Wife,Black,Male,6546,0,19,Poland, <=50K
43,Private,381033,7th-8th,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,98986,0,39,Nicaragua, <=50K
52,Private,376394,HS-grad,10,Widowed,Prof-specialty,Wife,White,Male,69567,0,33,United-States, <=50K
27,State-gov,355989,11th,6,Married-civ-spouse,Sales,Unmarried,Black,Male,5188,0,27,Germany, <=50K
34,Private,291813,11th,8,Widowed,Other-service,Wife,White,Female,35150,36,33,Germany, <=50K
66,State-gov,444445,Doctorate,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,1326,0,51,Mexico, <=50K
36,Private,209116,11th,7,Divorced,Prof-specialty,Not-in-family,Black,Male,857,7,43,England, <=50K
34,State-gov,341719,10th,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,78143,0,33,Mexico, <=50K
21,Private,120880,10th,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,65517,0,44,Mexico, <=50K
43,State-gov,106913,10th,11,Never-married,Other-service,Not-in-family,White,Female,63034,7,33,Mexico, <=50K
37,Private,99525,Assoc-voc,11,Widowed,Other-service,Wife,White,Male,5555,0,29,Germany, <=50K
35,State-gov,118950,Bachelors,11,Separated,Prof-specialty,Unmarried,Black,Female,104,20,51,Philippines, <=50K
28,Private,417354,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,27053,0,41,Germany, <=50K
56,Private,363165,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,478,0,31,United-States, <=50K
26,Private,188420,7th-8th,3,Widowed,Adm-clerical,Not-in-family,White,Male,14,14,39,United-States, <=50K
38,State-gov,57038,Masters,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,68688,0,35,Poland, <=50K
40,State-gov,194666,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Female,11548,14,29,Mexico, >50K
51,Private,111195,Doctorate,14,Married-civ-spouse,Other-service,Husband,White,Female,96519,75,53,United-States, >50K
43,State-gov,135581,Bachelors,10,Married-civ-spouse,Protective-serv,Unmarried,White,Female,43889,0,49,Nicaragua, <=50K
39,Private,79878,Assoc-voc,10,Never-married,Adm-clerical,Husband,White,Female,58596,0,43,Mexico, <=50K
55,Private,180305,Doctorate,8,Divorced,Protective-serv,Wife,White,Male,1729,60,58,Germany, <=50K
33,State-gov,175168,10th,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,804,1,47,Portugal, <=50K
19,Without-pay,137878,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,47785,0,66,Poland, <=50K
44,State-gov,193668,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,1915,0,56,Philippines, <=50K
32,Private,136969,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,26273,15,51,Germany, <=50K
17,Private,157369,Masters,8,Never-married,Prof-specialty,Husband,White,Female,8267,0,33,Nicaragua, <=50K
38,State-gov,117663,10th,8,Divorced,Tech-support,Unmarried,Black,Female,83085,0,32,United-States, <=50K
46,Private,171045,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,46720,0,47,Mexico, <=50K
43,Private,155871,Bachelors,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,57887,0,46,Germany, >50K
56,Local-gov,143606,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,44361,0,51,Poland, <=50K
29,Private,57062,HS-grad,13,Separated,Prof-specialty,Unmarried,Black,Female,28342,0,47,England, <=50K
27,Private,63279,Doctorate,7,Separated,Other-service,Own-child,Black,Male,15538,0,43,Mexico, <=50K
30,Private,13769,Bachelors,12,Widowed,Sales,Husband,White,Male,51112,96,42,Mexico, >50K
60,Private,109676,HS-grad,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,360,1,34,United-States, >50K
43,Private,78991,HS-grad,11,Divorced,Sales,Husband,White,Male,79521,0,37,United-States, <=50K
58,State-gov,135867,Masters,10,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,89914,0,48,Germany, >50K
31,Private,170259,Assoc-acdm,7,Divorced,Other-service,Husband,White,Male,17588,0,63,Mexico, <=50K
54,Private,167481,Assoc-voc,8,Divorced,Machine-op-inspct,Wife,White,Female,82793,0,17,Germany, <=50K
28,Private,229210,Masters,10,Widowed,Tech-support,Unmarried,White,Male,43063,0,41,United-States, <=50K
40,Private,122499,Masters,8,Widowed,Other-service,Unmarried,White,Female,66566,0,31,Poland, >50K
22,Private,182897,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,84637,0,52,United-States, <=50K
45,Private,335811,Bachelors,10,Widowed,Machine-op-inspct,Husband,White,Male,731,0,43,Portugal, <=50K
57,Local-gov,229996,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,68538,0,49,Vietnam, <=50K
17,Private,21286,Masters,4,Never-married,Transport-moving,Own-child,Black,Female,30,0,36,United-States, <=50K
54,Private,84448,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,8006,0,56,Cuba, <=50K
41,State-gov,241834,Masters,14,Separated,Exec-managerial,Own-child,White,Female,27055,0,45,United-States, <=50K
24,Private,169297,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,3247,0,54,Germany, <=50K
18,Private,251152,Bachelors,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,406,0,43,Germany, <=50K
29,Self-emp-not-inc,54033,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,36121,13,49,Mexico, <=50K
75,Self-emp-not-inc,95674,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,97455,0,47,Germany, >50K
23,Private,284638,Masters,6,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,0,0,22,Germany, <=50K
22,State-gov,146749,12th,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,3223,10,50,Mexico, <=50K
32,Local-gov,182563,12th,2,Widowed,Other-service,Not-in-family,White,Male,84687,0,33,England, <=50K
20,Private,207227,Masters,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,27327,0,45,United-States, <=50K
28,Private,142993,Assoc-acdm,7,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,16537,0,34,Cuba, <=50K
35,Self-emp-inc,183680,5th-6th,8,Divorced,Handlers-cleaners,Husband,White,Male,83,0,53,United-States, <=50K
22,Private,99548,Bachelors,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,16646,2,42,Germany, >50K
32,Private,111362,Bachelors,13,Widowed,Handlers-cleaners,Husband,White,Male,76449,0,42,Germany, >50K
56,Private,256209,Masters,12,Married-civ-spouse,Tech-support,Husband,Black,Female,4183,0,54,Nicaragua, <=50K
43,Private,120426,11th,12,Never-married,Adm-clerical,Not-in-family,White,Male,25097,104,64,Philippines, <=50K
32,Private,213119,10th,5,Divorced,Adm-clerical,Husband,White,Female,1,0,36,Nicaragua, <=50K
20,Self-emp-not-inc,41115,Bachelors,11,Separated,Tech-support,Own-child,White,Male,71742,0,41,Germany, >50K
56,Private,81532,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,60407,22,41,Germany, <=50K
23,State-gov,384035,Some-college,11,Divorced,Machine-op-inspct,Husband,White,Male,46805,34,46,Mexico, >50K
18,Private,442683,Assoc-voc,10,Married-spouse-absent,Tech-support,Unmarried,White,Male,12180,0,6,England, <=50K
40,State-gov,297386,Bachelors,9,Never-married,Tech-support,Not-in-family,White,Male,29338,0,16,Germany, <=50K
58,Private,346037,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14973,0,40,Poland, <=50K
25,State-gov,112161,10th,11,Never-married,Tech-support,Wife,White,Female,93101,1,46,Nicaragua, <=50K
22,Private,128615,Masters,10,Married-civ-spouse,Transport-moving,Husband,White,Female,237,0,39,Poland, <=50K
42,State-gov,254750,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,59994,0,50,United-States, >50K
