age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,168429,Assoc-voc,11,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,32342,60,49,Germany, <=50K
21,Self-emp-not-inc,162040,12th,7,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,677,0,53,Portugal, <=50K
32,Private,160090,Assoc-acdm,12,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,37632,0,39,South, <=50K
39,Private,179860,12th,7,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3046,0,42,Cambodia, <=50K
38,Private,70656,Some-college,10,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,2735,0,43,Philippines, <=50K
34,Private,345967,12th,8,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,223,0,32,United-States, <=50K
38,Local-gov,127199,HS-grad,9,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,67442,0,36,Portugal, <=50K
64,Local-gov,96524,12th,8,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,12868,1,50,Portugal, <=50K
37,Private,151185,Assoc-acdm,11,Separated,Prof-specialty,Wife,Black,Female,88362,0,58,Philippines, <=50K
33,Private,240897,Bachelors,12,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,11137,0,20,Jamaica, <=50K
25,Local-gov,141845,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,62511,0,47,Cuba, >50K
44,Private,73533,Masters,14,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,9601,1,39,Cuba, <=50K
33,Self-emp-not-inc,482575,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,12165,2,57,Hungary, >50K
32,Local-gov,93876,Some-college,11,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,19743,2,45,Portugal, <=50K
32,Private,118063,HS-grad,8,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,84458,0,34,Philippines, >50K
55,Self-emp-not-inc,100520,Bachelors,12,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,762,0,35,Portugal, <=50K
22,Private,144774,12th,7,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,5887,0,18,South, <=50K
34,Self-emp-not-inc,200032,HS-grad,9,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,49304,1,53,Germany, >50K
34,Private,55317,Some-college,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,10983,77,21,Greece, <=50K
62,Private,344947,Some-college,8,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,22655,0,48,Cuba, <=50K
75,Federal-gov,291542,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,95521,0,40,Cambodia, >50K
26,State-gov,233254,Masters,14,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,7283,2,55,Portugal, <=50K
44,Private,102473,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8494,44,51,Ecuador, <=50K
44,Federal-gov,341557,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,37015,8,64,Philippines, <=50K
37,Private,248146,Assoc-acdm,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4162,0,30,Portugal, <=50K
27,State-gov,147620,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,2279,81,33,United-States, <=50K
22,Self-emp-not-inc,384872,Some-college,10,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,2623,0,55,Cuba, <=50K
33,Private,103359,HS-grad,9,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,25558,0,34,Jamaica, >50K
40,Private,173429,12th,7,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,41,0,55,Portugal, <=50K
50,Private,96105,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,30906,0,48,South, >50K
42,Local-gov,43205,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,358,0,55,Portugal, <=50K
28,Local-gov,88654,HS-grad,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,19200,0,39,Cuba, <=50K
31,Local-gov,206606,Bachelors,12,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,4648,10,52,Portugal, <=50K
58,Local-gov,143233,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,2,55,Portugal, >50K
53,Self-emp-not-inc,53286,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,13805,29,63,United-States, >50K
25,Without-pay,128492,11th,6,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,17229,0,27,Cuba, <=50K
29,Private,198780,Assoc-acdm,11,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,6613,0,28,South, <=50K
31,Federal-gov,130597,Bachelors,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,27884,0,72,Portugal, >50K
42,Local-gov,189826,9th,5,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,10,16,31,Poland, <=50K
22,Private,254705,Some-college,10,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,9104,0,28,Portugal, <=50K
27,Self-emp-not-inc,233755,Assoc-acdm,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,582,0,31,Portugal, <=50K
20,Private,168687,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1263,2,26,United-States, <=50K
57,Self-emp-not-inc,200438,Assoc-voc,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,45345,0,48,Ecuador, <=50K
53,Self-emp-not-inc,190738,Bachelors,15,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,2830,6,48,Philippines, <=50K
49,Local-gov,194502,Bachelors,13,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,98634,0,76,United-States, <=50K
36,Self-emp-not-inc,271814,Assoc-acdm,10,Divorced,Tech-support,Husband,Asian-Pac-Islander,Male,38072,0,38,Hungary, <=50K
24,State-gov,349710,Bachelors,13,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,56381,0,36,Ireland, <=50K
30,State-gov,61713,Assoc-acdm,11,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,14684,0,36,Yugoslavia, <=50K
45,State-gov,188209,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,293,0,52,United-States, >50K
53,Federal-gov,194261,Assoc-acdm,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,23439,0,31,Portugal, >50K
40,State-gov,83402,Doctorate,16,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,7387,0,45,Italy, <=50K
20,Private,118250,Bachelors,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,19753,0,41,South, >50K
23,Federal-gov,55298,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,32190,1,41,Yugoslavia, <=50K
25,Private,133784,12th,7,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,5800,15,41,South, <=50K
42,Private,230882,HS-grad,9,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,1938,0,35,South, <=50K
25,Without-pay,184462,Some-college,10,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,65245,0,13,South, <=50K
47,State-gov,57407,HS-grad,9,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,67813,59,45,United-States, <=50K
31,Private,154452,Some-college,11,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,1222,19,47,United-States, >50K
36,State-gov,208766,Bachelors,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,1081,8,33,Cuba, <=50K
33,Local-gov,139043,Bachelors,11,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,8727,0,48,South, <=50K
61,Without-pay,273566,12th,8,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,33881,2,41,Ecuador, <=50K
40,Private,347915,Bachelors,14,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,3847,3,35,Hungary, <=50K
38,Private,278239,Assoc-voc,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,15741,0,46,Philippines, >50K
75,Local-gov,216074,HS-grad,8,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,14674,0,38,Cuba, <=50K
55,Private,93518,Bachelors,13,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,31470,0,47,Greece, <=50K
34,Self-emp-not-inc,146430,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,84233,0,58,United-States, <=50K
37,Private,377906,Bachelors,12,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,48305,0,38,Greece, <=50K
30,Private,72211,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,65089,0,31,Portugal, <=50K
52,Local-gov,39823,Assoc-acdm,11,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,16224,43,32,Cuba, >50K
30,Private,314298,Some-college,11,Divorced,Prof-specialty,Own-child,Black,Male,9103,0,30,United-States, <=50K
36,Self-emp-not-inc,92229,12th,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,12542,90,27,Portugal, <=50K
39,Private,314740,Bachelors,13,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,8541,1,40,Cambodia, >50K
34,Private,236259,Some-college,11,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,35184,16,40,Germany, <=50K
45,Private,376217,12th,8,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,8491,0,28,Cuba, <=50K
59,Local-gov,138140,Assoc-acdm,11,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,59218,0,55,Ireland, >50K
31,State-gov,152001,Assoc-acdm,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,4153,41,66,South, <=50K
34,Private,179624,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,83880,0,35,Portugal, <=50K
27,Local-gov,188663,Assoc-voc,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,25425,0,42,Germany, >50K
52,Private,174933,Assoc-acdm,11,Separated,Prof-specialty,Wife,Black,Male,86249,4,55,Portugal, <=50K
27,Private,73846,12th,7,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,730,0,42,South, <=50K
54,Local-gov,138460,12th,6,Separated,Prof-specialty,Husband,Black,Male,85608,0,51,Cuba, >50K
19,Private,224412,HS-grad,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,96553,1,42,Portugal, <=50K
26,State-gov,293814,12th,6,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,25,0,31,Portugal, <=50K
46,Private,153486,7th-8th,5,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,1888,0,23,Portugal, <=50K
45,Private,131547,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,63930,0,29,South, <=50K
34,State-gov,211160,Bachelors,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,54314,0,40,Italy, >50K
19,Private,267985,Bachelors,14,Never-married,Protective-serv,Own-child,Black,Male,3044,0,31,Greece, <=50K
33,Local-gov,155717,Masters,16,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,19815,6,44,Hungary, <=50K
53,Private,220036,Some-college,9,Never-married,Sales,Wife,Black,Female,12758,0,21,Yugoslavia, <=50K
64,Local-gov,201356,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,3,22,46,Poland, <=50K
32,Private,225806,11th,6,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,633,11,44,Ireland, <=50K
30,Without-pay,86474,Bachelors,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,36726,19,42,Portugal, >50K
29,Private,104990,Some-college,10,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,19571,1,34,Ireland, <=50K
42,Private,183327,HS-grad,9,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,42198,0,29,Philippines, <=50K
25,Local-gov,176640,Assoc-acdm,12,Separated,Tech-support,Own-child,Asian-Pac-Islander,Male,20903,0,23,Philippines, <=50K
25,Private,30605,12th,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,32030,0,22,Hungary, <=50K
42,Private,95700,12th,8,Married-spouse-absent,Protective-serv,Wife,Asian-Pac-Islander,Female,236,119,25,Portugal, <=50K
26,State-gov,368307,12th,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,1884,0,23,Yugoslavia, <=50K
45,Federal-gov,106979,Some-college,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,28828,0,37,Poland, <=50K
45,Private,123238,12th,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,24850,0,43,Hong, <=50K
66,Private,66993,Assoc-voc,11,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,81823,16,52,Cambodia, >50K
20,Private,148117,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5421,0,46,Philippines, <=50K
53,Federal-gov,119881,12th,7,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,436,0,32,South, <=50K
36,Federal-gov,166348,12th,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,80,0,30,South, >50K
58,Private,217279,Assoc-acdm,10,Divorced,Prof-specialty,Wife,Black,Male,10304,3,32,South, <=50K
23,Private,154783,HS-grad,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,466,4,49,Cuba, <=50K
36,Private,64878,Assoc-acdm,12,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,1590,3,32,China, <=50K
52,Without-pay,196049,Assoc-voc,10,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Male,45820,0,15,Poland, <=50K
27,State-gov,91954,12th,7,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,88415,0,25,United-States, >50K
40,Local-gov,142006,Assoc-voc,11,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,477,0,23,Cambodia, <=50K
37,Without-pay,209849,12th,8,Married-spouse-absent,Prof-specialty,Wife,Black,Female,1199,64,43,South, <=50K
51,State-gov,64206,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,15070,0,29,Ireland, <=50K
18,Private,291622,Assoc-voc,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,27880,0,38,Philippines, <=50K
38,Private,151855,HS-grad,11,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,52747,7,28,Yugoslavia, <=50K
39,Private,158119,Bachelors,14,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,29205,1,52,Philippines, >50K
29,Without-pay,227198,Assoc-voc,11,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,80905,0,44,South, <=50K
47,Private,140819,Assoc-acdm,11,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,98504,0,23,Cuba, <=50K
19,Without-pay,343578,Assoc-voc,11,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,19813,0,35,United-States, >50K
56,Local-gov,58911,Masters,14,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,98017,29,59,South, >50K
46,Local-gov,82681,Bachelors,14,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,12537,64,21,Yugoslavia, <=50K
36,State-gov,269988,Masters,14,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,69587,0,44,Cuba, <=50K
17,Local-gov,335076,9th,5,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,25,0,28,South, <=50K
48,Private,350048,Assoc-voc,10,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,683,0,44,Cambodia, <=50K
42,Private,49000,12th,6,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,57763,0,37,Ireland, >50K
38,Private,425073,Bachelors,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,52878,3,27,Cuba, >50K
24,Private,177015,Bachelors,13,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,48660,0,40,South, <=50K
21,State-gov,210709,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,18123,8,49,Yugoslavia, <=50K
30,Without-pay,137475,Prof-school,16,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4655,0,52,Philippines, <=50K
49,Local-gov,65285,HS-grad,9,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,47261,12,26,South, <=50K
54,Private,67643,HS-grad,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,0,0,43,Poland, <=50K
49,Self-emp-not-inc,60052,Masters,13,Divorced,Exec-managerial,Wife,Black,Male,40006,42,45,Ireland, >50K
44,Private,278246,HS-grad,10,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,3144,39,44,Cambodia, >50K
28,Private,146624,Assoc-voc,11,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,24304,0,44,South, <=50K
31,Without-pay,230178,Bachelors,13,Never-married,Prof-specialty,Wife,Black,Male,96086,0,46,Cambodia, <=50K
25,Self-emp-not-inc,366189,HS-grad,10,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,22517,0,18,Philippines, <=50K
34,State-gov,234196,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,226,0,74,Cambodia, <=50K
31,State-gov,237698,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Black,Male,3193,0,23,Ecuador, >50K
39,Private,196299,12th,9,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Male,39500,0,54,Greece, <=50K
51,Self-emp-not-inc,249112,HS-grad,8,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,11712,0,38,Cuba, <=50K
61,Local-gov,330589,Assoc-voc,10,Married-civ-spouse,Transport-moving,Wife,Black,Male,7460,13,55,Portugal, <=50K
33,Self-emp-not-inc,414320,Some-college,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,1122,24,32,South, <=50K
25,Local-gov,201554,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,16047,0,50,United-States, <=50K
25,State-gov,150255,Some-college,10,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,64735,0,38,South, >50K
25,Self-emp-not-inc,214367,Assoc-voc,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,9946,0,55,Poland, <=50K
18,Private,160958,Bachelors,14,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,811,0,27,United-States, <=50K
21,State-gov,313236,Assoc-acdm,12,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,18661,4,28,Greece, <=50K
40,Self-emp-not-inc,99800,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,82408,0,58,Cuba, <=50K
37,Federal-gov,214304,Some-college,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,957,0,50,United-States, >50K
23,Private,465138,12th,8,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,40333,45,43,South, <=50K
26,State-gov,126165,Assoc-acdm,12,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,19302,23,44,Philippines, >50K
25,Without-pay,222109,Some-college,10,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,7619,0,24,Germany, <=50K
40,Local-gov,135208,Assoc-acdm,11,Divorced,Exec-managerial,Husband,Black,Female,23864,0,51,Philippines, <=50K
31,Without-pay,194061,Some-college,12,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,15371,46,48,Germany, <=50K
31,Private,359186,12th,8,Widowed,Armed-Forces,Own-child,Black,Female,102,0,51,Philippines, <=50K
42,Private,190499,12th,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17892,81,61,Portugal, <=50K
42,Private,327820,HS-grad,9,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,34557,42,31,Philippines, <=50K
30,State-gov,161986,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Female,1199,1,30,Ecuador, <=50K
21,Private,422740,12th,7,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,1,6,25,South, <=50K
23,State-gov,328088,HS-grad,8,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,151,0,31,Philippines, <=50K
43,State-gov,113025,Bachelors,12,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,72122,0,36,South, <=50K
43,Local-gov,187541,Assoc-acdm,12,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,48414,0,40,Cuba, <=50K
57,Self-emp-inc,86794,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,17084,2,69,Ireland, <=50K
39,Private,44705,Assoc-acdm,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,79189,0,40,Philippines, >50K
31,Private,524241,Bachelors,12,Widowed,Armed-Forces,Wife,Black,Male,25805,0,45,Portugal, <=50K
19,Private,177091,Assoc-acdm,12,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,0,0,15,Poland, >50K
30,Private,264588,Some-college,10,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,27502,0,33,Cuba, <=50K
23,Private,122042,Assoc-voc,10,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Male,97549,0,31,Portugal, <=50K
35,Federal-gov,79681,Assoc-voc,9,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,52093,0,42,Cuba, <=50K
30,Private,203838,7th-8th,8,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Male,69987,0,43,Philippines, <=50K
33,Private,13769,Bachelors,13,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,78582,0,40,South, <=50K
43,Self-emp-not-inc,314598,Assoc-voc,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,14637,0,41,Philippines, <=50K
33,State-gov,148009,Assoc-acdm,11,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,17373,0,48,Poland, <=50K
26,Local-gov,201954,12th,7,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Male,61771,1,44,Ecuador, <=50K
54,Private,49229,Bachelors,14,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,31786,0,42,United-States, >50K
32,Private,91352,7th-8th,7,Never-married,Prof-specialty,Own-child,Other,Male,301,0,58,Poland, <=50K
