age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,188554,Some-college,10,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,2245,1,51,Nicaragua, <=50K
34,Self-emp-not-inc,291057,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Unmarried,White,Male,146,6,47,Cuba, <=50K
55,Private,181728,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,4913,1,33,England, <=50K
61,State-gov,116878,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,52690,31,37,Germany, <=50K
46,Local-gov,177096,HS-grad,10,Divorced,Machine-op-inspct,Husband,White,Male,5624,3,33,Mexico, <=50K
48,State-gov,227621,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Female,22337,0,33,Cuba, <=50K
33,Private,196358,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5158,42,38,Germany, <=50K
37,Private,321691,Masters,7,Widowed,Craft-repair,Not-in-family,White,Male,166,103,36,Mexico, <=50K
60,Private,106191,10th,12,Widowed,Adm-clerical,Husband,White,Female,91214,0,62,Germany, <=50K
61,Private,72317,Masters,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,40253,0,53,Philippines, <=50K
37,Private,147151,Assoc-voc,11,Widowed,Exec-managerial,Not-in-family,Black,Male,27273,39,31,Nicaragua, >50K
20,Self-emp-inc,289520,HS-grad,13,Never-married,Prof-specialty,Unmarried,White,Male,58999,350,32,Mexico, >50K
43,Local-gov,172532,Bachelors,14,Married-civ-spouse,Sales,Not-in-family,White,Male,2281,0,61,Nicaragua, >50K
46,Private,123406,Bachelors,12,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,63,2,43,Mexico, <=50K
17,Private,157369,Masters,8,Never-married,Prof-specialty,Husband,White,Female,8267,0,33,Nicaragua, <=50K
26,Self-emp-not-inc,158770,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,93032,0,51,United-States, >50K
27,Private,182009,11th,8,Widowed,Priv-house-serv,Not-in-family,White,Female,12404,0,28,Poland, <=50K
29,Private,336954,9th,7,Separated,Farming-fishing,Other-relative,White,Female,11901,0,42,United-States, <=50K
36,Private,105741,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6216,0,48,United-States, >50K
26,Self-emp-not-inc,60348,Assoc-acdm,11,Widowed,Tech-support,Not-in-family,White,Male,92189,0,30,United-States, <=50K
59,Local-gov,59957,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,0,38,Germany, >50K
28,Private,213232,10th,10,Separated,Adm-clerical,Wife,Other,Female,22826,3,28,United-States, <=50K
35,Private,190796,Prof-school,9,Widowed,Transport-moving,Unmarried,White,Male,31378,0,58,Mexico, <=50K
31,State-gov,64201,11th,8,Divorced,Prof-specialty,Not-in-family,White,Male,8738,91,41,Mexico, >50K
25,Private,155417,Bachelors,11,Divorced,Sales,Unmarried,White,Female,37,0,40,Cuba, <=50K
49,State-gov,44407,Bachelors,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,7,38,United-States, <=50K
31,State-gov,58510,Some-college,9,Never-married,Handlers-cleaners,Other-relative,White,Female,822,0,25,Poland, <=50K
24,State-gov,48212,Masters,15,Divorced,Farming-fishing,Own-child,White,Female,6359,23,42,Poland, <=50K
45,Private,142687,Assoc-acdm,9,Divorced,Exec-managerial,Unmarried,White,Male,59820,0,27,Mexico, <=50K
25,State-gov,382291,Bachelors,12,Widowed,Tech-support,Wife,White,Female,17125,7,57,Mexico, <=50K
24,Private,169226,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Female,305,150,42,Germany, <=50K
34,Self-emp-not-inc,121061,12th,12,Divorced,Transport-moving,Wife,Black,Male,586,3,58,Ireland, <=50K
29,Private,267333,HS-grad,11,Separated,Exec-managerial,Unmarried,White,Female,2170,0,38,Poland, <=50K
32,Private,169738,11th,6,Divorced,Protective-serv,Unmarried,White,Female,1387,3,44,United-States, <=50K
53,Private,107748,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,26718,30,40,Mexico, <=50K
42,Private,154608,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,39883,0,42,Mexico, >50K
46,Private,113944,11th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,53229,0,69,Germany, >50K
31,Local-gov,102293,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,1127,44,33,Germany, <=50K
27,Private,265702,10th,10,Divorced,Prof-specialty,Own-child,White,Male,24805,33,39,Mexico, <=50K
39,Self-emp-not-inc,90973,10th,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,52442,0,34,Mexico, <=50K
31,Private,227001,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,60,5,13,United-States, <=50K
54,Local-gov,140176,Assoc-voc,11,Divorced,Craft-repair,Unmarried,White,Female,28174,1,50,United-States, <=50K
69,Local-gov,132849,Bachelors,13,Divorced,Adm-clerical,Husband,Black,Male,163,2,38,Germany, >50K
67,Without-pay,249850,Masters,8,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,95972,0,33,United-States, <=50K
64,Private,118460,Preschool,8,Widowed,Tech-support,Husband,White,Female,36674,0,36,Poland, <=50K
44,Private,128771,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2539,0,20,United-States, <=50K
42,Private,47799,Masters,14,Divorced,Exec-managerial,Husband,White,Male,6991,0,35,United-States, <=50K
30,Private,169751,Assoc-voc,7,Separated,Farming-fishing,Wife,White,Female,16266,0,23,Poland, <=50K
36,Private,277663,7th-8th,5,Divorced,Craft-repair,Unmarried,White,Female,158,47,41,United-States, <=50K
49,State-gov,469756,10th,4,Divorced,Tech-support,Husband,White,Male,78,0,42,Mexico, >50K
29,Private,225733,Doctorate,8,Never-married,Tech-support,Own-child,White,Male,50917,0,42,United-States, <=50K
53,Without-pay,199123,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,21032,0,52,Germany, <=50K
44,Private,286766,11th,10,Divorced,Prof-specialty,Not-in-family,Black,Male,93958,83,54,Mexico, <=50K
45,State-gov,417646,Masters,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,51612,0,25,Poland, <=50K
50,Private,42882,HS-grad,11,Widowed,Exec-managerial,Husband,White,Male,522,0,27,United-States, >50K
20,Private,331290,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Female,7406,37,37,United-States, >50K
42,Local-gov,230272,Doctorate,7,Widowed,Handlers-cleaners,Wife,White,Male,39815,0,51,Mexico, <=50K
38,Local-gov,220217,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Female,19857,2,43,Poland, <=50K
21,Private,143047,Assoc-voc,10,Never-married,Sales,Wife,White,Male,10925,1,31,Germany, <=50K
35,Self-emp-inc,225865,Assoc-voc,11,Divorced,Handlers-cleaners,Not-in-family,Black,Female,15986,5,22,United-States, >50K
35,State-gov,77318,Masters,7,Divorced,Sales,Wife,Black,Female,467,49,44,Nicaragua, <=50K
22,Federal-gov,66649,Masters,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,18600,41,55,Poland, >50K
46,Local-gov,211803,HS-grad,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,2890,3,39,Nicaragua, <=50K
33,Self-emp-not-inc,126383,HS-grad,12,Married-civ-spouse,Sales,Unmarried,Black,Male,28398,0,55,Italy, >50K
30,State-gov,183220,Bachelors,15,Married-civ-spouse,Tech-support,Husband,Black,Male,77354,0,39,Philippines, <=50K
19,Private,123794,HS-grad,4,Widowed,Farming-fishing,Not-in-family,White,Male,210,0,43,United-States, <=50K
20,Self-emp-not-inc,121195,Some-college,11,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,52,216,43,Mexico, <=50K
39,Private,332148,7th-8th,3,Divorced,Craft-repair,Other-relative,White,Female,28277,1,1,England, <=50K
62,Federal-gov,74866,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,7439,0,23,Mexico, <=50K
41,Self-emp-not-inc,149049,7th-8th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,40210,0,62,United-States, >50K
56,Private,213475,Assoc-voc,8,Separated,Protective-serv,Not-in-family,White,Female,29830,0,54,Nicaragua, <=50K
25,Private,279829,11th,11,Widowed,Adm-clerical,Own-child,White,Female,44138,0,46,Poland, <=50K
34,Private,140969,Assoc-voc,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,72,0,28,Germany, <=50K
32,Private,38214,Bachelors,8,Widowed,Prof-specialty,Unmarried,White,Male,37,0,46,United-States, <=50K
25,Local-gov,232988,Bachelors,11,Widowed,Tech-support,Wife,White,Male,36086,13,42,Germany, >50K
63,State-gov,78878,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,34971,1,56,Mexico, <=50K
33,Private,128578,HS-grad,10,Divorced,Farming-fishing,Unmarried,White,Male,8757,0,28,Philippines, >50K
44,Private,231444,Bachelors,12,Widowed,Priv-house-serv,Unmarried,White,Female,68260,0,30,United-States, >50K
34,Private,168203,Assoc-voc,3,Divorced,Tech-support,Not-in-family,White,Male,9671,0,55,Germany, <=50K
60,State-gov,89354,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,50,United-States, >50K
56,State-gov,59486,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,308,0,49,Poland, <=50K
34,Private,385913,Assoc-voc,5,Separated,Other-service,Other-relative,White,Female,374,13,44,Mexico, <=50K
47,Local-gov,248573,Masters,12,Divorced,Sales,Unmarried,White,Male,60982,0,38,United-States, >50K
44,State-gov,102965,Masters,10,Widowed,Other-service,Not-in-family,White,Male,75171,29,50,Poland, <=50K
26,Private,85508,7th-8th,4,Divorced,Other-service,Not-in-family,White,Male,4753,0,36,United-States, <=50K
32,State-gov,343763,Assoc-voc,8,Widowed,Craft-repair,Not-in-family,White,Female,18952,0,34,Poland, <=50K
19,Private,160877,HS-grad,13,Divorced,Craft-repair,Own-child,Black,Female,7477,116,39,Mexico, <=50K
37,Private,199009,HS-grad,10,Widowed,Armed-Forces,Unmarried,White,Male,41877,1,48,United-States, <=50K
59,State-gov,191441,Masters,11,Divorced,Transport-moving,Husband,White,Male,7046,0,64,Germany, >50K
22,Local-gov,111988,Some-college,8,Divorced,Craft-repair,Husband,Black,Male,3225,1,44,United-States, <=50K
48,Private,269311,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Female,4647,1,60,Mexico, <=50K
47,Private,14756,10th,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,60447,0,45,United-States, <=50K
45,State-gov,233060,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,Male,52520,44,54,United-States, >50K
43,State-gov,216446,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,63688,0,36,Germany, >50K
51,Private,57659,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,69638,6,48,Germany, <=50K
41,State-gov,319933,10th,7,Divorced,Other-service,Own-child,White,Female,361,10,33,Poland, <=50K
65,Private,186797,Bachelors,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,144,2,30,United-States, <=50K
69,Private,195797,Bachelors,15,Widowed,Priv-house-serv,Husband,Black,Female,19703,0,56,United-States, >50K
52,Local-gov,136222,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,76200,0,43,Nicaragua, <=50K
24,Local-gov,359691,HS-grad,16,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,7906,0,51,England, >50K
38,Private,110263,HS-grad,7,Divorced,Craft-repair,Husband,White,Female,3891,3,59,United-States, <=50K
27,State-gov,143891,Some-college,9,Married-civ-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,11792,0,36,United-States, <=50K
54,Local-gov,65312,9th,9,Divorced,Farming-fishing,Husband,White,Male,85245,3,46,Germany, <=50K
22,Private,85677,Bachelors,8,Divorced,Other-service,Not-in-family,White,Female,108,0,43,Mexico, <=50K
28,State-gov,95852,10th,6,Widowed,Farming-fishing,Unmarried,White,Female,27358,0,21,Mexico, <=50K
25,Private,203810,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,2495,0,55,Mexico, <=50K
55,State-gov,103078,9th,9,Married-civ-spouse,Sales,Unmarried,White,Male,42423,1,62,Mexico, >50K
21,Private,257152,11th,10,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,4357,23,29,England, <=50K
35,Private,124315,Assoc-voc,8,Divorced,Craft-repair,Own-child,White,Male,9119,34,42,Germany, <=50K
46,Private,282034,Masters,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,98646,0,40,United-States, >50K
37,Private,319030,Masters,13,Divorced,Exec-managerial,Husband,White,Female,19058,0,49,Mexico, >50K
54,Local-gov,255773,Some-college,15,Married-civ-spouse,Tech-support,Husband,White,Male,73575,1,64,Germany, >50K
36,Local-gov,173051,Assoc-voc,9,Never-married,Craft-repair,Unmarried,Black,Male,53161,0,35,United-States, <=50K
25,Self-emp-not-inc,121104,HS-grad,12,Divorced,Exec-managerial,Unmarried,Black,Male,11082,0,30,Mexico, <=50K
25,State-gov,283055,Bachelors,8,Widowed,Sales,Not-in-family,Black,Female,94395,0,38,Mexico, >50K
22,Private,135483,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Wife,White,Female,27501,0,37,Mexico, <=50K
31,State-gov,137907,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,52799,0,35,Poland, <=50K
23,Private,231471,HS-grad,11,Never-married,Sales,Unmarried,White,Male,10031,26,22,United-States, <=50K
58,Private,227229,10th,10,Never-married,Sales,Own-child,White,Female,5788,0,47,United-States, <=50K
44,Private,22059,Masters,9,Separated,Prof-specialty,Unmarried,White,Male,6,0,36,United-States, <=50K
52,Private,231445,HS-grad,9,Divorced,Sales,Other-relative,White,Female,5241,42,36,Germany, <=50K
58,State-gov,151720,10th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,80774,20,39,Poland, <=50K
37,Private,142740,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4632,0,40,United-States, <=50K
33,Private,183881,Bachelors,16,Widowed,Exec-managerial,Not-in-family,White,Male,61307,0,26,Nicaragua, >50K
38,Private,281495,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,2655,4,29,Nicaragua, <=50K
29,Private,48317,Bachelors,8,Widowed,Farming-fishing,Own-child,White,Female,70400,0,48,United-States, <=50K
44,State-gov,118678,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,29944,3,48,Germany, <=50K
32,Private,217067,Some-college,12,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,74660,0,65,Nicaragua, <=50K
40,State-gov,144002,Masters,9,Divorced,Farming-fishing,Unmarried,White,Male,35701,0,46,Nicaragua, <=50K
39,Private,310731,11th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,951,36,30,United-States, <=50K
33,Private,42952,Prof-school,5,Divorced,Tech-support,Wife,White,Male,4958,0,43,Germany, <=50K
25,Private,261712,Assoc-voc,8,Divorced,Tech-support,Unmarried,Black,Female,5863,0,22,Mexico, <=50K
23,Private,147052,Bachelors,12,Divorced,Other-service,Husband,White,Female,4236,14,31,England, <=50K
27,State-gov,163931,Assoc-voc,10,Divorced,Machine-op-inspct,Husband,White,Female,16278,0,27,Germany, <=50K
35,Private,133558,10th,12,Married-civ-spouse,Sales,Husband,White,Male,63159,0,40,United-States, >50K
20,Private,142888,10th,9,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,23646,0,31,Germany, <=50K
39,State-gov,313193,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,66142,1,41,Poland, <=50K
59,Federal-gov,48919,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,27428,5,51,Portugal, >50K
27,State-gov,206220,Bachelors,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,2267,0,45,Mexico, <=50K
57,State-gov,188501,Some-college,9,Separated,Tech-support,Wife,Black,Male,18516,0,41,Germany, <=50K
18,Private,230092,12th,9,Widowed,Adm-clerical,Wife,White,Female,41294,0,27,United-States, <=50K
28,Without-pay,62331,10th,11,Separated,Sales,Wife,White,Male,3958,0,56,Poland, <=50K
21,Private,138559,Bachelors,14,Married-civ-spouse,Priv-house-serv,Wife,White,Male,14097,13,48,Mexico, >50K
38,Private,167891,Bachelors,13,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Female,5982,0,43,Poland, <=50K
46,Self-emp-inc,148273,10th,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,76296,0,51,Mexico, <=50K
24,Private,235795,10th,6,Divorced,Other-service,Unmarried,White,Male,15520,0,52,Mexico, >50K
35,Private,175025,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,492,0,38,Mexico, <=50K
36,Local-gov,244967,Bachelors,8,Divorced,Sales,Not-in-family,White,Male,51839,0,33,Mexico, <=50K
38,Private,173693,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2079,0,38,Poland, >50K
60,State-gov,187691,Assoc-voc,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,87013,0,66,Mexico, >50K
52,State-gov,13769,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6131,0,32,Germany, >50K
29,State-gov,86889,Bachelors,9,Divorced,Tech-support,Husband,Black,Female,68991,17,35,Mexico, >50K
28,Self-emp-not-inc,38448,10th,10,Never-married,Handlers-cleaners,Unmarried,White,Female,20596,3,36,Poland, <=50K
69,Self-emp-not-inc,61980,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,91870,23,51,Mexico, >50K
63,State-gov,189898,Some-college,16,Married-civ-spouse,Exec-managerial,Husband,White,Female,75871,0,48,Mexico, >50K
47,State-gov,109165,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,30966,22,29,United-States, <=50K
24,Private,275482,Assoc-acdm,12,Widowed,Other-service,Wife,Black,Female,45,0,38,Mexico, <=50K
22,Private,402815,10th,9,Widowed,Prof-specialty,Other-relative,Black,Female,20656,0,31,United-States, <=50K
42,Local-gov,205837,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,35641,0,74,Vietnam, <=50K
51,State-gov,133933,Doctorate,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,3262,0,37,Mexico, <=50K
24,Private,405639,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46242,0,42,United-States, <=50K
32,Local-gov,362917,Assoc-voc,7,Divorced,Tech-support,Wife,White,Male,71269,0,19,United-States, <=50K
50,Private,282666,Bachelors,14,Divorced,Exec-managerial,Unmarried,White,Male,5562,1,39,United-States, >50K
23,State-gov,37242,Some-college,9,Married-spouse-absent,Farming-fishing,Other-relative,White,Female,69963,0,30,United-States, <=50K
39,Private,145962,Assoc-acdm,16,Divorced,Tech-support,Unmarried,White,Male,50459,5,52,Vietnam, >50K
44,State-gov,129714,HS-grad,12,Divorced,Prof-specialty,Wife,Black,Female,65928,0,27,Germany, <=50K
49,Private,337128,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,10412,188,56,Germany, >50K
31,Private,191496,Masters,8,Separated,Sales,Other-relative,Black,Female,51152,0,16,Germany, <=50K
33,Private,59920,Masters,10,Divorced,Handlers-cleaners,Unmarried,White,Female,1776,0,56,Poland, <=50K
32,Private,397020,10th,12,Widowed,Exec-managerial,Own-child,White,Female,205,0,36,United-States, <=50K
24,State-gov,233511,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,87601,0,57,Germany, <=50K
38,State-gov,337351,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,77526,2,40,Mexico, <=50K
27,State-gov,127277,HS-grad,13,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,1438,15,46,Mexico, >50K
30,Private,417383,Doctorate,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States, <=50K
28,Local-gov,134149,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,16230,0,36,Poland, >50K
51,Local-gov,239475,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,56693,75,65,Philippines, <=50K
24,State-gov,148398,10th,10,Separated,Craft-repair,Unmarried,White,Male,6990,0,27,Germany, <=50K
19,Private,199018,10th,12,Married-spouse-absent,Craft-repair,Other-relative,White,Female,180,0,48,Mexico, <=50K
47,Local-gov,154176,10th,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,98,37,57,Mexico, <=50K
73,Federal-gov,135133,Masters,8,Divorced,Other-service,Husband,Black,Female,85568,0,60,Germany, <=50K
25,Private,56745,Bachelors,6,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,69784,0,20,Mexico, <=50K
58,Private,291473,10th,10,Divorced,Other-service,Wife,White,Male,48905,0,28,Mexico, >50K
42,Private,66171,Bachelors,11,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,6252,0,37,Mexico, <=50K
