age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,215013,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,3,0,40,United-States,0
30,Private,200272,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13,0,40,United-States,0
32,Private,37615,7th-8th,4,Never-married,Tech-support,Not-in-family,White,Male,0,0,44,Mexico,0
46,Private,153733,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4032,0,40,United-States,0
47,Private,190468,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Male,29,1,40,United-States,0
28,Private,56810,Masters,5,Never-married,Prof-specialty,Not-in-family,Other,Male,9,0,50,United-States,0
38,Private,389826,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,12,0,40,Mexico,0
38,Private,338467,Masters,5,Divorced,Other-service,Not-in-family,White,Female,5,0,40,United-States,0
48,Private,164400,10th,7,Separated,Other-service,Not-in-family,White,Female,40,0,63,United-States,0
33,Private,124809,HS-grad,9,Separated,Priv-house-serv,Not-in-family,White,Female,13,0,47,United-States,0
53,Self-emp-not-inc,206178,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,50,United-States,1
36,Private,185923,11th,6,Separated,Protective-serv,Own-child,White,Female,0,1,19,United-States,0
29,Private,348406,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,30,0,40,United-States,1
47,Private,106348,11th,7,Married-civ-spouse,Farming-fishing,Other-relative,Black,Male,24,0,37,United-States,0
40,Federal-gov,198663,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,22,1722,50,England,1
55,Private,54419,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,22,0,40,Germany,0
21,Private,275573,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,40,2,18,United-States,0
30,Private,281452,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,16,0,40,United-States,0
54,Private,31556,Masters,14,Divorced,Other-service,Not-in-family,Black,Female,20,0,50,China,1
36,Private,139408,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,40,United-States,1
41,Self-emp-inc,387923,Assoc-voc,9,Divorced,Sales,Other-relative,White,Female,46,1803,54,United-States,1
37,Self-emp-not-inc,339591,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
24,Private,353890,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,13,1865,59,United-States,0
48,Private,296657,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16,0,57,United-States,1
28,Private,45091,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,20,United-States,0
64,State-gov,208313,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,17,0,72,United-States,0
17,Private,174261,10th,6,Never-married,Other-service,Own-child,White,Male,4,1,21,United-States,0
31,Local-gov,59181,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1933,40,United-States,1
27,Private,206000,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,62,1,40,United-States,0
50,Self-emp-inc,46993,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
54,Private,154648,9th,5,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,4,1,25,United-States,1
37,Private,33139,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,15,1772,43,United-States,0
50,Private,518610,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,26,0,92,Nicaragua,0
29,Private,87730,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,44,El-Salvador,0
47,Private,148693,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1803,35,United-States,1
23,Private,249918,Assoc-voc,11,Divorced,Tech-support,Unmarried,Black,Female,10,0,40,United-States,0
17,Private,141529,11th,7,Never-married,Handlers-cleaners,Own-child,Black,Male,25,0,21,Vietnam,0
31,Self-emp-inc,32743,Some-college,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,32,0,30,United-States,1
41,Private,220916,10th,6,Never-married,Machine-op-inspct,Unmarried,White,Female,21,0,29,United-States,0
58,Federal-gov,174200,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,1881,17,United-States,1
17,Private,155517,HS-grad,9,Never-married,Other-service,Own-child,White,Female,19,0,23,United-States,0
51,Private,230897,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,1,50,United-States,0
31,Private,325535,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10,1,40,United-States,0
19,Private,145322,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,Male,16,0,40,United-States,0
46,Private,217043,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,22,0,40,United-States,0
43,Private,346212,11th,5,Separated,Handlers-cleaners,Unmarried,White,Female,50,0,31,United-States,0
47,Private,380865,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8,1920,40,United-States,1
33,Private,55511,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,7990,1893,45,United-States,0
23,Private,37120,HS-grad,9,Divorced,Sales,Own-child,White,Female,9,0,23,United-States,0
26,Private,347462,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,6,0,21,United-States,0
31,Private,50750,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,178189,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,23,0,50,Portugal,0
59,Private,33830,Assoc-voc,11,Widowed,Craft-repair,Not-in-family,White,Female,3,0,45,United-States,0
58,Private,41375,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1849,59,Ecuador,1
45,Private,218137,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,9,0,60,United-States,0
39,Self-emp-not-inc,29380,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,8,1952,44,Philippines,1
28,Self-emp-inc,166571,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1848,40,United-States,1
32,Private,227041,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,37,1,40,United-States,0
53,Self-emp-not-inc,198509,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,24,0,40,United-States,1
39,Private,189871,Assoc-voc,11,Divorced,Handlers-cleaners,Unmarried,Black,Female,14,0,40,United-States,0
21,Private,200007,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,2,0,35,United-States,0
38,Private,252323,11th,11,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,1903,40,United-States,0
43,Private,137404,HS-grad,9,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,3,0,23,United-States,0
57,Private,153068,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,0,46,United-States,1
33,Private,135803,HS-grad,9,Never-married,Exec-managerial,Unmarried,Black,Female,10,0,40,United-States,0
34,Self-emp-not-inc,114909,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,24,0,82,United-States,1
43,State-gov,167814,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,22,0,50,United-States,1
39,Private,100849,Masters,15,Divorced,Prof-specialty,Unmarried,White,Female,27,0,50,Canada,1
55,Private,52812,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,1802,40,United-States,1
32,Private,90080,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,8,0,40,United-States,0
50,Local-gov,357797,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,27,0,50,United-States,0
29,Private,79306,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,19,0,59,England,1
38,State-gov,193966,Assoc-acdm,4,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,3556,0,25,United-States,0
40,Private,103799,HS-grad,9,Married-AF-spouse,Sales,Not-in-family,White,Female,3,0,47,United-States,0
20,Private,33053,HS-grad,9,Never-married,Other-service,Own-child,White,Male,30,0,37,United-States,0
52,Local-gov,228842,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,71,United-States,1
44,Private,120114,Bachelors,13,Married-spouse-absent,Sales,Unmarried,White,Female,11,0,43,United-States,1
38,Private,205130,HS-grad,10,Separated,Other-service,Own-child,Black,Female,22,1,31,Puerto-Rico,0
44,Private,103473,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,17,0,40,United-States,0
59,Self-emp-inc,65611,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,32,1907,50,United-States,1
28,Private,293119,Prof-school,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4443,0,57,Nicaragua,1
21,Private,165853,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,26,1884,42,Philippines,1
36,Private,227677,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2,46,United-States,1
46,State-gov,182503,Assoc-voc,9,Divorced,Protective-serv,Not-in-family,White,Female,39,0,36,United-States,0
32,Private,303714,HS-grad,9,Divorced,Tech-support,Not-in-family,Black,Male,6,0,40,United-States,0
45,Private,184067,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,11,0,46,United-States,0
64,Private,90540,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,11,0,59,United-States,0
45,Private,54343,5th-6th,13,Married-civ-spouse,Tech-support,Husband,White,Male,18,1,59,Nicaragua,1
53,Private,60711,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,59,1866,57,United-States,1
65,Self-emp-inc,184627,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Female,8,0,30,United-States,0
34,Private,251727,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16,0,44,United-States,0
45,Private,214535,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,44,United-States,0
32,Private,360766,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99037,1837,40,United-States,1
42,Private,145536,9th,4,Never-married,Tech-support,Not-in-family,White,Male,29,0,40,United-States,0
40,Self-emp-not-inc,20460,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,19,0,50,United-States,0
52,Private,404085,9th,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,19,0,40,Germany,0
22,Private,99696,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,40,United-States,0
35,Private,210399,10th,15,Widowed,Prof-specialty,Unmarried,White,Female,1,0,50,United-States,0
35,Private,191999,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,24,1,40,United-States,1
61,Self-emp-inc,37174,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,13,1,40,United-States,0
62,Self-emp-inc,130709,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7859,1,40,United-States,1
45,Private,267454,10th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
62,Private,118931,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99916,1774,30,United-States,1
59,State-gov,203356,Assoc-acdm,12,Separated,Exec-managerial,Not-in-family,White,Female,4,0,46,United-States,0
34,Private,169586,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,12,0,35,Portugal,0
49,Private,142961,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,40,Philippines,0
47,Private,207776,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Female,38,0,50,Portugal,1
58,Private,196318,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,28,United-States,0
29,Private,190179,9th,7,Widowed,Handlers-cleaners,Not-in-family,White,Male,8,0,40,United-States,0
20,Private,136755,11th,3,Widowed,Machine-op-inspct,Not-in-family,White,Female,19,0,23,United-States,0
23,Private,29587,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,36,0,12,Portugal,0
43,Self-emp-inc,344029,HS-grad,16,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,15,0,46,United-States,0
29,Private,190084,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,40,United-States,1
32,State-gov,349155,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,50,United-States,1
55,Private,191134,Assoc-voc,4,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Male,26,0,40,Puerto-Rico,0
45,State-gov,319394,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,28,0,50,United-States,1
48,Private,47181,Some-college,10,Divorced,Sales,Unmarried,White,Female,39,1815,40,United-States,0
53,Private,399767,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1818,40,Columbia,1
29,Private,47983,12th,9,Never-married,Craft-repair,Own-child,White,Male,18,0,40,United-States,0
36,Private,48338,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,1,31,United-States,0
46,Private,76836,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
38,Private,237787,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,37,1898,50,United-States,1
53,Private,179911,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1822,40,United-States,1
41,Private,210000,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,7861,1,50,United-States,1
30,Local-gov,295615,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,40,United-States,1
38,Private,107059,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
35,Local-gov,325735,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,33,0,50,United-States,0
30,State-gov,368366,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,38,0,50,United-States,1
41,Private,198385,Assoc-voc,11,Separated,Exec-managerial,Unmarried,Black,Female,31,0,45,United-States,0
48,Private,191103,11th,7,Widowed,Other-service,Own-child,White,Female,45,1,36,United-States,0
24,Private,175515,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,4,0,40,United-States,0
35,Local-gov,421006,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15019,1,58,India,1
47,Private,120466,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,0
34,Private,404496,9th,4,Never-married,Craft-repair,Husband,Other,Male,8,1,40,Mexico,0
20,Private,216152,Assoc-voc,11,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,15,0,40,United-States,0
30,State-gov,151851,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,47,Cambodia,1
32,Private,385415,12th,7,Married-civ-spouse,Other-service,Husband,White,Male,13,1,31,United-States,0
42,State-gov,203506,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,33,1820,40,United-States,1
74,Private,123020,12th,5,Married-civ-spouse,Other-service,Not-in-family,White,Female,26,0,36,United-States,0
38,Private,37623,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,26,0,35,Haiti,1
38,Private,110805,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,8,0,40,United-States,0
41,Private,384185,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,18,2065,50,United-States,0
60,Private,254694,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4344,0,40,United-States,1
18,Self-emp-not-inc,164099,11th,7,Never-married,Machine-op-inspct,Own-child,Black,Female,43,0,18,United-States,0
31,Self-emp-not-inc,37439,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,41,0,87,United-States,0
28,Private,55180,9th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9,0,40,United-States,1
24,Private,123955,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,50,Vietnam,0
44,State-gov,176106,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,17,1868,19,Taiwan,1
38,Local-gov,343973,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,47,0,56,Guatemala,0
45,Self-emp-inc,163554,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,42,1912,50,United-States,0
44,Private,322613,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,3554,0,40,United-States,0
29,State-gov,143140,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,43,1,45,Thailand,0
30,Local-gov,193363,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,93,United-States,0
42,Private,37520,Doctorate,11,Divorced,Farming-fishing,Not-in-family,White,Female,11,0,40,United-States,0
27,Private,182312,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,19,0,40,United-States,0
23,Private,191783,Some-college,10,Never-married,Other-service,Own-child,White,Female,13,0,19,United-States,0
44,Private,175124,10th,6,Widowed,Other-service,Not-in-family,Black,Female,26,0,11,United-States,0
22,Private,192475,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,145867,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Female,30,0,40,United-States,0
22,Private,43276,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,22,0,40,United-States,0
47,Local-gov,396551,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,19,1,50,United-States,1
44,State-gov,199469,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,23,0,17,United-States,1
26,Private,186690,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,0
28,Private,117984,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,24,0,40,Germany,0
45,Private,121495,7th-8th,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,16,1,29,Mexico,0
61,Local-gov,236480,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,4,0,40,United-States,1
28,Private,480073,12th,7,Never-married,Handlers-cleaners,Other-relative,Black,Male,42,0,35,United-States,0
44,Private,366723,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,26,1,40,Portugal,0
50,Private,152315,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,36,1,40,Cuba,0
53,Private,344997,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1859,40,United-States,1
22,Private,370627,Assoc-voc,11,Separated,Craft-repair,Other-relative,White,Male,26,0,40,United-States,0
53,Self-emp-inc,34872,HS-grad,9,Never-married,Sales,Unmarried,White,Female,15,0,94,Ecuador,0
59,Private,212177,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,8,0,19,United-States,0
