age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,150526,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
38,Local-gov,233819,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
22,Private,132635,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
52,Private,91135,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
42,Local-gov,128289,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15099,0,40,United-States,1
41,Private,217673,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
28,Private,200806,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,1,0,40,United-States,0
47,Private,153093,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,104427,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
51,Private,78887,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,81874,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,125524,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
47,Private,191481,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
44,Private,91616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Private,185106,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,208625,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
38,Private,212415,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,1
43,Private,146731,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
61,Self-emp-not-inc,119926,Some-college,10,Divorced,Sales,Not-in-family,White,Male,1,1,17,United-States,0
18,Private,181236,HS-grad,9,Never-married,Sales,Own-child,White,Male,2,0,19,United-States,0
21,Private,148724,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
43,Private,197756,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
22,Private,185496,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,91514,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,4256,0,40,United-States,0
51,Self-emp-inc,80702,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
47,Self-emp-inc,69779,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
25,Private,92747,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3712,0,40,United-States,0
20,Private,110075,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4,0,30,United-States,0
39,Private,210125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
48,Local-gov,182951,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,7130,0,40,United-States,1
25,Private,122255,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,2,0,16,United-States,0
46,Private,119399,Prof-school,12,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
22,Private,172530,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
40,Private,183338,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
58,Private,68937,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,155029,10th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,42611,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,1
39,Private,190685,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,205650,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,7363,0,40,United-States,1
23,Private,215946,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
35,Private,120542,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
39,Private,190070,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
39,Private,195467,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
45,Self-emp-not-inc,116460,Prof-school,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
44,Private,120565,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
52,Private,100367,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
45,Private,161888,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
67,Private,199863,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
24,Private,112560,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,1,22,United-States,0
23,Private,197932,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
23,Private,181232,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
28,Local-gov,106090,Assoc-voc,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
35,Private,189772,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
36,Private,225784,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,95997,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3476,1,40,United-States,0
42,Private,149330,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
20,Private,86418,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
29,Private,207433,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,2,0,40,United-States,0
42,Private,107075,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,97668,1,40,United-States,0
38,Private,186825,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
27,Private,212353,7th-8th,4,Never-married,Other-service,Unmarried,Black,Female,2,0,40,United-States,0
57,Private,214274,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
44,Private,214063,10th,3,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
48,Private,122741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
44,Private,133674,10th,7,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,198364,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,0
36,Private,169546,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
27,Private,80116,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,162766,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
41,Private,178040,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
64,Self-emp-inc,118104,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15317,1,60,United-States,1
42,Private,43461,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
46,Private,169833,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
37,Private,173336,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,206817,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
65,Self-emp-not-inc,58055,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
22,Private,190492,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
30,Private,131213,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
20,Private,145477,Some-college,10,Never-married,Other-service,Own-child,Black,Female,1,0,21,United-States,0
51,Local-gov,133426,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
59,Private,100840,Doctorate,16,Never-married,Prof-specialty,Unmarried,White,Female,3101,0,21,United-States,0
73,Private,108650,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4,0,25,United-States,0
46,Private,90625,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
38,Private,101105,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,19,United-States,0
28,Private,133291,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,36328,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,1
42,Private,146694,10th,6,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,157147,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,119811,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
36,Private,184714,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
53,Local-gov,62594,Masters,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
18,Private,180141,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
57,Private,89526,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
39,Private,163807,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,180543,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,5,0,56,United-States,1
41,Private,163128,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,1
38,Private,124671,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
48,Private,182131,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
45,Private,137772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4284,0,40,United-States,0
38,Private,220621,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,152636,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Local-gov,190336,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
53,Private,174146,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
26,Private,64144,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
49,Private,173386,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
47,Private,159540,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1892,40,United-States,1
27,Private,192577,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
21,Private,146411,11th,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,18,Philippines,0
18,Private,209684,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
58,Private,200599,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
50,Private,214951,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
29,Private,127658,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
38,Private,213754,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,50,United-States,0
42,Private,195623,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,205181,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1,0,40,United-States,0
24,Private,173953,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,165678,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,209493,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,203956,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
38,Private,194559,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
50,Private,75785,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
18,Private,186260,7th-8th,4,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
51,Private,96782,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
36,Private,196492,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,0
28,Private,153543,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
19,Private,177064,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
26,Private,144926,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
45,Private,86991,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
20,Private,212124,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,0
51,Private,157585,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
61,Self-emp-inc,108754,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,58,United-States,0
48,Self-emp-inc,158916,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,60,United-States,1
60,Private,111686,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,185082,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
25,Private,138521,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,1,0,12,United-States,0
56,Self-emp-not-inc,106721,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,0
45,Private,133327,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
58,Private,183975,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States,0
64,Self-emp-not-inc,118443,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,17,United-States,0
45,Local-gov,108155,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,1,0,40,United-States,1
64,Self-emp-not-inc,103956,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
39,Private,99570,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,98053,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,226756,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
60,Private,132604,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
31,Private,116608,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
59,Private,190501,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
41,Private,203342,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1761,40,United-States,1
48,Private,87777,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,5,0,22,United-States,0
19,Private,176008,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,16,United-States,0
47,Private,147311,9th,5,Never-married,Other-service,Not-in-family,White,Male,1,1,40,United-States,0
35,Private,142241,10th,7,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,196437,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,104742,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
40,Private,192423,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
44,Private,175811,7th-8th,4,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
33,Private,59422,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,180168,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,2,0,50,United-States,1
56,Self-emp-not-inc,112855,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
45,Local-gov,112921,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
41,Private,231605,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,113825,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
46,Private,199730,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
43,Private,99779,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,20,United-States,0
27,Private,196264,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Self-emp-not-inc,32675,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
24,Private,201087,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
47,Private,109118,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
28,Private,109755,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
