age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,101317,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,393447,Bachelors,13,Never-married,Tech-support,Unmarried,White,Female,0,0,67,United-States,0
34,Private,254297,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
26,Private,71250,Bachelors,13,Never-married,Adm-clerical,Own-child,Other,Female,0,0,24,United-States,0
17,Self-emp-not-inc,294966,11th,7,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,23,United-States,0
22,Private,190078,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
33,Private,475053,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,401917,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,Black,Female,0,0,53,United-States,0
62,Self-emp-not-inc,170820,Bachelors,13,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
25,Private,116346,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
30,Local-gov,62152,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Female,0,0,65,United-States,0
52,Private,29693,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,63,United-States,0
17,Private,284526,11th,7,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,20,United-States,0
48,Private,221965,Some-college,10,Separated,Transport-moving,Wife,White,Male,0,0,40,Germany,0
80,Local-gov,184951,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
38,Private,89967,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
24,Private,201165,10th,3,Never-married,Other-service,Unmarried,White,Female,0,0,13,United-States,0
50,Private,167211,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,926,62,United-States,1
59,Self-emp-inc,182640,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,45,United-States,0
44,Local-gov,127265,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
26,Private,94040,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,144117,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,58,United-States,0
22,Private,208494,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
53,State-gov,158947,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,0
22,Private,91219,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
25,Local-gov,479060,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,0
35,Private,313604,5th-6th,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
59,Local-gov,295296,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
32,Private,126577,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,57,United-States,0
64,Without-pay,119596,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
51,Private,446600,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,El-Salvador,0
46,Private,109104,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,60,United-States,0
26,Private,253793,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,54,United-States,0
21,Private,348376,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
17,Private,260705,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,30,United-States,0
26,Private,184415,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
19,Private,239444,10th,5,Separated,Other-service,Other-relative,White,Female,0,0,40,Mexico,0
22,Private,129320,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
18,Private,151571,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
27,Self-emp-not-inc,181711,Assoc-voc,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,0
75,Local-gov,120137,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,0
28,Private,45660,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
68,Private,45466,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
48,Private,127895,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
31,Private,202723,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,15,United-States,0
47,Private,193401,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
28,Private,181775,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
36,Private,112371,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
62,Private,212604,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
55,Local-gov,183559,7th-8th,11,Widowed,Farming-fishing,Husband,White,Female,0,0,40,Vietnam,0
41,Private,180008,7th-8th,11,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
52,Private,99417,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,141378,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
49,Private,188058,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,0
52,Private,442093,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
35,Private,187363,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,1
38,Without-pay,326262,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
26,State-gov,261467,10th,13,Never-married,Adm-clerical,Other-relative,Black,Male,0,0,40,United-States,0
21,Private,57835,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,0,0,16,United-States,0
38,Private,217700,HS-grad,9,Married-civ-spouse,Other-service,Wife,Other,Male,0,0,40,United-States,0
23,Private,204995,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7241,0,40,United-States,1
41,Private,185608,Some-college,10,Widowed,Machine-op-inspct,Unmarried,Black,Female,8895,0,20,United-States,0
54,Private,195113,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
73,Self-emp-not-inc,363127,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
66,State-gov,179672,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,7775,0,40,United-States,0
36,Private,167021,Some-college,10,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
24,Private,202511,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,62,Japan,0
38,Private,44237,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,0
31,Self-emp-inc,173134,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
34,Private,29223,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
44,Private,198131,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,0
39,Private,32116,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,61,United-States,1
53,Self-emp-inc,147831,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
30,Local-gov,189257,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
52,Local-gov,112275,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,108635,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,Poland,0
53,State-gov,323546,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6682,0,56,United-States,1
42,Self-emp-inc,338548,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
46,Private,207067,5th-6th,6,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,0,0,40,Nicaragua,0
47,Private,345151,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,China,0
34,Private,125593,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
49,Federal-gov,192604,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,0
37,Private,178517,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5287,0,40,United-States,1
46,Local-gov,316746,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,59,India,0
22,Private,213916,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,64,United-States,0
24,Private,398901,1st-4th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Nicaragua,0
17,Private,248082,11th,7,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
34,Private,173537,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,58,United-States,0
33,Private,187547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Nicaragua,0
56,Self-emp-inc,39533,HS-grad,7,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,254108,HS-grad,9,Separated,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
36,Private,345080,Doctorate,15,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,56,United-States,1
23,Private,139687,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Private,136238,Bachelors,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,Germany,0
25,Private,207330,Some-college,10,Married-AF-spouse,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
40,Local-gov,402950,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,163945,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
37,Self-emp-inc,131596,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11068,0,40,United-States,1
71,Self-emp-inc,208582,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
62,Private,182283,10th,10,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
37,Private,88949,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,6698,0,63,United-States,1
26,Private,184137,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
41,Private,206129,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,40,Portugal,0
38,Private,135755,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,Philippines,0
39,Local-gov,227668,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Other,Male,0,0,40,Vietnam,0
58,Private,85247,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
43,Private,153831,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,67,United-States,0
41,Private,348368,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,10323,0,61,United-States,1
45,Private,896137,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
35,Self-emp-inc,135634,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
52,Private,169511,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9354,926,40,United-States,1
53,Self-emp-not-inc,249463,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
37,Private,180758,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
28,State-gov,298996,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
70,Private,112841,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
22,Private,254387,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,18,United-States,0
22,Private,108671,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,132153,Bachelors,12,Never-married,Sales,Unmarried,White,Female,0,0,40,India,0
32,Private,191326,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,0,0,59,United-States,0
26,Private,167543,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Female,0,0,25,United-States,0
65,Private,31810,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
64,Private,198454,10th,5,Widowed,Craft-repair,Unmarried,White,Female,0,0,50,United-States,0
26,Private,38494,1st-4th,4,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Nicaragua,0
37,Private,119012,HS-grad,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
26,Private,101219,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,61,United-States,0
46,Private,93343,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,1
67,Private,185213,7th-8th,4,Separated,Priv-house-serv,Unmarried,White,Female,0,0,40,United-States,0
52,Private,159969,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,18,United-States,0
20,Private,258038,Some-college,7,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,67,United-States,0
29,Private,212601,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,44896,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,40,United-States,1
24,Private,119016,Bachelors,13,Never-married,Adm-clerical,Other-relative,Other,Female,0,0,20,Mexico,0
17,Local-gov,126303,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,53,Guatemala,0
36,State-gov,224728,Masters,15,Divorced,Prof-specialty,Unmarried,White,Male,0,941,40,United-States,0
42,Private,258660,12th,7,Never-married,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,0
24,Private,245732,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,0
35,Private,300298,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
32,Private,196677,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
18,Private,264793,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
36,Private,379788,Bachelors,13,Widowed,Other-service,Unmarried,Other,Female,0,0,17,United-States,0
36,Private,199108,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
26,Private,87212,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,12,United-States,0
53,Self-emp-not-inc,188058,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
37,Private,107415,Assoc-acdm,9,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,45,United-States,0
32,Private,94781,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Taiwan,1
57,Without-pay,326812,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,1
43,Private,148200,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
40,Self-emp-inc,294882,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
44,Private,32343,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
30,State-gov,301720,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9068,0,62,United-States,0
33,Local-gov,181566,9th,14,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,0
35,Without-pay,222352,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
28,Private,211736,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,0
46,Private,359667,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
17,Self-emp-not-inc,404289,11th,7,Divorced,Farming-fishing,Other-relative,White,Male,0,0,40,United-States,0
50,Private,116539,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,8676,0,40,United-States,0
31,Private,241920,HS-grad,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
18,Private,70247,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,180281,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
61,Without-pay,177422,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4345,0,40,United-States,0
37,Local-gov,96520,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
37,Self-emp-not-inc,197923,11th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,Germany,0
31,Self-emp-inc,191799,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
44,Local-gov,205249,Assoc-voc,15,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
36,Private,158831,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,70,United-States,0
37,Private,109823,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
49,Private,259612,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,England,0
22,Private,155565,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,57,United-States,0
30,Private,496378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,United-States,0
32,Private,200196,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,0
40,Private,36879,Assoc-voc,7,Widowed,Other-service,Wife,White,Female,0,0,40,United-States,0
30,Private,81674,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,Nicaragua,0
43,Self-emp-not-inc,292958,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,40,Germany,0
