age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,216402,HS-grad,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,16,0,44,United-States,0
46,Private,95868,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
59,Private,175661,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,38,0,40,United-States,0
49,Private,165828,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18,0,40,United-States,0
45,Local-gov,37409,Some-college,10,Separated,Tech-support,Unmarried,White,Female,3905,0,34,United-States,1
54,Private,386314,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,7,0,40,United-States,0
20,Private,404743,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,34,1,35,United-States,0
51,Private,124605,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Columbia,0
60,Private,135598,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,37,1,40,United-States,0
38,Private,196037,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,24,0,20,United-States,1
21,Private,208232,7th-8th,5,Separated,Other-service,Own-child,White,Female,17,0,11,United-States,0
45,Local-gov,216024,Assoc-acdm,9,Separated,Other-service,Not-in-family,White,Male,6,1,31,United-States,0
34,Self-emp-not-inc,33244,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1828,61,United-States,1
23,Private,276523,Some-college,10,Never-married,Other-service,Own-child,White,Male,3151,0,29,United-States,0
39,Private,357273,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,24,0,40,United-States,0
59,Private,182182,Doctorate,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,20,1991,65,United-States,0
57,Self-emp-inc,164588,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15381,0,50,Columbia,1
24,Private,353304,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,2,34,Germany,0
21,Local-gov,397179,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,Female,18,1,40,Philippines,0
42,Private,45356,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,58,United-States,0
19,Private,160974,10th,5,Widowed,Other-service,Not-in-family,White,Female,3,0,12,United-States,0
35,Private,38169,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,45,United-States,0
34,Self-emp-inc,170486,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,1786,40,United-States,1
54,Self-emp-not-inc,481757,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,63,United-States,0
35,Self-emp-not-inc,319949,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7,0,55,United-States,1
32,Self-emp-not-inc,83809,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,1,55,Taiwan,0
27,Self-emp-inc,34268,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,0,50,United-States,1
58,State-gov,304610,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,7,0,40,United-States,0
23,Private,404441,Bachelors,13,Never-married,Other-service,Own-child,Black,Female,3647,0,40,United-States,0
35,Local-gov,135998,Masters,14,Separated,Prof-specialty,Not-in-family,White,Male,11,0,56,Taiwan,1
41,Private,342222,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,36,0,56,United-States,1
44,Private,152320,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,35,United-States,1
61,Private,126357,Assoc-acdm,10,Married-AF-spouse,Other-service,Wife,White,Female,0,2,30,United-States,0
46,Private,154511,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,34,United-States,0
32,Private,217518,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,4,0,13,Nicaragua,0
42,Private,167809,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,17,0,50,United-States,0
62,Private,185621,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,66,United-States,0
20,Private,247535,1st-4th,9,Never-married,Other-service,Own-child,Black,Male,16,0,34,United-States,0
18,Private,163392,11th,7,Never-married,Sales,Own-child,White,Male,6,0,30,United-States,0
40,Private,190851,Some-college,10,Separated,Adm-clerical,Own-child,White,Male,4300,1,50,United-States,0
57,Private,472052,10th,6,Separated,Handlers-cleaners,Unmarried,White,Male,22,0,29,United-States,0
56,Private,145250,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,17,1,54,Puerto-Rico,1
20,Private,386016,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,21,0,9,United-States,0
26,Self-emp-not-inc,184913,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,18,0,56,United-States,0
47,Private,162241,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Female,28,0,50,United-States,0
30,Private,106299,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,34,1,59,United-States,0
44,Local-gov,113276,Assoc-acdm,13,Separated,Prof-specialty,Unmarried,White,Female,7359,0,56,United-States,0
19,Private,209585,11th,7,Never-married,Other-service,Unmarried,White,Male,22,0,29,United-States,0
57,Private,110745,HS-grad,9,Never-married,Other-service,Own-child,White,Male,9,0,50,United-States,0
58,Self-emp-not-inc,38941,Masters,12,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,0
19,State-gov,42231,Assoc-acdm,12,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,0
26,Private,178704,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,17,0,40,United-States,0
58,Private,177735,HS-grad,9,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,29,1,40,United-States,0
53,Private,99826,Assoc-voc,4,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,16,1,40,Portugal,0
70,Local-gov,196615,9th,4,Widowed,Other-service,Unmarried,White,Female,0,2005,34,United-States,0
55,Private,229799,5th-6th,4,Separated,Craft-repair,Husband,White,Male,24,1,40,Columbia,0
37,Private,141515,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
33,Federal-gov,130566,Prof-school,15,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,29,0,40,Philippines,0
37,Private,121954,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,11,0,56,United-States,1
35,Federal-gov,85440,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Male,0,1,56,United-States,1
43,Self-emp-not-inc,184798,11th,12,Married-civ-spouse,Sales,Husband,White,Male,3,0,18,United-States,0
53,Federal-gov,89920,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,11,0,40,United-States,0
21,Private,38198,10th,7,Never-married,Transport-moving,Own-child,White,Male,18,0,9,United-States,0
39,Private,200764,HS-grad,9,Never-married,Craft-repair,Other-relative,Other,Male,7,0,40,Puerto-Rico,0
39,Private,133337,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,18,0,36,United-States,0
44,Private,108910,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,24,1,45,United-States,1
62,Local-gov,141157,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,16,0,40,United-States,0
70,Self-emp-not-inc,47517,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7546,1,44,United-States,0
35,State-gov,153470,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,7489,1,65,United-States,1
33,Private,168324,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,15,0,40,United-States,1
56,Private,36616,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,90,United-States,1
27,Private,97735,HS-grad,9,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
62,Private,144841,Doctorate,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,55,United-States,1
34,Private,36818,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,14,1,50,United-States,0
60,State-gov,134759,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,8,0,40,United-States,0
58,Private,89248,HS-grad,9,Married-AF-spouse,Other-service,Wife,Black,Female,0,0,35,Cuba,0
21,Private,183940,HS-grad,9,Divorced,Other-service,Own-child,Black,Male,27,0,17,United-States,0
38,Local-gov,219938,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,30,0,57,United-States,1
37,Private,150354,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,9,0,40,United-States,0
22,Private,164401,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,6,0,40,United-States,0
55,Private,33251,HS-grad,9,Widowed,Sales,Unmarried,White,Female,2,1,30,United-States,0
48,Self-emp-inc,187131,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,50,United-States,1
70,Private,185867,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3775,2061,40,Nicaragua,0
58,Local-gov,147409,HS-grad,9,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,21,0,40,China,0
36,Private,623559,Prof-school,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,35,0,68,United-States,1
59,Private,20654,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,19,0,56,United-States,0
51,Private,148617,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,4233,0,40,United-States,0
40,Private,257819,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,34,0,58,United-States,1
32,Private,180163,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,2039,57,United-States,0
63,Private,324869,HS-grad,4,Widowed,Priv-house-serv,Unmarried,White,Female,30,0,35,Nicaragua,0
35,Private,237525,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,98097,1,50,United-States,1
41,Self-emp-not-inc,182274,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7678,1,50,United-States,1
59,Local-gov,97362,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,20,0,40,United-States,1
44,Private,298287,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,23,1,80,United-States,0
42,Private,127319,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,3709,1,40,United-States,0
33,Private,189322,Assoc-voc,11,Divorced,Tech-support,Not-in-family,Black,Male,30,0,40,United-States,1
20,Local-gov,156725,Some-college,10,Never-married,Other-service,Own-child,White,Female,16,0,40,United-States,0
26,Private,129557,HS-grad,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,24,1,17,Germany,0
24,Private,209411,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,3193,1,44,United-States,0
29,Private,85136,Bachelors,13,Never-married,Prof-specialty,Wife,White,Male,24,0,56,United-States,1
30,Private,202507,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,12,0,40,United-States,0
44,Self-emp-inc,34886,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,0,55,United-States,1
50,Self-emp-inc,357534,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,42,0,57,United-States,1
77,Private,617740,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,21,1,21,United-States,0
41,Private,30083,Prof-school,16,Married-civ-spouse,Sales,Husband,White,Male,7607,2,50,United-States,1
41,Private,225440,HS-grad,9,Widowed,Adm-clerical,Own-child,White,Female,6,1,21,United-States,0
53,Private,367044,7th-8th,4,Married-civ-spouse,Other-service,Wife,White,Male,0,1,15,Portugal,0
57,Private,237436,Prof-school,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,40,Philippines,0
38,Private,381388,10th,5,Separated,Transport-moving,Unmarried,Other,Female,4066,0,40,Portugal,0
53,Private,158542,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,18,0,36,United-States,1
31,Private,356020,Assoc-voc,14,Never-married,Handlers-cleaners,Husband,White,Male,2697,0,50,United-States,1
24,Private,168801,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,7,1,18,United-States,0
21,Private,171075,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,44,1,59,United-States,0
36,Self-emp-inc,39375,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,55,United-States,1
45,Private,162170,11th,9,Married-civ-spouse,Sales,Husband,White,Male,16,0,40,United-States,0
44,Private,184149,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,17,1,19,Portugal,1
54,Local-gov,137226,HS-grad,9,Married-spouse-absent,Adm-clerical,Wife,Black,Female,4827,0,40,United-States,0
60,State-gov,177497,HS-grad,9,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,15,0,40,United-States,0
61,Local-gov,50419,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,33,0,40,United-States,0
38,Private,137936,Some-college,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,36,1,40,United-States,0
38,Private,358822,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
59,Self-emp-not-inc,56154,Some-college,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,0
26,Private,392002,Some-college,10,Never-married,Other-service,Own-child,Black,Female,13,1,36,United-States,0
41,Private,268895,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,7813,1,40,United-States,1
40,Private,464360,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,1,40,United-States,1
49,Self-emp-not-inc,119503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15420,2,57,United-States,1
32,Local-gov,41556,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,12,0,56,United-States,0
33,Private,323000,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,25,1,50,United-States,1
26,Self-emp-not-inc,363265,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,14,0,55,United-States,0
39,Self-emp-inc,26404,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,99999,1,40,United-States,1
36,Private,26285,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,30,0,40,United-States,0
50,Private,442187,11th,7,Never-married,Other-service,Not-in-family,White,Male,12,0,30,Mexico,0
33,Private,176412,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,16,1,40,United-States,0
43,Local-gov,28571,Some-college,14,Divorced,Prof-specialty,Not-in-family,White,Female,53,2092,40,United-States,1
42,Private,87855,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,1,16,United-States,0
27,Private,191758,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Other,Male,0,0,36,United-States,0
19,Private,284680,12th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,0
26,State-gov,360348,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,24,1,40,United-States,0
37,Private,184881,12th,8,Married-civ-spouse,Craft-repair,Other-relative,White,Male,20,1,40,United-States,0
40,Private,156744,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,4,0,40,United-States,0
54,Private,194712,12th,8,Divorced,Farming-fishing,Not-in-family,White,Male,10,1,29,United-States,0
52,Local-gov,127297,Bachelors,13,Separated,Prof-specialty,Unmarried,Black,Female,3702,0,40,United-States,1
33,Private,108512,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,1,40,United-States,0
46,Self-emp-inc,297512,5th-6th,7,Divorced,Adm-clerical,Unmarried,Black,Male,12,0,40,El-Salvador,0
38,Private,152775,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,25,1,84,United-States,1
20,Private,103329,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Female,0,0,17,United-States,0
57,Self-emp-not-inc,181446,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,65,Laos,0
36,Private,241411,1st-4th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9,0,40,United-States,1
49,Private,198094,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,Vietnam,1
48,State-gov,139301,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,17,0,40,United-States,0
44,Self-emp-inc,41817,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,22,1,55,Taiwan,1
49,Self-emp-inc,198488,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7745,2023,55,United-States,1
33,Private,232314,Assoc-acdm,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
34,State-gov,171741,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,44,0,40,United-States,0
53,Local-gov,40289,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7775,0,50,United-States,1
38,Self-emp-not-inc,182184,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,2081,50,United-States,0
17,Private,200734,HS-grad,9,Never-married,Other-service,Own-child,White,Female,12,0,15,United-States,0
24,Private,65272,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,40,0,40,United-States,0
68,Private,186906,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,35,0,40,United-States,0
25,Private,42491,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,18,1,40,United-States,0
46,Private,311596,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Male,8,0,44,United-States,0
44,Private,144764,HS-grad,9,Divorced,Sales,Husband,White,Male,21,1,54,United-States,0
40,Local-gov,175960,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7721,0,75,Taiwan,1
27,State-gov,155607,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,57,United-States,1
30,Private,196835,Masters,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4,1,57,United-States,0
34,Private,198745,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,1,50,Germany,1
80,Private,119492,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,9,2,40,United-States,0
51,Local-gov,164782,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,17,1,40,Taiwan,1
60,Private,444562,12th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1,29,United-States,0
60,Private,174688,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,0,55,Portugal,0
33,Private,209483,Doctorate,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,8,1,29,Cuba,0
38,State-gov,430375,HS-grad,16,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,63,United-States,1
58,Private,153362,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,40,United-States,0
48,Self-emp-inc,336438,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,50,United-States,1
